id,block,sentence_n,trialtime,x,y
133,1,04,567.0,1335.400364,2175.1447
133,1,04,600.3330000000001,1326.708536,2178.6944080000003
133,1,04,633.667,1308.515036,2185.938784
133,1,04,667.0,1324.77536,2157.05188
133,1,04,700.333,1294.81362,2156.661696
133,1,04,733.667,1275.8898920000001,2159.225072
133,1,04,767.0,1280.313556,2158.0200919999997
133,1,04,800.333,1295.413228,2152.581676
133,1,04,833.667,1511.6988000000001,2135.169564
133,1,04,867.0,1518.40396,2138.631088
133,1,04,900.333,1527.624488,2130.382864
133,1,04,933.667,1517.000728,2131.6524719999998
133,1,04,967.0,1509.9397840000001,2145.755268
133,1,04,1000.333,1513.947952,2138.9844279999998
133,1,04,1033.667,1509.122476,2141.340028
133,1,04,1067.0,549.26576,837.322148
133,1,04,1100.333,552.342172,835.521624
133,1,04,1133.667,558.842072,838.1351320000001
133,1,04,1167.0,622.92922,807.4881720000001
133,1,04,1200.333,622.087032,816.176712
133,1,04,1233.667,610.923376,770.909932
133,1,04,1267.0,610.19066,773.9269119999999
133,1,04,1300.333,610.425776,776.919128
133,1,04,1333.667,611.866328,774.597352
133,1,04,1367.0,624.628524,772.9502439999999
133,1,04,1400.333,648.809396,792.6744679999999
133,1,04,1433.667,664.345712,790.4022199999999
133,1,04,1467.0,831.948588,2225.633664
133,1,04,1500.333,825.733564,2227.162992
133,1,04,1533.667,848.170348,2234.943116
133,1,04,1567.0,832.40638,2243.3363
133,1,04,1600.333,821.224064,2250.088416
133,1,04,1633.667,826.537188,2235.39974
133,1,04,1667.0,844.922264,2243.673936
133,1,04,1700.333,889.875448,2247.5087320000002
133,1,04,1733.667,871.60482,2241.2760559999997
133,1,04,1767.0,1766.261008,2330.384176
133,1,04,1800.333,1766.442632,2323.173624
133,1,04,1833.667,1768.383272,2326.071616
133,1,04,1867.0,1761.00884,2331.144008
133,1,04,1900.333,1690.976616,2281.51212
133,1,04,1933.667,1699.764232,2284.225892
133,1,04,1967.0,1706.762976,2305.812852
133,1,04,2000.333,1529.165804,2252.578104
133,1,04,2033.667,1538.9150319999999,2255.012224
133,1,04,2067.0,1534.5535679999998,2250.156668
133,1,04,2100.333,1518.518408,2242.242456
133,1,04,2133.667,1534.82476,2239.04488
133,1,04,2167.0,1531.502036,2239.18682
133,1,04,2200.333,1626.3023,2250.352364
133,1,04,2233.667,1619.359536,2261.83984
133,1,04,2267.0,1622.983308,2256.158012
133,1,04,2300.333,1627.140756,2258.2098
133,1,04,2333.667,1621.801508,2264.713672
133,1,04,2367.0,1616.3440799999998,2255.63978
133,1,04,2400.333,1628.250404,2250.934016
133,1,04,2433.667,1620.950612,2249.218656
133,1,04,2467.0,1612.727772,2255.8831920000002
133,1,04,2500.333,1606.810064,2253.358472
133,1,04,2533.667,1590.850788,2237.292676
133,1,04,2567.0,1594.687284,2254.953636
133,1,04,2600.333,1583.3308080000002,2247.7853640000003
133,1,04,2633.667,847.766048,2425.779936
133,1,04,2667.0,860.718576,2427.869172
133,1,04,2700.333,858.218136,2426.696808
133,1,04,2733.667,831.409936,2436.82166
133,1,04,2767.0,824.806784,2434.883424
133,1,04,2800.333,830.75808,2419.603432
133,1,04,2833.667,811.810716,2418.202756
133,1,04,2867.0,793.2564560000001,2430.694684
133,1,04,2900.333,786.694356,2429.946328
133,1,04,2933.667,760.771884,2422.405992
133,1,04,2967.0,789.887704,2377.842268
133,1,04,3000.333,1222.849464,2172.510656
133,1,04,3033.667,1211.97566,2189.22394
133,1,04,3067.0,1232.09736,2200.93248
133,1,04,3100.333,1234.9933919999999,2199.5849559999997
133,1,04,3133.667,1231.4479919999999,2204.361992
133,1,04,3167.0,1224.800056,2164.956428
133,1,04,3200.333,1252.003848,2160.257912
133,1,04,3233.667,1255.0703079999998,2173.6902680000003
133,1,04,3267.0,1236.368012,2143.548856
133,1,04,3300.333,1255.0553799999998,2148.6339319999997
133,1,04,3333.667,1265.830908,2164.9008599999997
133,1,04,3367.0,1262.529332,2175.196644
133,1,04,3400.333,1297.4795119999999,2175.1875840000002
133,1,04,3433.667,1293.5945,2173.792344
133,1,04,3467.0,1267.900924,2180.71056
133,1,04,3500.333,1270.13888,2168.045888
133,1,04,3533.667,1300.9428079999998,2157.91258
133,1,04,3567.0,1296.9943520000002,2171.59318
133,1,04,3600.333,1176.693332,1027.84972
133,1,04,3633.667,1193.9326839999999,1028.9453760000001
133,1,04,3667.0,1207.121572,1030.689728
133,1,04,3700.333,1219.652384,1034.2605760000001
133,1,04,3733.667,1240.5528279999999,993.266492
133,1,04,3767.0,1249.4947,997.020956
133,1,04,3800.333,1121.694848,718.1916040000001
133,1,04,3833.667,1122.891576,721.068456
133,1,04,3867.0,1136.86916,714.534384
133,1,04,3900.333,1137.303316,712.1147599999999
133,1,04,3933.667,1123.42774,710.183168
133,1,04,3967.0,1124.7538439999998,706.493332
133,1,04,4000.333,1130.024672,705.5529040000001
133,1,04,4033.667,1120.53544,713.3982599999999
133,1,04,4067.0,1119.371056,719.527652
133,1,04,4100.3330000000005,1082.378228,678.7993279999998
133,1,04,4133.6669999999995,1085.326508,680.385432
133,1,04,4167.0,1086.66132,679.847872
133,1,04,4200.3330000000005,1445.452068,2421.470396
133,1,04,4233.667,1444.5004079999999,2418.5114
133,1,04,4267.0,1436.683112,2431.756516
133,1,04,4300.333,1435.849632,2432.283808
133,1,04,4333.667,1421.059716,2383.294576
133,1,04,4367.0,1412.11038,2353.594688
133,1,04,4400.333,1396.95224,2352.004356
133,1,04,4433.667,1317.4581520000002,2316.312184
133,1,04,4467.0,1328.896732,2316.198028
133,1,04,4500.333,1312.523204,2332.0892679999997
133,1,04,4533.667,1340.227084,2334.458156
133,1,04,4567.0,1352.440676,2324.931868
133,1,04,4600.333,1345.5240359999998,2327.300756
133,1,04,4633.667,1333.758284,2321.86838
133,1,04,4667.0,1327.4748399999999,2327.605776
133,1,04,4700.333,1327.191208,2328.70868
133,1,04,4733.667,1342.703888,2333.527392
133,1,04,4767.0,1343.944156,2340.077168
133,1,04,4800.333,1347.4186479999998,2339.1373439999998
133,1,04,4833.667,1357.383088,2326.03598
133,1,04,4867.0,1368.251916,2274.3070040000002
133,1,04,4900.333,1364.9988560000002,2277.85188
133,1,04,4933.667,1226.467016,877.3643279999999
133,1,04,4967.0,1230.098252,879.6124159999999
133,1,04,5000.333,1224.710488,887.734404
133,1,04,5033.667,1219.90616,888.6645639999999
133,1,04,5067.0,1218.52532,888.4356479999999
133,1,04,5100.333,1209.633208,852.8201840000002
133,1,04,5133.667,1205.94848,855.8933360000001
133,1,04,5167.0,1209.5822039999998,695.21786
133,1,04,5200.333,1209.205272,686.8675600000001
133,1,04,5233.667,1212.6847400000001,688.3666880000001
133,1,04,5267.0,1225.0612959999999,692.5270400000002
133,1,04,5300.333,1200.902816,664.3293000000001
133,1,04,5333.667,1197.6646839999999,663.7585199999999
133,1,04,5367.0,1168.272696,609.693876
133,1,04,5400.333,1168.346092,611.0969680000001
133,1,04,5433.667,1164.681268,612.810516
133,1,04,5467.0,1166.091964,605.627144
133,1,04,5500.333,1169.053928,604.0929840000001
133,1,04,5533.667,1167.812416,601.541688
133,1,04,5567.0,1169.968268,601.82738
133,1,04,5600.333,1172.025844,601.1817040000001
133,1,04,5633.667,1172.8419079999999,607.7514119999998
133,1,04,5667.0,1166.898076,605.5208400000001
133,1,04,5700.333,1168.662068,606.9299719999999
133,1,04,5733.667,1166.584588,584.8900120000001
133,1,04,5767.0,1166.926688,596.089984
133,1,04,5800.333,1701.57052,2644.825972
133,1,04,5833.667,1710.574592,2650.853288
133,1,04,5867.0,1715.793172,2651.614932
133,1,04,5900.333,1698.6931479999998,2644.49498
133,1,04,5933.667,1689.426592,2603.06058
133,1,04,5967.0,1690.2749999999999,2602.600936
133,1,04,6000.333,1667.520996,2605.130488
133,1,04,6033.667,1548.8471279999999,2315.174852
133,1,04,6067.0,1550.47428,2318.194248
133,1,04,6100.333,1528.602272,2309.128208
133,1,04,6133.667,1525.3293079999999,2309.958708
133,1,04,6167.0,1528.352228,2312.749188
133,1,04,6200.333,1530.722048,2306.78348
133,1,04,6233.667,1519.698964,2318.472088
133,1,04,6267.0,1515.428312,2326.383884
133,1,04,6300.333,1514.722964,2322.489896
133,1,04,6333.667,1511.017088,2315.433364
133,1,04,6367.0,1513.001268,2318.636376
133,1,04,6400.333,1129.880368,2047.904248
133,1,04,6433.667,1133.749208,2042.767228
133,1,04,6467.0,1130.983796,2045.113164
133,1,04,6500.333,1131.0472399999999,2043.359148
133,1,04,6533.667,1126.652188,2042.201884
133,1,04,6567.0,1125.130776,2045.202556
133,1,04,6600.333,1118.0698320000001,2055.934428
133,1,04,6633.667,1122.583064,2066.83844
133,1,04,6667.0,1134.789192,2070.051116
133,1,04,6700.333,1133.980592,2086.43824
133,1,04,6733.667,1139.980404,2074.325624
133,1,04,6767.0,1140.571304,2079.478952
133,1,04,6800.333,1140.235424,2082.819676
133,1,04,6833.667,1125.428092,2098.73568
133,1,04,6867.0,1121.526908,2109.226556
133,1,04,6900.333,1132.438032,2103.723512
133,1,04,6933.667,1136.71366,2095.158188
133,1,04,6967.0,1118.553748,2102.846504
133,1,04,7000.333,1108.1763,2105.3223
133,1,04,7033.667,1118.64456,2122.190812
133,1,04,7067.0,1086.444864,2064.676724
133,1,04,7100.333,1079.218468,2072.316116
133,1,04,7133.667,1052.193812,869.2991159999999
133,1,04,7167.0,1044.059296,831.8891679999999
133,1,04,7200.333,1039.344536,836.1534079999999
133,1,04,7233.667,1066.264696,792.7831880000001
133,1,04,7267.0,1064.003104,807.0641640000001
133,1,04,7300.333,1064.931128,810.194092
133,1,04,7333.667,1063.03776,809.4245960000001
133,1,04,7367.0,1154.28516,700.3651480000001
133,1,04,7400.333,1154.230424,697.3348799999999
133,1,04,7433.667,1151.0321,699.2984839999999
133,1,04,7467.0,1150.6788040000001,696.0344680000001
133,1,04,7500.333,1157.933812,700.6351359999999
133,1,04,7533.667,1167.4827559999999,703.74936
133,1,04,7567.0,1164.3167760000001,700.4768880000001
133,1,04,7600.333,1169.9620479999999,699.3854600000002
133,1,04,7633.667,1184.516848,678.2460640000002
133,1,29,-74.667,1776.455588,2188.6706759999997
133,1,29,-41.333,1773.0943,2193.9242679999998
133,1,29,-8.0,1777.30524,2185.7207399999998
133,1,29,25.333,1780.2647160000001,2187.528512
133,1,29,58.667,1784.922252,2179.331024
133,1,29,92.0,1783.909636,2171.5285519999998
133,1,29,125.333,1759.4650359999998,2167.589868
133,1,29,158.667,1750.959808,2170.295184
133,1,29,192.0,1750.46594,2148.479308
133,1,29,225.333,1739.348312,2140.6834799999997
133,1,29,258.66700000000003,1737.751016,2142.952104
133,1,29,292.0,1742.848928,2138.0512479999998
133,1,29,325.33299999999997,1738.152828,2131.552812
133,1,29,358.66700000000003,1788.87444,2166.419316
133,1,29,392.0,1789.047356,2188.557124
133,1,29,425.333,831.61644,2372.27822
133,1,29,458.667,808.73306,2370.688492
133,1,29,492.0,824.84286,2377.767976
133,1,29,525.3330000000001,839.4834960000001,2379.557024
133,1,29,558.6669999999999,852.3377479999999,2385.72024
133,1,29,592.0,843.5899400000001,2413.647388
133,1,29,625.3330000000001,860.2769559999999,2408.834112
133,1,29,658.667,867.171204,2394.936676
133,1,29,692.0,883.890564,2417.894716
133,1,29,725.333,876.24494,2429.820092
133,1,29,758.667,905.8633359999999,2428.249088
133,1,29,792.0,904.518572,2434.984896
133,1,29,825.333,902.1164080000001,2442.304168
133,1,29,858.667,902.3888440000001,2436.873604
133,1,29,892.0,890.176496,2440.20708
133,1,29,925.333,906.37462,2443.80692
133,1,29,958.667,849.195404,2442.789784
133,1,29,992.0,844.4458119999999,2444.4519920000002
133,1,29,1025.333,854.236092,2433.894072
133,1,29,1058.667,1638.41886,2488.30964
133,1,29,1092.0,1629.320244,2501.589184
133,1,29,1125.333,1630.847876,2507.5186519999997
133,1,29,1158.667,1633.191572,2496.964356
133,1,29,1192.0,1648.123304,2456.416628
133,1,29,1225.333,1643.70586,2456.008324
133,1,29,1258.667,890.39544,1027.6081199999999
133,1,29,1292.0,885.5314000000001,1026.009936
133,1,29,1325.333,881.9648520000001,1018.7118039999999
133,1,29,1358.667,880.2543519999999,1017.4923279999999
133,1,29,1392.0,885.41944,1013.425596
133,1,29,1425.333,921.7318,945.272048
133,1,29,1458.667,930.764484,942.787796
133,1,29,1492.0,935.17944,933.9005400000001
133,1,29,1525.333,911.7835319999999,753.7744520000001
133,1,29,1558.667,907.971916,753.7786799999999
133,1,29,1592.0,896.5992679999999,751.5849520000002
133,1,29,1625.333,891.3707360000001,747.68734
133,1,29,1658.667,888.122652,742.80702
133,1,29,1692.0,894.93604,745.9586919999999
133,1,29,1725.333,906.434332,744.282592
133,1,29,1758.667,905.524968,746.6394
133,1,29,1792.0,905.65932,749.300624
133,1,29,1825.333,907.38226,746.822412
133,1,29,1858.667,908.542912,745.753332
133,1,29,1925.333,904.059536,679.3556119999998
133,1,29,1958.667,903.134,677.684344
133,1,29,1992.0,899.071096,680.4277120000002
133,1,29,2025.333,903.723656,681.946772
133,1,29,2058.667,896.9724679999999,691.4054120000001
133,1,29,2092.0,878.613516,736.689104
133,1,29,2125.333,881.3515600000001,736.2324799999999
133,1,29,2158.667,1328.8867799999998,2143.689588
133,1,29,2192.0,1313.561944,2148.3536759999997
133,1,29,2225.333,1283.445948,2146.3677239999997
133,1,29,2258.667,1263.361568,2133.5955400000003
133,1,29,2292.0,1241.289276,2118.801164
133,1,29,2325.333,1196.516472,2122.668576
133,1,29,2358.667,1202.7514,2118.671304
133,1,29,2392.0,1184.342688,2104.3347599999997
133,1,29,2425.333,1194.788556,2107.238792
133,1,29,2458.667,1186.4923199999998,2109.694052
133,1,29,2492.0,1208.020984,2103.916188
133,1,29,2525.333,1189.072376,2108.7421480000003
133,1,29,2558.667,1188.950464,2109.6717040000003
133,1,29,2592.0,1145.5995520000001,2132.5288760000003
133,1,29,2625.333,1151.7984040000001,2133.941028
133,1,29,2658.667,1151.127888,2159.9692
133,1,29,2692.0,1163.704728,2162.245676
133,1,29,2758.667,1188.6879800000002,2171.6312319999997
133,1,29,2792.0,1200.298232,2180.7921
133,1,29,2825.333,1202.3035599999998,2183.1754840000003
133,1,29,2858.667,1184.81914,2188.2823040000003
133,1,29,2892.0,1174.8758480000001,2184.557436
133,1,29,2925.333,1059.0905480000001,2167.859252
133,1,29,2958.667,1047.788808,2167.074656
133,1,29,2992.0,1063.040248,2167.665972
133,1,29,3025.333,1068.041128,2164.619396
133,1,29,3058.667,1072.278192,2161.77516
133,1,29,3092.0,1062.868576,2169.36744
133,1,29,3125.333,1061.080948,2166.74306
133,1,29,3158.667,1039.945388,2172.1385920000002
133,1,29,3192.0,1049.294048,2164.6822119999997
133,1,29,3225.333,1040.724132,2165.13944
133,1,29,3258.667,1027.18568,2160.3769
133,1,29,3292.0,1034.229208,2155.7333479999998
133,1,29,3325.333,1031.996228,2158.642816
133,1,29,3358.667,1001.834204,2141.320096
133,1,29,3392.0,996.625576,2144.896984
133,1,29,3425.333,972.9734040000001,2144.498344
133,1,29,3458.667,991.6309160000001,2132.9734200000003
133,1,29,3492.0,985.08872,2125.912056
133,1,29,3525.333,952.4785039999999,2127.8756599999997
133,1,29,3558.667,965.6288279999999,2108.5814840000003
133,1,29,3592.0,961.0235399999999,2123.651284
133,1,29,3625.333,986.781804,2126.1747960000002
133,1,29,3658.667,989.985104,2119.420868
133,1,29,3692.0,987.961116,2115.6283519999997
133,1,29,3725.333,984.296292,2112.738816
133,1,29,3758.667,958.85276,2150.7292079999997
133,1,29,3792.0,1008.73716,2164.50524
133,1,29,3825.333,1029.608992,2192.42212
133,1,29,3858.667,794.0252479999999,2305.840636
133,1,29,3892.0,799.276172,2334.097568
133,1,29,3925.333,820.804836,2325.412048
133,1,29,3958.667,818.11282,2323.466564
133,1,29,3992.0,822.461844,2328.457416
133,1,29,4025.333,788.634996,2321.86234
133,1,29,4058.667,783.121588,2310.8435680000002
133,1,29,4092.0,758.54388,2305.981972
133,1,29,4125.3330000000005,769.406488,2304.045548
133,1,29,4158.6669999999995,761.16872,2302.306028
133,1,29,4192.0,771.64942,2303.056196
133,1,29,4225.333,767.67484,2303.36182
133,1,29,4258.667,756.399224,2296.22556
133,1,29,4292.0,738.908584,2291.70462
133,1,29,4325.333,737.754152,2303.527316
133,1,29,4358.667,1564.361052,2268.602828
133,1,29,4392.0,1560.00954,2252.375764
133,1,29,4425.333,1551.206996,2260.771364
133,1,29,4458.667,1546.374056,2244.116668
133,1,29,4492.0,1541.465232,2233.17098
133,1,29,4525.333,1532.813212,2216.653996
133,1,29,4558.667,1499.5946800000002,2149.126796
133,1,29,4592.0,1489.087856,2142.8675439999997
133,1,29,4625.333,1484.114344,2132.442504
133,1,29,4658.667,565.747516,820.1093559999999
133,1,29,4692.0,568.999332,815.7170679999999
133,1,29,4725.333,580.236384,816.2093279999999
133,1,29,4758.667,597.493152,815.443456
133,1,29,4792.0,609.94808,770.007556
133,1,29,4825.333,614.645424,770.514312
133,1,29,4858.667,616.100904,767.7624880000001
133,1,29,4892.0,746.248184,668.8472199999999
133,1,29,4925.333,747.9250959999999,667.663984
133,1,29,4958.667,759.266644,674.8225920000002
133,1,29,4992.0,756.23004,678.887512
133,1,29,5025.333,758.521488,671.249932
133,1,29,5058.667,763.16534,691.9206240000001
133,1,29,5092.0,762.038276,696.769536
133,1,29,5125.333,763.188976,706.50964
133,1,29,5158.667,847.853128,2185.637992
133,1,29,5192.0,857.599868,2192.968136
133,1,29,5225.333,861.552056,2184.7978279999998
133,1,29,5258.667,881.971072,2190.379392
133,1,29,5292.0,882.579388,2190.88494
133,1,29,5325.333,895.4722039999999,2200.20768
133,1,29,5358.667,883.799752,2194.577796
133,1,29,5392.0,870.092116,2216.1538840000003
133,1,29,5425.333,857.89594,2205.179808
133,1,29,5458.667,860.055524,2209.496596
133,1,29,5492.0,861.7399,2202.9256800000003
133,1,29,5525.333,853.82806,2198.91512
133,1,29,5558.667,973.871572,2190.819104
133,1,29,5592.0,984.571216,2199.7577
133,1,29,5625.333,989.365592,2205.002232
133,1,29,5658.667,980.663812,2203.0440639999997
133,1,29,5692.0,972.0814560000001,2195.369036
133,1,29,5725.333,970.650856,2197.90946
133,1,29,5758.667,1004.59464,2196.689984
133,1,29,5792.0,1009.853028,2202.617036
133,1,29,5825.333,998.1370360000001,2213.339848
133,1,29,5858.667,1003.3892040000001,2216.747616
133,1,29,5892.0,1004.182876,2207.680972
133,1,29,5925.333,1004.722772,2182.22962
133,1,29,5958.667,999.066304,2180.163336
133,1,29,5992.0,1324.797752,2191.04198
133,1,29,6025.333,1319.2980280000002,2195.6354
133,1,29,6058.667,1325.787976,2193.8880280000003
133,1,29,6092.0,1319.7558199999999,2193.163832
133,1,29,6125.333,1304.974612,2213.722784
133,1,29,6158.667,1317.77786,2223.7407279999998
133,1,29,6192.0,1303.910992,2217.30692
133,1,29,6225.333,1309.856068,2220.205516
133,1,29,6258.667,1317.384756,2213.5204439999998
133,1,29,6292.0,1315.15924,2212.460424
133,1,29,6325.333,1319.203484,2218.250972
133,1,29,6358.667,1315.4316760000002,2214.632408
133,1,29,6392.0,1321.986312,2219.608764
133,1,29,6425.333,1307.773612,2240.904596
133,1,29,6458.667,1303.766688,2241.6964399999997
133,1,29,6492.0,1295.110936,2231.419984
133,1,29,6525.333,1305.105232,2233.852896
133,1,29,6558.667,1293.798516,2220.093172
133,1,29,6592.0,1308.26126,2217.60288
133,1,29,6625.333,1311.6362319999998,2230.6559239999997
133,1,29,6658.667,1392.205136,2227.755516
133,1,29,6692.0,1403.6860120000001,2243.832184
133,1,29,6725.333,1397.4386439999998,2257.695192
133,1,29,6758.667,1402.906024,2254.950012
133,1,29,6792.0,1394.867296,2259.506588
133,1,29,6825.333,1388.2492160000002,2265.121372
133,1,29,6858.667,1377.78842,2249.4844160000002
133,1,29,6892.0,1375.595248,2254.4323839999997
133,1,29,6925.333,1379.32476,2262.08748
133,1,29,6958.667,1390.9462079999998,2260.556944
133,1,29,6992.0,1418.980992,2230.482576
133,1,29,7025.333,1417.5130720000002,2231.5546759999997
133,1,29,7058.667,1297.4732920000001,2194.2613
133,1,29,7092.0,1291.0119559999998,2205.2317519999997
133,1,29,7125.333,1285.7013200000001,2208.559188
133,1,29,7158.667,1285.071856,2216.209452
133,1,29,7192.0,1296.6248839999998,2213.611648
133,1,29,7225.333,1294.843476,2221.212384
133,1,29,7258.667,1290.49694,2210.2050879999997
133,1,29,7292.0,1289.015336,2204.4236
133,1,29,7325.333,1302.282596,2210.1767
133,1,29,7358.667,538.425544,2416.46988
133,1,29,7392.0,548.984616,2431.688264
133,1,29,7425.333,566.971612,2427.812396
133,1,29,7458.667,580.436668,2422.30452
133,1,29,7492.0,584.301776,2416.539944
133,1,29,7525.333,612.176084,2410.4782
133,1,29,7558.667,616.745296,2396.7945799999998
133,1,29,7592.0,1127.8464279999998,1100.037988
133,1,29,7625.333,1162.325132,1023.91466
133,1,29,7658.667,1164.986048,1001.0593
133,1,29,7692.0,1179.62544,959.223844
133,1,29,7758.667,1176.9956240000001,803.700488
133,1,29,7792.0,1177.7022160000001,763.721728
133,1,29,7825.333,1259.516364,621.7249519999998
133,1,29,7858.667,1262.969708,596.7447199999999
133,1,29,7892.0,1252.394464,583.3558519999999
133,1,29,7925.333,1257.353048,559.650664
133,1,29,7958.667,1260.9320360000002,544.2788640000001
133,1,29,7992.0,1276.4360080000001,522.8555880000001
133,1,29,8025.333,1248.4708879999998,425.82963199999995
133,1,29,8058.667,1282.6622280000001,389.721908
133,1,29,8092.0,1317.736808,325.4279200000001
133,1,29,8125.333,1320.9637440000001,316.010352
133,1,29,8158.667,1344.999068,283.23429199999987
133,1,29,8192.0,1358.490248,255.95161200000007
133,1,29,8225.332999999999,1355.461108,251.41617599999995
133,1,29,8258.667000000001,1351.1742840000002,246.0816480000001
133,1,29,8292.0,1337.8199439999999,250.1199919999999
133,1,29,8325.333,1322.124396,246.0212479999998
133,1,29,8358.667,1313.236016,240.09963199999993
133,1,29,8392.0,1309.653296,261.68900800000006
133,1,29,8425.333,1319.3813759999998,250.10247600000002
133,1,29,8458.667,1306.7983159999999,278.5907400000001
133,1,29,8492.0,1301.161752,288.9807480000002
133,1,29,8525.333,1280.332216,310.6051560000001
133,1,11,-79.667,1543.144632,2529.755516
133,1,11,-46.333,1529.756704,2529.99168
133,1,11,-13.0,1523.54168,2532.826252
133,1,11,20.333,1519.067012,2535.026624
133,1,11,53.667,1521.873476,2533.8433880000002
133,1,11,87.0,1538.3353280000001,2528.967296
133,1,11,120.333,1436.54876,2383.261356
133,1,11,153.667,1435.518728,2373.244016
133,1,11,187.0,1457.46662,2377.44846
133,1,11,220.333,1468.574296,2392.176396
133,1,11,253.667,1483.168904,2417.684524
133,1,11,287.0,1495.8527279999998,2454.1594800000003
133,1,11,320.33299999999997,1520.824784,2473.431308
133,1,11,387.0,1521.78764,2507.579052
133,1,11,420.333,1530.065216,2506.081736
133,1,11,453.667,1517.1039799999999,2489.745952
133,1,11,487.0,1521.020092,2481.98576
133,1,11,520.3330000000001,1501.801536,2476.304536
133,1,11,553.6669999999999,1505.880612,2488.8979360000003
133,1,11,587.0,1500.0052,2488.82908
133,1,11,620.3330000000001,1500.578684,2480.181008
133,1,11,653.667,1502.579036,2467.5127119999997
133,1,11,687.0,1504.5594839999999,2469.969784
133,1,11,720.333,1494.300216,2456.69628
133,1,11,753.667,1491.9303960000002,2433.7551519999997
133,1,11,787.0,1474.8141999999998,2441.337164
133,1,11,820.333,1482.255808,2426.881028
133,1,11,853.667,1472.486676,2396.673176
133,1,11,887.0,1473.901104,2396.6834440000002
133,1,11,920.333,1470.1492,2402.063876
133,1,11,953.667,633.50322,870.2256519999999
133,1,11,987.0,627.188676,870.9715920000001
133,1,11,1020.333,620.025724,872.6978240000001
133,1,11,1053.667,622.628172,875.9630480000001
133,1,11,1087.0,626.732128,879.72174
133,1,11,1120.333,635.124152,882.556916
133,1,11,1153.667,689.591448,799.9067639999998
133,1,11,1187.0,711.230828,805.0697559999999
133,1,11,1220.333,728.425396,812.2519199999999
133,1,11,1253.667,734.09306,815.9725599999999
133,1,11,1287.0,732.608968,817.2772
133,1,11,1320.333,728.416688,819.1447679999999
133,1,11,1353.667,723.445664,817.765232
133,1,11,1387.0,715.623392,816.2044959999998
133,1,11,1420.333,709.912188,816.798832
133,1,11,1453.667,703.598888,819.3791200000001
133,1,11,1487.0,697.4983119999999,819.8345360000001
133,1,11,1520.333,697.008176,817.940392
133,1,11,1553.667,750.256352,890.020544
133,1,11,1587.0,748.425184,886.252792
133,1,11,1620.333,839.071732,2220.297928
133,1,11,1653.667,837.795388,2217.543084
133,1,11,1687.0,812.68276,2225.3473679999997
133,1,11,1720.333,815.408364,2219.416692
133,1,11,1753.667,814.57986,2215.145808
133,1,11,1787.0,800.036256,2200.643164
133,1,11,1820.333,769.2261080000001,2203.337004
133,1,11,1853.667,755.988704,2195.5146
133,1,11,1887.0,747.03066,2203.877584
133,1,11,1920.333,767.103844,2194.730004
133,1,11,1953.667,766.5427999999999,2181.730112
133,1,11,1987.0,778.014968,2178.459452
133,1,11,2020.333,775.8106,2175.5107239999998
133,1,11,2053.667,771.18292,2195.8570680000003
133,1,11,2087.0,805.562104,2169.042488
133,1,11,2120.333,823.457044,2117.216268
133,1,11,2153.667,839.421296,2113.680452
133,1,11,2187.0,842.267568,2127.2752840000003
133,1,11,2220.333,874.138848,2133.569568
133,1,11,2253.667,805.027184,658.9241040000002
133,1,11,2287.0,828.760216,658.51278
133,1,11,2320.333,848.7450759999999,657.568728
133,1,11,2353.667,848.040972,656.0122200000001
133,1,11,2387.0,841.69284,652.7161920000001
133,1,11,2420.333,817.96976,625.8273200000001
133,1,11,2453.667,821.436788,625.6201480000002
133,1,11,2487.0,1594.964696,1870.417036
133,1,11,2520.333,1596.287068,1870.88574
133,1,11,2553.667,1587.683564,1872.840284
133,1,11,2587.0,1585.82876,1833.066884
133,1,11,2620.333,1582.218672,1833.074132
133,1,11,2653.667,1479.4767120000001,2105.1531800000002
133,1,11,2687.0,1471.247652,2110.7885
133,1,11,2720.333,1459.863808,2100.0107239999998
133,1,11,2753.667,1449.9478840000002,2085.909136
133,1,11,2787.0,1431.73448,2082.386004
133,1,11,2820.333,1395.53408,2083.253348
133,1,11,2853.667,1389.2618320000001,2064.725044
133,1,11,2887.0,1393.868364,2060.461408
133,1,11,2920.333,1382.5877719999999,2054.359196
133,1,11,2953.667,1375.883856,2054.298796
133,1,11,2987.0,1377.715024,2050.928476
133,1,11,3020.333,1380.9444480000002,2048.1657800000003
133,1,11,3053.667,1390.5692760000002,2049.684236
133,1,11,3087.0,1383.2669959999998,2068.013824
133,1,11,3120.333,1387.8523799999998,2051.322284
133,1,11,3153.667,1375.747016,2045.935812
133,1,11,3187.0,1354.657484,2024.710648
133,1,11,3220.333,1376.713604,2028.386592
133,1,11,3253.667,1377.311968,2053.156028
133,1,11,3287.0,1314.684032,2036.346708
133,1,11,3320.333,1312.8143,2025.291092
133,1,11,3353.667,1295.635904,2015.115504
133,1,11,3387.0,1298.6376759999998,2009.985128
133,1,11,3420.333,1310.225536,2025.012044
133,1,11,3453.667,1306.145216,2033.870308
133,1,11,3487.0,1327.14518,2030.27832
133,1,11,3520.333,1340.9486040000002,2029.472584
133,1,11,3553.667,1339.470732,2034.630744
133,1,11,3587.0,1346.578948,2028.927172
133,1,11,3620.333,1351.4317919999999,2033.09598
133,1,11,3653.667,1377.60182,1989.9432
133,1,11,3687.0,1377.8817199999999,1994.754664
133,1,11,3720.333,870.1058,569.7030360000001
133,1,11,3753.667,858.322632,568.2141760000002
