id,block,sentence_n,trialtime,x,y
127,1,48,515.6669999999999,1157.354108,1645.371468
127,1,48,549.0,1163.075264,1642.205904
127,1,48,582.3330000000001,1158.102996,1643.83912
127,1,48,615.6669999999999,1170.261852,1641.571704
127,1,48,649.0,1167.360844,1640.224784
127,1,48,682.333,1524.03928,1618.2917320000001
127,1,48,715.667,1524.584152,1614.5312279999998
127,1,48,749.0,1523.7966999999999,1607.679452
127,1,48,782.333,1521.67568,1606.8779439999998
127,1,48,815.667,1519.105576,1607.47228
127,1,48,849.0,1526.945264,1614.947384
127,1,48,882.333,1513.5025999999998,1620.919132
127,1,48,915.667,1537.885,1601.489056
127,1,48,949.0,785.497628,307.9765480000001
127,1,48,982.333,788.9795839999999,301.93171600000005
127,1,48,1015.667,787.007844,306.2605840000001
127,1,48,1049.0,768.83176,309.81874800000014
127,1,48,1082.333,749.365648,303.2055520000001
127,1,48,1115.667,727.056996,318.008384
127,1,48,1149.0,756.812232,305.85650799999985
127,1,48,1182.333,762.799604,298.6302519999999
127,1,48,1215.667,729.1805039999999,1923.840232
127,1,48,1249.0,704.337824,1939.631812
127,1,48,1282.333,682.05654,1949.368896
127,1,48,1315.667,687.377128,1926.52018
127,1,48,1349.0,703.1709519999999,1931.122056
127,1,48,1382.333,702.729332,1911.289716
127,1,48,1415.667,702.771628,1913.656188
127,1,48,1449.0,707.50878,1912.927764
127,1,48,1515.667,725.927444,1914.617152
127,1,48,1549.0,731.761804,1903.538584
127,1,48,1582.333,722.5549599999999,1908.308372
127,1,48,1615.667,1344.278792,2082.117224
127,1,48,1649.0,1347.176068,2091.526336
127,1,48,1682.333,1352.5513919999999,2096.973208
127,1,48,1715.667,1343.905592,2110.699108
127,1,48,1749.0,1355.9985159999999,2107.47556
127,1,48,1782.333,1362.870372,2083.5402480000002
127,1,48,1815.667,1379.768868,2087.417928
127,1,48,1849.0,1374.2019679999999,2097.678076
127,1,48,1882.333,1515.164584,1833.592364
127,1,48,1915.667,1515.428312,1836.950604
127,1,48,1949.0,1502.490712,1832.355372
127,1,48,1982.333,1499.60712,1830.542768
127,1,48,2015.667,1507.076096,1829.94964
127,1,48,2049.0,1512.176496,1835.901456
127,1,48,2082.333,1515.354916,1832.996216
127,1,48,2115.667,1531.5779200000002,1839.72236
127,1,48,2149.0,1536.2180400000002,1834.13536
127,1,48,2182.333,677.389052,1803.389344
127,1,48,2215.667,666.79888,1806.685372
127,1,48,2249.0,647.085212,1807.137164
127,1,48,2315.667,638.812612,1783.090716
127,1,48,2349.0,645.732984,1776.342828
127,1,48,2382.333,653.63736,1772.504408
127,1,48,2449.0,659.317464,1790.609912
127,1,48,2482.333,681.993096,1804.7719
127,1,48,2515.667,1422.9505960000001,1730.3742
127,1,48,2549.0,1415.856064,1727.826528
127,1,48,2582.333,1416.596244,1724.942428
127,1,48,2615.667,1419.37534,1724.136088
127,1,48,2649.0,1420.93034,1726.25794
127,1,48,2682.333,1426.617908,1720.847912
127,1,48,2715.667,1437.7940039999999,1717.443768
127,1,48,2749.0,1445.663548,1711.252768
127,1,48,2782.333,1450.781364,1713.901308
127,1,48,2815.667,1450.517636,1723.789996
127,1,48,2849.0,1452.82028,1719.801784
127,1,48,2882.333,1449.012396,1712.914976
127,1,48,2915.667,1451.878572,1709.59056
127,1,48,2949.0,1475.319264,1705.044856
127,1,48,2982.333,1486.35852,1701.0953
127,1,48,3015.667,1494.178304,1694.950204
127,1,48,3049.0,1468.79324,1717.784424
127,1,48,3082.333,1463.305956,1722.6279
127,1,48,3115.667,815.259084,1686.087108
127,1,48,3149.0,813.409256,1684.770388
127,1,48,3182.333,814.095944,1679.873156
127,1,48,3215.667,811.335508,1675.253764
127,1,48,3249.0,797.8318879999999,1677.534468
127,1,48,3282.333,778.051044,1683.93868
127,1,48,3315.667,804.437528,1669.745888
127,1,48,3349.0,806.40056,1668.037776
127,1,48,3382.333,951.137472,319.63555999999994
127,1,48,3415.667,954.50498,315.75425600000017
127,1,48,3449.0,943.056448,318.053684
127,1,48,3482.333,925.552124,244.1929399999999
127,1,48,3515.667,921.052576,239.66716800000017
127,1,48,3549.0,919.908096,245.02766799999995
127,1,48,3582.333,902.65506,240.40706799999998
127,1,48,3615.667,893.184488,239.72877599999993
127,1,48,3649.0,684.254688,216.48504400000002
127,1,48,3682.333,680.754072,211.752704
127,1,48,3715.667,684.971232,206.40126400000008
127,1,48,3749.0,702.191924,281.8656279999998
127,1,48,3782.333,693.424212,280.897416
127,1,48,3882.333,744.663328,1800.191768
127,1,48,3915.667,750.516348,1806.160496
127,1,48,3982.333,754.599156,1885.500728
127,1,48,4015.667,757.6793,1878.145216
127,1,48,4049.0,763.080748,1880.0013079999999
127,1,48,4082.333,766.185772,1879.054236
127,1,48,4115.6669999999995,772.637156,1772.33106
127,1,48,4149.0,772.925764,1772.882512
127,1,48,4182.3330000000005,779.017632,1775.578768
127,1,48,4215.6669999999995,779.5115000000001,1732.475516
127,1,48,4249.0,782.803124,1735.391628
127,1,48,4282.333,788.831548,1738.656248
127,1,48,4315.667,1151.147792,1683.8209
127,1,48,4349.0,1151.708836,1685.385864
127,1,48,4382.333,1155.2305999999999,1686.03456
127,1,48,4415.667,1159.748808,1688.8141679999999
127,1,48,4449.0,1153.704212,1689.094424
127,1,48,4482.333,1146.15562,1688.207752
127,1,48,4515.667,1152.8980999999999,1690.186456
127,1,48,4549.0,1163.4161199999999,1689.860296
127,1,48,4582.333,1170.946052,1687.98246
127,1,48,4615.667,1112.719388,1571.33798
127,1,48,4682.333,1053.106908,369.227584
127,1,48,4715.667,1052.99246,364.178144
127,1,48,4782.333,1069.9083719999999,243.901208
127,1,48,4815.667,1059.564512,311.32874800000013
127,1,48,4849.0,1045.370472,321.8208319999999
127,1,48,4882.333,579.635532,1936.67342
127,1,48,4915.667,587.676748,1939.857708
127,1,48,4949.0,585.212384,1959.117456
127,1,48,4982.333,573.826052,1965.96138
127,1,48,5015.667,576.9136599999999,1960.292236
127,1,48,5049.0,597.542912,1955.978468
127,1,48,5082.333,590.165992,1964.675464
127,1,48,5115.667,587.128144,1965.368252
127,1,48,5149.0,584.214696,1961.937532
127,1,48,5182.333,588.311188,1962.69374
127,1,48,5215.667,1060.956548,2084.658856
127,1,48,5249.0,1062.27892,2092.3109320000003
127,1,48,5282.333,1051.407604,2087.814152
127,1,48,5315.667,1066.5222039999999,2090.045328
127,1,48,5349.0,1063.9496120000001,2097.6454599999997
127,1,48,5415.667,1088.523588,2095.103224
127,1,48,5449.0,1103.827276,2100.567008
127,1,48,5482.333,1076.365976,2046.597192
127,1,48,5515.667,1071.091416,2056.491316
127,1,48,5549.0,532.7927119999999,1781.520316
127,1,48,5582.333,497.42828,1731.185372
127,1,48,5615.667,499.579156,1725.079536
127,1,48,5649.0,587.253788,1836.141244
127,1,48,5682.333,587.603352,1836.713232
127,1,48,5715.667,589.373564,1837.705604
127,1,48,5749.0,567.674472,1838.407452
127,1,48,5782.333,579.404148,1797.755836
127,1,48,5815.667,585.135256,1812.133452
127,1,48,5849.0,584.572968,1824.897784
127,1,48,5882.333,588.553768,1826.528584
127,1,48,5915.667,1222.237416,2085.8433
127,1,48,5949.0,1219.019188,2080.536556
127,1,48,5982.333,1218.891056,2065.866604
127,1,48,6015.667,1217.133284,2067.5022360000003
127,1,48,6049.0,1212.546656,2065.847276
127,1,48,6082.333,1198.396156,2062.71614
127,1,48,6115.667,1197.5589439999999,2066.678984
127,1,48,6149.0,1199.559296,2060.01324
127,1,48,6182.333,1205.2083,2066.354032
127,1,48,6215.667,1205.04036,2057.181084
127,1,48,6249.0,1230.919292,2048.9268199999997
127,1,48,6282.333,1427.858176,1733.263132
127,1,48,6315.667,1423.246668,1720.561012
127,1,48,6349.0,1424.583968,1708.683956
127,1,48,6382.333,1428.895672,1709.141184
127,1,48,6415.667,1439.411204,1708.763684
127,1,48,6449.0,1451.543936,1708.256324
127,1,48,6482.333,1459.3500359999998,1692.497964
127,1,48,6515.667,1456.0982199999999,1690.882264
127,1,48,6582.333,1336.451544,329.234328
127,1,48,6682.333,1369.897728,235.034488
127,1,48,6715.667,1347.0852559999998,236.50885199999993
127,1,48,6749.0,1327.763448,246.6620919999998
127,1,48,6782.333,1299.762252,238.44527599999992
127,1,48,6815.667,1297.891276,238.75150400000007
127,1,48,6849.0,697.563,1791.298472
127,1,48,6882.333,702.135944,1801.381044
127,1,48,6915.667,677.7523,1803.50954
127,1,48,6949.0,678.409132,1812.0048
127,1,48,6982.333,684.107896,1812.999588
127,1,48,7015.667,692.467576,1808.112624
127,1,48,7049.0,687.450524,1807.046564
127,1,48,7082.333,1087.467432,1707.783392
127,1,48,7115.667,1091.417132,1708.46108
127,1,48,7149.0,1090.34978,1707.99902
127,1,48,7182.333,1085.794252,1706.3953999999999
127,1,48,7215.667,1085.1809600000001,1703.19118
127,1,48,7249.0,1086.24458,1699.134716
127,1,48,7282.333,1083.266444,1705.778112
127,1,48,7315.667,1083.788924,1710.944124
127,1,48,7349.0,1083.97428,1710.802788
127,1,48,7382.333,1099.10132,1704.280796
127,1,48,7415.667,1107.28062,1704.3804559999999
127,1,48,7449.0,1110.2898559999999,1704.452936
127,1,48,7482.333,1107.6451120000002,1708.297396
127,1,48,7515.667,1118.82494,1720.428736
127,1,48,7549.0,607.03712,1887.255952
127,1,48,7649.0,607.216256,1833.304256
127,1,48,7682.333,612.875212,1847.715696
127,1,48,7715.667,623.200412,1851.64834
127,1,48,7749.0,624.168244,1859.813816
127,1,48,7782.333,615.6754559999999,1862.787308
127,1,48,7815.667,1345.2005960000001,334.5301999999999
127,1,48,7849.0,1346.913584,339.8284879999999
127,1,48,7882.333,1349.460052,334.4450360000001
127,1,48,7915.667,1359.245356,306.20441200000005
127,1,48,7949.0,1339.129876,302.9820719999998
127,1,48,7982.333,1422.7963399999999,189.74294400000008
127,1,48,8015.667,1417.705892,176.77627200000006
127,1,48,8049.0,1408.21666,186.30074799999988
127,1,48,8082.333,1398.050692,190.9153080000001
127,1,48,8115.667,1416.1260120000002,186.30859999999984
127,1,48,8149.0,1375.64874,187.28889200000003
127,1,48,8182.333,1368.821668,209.22436000000016
127,1,48,8215.667000000001,1367.68092,213.98750400000017
127,1,48,8249.0,1368.715928,212.1356400000002
127,1,48,8282.332999999999,1379.140648,192.83904799999982
127,1,48,8315.667,1633.319704,2316.672772
127,1,48,8349.0,1655.8162,2323.6985
127,1,48,8382.333,1666.260824,2328.55466
127,1,48,8415.667,1676.2053600000002,2363.995568
127,1,48,8449.0,1686.122528,2373.51642
127,1,48,8482.333,1690.897,2378.660084
127,1,48,8515.667,1670.1644959999999,2349.2156880000002
127,1,48,8549.0,1677.161996,2340.896796
127,1,48,8649.0,1703.149156,2335.104436
127,1,48,8682.333,1696.324572,2328.531708
127,1,48,8749.0,1458.267756,265.7629880000002
127,1,48,8782.333,1467.0777640000001,217.92135600000006
127,1,48,8815.667,1469.6254760000002,207.7077159999999
127,1,48,8849.0,1473.031548,213.66074000000003
127,1,48,8882.333,1467.638808,219.42169200000012
127,1,48,8915.667,1470.281064,220.08246799999984
127,1,48,8949.0,1461.12398,219.13418800000022
127,1,48,8982.333,1446.30172,239.1495399999999
127,1,42,-73.0,1533.812144,2500.7097599999997
127,1,42,-39.667,1456.573428,2407.481152
127,1,42,-6.332999999999998,1401.97178,2020.09186
127,1,42,27.0,1417.523024,2020.558752
127,1,42,60.333,1420.7424959999998,2002.87484
127,1,42,93.667,1396.229476,2009.25006
127,1,42,127.0,1373.40954,2019.756036
127,1,42,160.333,1364.319632,2017.56412
127,1,42,193.667,1368.846548,2022.9065
127,1,42,227.0,1372.114536,2017.232524
127,1,42,260.33299999999997,1324.3897200000001,2073.759072
127,1,42,293.66700000000003,1333.171116,2065.1526759999997
127,1,42,327.0,997.4292,2076.642568
127,1,42,360.33299999999997,989.926636,2090.664428
127,1,42,393.667,985.9010519999999,2100.371916
127,1,42,427.0,986.188416,2098.6468919999998
127,1,42,460.333,990.6108360000001,2107.900172
127,1,42,493.667,982.7151680000001,2106.796664
127,1,42,527.0,982.929136,2112.997328
127,1,42,560.3330000000001,989.8408,2124.9305560000003
127,1,42,593.6669999999999,994.840436,2120.826376
127,1,42,627.0,1002.6117039999999,2110.713604
127,1,42,660.333,1049.626196,2133.080932
127,1,42,693.667,1057.55794,2144.17158
127,1,42,727.0,1781.94536,2253.163984
127,1,42,760.333,1777.6349,2255.029136
127,1,42,793.667,1782.566116,2255.3927439999998
127,1,42,827.0,1812.949572,2253.606716
127,1,42,860.333,1817.190368,2252.564816
127,1,42,893.667,1817.298596,2260.5454680000003
127,1,42,927.0,1813.324016,2266.393396
127,1,42,960.333,1807.524488,2275.327764
127,1,42,993.667,1790.431928,2259.014932
127,1,42,1027.0,1792.570364,2260.53822
127,1,42,1060.333,1799.2344719999999,2262.344784
127,1,42,1093.667,718.6351159999999,856.7298760000001
127,1,42,1127.0,717.683456,868.4196919999999
127,1,42,1160.333,713.7399760000001,876.4293360000001
127,1,42,1193.667,702.598712,798.358712
127,1,42,1227.0,701.959296,802.2907520000001
127,1,42,1260.333,696.401104,810.03826
127,1,42,1293.667,1156.6126840000002,2806.9105799999998
127,1,42,1327.0,1162.127336,2801.629808
127,1,42,1360.333,1178.1152240000001,2808.368636
127,1,42,1393.667,1247.0987559999999,2485.0269
127,1,42,1427.0,1243.9601440000001,2489.328588
127,1,42,1460.333,1253.3510999999999,2484.48632
127,1,42,1493.667,1248.931168,2483.4583119999998
127,1,42,1527.0,1245.0461559999999,2486.701188
127,1,42,1560.333,1239.3635640000002,2483.554952
127,1,42,1593.667,1240.65608,2492.817292
127,1,42,1627.0,1232.2827160000002,2487.981668
127,1,42,1660.333,963.067432,2066.049012
127,1,42,1693.667,964.930944,2062.071672
127,1,42,1727.0,953.137824,2058.793764
127,1,42,1760.333,979.0789560000001,2061.258084
127,1,42,1793.667,977.007696,2050.084084
127,1,42,1827.0,975.8769,2049.861812
127,1,42,1860.333,978.711976,2051.650256
127,1,42,1893.667,974.853088,2050.746068
127,1,42,1927.0,977.9021319999999,2043.7596
127,1,42,1960.333,981.323132,2042.851788
127,1,42,1993.667,974.4624719999999,2047.41078
127,1,42,2027.0,962.253856,2054.9734639999997
127,1,42,2060.333,946.0432920000001,2050.0387840000003
127,1,42,2093.667,962.256344,2052.350292
127,1,42,2127.0,973.7135840000001,2041.814116
127,1,42,2160.333,1018.083332,2034.740068
127,1,42,2193.667,1003.539728,2032.319236
127,1,42,2227.0,968.9565279999999,1991.6646
127,1,42,2260.333,1002.802036,1985.90848
127,1,42,2293.667,990.100796,1986.634488
127,1,42,2327.0,1581.737244,2036.141952
127,1,42,2360.333,1587.274288,2034.982876
127,1,42,2393.667,1587.606436,2038.03972
127,1,42,2427.0,1579.218144,2037.902612
127,1,42,2460.333,1578.3597840000002,2045.58066
127,1,42,2493.667,1586.837644,2037.279888
127,1,42,2527.0,1584.623324,2030.393684
127,1,42,2560.333,1564.273972,2028.834156
127,1,42,2593.667,1495.4521599999998,1986.430336
127,1,42,2627.0,1507.6558,1985.209048
127,1,42,2660.333,883.75248,786.073956
127,1,42,2693.667,875.835664,783.9659959999999
127,1,42,2727.0,870.710384,784.252896
127,1,42,2760.333,870.523784,782.46868
127,1,42,2793.667,876.067048,781.325912
127,1,42,2827.0,875.3082079999999,780.769024
127,1,42,2860.333,886.031488,1083.980648
127,1,42,2893.667,897.166532,1088.525748
127,1,42,2927.0,637.05484,2359.745824
127,1,42,2960.333,646.327616,2352.201864
127,1,42,2993.667,651.843512,2359.107396
127,1,42,3027.0,659.3199520000001,2356.062632
127,1,42,3060.333,679.136872,2369.437608
127,1,42,3093.667,690.931236,2349.254948
127,1,42,3127.0,681.90726,2351.060908
127,1,42,3160.333,675.1386560000001,2352.329308
127,1,42,3193.667,668.8266,2364.472728
127,1,42,3227.0,672.282432,2364.653928
127,1,42,3260.333,700.7750080000001,2313.041524
127,1,42,3293.667,712.10536,2300.639592
127,1,42,3327.0,1434.560848,2454.311688
127,1,42,3360.333,1428.9280159999998,2449.670552
127,1,42,3393.667,1416.062568,2402.166556
127,1,42,3427.0,1415.826208,2398.384912
127,1,42,3460.333,1416.5688759999998,2394.267444
127,1,42,3493.667,1411.372688,2402.5917719999998
127,1,42,3527.0,1413.971404,2415.342816
127,1,42,3593.667,1430.358616,2408.836528
127,1,42,3627.0,1408.3933080000002,2394.992244
127,1,42,3660.333,1406.888068,2383.170756
127,1,42,3693.667,1414.9703359999999,2386.7844880000002
127,1,42,3727.0,1460.74456,2411.886728
127,1,42,3760.333,1467.64254,2424.539924
127,1,42,3793.667,1472.501604,2375.836988
127,1,42,3827.0,1475.724808,2382.57038
127,1,42,3860.333,1430.356128,2372.53794
127,1,42,3893.667,1418.3254040000002,2372.999396
127,1,42,3927.0,1753.9989,2175.104836
127,1,42,3960.333,1753.70034,2170.347732
127,1,42,3993.667,1756.2866159999999,2164.289612
127,1,42,4027.0,1747.27508,2163.921776
127,1,42,4060.333,1750.631392,2156.501636
127,1,42,4093.667,1753.2214,2160.0404719999997
127,1,42,4127.0,1758.1401759999999,2180.266016
127,1,42,4160.3330000000005,1755.038884,2179.393236
127,1,42,4193.6669999999995,1736.998396,2206.195736
127,1,42,4227.0,1739.745148,2199.183296
127,1,42,4260.333,1454.2720279999999,1987.434184
127,1,42,4293.667,1457.5462360000001,1978.9504
127,1,42,4327.0,1461.294408,1980.73824
127,1,42,4360.333,1462.191332,1974.38718
127,1,42,4393.667,1480.800328,1965.00102
127,1,42,4427.0,1485.645708,1971.507912
127,1,42,4460.333,1490.6092680000002,1961.8421
127,1,42,4493.667,1494.9719759999998,1965.270404
127,1,42,4527.0,1486.867316,1971.857024
127,1,42,4560.333,1479.5700120000001,1970.69976
127,1,42,4593.667,1496.4535799999999,2003.045772
127,1,42,4627.0,1505.554684,2005.859204
127,1,42,4660.333,1706.5216400000002,2075.552952
127,1,42,4693.667,1726.395784,2071.095432
127,1,42,4727.0,1729.153732,2065.8122439999997
127,1,42,4760.333,1726.551284,2057.414832
127,1,42,4793.667,1724.03716,2064.2684200000003
127,1,42,4827.0,1710.10436,2072.9013919999998
127,1,42,4860.333,1706.196956,2078.8369000000002
127,1,42,4893.667,1692.254204,2075.976356
127,1,42,4927.0,1691.77402,2069.8983040000003
127,1,42,4960.333,1695.812044,2069.42356
127,1,42,4993.667,1695.999888,2078.668988
127,1,42,5027.0,1692.716972,2086.348848
127,1,42,5060.333,1842.840404,2121.507084
127,1,42,5093.667,1838.7762559999999,2123.5933
127,1,42,5127.0,1857.277024,2126.626588
127,1,42,5160.333,1858.8792959999998,2135.19916
127,1,42,5193.667,1833.637292,2105.75416
127,1,42,5227.0,1822.36292,2099.535376
127,1,42,5260.333,1814.422468,2100.833976
127,1,42,5293.667,1028.866324,671.0047079999999
127,1,42,5327.0,1072.157524,547.378592
127,1,42,5360.333,1072.800672,548.9489920000001
127,1,42,5393.667,1073.224876,547.951184
127,1,42,5460.333,1032.088284,544.925144
127,1,42,5493.667,1030.7136639999999,547.761528
127,1,42,5527.0,1191.236936,2528.0461960000002
127,1,42,5560.333,1200.645308,2536.70816
127,1,42,5593.667,1190.356184,2527.701312
127,1,42,5627.0,1198.119988,2520.651424
127,1,42,5660.333,1201.536012,2526.25594
127,1,42,5693.667,1199.176144,2527.582928
127,1,42,5727.0,1335.916624,2393.814444
127,1,42,5760.333,1329.184096,2402.554928
127,1,42,5793.667,1494.9060439999998,2073.759072
127,1,42,5827.0,1501.098676,2062.913044
127,1,42,5860.333,1506.215248,2064.513644
127,1,42,5893.667,1506.89074,2069.833676
127,1,42,5927.0,1497.2684,2083.231604
127,1,42,5960.333,1499.006268,2082.293592
127,1,42,5993.667,1491.9552760000001,2067.725716
127,1,42,6027.0,1501.990624,2066.665696
127,1,42,6060.333,1520.33216,1989.845352
127,1,42,6093.667,1510.745896,1985.457292
127,1,42,6127.0,1524.5294159999999,1984.964428
127,1,42,6160.333,1522.170792,1984.882284
127,1,42,6193.667,1526.61436,1988.326292
127,1,42,6227.0,1475.4287359999998,2059.963108
127,1,42,6260.333,1358.056092,2418.524688
127,1,42,6293.667,1367.4569999999999,2413.282572
127,1,42,6327.0,1368.025508,2413.031308
127,1,42,6360.333,1357.869492,2412.7734
127,1,42,6393.667,1350.7251999999999,2412.769776
127,1,42,6427.0,1336.403028,2414.6458
127,1,42,6460.333,1342.1664799999999,2433.048472
127,1,42,6493.667,1352.980572,2432.3091759999998
127,1,42,6527.0,1381.37736,2434.99456
127,1,42,6560.333,1390.2085160000001,2438.84506
127,1,42,6593.667,1390.81932,2442.397788
127,1,42,6627.0,1392.0645639999998,2442.643616
127,1,42,6660.333,1257.197548,800.611028
127,1,42,6693.667,1254.248024,793.5514760000001
127,1,42,6727.0,1253.0712,786.70272
127,1,42,6760.333,1283.141168,704.28692
127,1,42,6793.667,1281.910852,701.2928920000002
127,1,42,6827.0,1275.429612,691.5002400000001
127,1,42,6860.333,1251.00616,690.1207040000002
127,1,42,6893.667,1239.886044,686.4713359999998
127,1,42,6927.0,1607.162116,2498.654952
127,1,42,6960.333,1589.71004,2505.72296
127,1,42,6993.667,1579.9048320000002,2500.4651400000002
127,1,42,7027.0,1564.310048,2508.937448
127,1,42,7060.333,1570.194168,2510.507244
127,1,42,7093.667,1519.043376,2462.640244
127,1,42,7127.0,1514.0648879999999,2448.091696
127,1,42,7160.333,780.915976,604.679468
127,1,42,7193.667,781.6250560000001,601.353844
127,1,42,7227.0,776.692596,596.704252
127,1,42,7260.333,770.644268,596.617276
127,1,42,7293.667,765.496596,598.0735200000001
127,1,42,7327.0,767.431016,603.0027640000001
127,1,42,7360.333,763.745044,610.5412879999999
127,1,42,7393.667,762.7896519999999,614.1242159999999
127,1,42,7427.0,797.612944,674.9886919999999
127,1,42,7460.333,801.9968,676.322324
127,1,42,7493.667,805.757412,683.7092440000001
127,1,42,7527.0,1138.422916,618.611332
127,1,42,7560.333,1153.869664,615.0259879999999
127,1,42,7593.667,1152.31964,617.21126
127,1,42,7627.0,1152.3644239999999,626.4736
127,1,42,7660.333,1145.949116,629.8940519999999
127,1,42,7693.667,1145.238792,618.173432
127,1,42,7727.0,1148.154728,618.0212240000001
127,1,35,-53.0,1548.5224440000002,2005.88276
127,1,35,-19.667,1540.996244,2008.45278
127,1,35,13.667000000000002,1546.467356,2008.73666
127,1,35,47.0,1546.89156,2002.984164
127,1,35,80.333,1542.771432,2004.721872
127,1,35,113.667,1542.933152,2014.194404
127,1,35,180.333,1498.0123119999998,1969.723696
127,1,35,213.667,1417.219488,1995.85032
127,1,35,247.0,707.995184,1876.72944
127,1,35,280.33299999999997,702.359864,1872.560632
127,1,35,313.66700000000003,710.267972,1868.363436
127,1,35,347.0,710.159744,1860.139372
127,1,35,380.333,706.2088,1836.73558
127,1,35,413.667,720.542168,1786.175948
127,1,35,447.0,730.190632,1780.262184
127,1,35,480.333,748.05074,1750.715712
127,1,35,513.6669999999999,763.732604,1730.479296
127,1,35,547.0,794.270316,1706.257688
127,1,35,580.3330000000001,796.829224,1672.034444
127,1,35,613.6669999999999,793.558748,1688.011452
127,1,35,647.0,793.0325359999999,1680.475948
127,1,35,680.333,1311.202076,2129.214124
127,1,35,713.667,1319.1425279999999,2128.492948
127,1,35,747.0,1314.2175320000001,2130.656476
127,1,35,780.333,1321.081924,2130.9107599999998
127,1,35,813.667,1333.040496,2137.5022120000003
127,1,35,847.0,1342.797188,2149.330344
127,1,35,880.333,1322.1642040000002,2096.351088
127,1,35,913.667,1335.18142,2119.6153560000002
127,1,35,947.0,1335.091852,2119.146652
127,1,35,980.333,1305.352788,2132.742088
127,1,35,1013.667,1303.597504,2136.166164
127,1,35,1047.0,1303.242964,2128.674752
127,1,35,1080.333,1304.663612,2126.705108
127,1,35,1113.667,1319.299272,2136.495344
127,1,35,1147.0,1319.020616,2136.013956
127,1,35,1180.333,1311.807904,2139.308776
127,1,35,1213.667,1317.12476,2155.123308
127,1,35,1247.0,1195.711604,2070.226276
127,1,35,1280.333,1199.186096,2079.535124
127,1,35,1313.667,956.208016,1764.905484
127,1,35,1347.0,964.435832,1776.926896
127,1,35,1380.333,976.067232,1780.36124
127,1,35,1413.667,978.847572,1787.508976
127,1,35,1447.0,980.116452,1789.4478159999999
127,1,35,1480.333,982.336992,1787.38878
127,1,35,1513.667,994.967324,1790.939696
127,1,35,1547.0,1005.574912,1790.167784
127,1,35,1580.333,1010.8955000000001,1794.89348
127,1,35,1613.667,1005.383336,1793.32912
127,1,35,1647.0,1010.4601,1794.949652
127,1,35,1680.333,1615.528016,1914.2771
127,1,35,1713.667,1628.988096,1932.590984
127,1,35,1747.0,1631.849296,1940.72022
127,1,35,1780.333,1637.335336,1943.696128
127,1,35,1813.667,1648.43928,1943.22682
127,1,35,1847.0,1662.482796,1941.887752
127,1,35,1880.333,1689.2499440000001,1916.462976
127,1,35,1913.667,1693.003092,1906.656432
127,1,35,1947.0,1700.464604,1907.341972
127,1,35,1980.333,1712.4866200000001,1924.520336
127,1,35,2013.667,1719.053696,1941.08564
127,1,35,2047.0,1710.18522,1936.8516
127,1,35,2080.333,1704.206556,1940.238832
127,1,35,2113.667,1495.939808,1811.116316
127,1,35,2147.0,1485.327244,1814.59596
127,1,35,2180.333,1499.55736,1820.137056
127,1,35,2213.667,1509.7395000000001,1812.096004
127,1,35,2247.0,1513.990248,1824.923756
127,1,35,2280.333,1505.16158,1820.419728
127,1,35,2313.667,1502.7805640000001,1825.130928
127,1,35,2347.0,901.6412,506.00278000000003
127,1,35,2380.333,900.909728,494.75871600000005
127,1,35,2413.667,902.743384,497.2471959999998
127,1,35,2480.333,926.038528,422.81325600000014
127,1,35,2513.667,921.84998,419.9539199999999
127,1,35,2547.0,919.25002,418.2415799999999
127,1,35,2580.333,896.309416,421.7085400000001
127,1,35,2613.667,899.472908,422.32824400000004
127,1,35,2647.0,695.256624,2131.888032
127,1,35,2680.333,681.46564,2137.363292
127,1,35,2713.667,676.208496,2141.149768
127,1,35,2747.0,665.4889479999999,2130.7343920000003
127,1,35,2780.333,647.5243439999999,2142.2466320000003
127,1,35,2813.667,639.550304,2136.326828
127,1,35,2847.0,645.261508,2156.2358759999997
127,1,35,2880.333,672.9081639999999,2153.786656
127,1,35,2913.667,659.968076,2174.034548
127,1,35,2947.0,1420.131692,2276.709112
127,1,35,2980.333,1420.8494799999999,2271.912144
127,1,35,3013.667,1404.740924,2253.772212
127,1,35,3047.0,1412.492288,2240.293952
127,1,35,3080.333,1411.729716,2237.17248
127,1,35,3113.667,1633.383148,2263.79076
127,1,35,3147.0,1632.06824,2256.700404
127,1,35,3180.333,1628.189448,2254.60392
127,1,35,3213.667,1629.055272,2257.456612
127,1,35,3247.0,1616.852876,2271.683228
127,1,35,3280.333,1620.0176119999999,2273.144304
127,1,35,3313.667,1396.963436,1877.297804
127,1,35,3347.0,1403.454628,1880.989452
127,1,35,3380.333,1414.1430759999998,1883.688124
127,1,35,3413.667,1417.9634,1896.9876
127,1,35,3447.0,1423.053848,1867.935804
127,1,35,3480.333,1433.24594,1875.996184
127,1,35,3513.667,1457.8522600000001,1888.956816
127,1,35,3547.0,1462.2833879999998,1884.510772
127,1,35,3580.333,1472.660836,1884.306016
127,1,35,3613.667,1488.5156160000001,1894.048536
127,1,35,3647.0,1476.808332,1909.346648
127,1,35,3680.333,1472.953176,1904.07554
127,1,35,3713.667,1470.555988,1907.33412
127,1,35,3747.0,1477.2014359999998,1895.92154
127,1,35,3780.333,1489.2893840000002,1896.750832
127,1,35,3813.667,1484.40544,1895.448004
127,1,35,3847.0,1485.368296,1894.6773
127,1,35,3880.333,588.567452,2151.641248
127,1,35,3913.667,589.588776,2154.2070400000002
