id,block,sentence_n,trialtime,x,y
120,1,01,16463.333,1505.228756,557.6157880000001
120,1,01,16496.667,1524.821756,535.291948
120,1,01,16530.0,1481.2021399999999,552.8695560000001
120,1,01,16563.333,1510.6339360000002,532.5860279999999
120,1,01,16596.667,1544.264232,495.347616
120,1,01,16630.0,1091.067568,629.0840880000001
120,1,01,16663.333,1105.641028,634.350968
120,1,01,16696.667,1116.054552,637.571496
120,1,01,16730.0,1116.570812,634.2476840000002
120,1,01,16763.333,1119.022736,623.334008
120,1,01,16796.667,1116.757412,614.9172679999999
120,1,01,16830.0,1114.04798,616.89114
120,1,01,16863.333,1128.595316,616.7413479999998
120,1,53,-47.333,548.524336,1974.941652
120,1,53,-14.0,559.257568,1957.989184
120,1,53,19.333,558.12926,1955.3642
120,1,53,52.667,613.119036,1899.849352
120,1,53,86.0,590.837752,1917.934924
120,1,53,119.333,561.073808,1925.413048
120,1,53,152.667,538.81616,1947.57864
120,1,53,186.0,518.322504,1962.164636
120,1,53,219.333,529.948928,1974.53818
120,1,53,252.667,530.281076,1975.210432
120,1,53,286.0,534.515652,1969.717656
120,1,53,319.33299999999997,541.705972,1962.122356
120,1,53,352.66700000000003,709.692,1799.883124
120,1,53,386.0,716.703184,1792.55298
120,1,53,419.333,734.063204,1785.2554519999999
120,1,53,452.667,753.781848,1771.303052
120,1,53,486.0,732.71222,1761.77616
120,1,53,519.3330000000001,708.4604400000001,1760.574804
120,1,53,552.6669999999999,685.904232,1753.4017
120,1,53,586.0,686.241356,1753.757456
120,1,53,619.3330000000001,691.9227040000001,1755.267456
120,1,53,652.667,613.260852,1561.706596
120,1,53,686.0,596.337476,1568.85554
120,1,53,719.333,608.518724,757.4165720000001
120,1,53,752.667,573.738972,758.7266480000001
120,1,53,786.0,639.383608,752.57068
120,1,53,819.333,660.046448,739.852856
120,1,53,852.667,672.613336,727.1392599999999
120,1,53,886.0,685.791028,700.3391760000002
120,1,53,919.333,704.495812,690.605112
120,1,53,952.667,734.228656,685.5671479999999
120,1,53,986.0,679.725284,780.1076439999999
120,1,53,1019.333,695.5153760000001,771.1068359999999
120,1,53,1052.667,946.4898880000001,2208.4957679999998
120,1,53,1086.0,943.107452,2230.524252
120,1,53,1119.333,934.878392,2230.8963160000003
120,1,53,1152.667,972.7084319999999,2222.868552
120,1,53,1186.0,973.024408,2240.610448
120,1,53,1219.333,994.005712,2246.867284
120,1,53,1252.667,988.060636,2261.616964
120,1,53,1286.0,989.752476,2271.438004
120,1,53,1319.333,993.780548,2269.25394
120,1,53,1352.667,1019.965504,2257.473524
120,1,53,1386.0,1020.0824399999999,2245.7686080000003
120,1,53,1419.333,1149.376336,1716.300396
120,1,53,1452.667,1136.053096,1725.406904
120,1,53,1486.0,1138.763772,1735.827112
120,1,53,1519.333,1147.122208,1745.863176
120,1,53,1552.667,1148.0042039999998,1771.146012
120,1,53,1586.0,1173.4626640000001,1765.8199399999999
120,1,53,1619.333,1153.783828,1748.746068
120,1,53,1652.667,1134.0465239999999,1734.14618
120,1,53,1686.0,1115.841828,1735.407936
120,1,53,1719.333,1110.6643,1732.556452
120,1,53,1752.667,1100.1313519999999,1731.758568
120,1,53,1786.0,1108.4313200000001,1727.26058
120,1,53,1819.333,1086.234628,1745.350984
120,1,53,1852.667,1083.86232,1748.592048
120,1,53,1886.0,1068.97786,1735.0552
120,1,53,1919.333,1072.876556,1737.844472
120,1,53,1952.667,1048.16574,1755.0475999999999
120,1,53,1986.0,1026.8734359999999,1756.740008
120,1,53,2019.333,984.184332,1766.721712
120,1,53,2052.667,980.34908,1767.990112
120,1,53,2086.0,1012.010124,1780.283928
120,1,53,2119.333,1057.606456,1809.292236
120,1,53,2152.667,1070.970748,1790.988016
120,1,53,2186.0,1074.552224,1790.470388
120,1,53,2219.333,1087.263416,1780.419828
120,1,53,2252.667,1155.127348,1705.233304
120,1,53,2286.0,1142.683616,1725.891312
120,1,53,2319.333,1136.194912,1729.140832
120,1,53,2352.667,1292.1639,1761.167932
120,1,53,2386.0,1304.89002,1752.826692
120,1,53,2419.333,1301.502608,1762.2786879999999
120,1,53,2452.667,1310.665912,1759.478544
120,1,53,2486.0,1301.159264,1767.454364
120,1,53,2519.333,1288.84864,1758.73804
120,1,53,2552.667,1266.726588,1757.375416
120,1,53,2586.0,1246.9109119999998,1757.317432
120,1,53,2619.333,1227.004424,1762.999864
120,1,53,2652.667,1227.916276,1767.265312
120,1,53,2686.0,1226.184628,1776.690732
120,1,53,2719.333,1231.0685720000001,1809.6492
120,1,53,2752.667,1234.928704,1839.2125839999999
120,1,53,2786.0,1260.150804,1806.492092
120,1,53,2819.333,1268.228096,1811.481736
120,1,53,2852.667,1277.750916,1812.076072
120,1,53,2886.0,1406.715152,1800.32042
120,1,53,2919.333,1390.8777879999998,1804.06824
120,1,53,2952.667,1379.92188,1790.415424
120,1,53,2986.0,1376.604132,1790.078996
120,1,53,3019.333,1390.543152,1792.863436
120,1,53,3052.667,1400.762612,1804.348496
120,1,53,3086.0,1406.84826,1799.123896
120,1,53,3119.333,1384.671472,1781.99506
120,1,53,3152.667,1364.1579120000001,1772.864996
120,1,53,3186.0,1341.621608,1762.84826
120,1,53,3219.333,1339.444608,1748.305752
120,1,53,3252.667,1335.219984,1753.122048
120,1,53,3286.0,799.840948,686.2659759999999
120,1,53,3319.333,808.723108,679.5615760000001
120,1,53,3352.667,820.58838,694.2025359999998
120,1,53,3386.0,847.226152,695.9734640000001
120,1,53,3419.333,863.878336,692.45154
120,1,53,3452.667,874.368988,691.3770240000001
120,1,53,3486.0,875.233568,681.977576
120,1,53,3519.333,873.518092,682.9463919999998
120,1,53,3552.667,880.6051600000001,683.4676440000001
120,1,53,3586.0,919.9889559999999,768.8261319999999
120,1,53,3619.333,906.04496,774.193276
120,1,53,3652.667,1080.3604599999999,2154.4667600000002
120,1,53,3686.0,1059.432648,2181.538644
120,1,53,3719.333,1034.004044,2194.746916
120,1,53,3752.667,1061.1891759999999,2187.362412
120,1,53,3786.0,1045.519752,2194.7052400000002
120,1,53,3819.333,1032.269908,2192.908944
120,1,53,3852.667,1026.674396,2166.674204
120,1,53,3886.0,1053.532356,2148.14288
120,1,53,3919.333,1055.154532,2149.823812
120,1,53,3952.667,955.558648,1838.504696
120,1,53,3986.0,941.1046120000001,1846.4376320000001
120,1,53,4019.333,960.4214440000001,1860.89558
120,1,53,4052.667,961.880656,1850.366048
120,1,53,4086.0,949.593668,1857.66418
120,1,53,4119.3330000000005,920.508948,1862.093312
120,1,53,4152.6669999999995,912.085824,1838.4449
120,1,53,4186.0,909.551796,1843.28294
120,1,53,4219.333,922.8936960000001,1841.172564
120,1,53,4252.667,923.233308,1840.215224
120,1,53,4286.0,906.746576,1848.974432
120,1,53,4319.333,887.78926,1849.341664
120,1,53,4352.667,880.769368,1856.42598
120,1,53,4386.0,888.7931679999999,1845.832424
120,1,53,4419.333,873.86268,1854.760148
120,1,53,4452.667,852.536788,1841.171356
120,1,53,4486.0,836.550144,1848.937588
120,1,53,4519.333,806.43166,1861.055036
120,1,53,4552.667,860.4971439999999,1826.588984
120,1,53,4586.0,854.793404,1832.630192
120,1,53,4619.333,619.9386440000001,1905.026236
120,1,53,4652.667,645.820064,1926.253212
120,1,53,4686.0,646.004176,1919.2148
120,1,53,4719.333,641.6986919999999,1904.059232
120,1,53,4752.667,621.258528,1876.46066
120,1,53,4786.0,616.368364,1857.813972
120,1,53,4819.333,619.518172,1855.641988
120,1,53,4852.667,426.29636,2010.8718
120,1,53,4886.0,426.70688,2008.766256
120,1,53,4919.333,405.436968,2029.712976
120,1,53,4952.667,394.77962,2026.262928
120,1,53,4986.0,396.94293600000003,2021.296236
120,1,53,5019.333,458.99490000000003,1998.881192
120,1,53,5052.667,453.082168,1996.39694
120,1,53,5086.0,427.245532,1995.441412
120,1,53,5119.333,403.340828,2007.731604
120,1,53,5152.667,354.94052,2013.97938
120,1,53,5186.0,347.20035199999995,2029.452652
120,1,53,5219.333,680.249008,1853.566644
120,1,53,5252.667,677.346756,1849.595344
120,1,53,5286.0,671.261108,1855.606352
120,1,53,5319.333,686.058488,1854.256412
120,1,53,5352.667,729.822408,1862.591008
120,1,53,5386.0,760.70844,1857.645456
120,1,53,5419.333,784.268556,1851.785448
120,1,53,5452.667,778.5411799999999,1855.626284
120,1,53,5486.0,781.43348,1855.236704
120,1,53,5519.333,793.00268,1863.911352
120,1,53,5552.667,775.706104,1872.627676
120,1,53,5586.0,770.65422,1873.694944
120,1,53,5619.333,761.9499519999999,1865.106668
120,1,53,5652.667,767.143652,1864.647024
120,1,53,5686.0,778.775052,1851.830748
120,1,53,5719.333,751.06122,1874.308004
120,1,53,5752.667,744.239124,1882.295904
120,1,53,5786.0,719.4748159999999,1910.901344
120,1,53,5819.333,731.677212,1920.532728
120,1,53,5852.667,743.476552,1927.312024
120,1,53,5886.0,764.205324,1915.634288
120,1,53,5919.333,777.2051240000001,1907.319624
120,1,53,5952.667,777.532296,1869.397484
120,1,53,5986.0,783.3044560000001,1860.08018
120,1,53,6019.333,919.518724,628.2650639999999
120,1,53,6052.667,924.030712,617.2517280000002
120,1,53,6086.0,938.263316,594.8898360000001
120,1,53,6119.333,954.0695800000001,579.9770760000001
120,1,53,6152.667,995.504732,561.290524
120,1,53,6186.0,968.975188,560.9474519999999
120,1,53,6219.333,983.765104,546.6290280000001
120,1,53,6252.667,998.576168,535.9992319999999
120,1,53,6286.0,949.706872,632.8397599999998
120,1,53,6319.333,954.165368,637.8686640000001
120,1,53,6352.667,965.039172,615.863736
120,1,53,6386.0,977.6396480000001,626.590776
120,1,53,6419.333,1663.561344,1886.278076
120,1,53,6452.667,1672.263124,1888.726088
120,1,53,6486.0,1680.3366839999999,1894.66824
120,1,53,6519.333,1692.154684,1900.724548
120,1,53,6552.667,1697.205324,1906.996484
120,1,53,6586.0,1690.185432,1912.497716
120,1,53,6619.333,1690.5150919999999,1876.914264
120,1,53,6652.667,1692.418412,1883.970192
120,1,53,6686.0,1631.126532,1683.538228
120,1,53,6719.333,1627.234056,1683.989416
120,1,53,6752.667,1622.279204,1709.45768
120,1,53,6786.0,1642.565112,1710.7689639999999
120,1,53,6819.333,1639.3020999999999,1748.880156
120,1,53,6852.667,1627.531372,1757.250388
120,1,53,6886.0,1616.7035959999998,1760.141736
120,1,53,6919.333,1573.329048,1777.499488
120,1,53,6952.667,1551.585172,1781.28838
120,1,53,6986.0,1539.512152,1783.392112
120,1,53,7019.333,1535.383316,1811.36758
120,1,53,7052.667,1518.4910399999999,1814.736692
120,1,53,7086.0,1511.034504,1821.177144
120,1,53,7119.333,1493.991704,1828.03798
120,1,53,7152.667,1501.9134960000001,1835.919576
120,1,53,7186.0,1499.742716,1832.885684
120,1,53,7219.333,1484.34946,1843.156704
120,1,53,7252.667,1566.193464,1797.207404
120,1,53,7286.0,1556.8249,1806.268008
120,1,53,7319.333,1554.5757480000002,1837.195224
120,1,53,7352.667,1558.9869720000002,1820.587036
120,1,53,7386.0,988.190012,1836.956644
120,1,53,7419.333,976.445408,1821.84698
120,1,53,7452.667,950.475664,1821.38492
120,1,53,7486.0,898.9118639999999,1812.887848
120,1,53,7519.333,892.887172,1807.982764
120,1,53,7552.667,887.958444,1817.69448
120,1,53,7586.0,865.797828,1802.540724
120,1,53,7619.333,853.092856,1808.828968
120,1,53,7652.667,794.5962440000001,1818.993684
120,1,53,7686.0,759.157172,1827.539076
120,1,53,7719.333,724.372444,1836.024068
120,1,53,7752.667,704.405,1850.321352
120,1,53,7786.0,678.221288,1864.221204
120,1,53,7819.333,654.6275840000001,1878.84948
120,1,53,7852.667,626.183524,1892.257676
120,1,53,7886.0,608.56102,1885.459656
120,1,53,7919.333,605.09648,1889.3319
120,1,53,7952.667,602.777664,1883.846372
120,1,53,7986.0,591.716016,1885.661392
120,1,53,8019.333,598.2146720000001,1882.942184
120,1,53,8052.667,590.936028,1876.17678
120,1,53,8086.0,599.793308,1887.304876
120,1,53,8119.333,614.38294,1866.176352
120,1,53,8152.667,619.597788,1865.135056
120,1,53,8186.0,589.750496,1871.435984
120,1,53,8219.332999999999,567.3784,1887.259576
120,1,53,8252.667000000001,580.42796,1882.341204
120,1,53,8286.0,565.236232,1871.25418
120,1,53,8319.333,571.2211159999999,1858.551456
120,1,53,8352.667,574.4381,1860.502376
120,1,53,8386.0,577.6414,1865.209952
120,1,53,8419.333,655.9698599999999,1840.964788
120,1,53,8452.667,655.41628,1840.137912
120,1,53,8486.0,642.804608,1866.051324
120,1,53,8519.333,575.84382,1937.886252
120,1,53,8552.667,586.717624,1903.53798
120,1,53,8586.0,611.511788,1877.154656
120,1,53,8619.333,630.603456,1866.602172
120,1,53,8652.667,636.374372,1863.825584
120,1,53,8686.0,631.038856,1859.824688
120,1,53,8719.333,605.20844,1855.74648
120,1,53,8752.667,612.5890919999999,1867.40972
120,1,53,8786.0,586.35562,1868.911264
120,1,53,8819.333,568.51666,1870.588572
120,1,53,8852.667,557.491088,1888.505024
120,1,53,8886.0,545.416824,1878.519696
120,1,53,8919.333,538.720372,1873.80306
120,1,53,8952.667,528.168764,1883.92308
120,1,53,8986.0,533.731932,1892.47874
120,1,53,9019.333,550.203736,1888.59804
120,1,53,9052.667,537.937896,1881.430372
120,1,53,9086.0,518.256572,1904.716384
120,1,53,9119.333,517.727872,1916.331908
120,1,53,9152.667,517.476584,1905.119252
120,1,53,9186.0,515.407812,1882.86608
120,1,53,9219.333,531.043648,1879.7283
120,1,53,9252.667,528.443688,1887.79774
120,1,53,9286.0,546.020164,1883.822816
120,1,53,9319.333,611.611308,1818.799196
120,1,53,9352.667,622.893144,1825.733116
120,1,53,9386.0,1237.6679920000001,693.3925720000002
120,1,53,9419.333,1248.433568,698.6968999999999
120,1,53,9452.667,1277.854168,673.8960559999998
120,1,53,9486.0,1292.427628,646.057092
120,1,53,9519.333,1287.3322039999998,649.2546679999998
120,1,53,9552.667,1133.388448,675.3033760000001
120,1,53,9586.0,1163.854008,682.4946
120,1,53,9619.333,1192.4660079999999,683.4126799999999
120,1,53,9652.667,1229.707636,655.998932
120,1,53,9686.0,1132.8423320000002,636.8249520000002
120,1,53,9719.333,1150.387708,636.2928280000001
120,1,53,9752.667,1194.651716,657.514972
120,1,53,9786.0,1064.610176,680.473616
120,1,53,9819.333,1101.457456,652.7929000000001
120,1,53,9852.667,1109.8843120000001,640.309428
120,1,53,9886.0,1108.8629879999999,616.4369320000001
120,1,53,9919.333,1128.2868039999998,622.0674200000001
120,1,53,9952.667,1104.42564,637.991276
120,1,53,9986.0,1129.5407559999999,637.6300839999999
120,1,53,10019.333,1145.806056,615.3128879999999
120,1,53,10052.667,1317.252892,624.4882519999999
120,1,53,10086.0,1316.70802,627.0618959999999
120,1,53,10119.333,1300.348176,620.404608
120,1,53,10152.667,1286.884364,618.1353799999999
120,1,53,10186.0,1297.632524,607.1806320000001
120,1,53,10219.333,1286.804748,619.7009479999999
120,1,53,10252.667,1304.474524,634.0042720000001
120,1,53,10286.0,1292.821976,639.0663960000002
120,1,53,10319.333,1274.18188,628.988656
120,1,53,10352.667,1244.751328,631.4161319999998
120,1,53,10386.0,1240.953396,644.3091160000001
120,1,53,10419.333,1252.5474760000002,657.8834120000001
120,1,53,10452.667,1245.182996,658.962156
120,1,53,10486.0,1214.50098,663.2541799999999
120,1,53,10519.333,1193.829432,683.4845560000001
120,1,53,10552.667,1203.9643,656.2103320000001
120,1,53,10586.0,1230.2338479999999,657.3247120000001
120,1,53,10619.333,1228.681336,667.581236
120,1,53,10652.667,1223.987724,668.1888600000002
120,1,53,10686.0,1199.982256,687.3948519999999
120,1,53,10719.333,1196.262696,685.416148
120,1,53,10752.667,1197.490524,686.6265639999999
120,1,53,10786.0,1219.373728,702.581224
120,1,53,10819.333,1220.361464,697.5535279999999
120,1,53,10852.667,1171.56432,763.3315439999999
120,1,53,10886.0,1166.380572,761.767184
120,1,53,10919.333,703.058992,2032.127164
120,1,53,10952.667,697.5617560000001,2027.341068
120,1,53,10986.0,697.536876,2025.44934
120,1,53,11019.333,674.6423,2028.871
120,1,53,11052.667,663.506012,2033.234296
120,1,53,11086.0,631.5837280000001,2055.60404
120,1,53,11119.333,655.4834559999999,2048.879104
120,1,53,11152.667,769.34802,1989.557244
120,1,53,11186.0,747.656392,1995.123708
120,1,53,11219.333,705.746032,1995.610532
120,1,53,11252.667,802.7743,1834.16254
120,1,53,11286.0,772.7391640000001,1833.156276
120,1,53,11319.333,752.661004,1847.9476319999999
120,1,53,11352.667,722.11334,1867.985332
120,1,53,11386.0,675.821612,1895.986168
120,1,53,11419.333,633.574128,1928.303792
120,1,53,11452.667,605.20844,1942.572688
120,1,53,11486.0,605.271884,1955.199912
120,1,53,11519.333,599.646516,1957.00406
120,1,53,11552.667,598.487108,1964.0618
120,1,53,11586.0,634.054312,1984.802556
120,1,53,11619.333,609.6296159999999,1989.3742320000001
120,1,53,11652.667,591.732188,1998.255448
120,1,53,11686.0,574.36346,1996.137824
120,1,53,11719.333,674.896076,1947.036248
120,1,53,11752.667,662.471004,1947.288116
120,1,53,11786.0,629.842128,1933.815896
120,1,53,11819.333,529.609316,1993.22594
120,1,53,11886.0,508.875568,2007.565504
120,1,53,11919.333,581.6931079999999,1955.14676
120,1,53,11952.667,570.770788,1960.181704
120,1,53,11986.0,555.723364,1951.310756
120,1,53,12019.333,531.042404,1934.851756
120,1,53,12052.667,1343.096992,454.68271200000004
120,1,53,12086.0,1327.01456,416.50024800000006
120,1,53,12119.333,1341.447448,403.01051199999984
120,1,53,12152.667,1349.190104,423.4565160000002
120,1,53,12186.0,1194.9726679999999,528.016768
120,1,53,12219.333,1203.4642119999999,539.8231560000002
120,1,53,12252.667,1209.714068,542.6619559999999
120,1,53,12286.0,1227.159924,527.786644
120,1,53,12319.333,1229.706392,539.5875959999998
120,1,53,12352.667,1233.6548480000001,546.049792
120,1,53,12386.0,1193.3853239999999,570.12644
120,1,53,12419.333,1192.813084,577.642012
120,1,53,12452.667,472.503496,2157.011412
120,1,53,12486.0,489.35098800000003,2152.831732
120,1,53,12519.333,486.180032,2153.5661959999998
120,1,53,12552.667,444.953872,2159.72156
120,1,53,12586.0,433.526488,2149.939176
120,1,53,12619.333,480.934084,2108.9094560000003
120,1,53,12652.667,459.415372,2115.753984
120,1,53,12686.0,440.053756,2120.000708
120,1,53,12719.333,408.454912,2118.463528
120,1,53,12752.667,460.383204,2095.91198
120,1,53,12786.0,460.61956399999997,2103.497012
120,1,53,12819.333,529.055736,1836.00474
120,1,53,12852.667,503.128288,1847.847972
120,1,53,12886.0,494.183928,1859.36746
120,1,53,12919.333,492.11888799999997,1858.602796
120,1,53,12952.667,506.859044,1860.062664
120,1,53,12986.0,510.706736,1858.9356
120,1,53,13019.333,500.497228,1852.753056
120,1,53,13052.667,510.28502000000003,1852.377368
120,1,53,13086.0,522.828272,1841.157464
120,1,53,13119.333,527.54552,1842.710952
120,1,53,13152.667,519.717028,1864.297912
120,1,53,13186.0,519.31646,1867.32214
120,1,53,13219.333,509.714024,1885.947084
120,1,53,13252.667,505.774276,1888.814272
120,1,53,13286.0,502.4105,1892.02272
120,1,53,13319.333,485.632672,1898.504244
120,1,53,13352.667,515.256044,1899.86868
120,1,53,13386.0,539.010224,1887.765728
120,1,53,13419.333,538.151864,1898.628668
120,1,53,13452.667,507.19368,1897.391676
120,1,53,13486.0,515.162744,1904.571424
120,1,53,13519.333,532.691948,1914.302468
120,1,53,13552.667,547.825208,1918.348664
120,1,53,13586.0,566.011244,1893.930152
120,1,53,13619.333,683.768284,2040.57048
120,1,53,13652.667,1014.081384,2239.9291359999997
120,1,53,13686.0,1092.704672,2217.94414
120,1,53,13719.333,1133.7927479999998,2185.531688
120,1,53,13752.667,1130.813368,2197.614708
120,1,53,13786.0,1132.802524,2214.1987360000003
120,1,53,13819.333,1154.33492,2209.964696
120,1,53,13852.667,1204.4457280000001,2219.706008
120,1,53,13886.0,1245.885856,2208.681196
120,1,53,13919.333,1280.301116,2185.157812
120,1,53,13952.667,1300.13794,2169.09866
120,1,53,13986.0,1306.5271240000002,2151.378508
120,1,53,14019.333,1313.533332,2150.149368
120,1,53,14052.667,1303.989364,2150.943024
120,1,53,14086.0,1398.84312,2044.101464
120,1,53,14119.333,1337.589804,2042.450732
120,1,53,14152.667,1316.418168,637.9997319999998
120,1,53,14186.0,1313.906532,644.2746880000002
120,1,53,14219.333,1312.510764,643.4284839999998
120,1,53,14252.667,1342.945224,641.6092360000002
120,1,53,14286.0,1339.7207760000001,648.3504800000001
120,1,53,14319.333,1345.4593479999999,630.890652
120,1,53,14352.667,1350.503768,623.7217760000001
120,1,53,14386.0,1371.35072,617.5700360000001
120,1,53,14419.333,1394.37716,614.2927319999999
120,1,53,14452.667,1373.171936,627.818104
120,1,53,14486.0,1390.405068,604.242172
120,1,53,14552.667,1077.8936079999999,595.2818319999999
120,1,53,14586.0,1100.41996,581.383188
120,1,53,14619.333,1105.2976840000001,580.0121080000001
120,1,53,14652.667,1124.2686840000001,574.6183879999999
120,1,53,14686.0,1127.4035640000002,599.5629839999999
120,1,53,14719.333,1138.6194679999999,586.7750959999998
120,1,53,14752.667,1157.897736,589.784224
120,1,53,14786.0,1172.357992,598.869592
120,1,53,14819.333,1450.999064,2344.584216
120,1,53,14852.667,1466.294044,2327.762212
120,1,53,14886.0,1487.935912,2347.2394
120,1,53,14919.333,1519.425284,2349.124484
120,1,53,14952.667,1523.955932,2350.460532
120,1,53,14986.0,1526.330728,2359.972324
120,1,53,15019.333,1528.6047600000002,2340.4444
120,1,53,15052.667,1511.751048,2341.685016
120,1,53,15086.0,1501.66594,2328.905584
120,1,53,15119.333,1493.11344,2326.976408
120,1,53,15152.667,1487.7020400000001,2324.028888
120,1,53,15186.0,1473.7319200000002,2338.212016
120,1,74,-52.0,1566.499488,1716.703264
120,1,74,-18.667,1561.634204,1700.493716
120,1,74,14.667000000000002,1534.9951879999999,1721.409632
120,1,74,48.0,1504.579388,1758.634756
120,1,74,81.333,1475.3317040000002,1760.338036
120,1,74,114.667,1473.1348,1783.759948
120,1,74,148.0,1457.053612,1805.77756
120,1,74,181.333,1452.7394199999999,1808.738368
120,1,74,214.667,1440.279516,1804.234944
120,1,74,248.0,1431.606348,1824.186876
120,1,74,281.33299999999997,1430.6621519999999,1831.053148
120,1,74,314.66700000000003,1429.1544239999998,1850.952532
120,1,74,348.0,1415.546308,1864.30214
120,1,74,381.333,1394.200512,1840.59514
120,1,74,414.667,1628.476812,1661.540548
120,1,74,448.0,1635.012788,1661.58464
120,1,74,481.333,1636.60884,1666.516904
120,1,74,514.6669999999999,1569.782404,1783.45372
120,1,74,548.0,1585.328672,1773.93468
120,1,74,581.3330000000001,1590.287256,1773.776432
120,1,74,614.6669999999999,1586.95458,1776.53792
120,1,74,648.0,1597.54724,1789.150648
120,1,74,681.333,1581.4013639999998,1799.293016
120,1,74,714.667,1547.365524,1806.790468
120,1,74,748.0,1569.514944,1799.450056
120,1,74,781.333,1561.702624,1799.97614
120,1,74,814.667,1549.3210920000001,1819.83264
120,1,74,848.0,1519.3245200000001,1823.75864
120,1,74,881.333,1475.51084,1840.346896
120,1,74,914.667,1473.235564,1844.406984
120,1,74,948.0,1466.626192,1860.102528
120,1,74,981.333,1458.675788,1886.002048
120,1,74,1014.667,1462.178892,1887.228772
120,1,74,1048.0,1440.194924,1895.339284
120,1,74,1081.333,1430.08618,1877.785232
120,1,74,1114.667,1398.9936440000001,1870.563204
120,1,74,1148.0,1407.53868,1859.737108
120,1,74,1181.333,1402.134744,1861.537028
120,1,74,1214.667,1483.54086,1839.625116
120,1,74,1248.0,1493.441856,1852.969288
120,1,74,1281.333,1551.591392,1677.47286
120,1,74,1314.667,1554.468764,1673.580684
120,1,74,1348.0,1553.798248,1676.02326
120,1,74,1381.333,1561.32196,1671.981292
120,1,74,1414.667,1564.286412,1663.719176
120,1,74,1448.0,1568.1142,1639.3809959999999
120,1,74,1481.333,1565.052716,1647.83458
120,1,74,1514.667,1563.4404920000002,1644.547008
120,1,74,1548.0,771.423012,563.342312
120,1,74,1581.333,772.948156,558.2989120000002
120,1,74,1614.667,779.46796,551.0321879999999
120,1,74,1648.0,778.153052,541.0764559999998
120,1,74,1681.333,765.001484,532.298524
120,1,74,1714.667,765.724248,519.838004
120,1,74,1748.0,770.584556,517.4038839999998
120,1,74,1781.333,786.518952,521.121504
120,1,74,1814.667,844.0129,603.90212
120,1,74,1848.0,840.39908,608.053412
120,1,74,1881.333,1183.818964,1740.96836
120,1,74,1914.667,1167.624572,1755.093504
120,1,74,1948.0,1155.70332,1769.593732
120,1,74,1981.333,1158.868056,1762.687596
120,1,74,2014.667,1181.832296,1709.9366519999999
120,1,74,2048.0,1169.795352,1718.264604
120,1,74,2081.333,1160.630804,1725.359188
120,1,74,2114.667,1158.460024,1885.22772
120,1,74,2148.0,1144.335648,1890.371384
120,1,74,2181.333,1133.038884,1929.882648
120,1,74,2214.667,1131.044752,1945.870528
120,1,74,2248.0,1158.6839439999999,1943.177896
120,1,74,2281.333,1159.886892,1936.489804
120,1,74,2314.667,1142.592804,1928.429424
120,1,74,2348.0,1118.7689599999999,1934.808268
120,1,74,2381.333,1108.7112200000001,1949.580296
120,1,74,2414.667,1107.642624,1948.326996
120,1,74,2448.0,1094.010872,1955.174544
120,1,74,2481.333,1090.341072,1956.682128
120,1,74,2548.0,1064.87888,1925.905308
120,1,74,2581.333,1072.0381,1905.278708
120,1,74,2614.667,1090.802596,1916.803632
120,1,74,2648.0,1104.844868,1930.2076
120,1,74,2681.333,1043.219596,1955.404668
120,1,74,2714.667,1034.561356,1956.4967
120,1,74,2748.0,998.777696,1958.472384
120,1,74,2781.333,1018.574712,1974.93984
120,1,74,2814.667,1349.115464,1951.09996
120,1,74,2848.0,1357.730164,1966.107548
120,1,74,2881.333,1410.067732,1975.318548
120,1,74,2914.667,1456.7650039999999,1983.293764
120,1,74,2948.0,1496.805632,1965.939636
120,1,74,2981.333,1530.571524,1973.990352
120,1,74,3014.667,1572.05768,1972.449548
120,1,74,3048.0,1643.414764,1947.966408
120,1,74,3081.333,1710.65794,1939.695836
120,1,74,3114.667,1748.96692,1919.910608
120,1,74,3148.0,1747.002644,1916.674376
120,1,74,3181.333,1711.670556,1912.608852
120,1,74,3214.667,1449.2064599999999,2027.391804
120,1,74,3248.0,1417.6349839999998,2043.69618
120,1,74,3281.333,1408.55254,2066.462148
120,1,74,3314.667,1398.2260959999999,2088.41332
120,1,74,3348.0,1396.489472,2094.999336
120,1,74,3381.333,1386.9728719999998,2092.264424
120,1,74,3414.667,1423.95326,2059.607352
120,1,74,3448.0,1389.949764,2058.85054
120,1,74,3481.333,1431.095064,2017.381712
120,1,74,3514.667,1431.369988,2002.629012
120,1,74,3548.0,1410.1125160000001,1996.945976
120,1,74,3581.333,1381.0501880000002,2018.175368
120,1,74,3614.667,1376.218492,2009.004836
120,1,74,3648.0,1363.9489199999998,2013.458732
120,1,74,3681.333,1358.645748,2016.06922
120,1,74,3714.667,1355.233456,2027.37308
120,1,74,3748.0,1358.955504,2038.292192
120,1,74,3781.333,1365.511384,2046.673296
120,1,74,3814.667,1368.62014,2048.8332
120,1,74,3848.0,1370.982496,2061.8343
120,1,74,3881.333,1361.525608,2067.975772
120,1,74,3914.667,1366.818828,2056.307096
120,1,74,3948.0,1363.809592,2064.25634
120,1,74,3981.333,1308.824792,2001.1323
120,1,74,4014.667,1303.97568,1989.649656
120,1,74,4048.0,760.564136,705.514248
120,1,74,4081.333,748.599344,703.017916
120,1,74,4114.6669999999995,743.257608,700.9673359999999
120,1,74,4148.0,742.6828800000001,696.266404
120,1,74,4181.3330000000005,736.160588,690.184728
