id,block,sentence_n,trialtime,x,y
123,1,57,2344.0,1229.774812,2351.028896
123,1,57,2377.333,1227.371404,2365.822064
123,1,57,2410.667,1232.342428,2367.074156
123,1,57,2444.0,1239.4195439999999,2352.792576
123,1,57,2477.333,1235.9263919999999,2359.910716
123,1,57,2510.667,1249.487236,2386.963876
123,1,57,2544.0,1114.646344,1998.071228
123,1,57,2577.333,1097.518952,1969.28338
123,1,57,2610.667,1088.42158,1967.378364
123,1,57,2644.0,1071.176008,1952.6274760000001
123,1,57,2677.333,1086.483428,1965.400264
123,1,57,2710.667,1084.230544,1966.12446
123,1,57,2744.0,1061.608404,1958.182464
123,1,57,2777.333,1220.314192,1910.8796
123,1,57,2810.667,1202.607096,1904.263988
123,1,57,2844.0,1186.922744,1887.807404
123,1,57,2877.333,1192.489644,1883.259284
123,1,57,2910.667,1192.5145240000002,1890.96572
123,1,57,2944.0,1216.67176,1705.363768
123,1,57,2977.333,1197.440764,1691.439152
123,1,57,3010.667,1185.3814280000001,1682.056616
123,1,57,3044.0,1194.129236,1676.395928
123,1,57,3077.333,1178.284408,1656.603452
123,1,57,3110.667,699.29838,406.26728
123,1,57,3144.0,704.34902,390.589252
123,1,57,3177.333,704.661264,397.35828000000015
123,1,57,3210.667,719.566872,386.13354400000003
123,1,57,3244.0,719.772132,375.4771719999999
123,1,57,3277.333,710.68098,340.9410559999999
123,1,57,3310.667,708.7005320000001,346.852404
123,1,57,3344.0,717.307768,347.958932
123,1,57,3377.333,1114.91878,2055.5557200000003
123,1,57,3410.667,1113.081392,2065.151468
123,1,57,3444.0,1115.239732,2047.162536
123,1,57,3477.333,1135.834152,2031.846908
123,1,57,3510.667,1127.032852,2029.228568
123,1,57,3544.0,1168.87106,2145.76312
123,1,57,3577.333,1167.598448,2141.596728
123,1,57,3610.667,1177.413608,2122.464424
123,1,57,3644.0,1172.576936,2123.3517
123,1,57,3677.333,1191.423536,2095.068796
123,1,57,3710.667,1477.0807679999998,1712.620224
123,1,57,3744.0,1481.019272,1711.507656
123,1,57,3777.333,1484.126784,1694.451904
123,1,57,3810.667,1484.95902,1679.58384
123,1,57,3844.0,1481.07774,1688.043464
123,1,57,3877.333,1478.967916,1690.681132
123,1,57,3910.667,1482.932544,1695.011208
123,1,57,3944.0,1479.997948,1694.373988
123,1,57,3977.333,1480.539088,1675.007332
123,1,57,4010.667,1464.04738,1674.666072
123,1,57,4044.0,1469.767292,1683.834188
123,1,57,4077.333,1466.5776759999999,1653.950684
123,1,57,4110.6669999999995,1416.46438,2073.5235119999998
123,1,57,4144.0,1406.268556,2069.143304
123,1,57,4177.3330000000005,1403.936056,2080.71836
123,1,57,4210.6669999999995,1392.0123159999998,2068.7633880000003
123,1,57,4244.0,1395.476856,2072.466512
123,1,57,4277.333,1407.205288,2066.845688
123,1,57,4310.667,1407.593416,2055.515252
123,1,57,4344.0,1404.51576,2057.2716840000003
123,1,57,4377.333,1407.83102,2075.4255080000003
123,1,57,4410.667,1399.899276,2087.420948
123,1,57,4444.0,1410.649924,2066.0049200000003
123,1,57,4477.333,774.550428,388.15694400000007
123,1,57,4510.667,808.5240679999999,388.34720400000015
123,1,57,4544.0,799.516264,378.9755399999999
123,1,57,4577.333,791.119264,366.5379720000001
123,1,57,4610.667,787.825152,365.902564
123,1,57,4644.0,777.619376,370.93388400000003
123,1,57,4677.333,781.9870599999999,351.44401199999993
123,1,57,4710.667,787.4109,357.63078399999995
123,1,57,4744.0,1166.659228,2214.2688
123,1,57,4777.333,1154.200568,2223.1083399999998
123,1,57,4810.667,1157.568076,2225.07134
123,1,57,4844.0,1159.5099599999999,2240.5560880000003
123,1,57,4877.333,1173.186496,2213.1242199999997
123,1,57,4910.667,1167.9343279999998,2227.362916
123,1,57,4944.0,1158.721264,2230.204736
123,1,57,4977.333,1156.330296,2161.3632319999997
123,1,57,5010.667,1150.8455,2146.933672
123,1,57,5044.0,1142.144964,2152.448192
123,1,57,5077.333,1152.18902,2148.3422
123,1,57,5110.667,1146.608436,2151.6793
123,1,57,5144.0,1138.745112,2154.927008
123,1,57,5177.333,1135.6948240000002,2153.1766159999997
123,1,57,5210.667,1212.712108,2161.233976
123,1,57,5244.0,1243.667804,2150.984096
123,1,57,5277.333,1779.879076,1877.707316
123,1,57,5310.667,1787.3965680000001,1865.206932
123,1,57,5344.0,1796.449156,1873.8544
123,1,57,5377.333,1787.010928,1856.488796
123,1,57,5410.667,1791.713248,1851.5529080000001
123,1,57,5444.0,1814.910116,1846.723928
123,1,57,5477.333,1820.2854399999999,1869.991216
123,1,57,5510.667,1830.016008,1864.746684
123,1,57,5544.0,1829.815724,1889.729936
123,1,57,5577.333,1790.968092,1919.851416
123,1,57,5610.667,1800.472252,1896.728484
123,1,57,5644.0,1798.685868,1908.70218
123,1,57,5677.333,1802.822168,1902.790832
123,1,57,5710.667,1023.691284,343.25920799999994
123,1,57,5744.0,1022.7819199999999,364.1588159999999
123,1,57,5777.333,1004.15924,373.70080800000005
123,1,57,5810.667,995.680136,376.99985600000014
123,1,57,5844.0,987.650116,384.13853200000017
123,1,57,5877.333,979.060296,391.19566799999984
123,1,57,5910.667,688.542756,1935.89124
123,1,57,5944.0,681.497984,1919.482976
123,1,57,5977.333,691.7895960000001,1916.444252
123,1,57,6010.667,685.2461559999999,1877.394444
123,1,57,6044.0,735.639352,1913.88752
123,1,57,6077.333,741.591892,1913.065476
123,1,57,6110.667,717.41724,1927.97884
123,1,57,6144.0,707.9964279999999,1919.061384
123,1,57,6177.333,676.566768,1919.890676
123,1,57,6210.667,673.232848,1903.53194
123,1,57,6244.0,673.90834,1906.245108
123,1,57,6277.333,692.190164,1862.347596
123,1,57,6310.667,687.054932,1837.947204
123,1,57,6344.0,955.0759760000001,441.8875760000001
123,1,57,6377.333,957.800336,428.623736
123,1,57,6410.667,974.690124,406.36029600000006
123,1,57,6444.0,970.3560279999999,396.54469200000017
123,1,57,6477.333,962.635764,398.2509920000002
123,1,57,6510.667,991.403264,394.3328439999998
123,1,57,6677.333,1232.672088,1563.9619320000002
123,1,57,6710.667,1248.065344,1555.103064
123,1,57,6744.0,1241.536832,1540.92054
123,1,57,6777.333,1246.0724559999999,1554.465844
123,1,57,6810.667,1234.082784,1677.785732
123,1,57,6844.0,1226.738208,1680.552656
123,1,57,6877.333,1220.138788,1681.937628
123,1,57,6910.667,1235.8592159999998,1675.898232
123,1,57,6944.0,1210.695584,1675.498384
123,1,57,6977.333,1223.505052,1669.936752
123,1,57,7010.667,1239.643464,1670.96476
123,1,57,7044.0,1228.9637240000002,1673.3692839999999
123,1,57,7077.333,1415.8485999999998,2064.190504
123,1,57,7110.667,1403.5927120000001,2037.78
123,1,57,7144.0,1389.580296,2047.025428
123,1,57,7177.333,1385.37682,2042.70864
123,1,57,7210.667,1403.027936,2049.5930319999998
123,1,57,7244.0,1405.866744,2043.749936
123,1,57,7277.333,1419.28204,2055.802152
123,1,57,7310.667,1417.2717360000001,2068.794796
123,1,57,7344.0,1437.2478879999999,2058.749672
123,1,57,7377.333,1437.6870199999998,2065.586952
123,1,57,7410.667,1440.3243,2061.841548
123,1,57,7444.0,1247.882476,1748.202468
123,1,57,7477.333,1250.7909479999998,1744.97288
123,1,57,7510.667,1254.235584,1739.028312
123,1,57,7544.0,1247.17464,1742.774924
123,1,57,7577.333,1230.9926879999998,1747.2862
123,1,57,7610.667,1237.124364,1754.986596
123,1,57,7644.0,1230.197772,1751.7558
123,1,57,7677.333,1228.142684,1762.749808
123,1,57,7710.667,1246.1981,1744.440756
123,1,57,7744.0,1237.778708,1731.571328
123,1,57,7777.333,1085.712148,1690.701668
123,1,57,7810.667,1087.94264,1685.8062479999999
123,1,57,7844.0,1086.036832,1674.723452
123,1,57,7877.333,1083.397064,1672.406508
123,1,57,7910.667,1095.83582,1634.179952
123,1,57,7944.0,1086.153768,1628.548256
123,1,57,7977.333,1156.815456,333.03771600000005
123,1,57,8010.667,1171.61408,335.0508480000001
123,1,57,8044.0,1162.674696,340.43732
123,1,57,8077.333,1170.50692,358.02761199999986
123,1,57,8110.667,1192.439884,380.6172120000001
123,1,57,8144.0,1209.7289959999998,326.1986240000001
123,1,57,8244.0,1197.4507159999998,276.4646600000001
123,1,57,8277.332999999999,1003.7736,196.728204
123,1,57,8310.667000000001,985.964496,198.82408399999986
123,1,57,8344.0,1016.81072,202.05125599999997
123,1,57,8377.333,1715.089068,2146.972328
123,1,57,8410.667,1707.40488,2151.714332
123,1,57,8444.0,1724.203856,2169.360192
123,1,57,8477.333,1711.538692,2190.553344
123,1,57,8510.667,1665.574136,2217.4802680000003
123,1,57,8544.0,1643.105008,2229.4896
123,1,57,8577.333,1625.253608,2255.54012
123,1,57,8610.667,1640.604568,2268.014532
123,1,57,8644.0,1595.971092,2297.930652
123,1,57,8677.333,1633.923044,2327.256664
123,1,57,8710.667,1634.5749,2377.0461960000002
123,1,63,-48.333,660.1895079999999,1924.899648
123,1,63,-15.0,648.663848,1960.554976
123,1,63,18.333,645.8486760000001,2005.153732
123,1,63,51.667,624.63972,2029.938268
123,1,63,85.0,605.66872,2030.373148
123,1,63,118.333,603.57258,2036.60522
123,1,63,151.667,610.983088,2068.265692
123,1,63,185.0,841.0596439999999,1739.432388
123,1,63,218.333,845.251924,1743.848232
123,1,63,251.667,836.705644,1739.760964
123,1,63,285.0,843.96936,1732.449544
123,1,63,318.33299999999997,821.690564,1705.4561800000001
123,1,63,351.66700000000003,826.781012,1684.79032
123,1,63,385.0,807.765228,1655.7922800000001
123,1,63,418.333,791.69026,1659.907936
123,1,63,451.667,789.503308,1651.412676
123,1,63,485.0,804.50968,1648.29362
123,1,63,518.3330000000001,828.5785920000001,1671.394808
123,1,63,551.6669999999999,841.604516,1652.2407600000001
123,1,63,585.0,840.630464,1632.419292
123,1,63,618.3330000000001,847.020892,1628.145388
123,1,63,651.667,848.899332,1620.100712
123,1,63,685.0,802.667316,1607.76522
123,1,63,718.333,760.4472000000001,1582.4660760000002
123,1,63,751.667,656.265932,470.71468400000003
123,1,63,785.0,646.82646,454.2961520000001
123,1,63,818.333,665.78502,439.0077040000001
123,1,63,851.667,670.357964,428.0795320000002
123,1,63,885.0,685.29716,429.4053120000001
123,1,63,918.333,686.817328,432.9737439999999
123,1,63,951.667,1163.79554,2505.365392
123,1,63,985.0,1154.231668,2507.618312
123,1,63,1018.333,1234.8142560000001,2518.904656
123,1,63,1051.667,1207.953808,2518.1164360000002
123,1,63,1085.0,1192.733468,2508.883692
123,1,63,1118.333,1172.912816,2505.575584
123,1,63,1151.667,1247.593868,2526.593576
123,1,63,1185.0,1221.904024,2505.352708
123,1,63,1218.333,1516.04036,1626.992956
123,1,63,1251.667,1520.6045960000001,1632.4054
123,1,63,1285.0,1522.512892,1636.168924
123,1,63,1318.333,1521.384584,1627.558904
123,1,63,1351.667,1521.042484,1602.00608
123,1,63,1385.0,1525.050652,1613.0176040000001
123,1,63,1418.333,1519.90298,1642.48012
123,1,63,1451.667,1544.46576,1634.588256
123,1,63,1485.0,1537.596392,1615.692116
123,1,63,1518.333,1607.845072,1616.28464
123,1,63,1551.667,1606.757816,1636.5361560000001
123,1,63,1585.0,1615.5528960000001,1646.488868
123,1,63,1618.333,1597.4925039999998,1642.659508
123,1,63,1651.667,1635.40838,1644.8284720000001
123,1,63,1685.0,1615.937292,1751.200724
123,1,63,1718.333,1607.0625960000002,1750.7090680000001
123,1,63,1751.667,1459.787924,2135.801952
123,1,63,1785.0,1486.740428,2119.87266
123,1,63,1818.333,1488.407388,2116.771724
123,1,63,1851.667,1489.1326399999998,2112.084684
123,1,63,1885.0,1484.6107000000002,2110.40496
123,1,63,1918.333,1485.837284,2097.247424
123,1,63,1951.667,1486.847412,2095.603336
123,1,63,1985.0,1484.794812,2089.589912
123,1,63,2018.333,1492.83354,2108.106136
123,1,63,2051.667,1470.8246920000001,2097.144744
123,1,63,2085.0,739.544268,304.3489239999999
123,1,63,2118.333,739.424844,293.66537199999993
123,1,63,2151.667,702.479288,283.342408
123,1,63,2185.0,710.440888,273.833032
123,1,63,2218.333,691.13774,267.6202880000001
123,1,63,2251.667,707.1107,257.59147200000007
123,1,63,2285.0,706.268512,249.97322000000008
123,1,63,2318.333,705.153888,232.22830399999998
123,1,63,2351.667,767.760676,433.6991479999999
123,1,63,2385.0,767.143652,434.7289679999999
123,1,63,2418.333,768.796928,442.70418399999994
123,1,63,2485.0,1229.662852,2303.66986
123,1,63,2518.333,1214.5383000000002,2299.707016
123,1,63,2551.667,1246.524028,2302.964992
123,1,63,2585.0,1262.111348,2301.357748
123,1,63,2618.333,1249.621588,2291.090352
123,1,63,2651.667,1139.2053919999998,1778.01168
123,1,63,2685.0,1134.4943640000001,1768.304796
123,1,63,2718.333,1113.508084,1764.543084
123,1,63,2751.667,1100.44484,1766.661916
123,1,63,2785.0,1142.273096,1770.544428
123,1,63,2818.333,1148.4259200000001,1756.56364
123,1,63,2851.667,1088.424068,1720.0294920000001
123,1,63,2885.0,1078.118772,1723.475312
123,1,63,2918.333,1061.537496,1705.833076
123,1,63,2951.667,1060.870712,1701.492128
123,1,63,2985.0,1064.258124,1682.640684
123,1,63,3018.333,1105.486772,1705.897704
123,1,63,3051.667,1105.3126120000002,1691.128696
123,1,63,3085.0,1058.4113240000001,1719.50522
123,1,63,3118.333,1055.114724,1718.473588
123,1,63,3151.667,642.614276,1946.827264
123,1,63,3185.0,619.202196,1926.765404
123,1,63,3218.333,592.966236,1931.297216
123,1,63,3251.667,575.285264,1927.42014
123,1,63,3285.0,547.566456,1918.140284
123,1,63,3318.333,558.69528,1915.585364
123,1,63,3351.667,567.186824,1919.373652
123,1,63,3385.0,523.748832,1917.524808
123,1,63,3418.333,524.809964,1913.961812
123,1,63,3451.667,539.373472,1916.079436
123,1,63,3485.0,543.07686,1912.7218
123,1,63,3518.333,544.095696,1908.353672
123,1,63,3551.667,532.837496,1905.647752
123,1,63,3585.0,537.862012,1899.888008
123,1,63,3618.333,587.585936,1902.70748
123,1,63,3651.667,603.34866,1886.743156
123,1,63,3685.0,1161.11472,2098.338248
123,1,63,3718.333,1184.163552,2101.7097759999997
123,1,63,3751.667,1185.738456,2094.998732
123,1,63,3785.0,1176.94462,2082.746592
123,1,63,3818.333,1191.9049639999998,2085.2423200000003
123,1,63,3851.667,1208.294664,2081.115792
123,1,63,3885.0,1214.584328,2099.9436800000003
123,1,63,3918.333,1230.3769080000002,2092.5162920000002
123,1,63,3951.667,1228.2596199999998,2090.8981759999997
123,1,63,3985.0,1222.757408,2085.856588
123,1,63,4018.333,1107.117656,2096.939988
123,1,63,4051.667,1088.016036,2109.032068
123,1,63,4085.0,558.128016,1970.606744
123,1,63,4118.3330000000005,549.622788,1983.565564
123,1,63,4151.6669999999995,527.23452,1948.356592
123,1,63,4185.0,523.69534,1938.098256
123,1,63,4218.333,506.693592,1929.826476
123,1,63,4251.667,507.70994,1923.308712
123,1,63,4285.0,543.060688,1949.059044
123,1,63,4318.333,540.816512,1947.7991
123,1,63,4351.667,539.006492,1914.921568
123,1,63,4385.0,876.7350759999999,339.28126399999996
123,1,63,4418.333,616.782616,294.53392400000007
123,1,63,4451.667,606.4089,636.5404679999999
123,1,63,4485.0,623.6246160000001,631.2252680000001
123,1,63,4518.333,600.743724,635.4381679999999
123,1,63,4551.667,857.290112,289.24952800000005
123,1,63,4585.0,895.02934,373.6005439999999
123,1,63,4618.333,917.759708,350.25534000000016
123,1,63,4651.667,1315.2973240000001,1475.180576
123,1,63,4685.0,1336.25748,1464.817144
123,1,63,4718.333,1337.21536,1442.095268
123,1,63,4751.667,1334.8020000000001,1440.533928
123,1,63,4785.0,1398.982448,1590.320492
123,1,63,4818.333,1416.106108,1588.5701
123,1,63,4851.667,1495.948516,1696.315848
123,1,63,4885.0,1509.1486,1701.787484
123,1,63,4918.333,1509.967152,1699.9265599999999
123,1,63,4951.667,1521.3559719999998,1702.74724
123,1,63,4985.0,1538.174852,1702.764152
123,1,63,5018.333,1536.300144,1691.285132
123,1,63,5051.667,1541.2711680000002,1701.298848
123,1,63,5085.0,1544.253036,1699.080356
123,1,63,5118.333,1539.249668,1691.953156
123,1,63,5151.667,1531.607776,1689.789628
123,1,63,5185.0,1538.4348479999999,1680.3140760000001
123,1,63,5218.333,1531.334096,1676.716048
123,1,63,5251.667,1534.338356,1665.35662
123,1,63,5285.0,1523.172212,1677.220388
123,1,63,5318.333,1526.329484,1678.799848
123,1,63,5351.667,1526.43398,1679.208152
123,1,63,5385.0,1477.585832,2095.904128
123,1,63,5418.333,1466.766764,2090.07734
123,1,63,5451.667,1473.6809159999998,2090.134116
123,1,63,5485.0,1474.68358,2069.7479080000003
123,1,63,5518.333,1474.2792800000002,2072.145184
123,1,63,5551.667,1465.808884,2047.901228
123,1,63,5585.0,1473.610008,2066.242292
123,1,63,5618.333,1477.977692,2076.554384
123,1,63,5685.0,753.3016640000001,501.10494399999993
123,1,63,5751.667,824.15866,836.8824359999999
123,1,63,5785.0,826.501112,817.76342
123,1,63,5851.667,735.215148,615.9984280000001
123,1,63,5885.0,753.6549600000001,566.652836
123,1,63,5918.333,774.955972,491.6034199999999
123,1,63,5951.667,791.322036,454.24179200000003
123,1,63,5985.0,800.276348,436.03783599999997
123,1,63,6018.333,844.652316,307.13275999999996
123,1,63,6051.667,648.130172,214.30701999999997
123,1,63,6085.0,646.213168,226.5652
123,1,63,6118.333,646.097476,233.18745599999988
123,1,63,6151.667,1542.977936,1675.898232
123,1,63,6185.0,1542.200436,1676.8428880000001
123,1,63,6218.333,1539.1153160000001,1679.298752
123,1,63,6251.667,1542.304932,1671.008852
123,1,63,6285.0,1546.1576,1692.918952
123,1,63,6318.333,1533.0956,1704.631116
123,1,63,6351.667,1529.7554599999999,1702.128744
123,1,63,6385.0,1526.603164,1729.802816
123,1,63,6418.333,1507.640872,1734.3183199999999
123,1,63,6451.667,1493.807592,1747.295864
123,1,63,6485.0,1498.712684,1740.84756
123,1,63,6518.333,1492.6481840000001,1743.18504
123,1,63,6551.667,1479.741684,1751.925524
123,1,63,6585.0,1490.616732,1750.240364
123,1,63,6618.333,1544.705852,1721.938132
123,1,63,6651.667,1545.341536,1738.32284
123,1,63,6685.0,1545.7085160000001,1733.979476
123,1,63,6718.333,1558.49186,2114.982676
123,1,63,6751.667,1557.711872,2116.711324
123,1,63,6785.0,1552.345256,2093.939316
123,1,63,6818.333,1530.649896,2088.804712
123,1,63,6851.667,1531.26692,2084.438396
123,1,63,6885.0,1540.324484,2079.1739319999997
123,1,63,6918.333,1545.377612,2088.375268
123,1,63,6951.667,1549.7963,2083.746816
123,1,63,6985.0,1561.2796640000001,2112.97196
123,1,63,7018.333,1562.41046,2118.8428400000003
123,1,63,7051.667,1562.8048079999999,2124.528896
123,1,63,7085.0,797.02702,485.66187200000013
123,1,63,7118.333,800.776436,494.105188
123,1,63,7151.667,801.186956,503.2986720000001
123,1,63,7185.0,800.822464,523.9802359999999
123,1,63,7218.333,799.345836,515.0144600000001
123,1,63,7251.667,986.592716,378.6107239999999
123,1,63,7285.0,979.483256,346.33598400000005
123,1,63,7351.667,775.657588,640.7865879999999
123,1,63,7385.0,776.819484,653.3437480000002
123,1,63,7485.0,1727.934612,2254.4348
123,1,63,7518.333,1709.10294,2250.485244
123,1,63,7551.667,1753.529912,2241.6807360000003
123,1,63,7585.0,1723.622908,2231.803524
123,1,63,7618.333,1702.471176,2180.1428
123,1,63,7651.667,1728.2443680000001,2166.669976
123,1,63,7685.0,951.445984,275.2349160000001
123,1,63,7718.333,1000.43968,256.50970800000005
123,1,63,7751.667,959.1824200000001,268.4556200000002
123,1,63,7785.0,1004.8757840000001,278.71818400000006
123,1,63,7818.333,1023.39148,274.348244
123,1,63,7851.667,988.9078,312.91062399999987
123,1,63,7885.0,989.41784,318.779088
123,1,63,7918.333,991.2191519999999,321.7320440000001
123,1,63,7951.667,989.39918,375.72602000000006
123,1,63,7985.0,1009.619156,356.4270120000001
123,1,63,8018.333,1534.398068,2049.508472
123,1,63,8051.667,1558.8464,2046.58934
123,1,63,8085.0,1577.623336,2043.4817600000001
123,1,63,8118.333,1535.290016,2003.286768
123,1,63,8151.667,1553.294428,1968.503012
123,1,63,8218.332999999999,1506.687968,2068.0615399999997
123,1,63,8251.667000000001,1512.2586000000001,2087.529668
123,1,63,8285.0,1535.6035040000002,2071.542996
123,1,63,8318.333,831.6848600000001,566.5265999999999
123,1,63,8351.667,848.297236,576.4503200000001
123,1,63,8385.0,832.227244,572.0447439999998
123,1,63,8418.333,837.572712,590.638884
123,1,63,8451.667,810.204712,595.2649200000001
123,1,63,8485.0,824.31416,613.4108920000001
123,1,63,8518.333,836.115988,634.7538360000001
123,1,63,8551.667,1382.18596,2135.0789640000003
123,1,63,8585.0,1352.73426,2128.161352
123,1,63,8618.333,1379.686764,2146.948168
123,1,63,8651.667,1356.9252960000001,2145.5438679999997
123,1,63,8685.0,1333.268148,2144.3920399999997
123,1,63,8718.333,1334.380284,2130.080864
123,1,63,8751.667,1351.358396,2164.674964
123,1,63,8785.0,1350.881944,2183.530032
123,1,63,8818.333,1369.457352,2187.167924
123,1,63,8851.667,1351.4703559999998,2200.66068
123,1,63,8885.0,1347.458456,2178.375496
123,1,63,8918.333,1350.6406080000002,2167.962536
123,1,63,8951.667,1336.9093360000002,2169.949092
123,1,63,8985.0,1377.311968,1965.574216
123,1,63,9018.333,1381.9744799999999,1954.667788
123,1,63,9051.667,912.024868,816.06618
123,1,63,9085.0,911.5944440000001,786.214688
123,1,63,9118.333,916.0168639999999,786.1597240000001
123,1,63,9151.667,925.330692,781.5270439999999
123,1,63,9185.0,869.661692,414.7087839999999
123,1,63,9218.333,868.8667760000001,417.61462800000004
123,1,63,9251.667,859.10262,403.5166640000002
123,1,63,9285.0,843.34114,433.362116
123,1,63,9318.333,721.602056,616.7280599999999
123,1,63,9351.667,721.9018599999999,617.311524
123,1,63,9385.0,711.161164,616.5299480000001
123,1,63,9418.333,693.5386599999999,615.758036
123,1,63,9451.667,693.5224880000001,607.274856
123,1,63,9485.0,687.153208,602.507484
123,1,63,9518.333,693.52622,605.3988319999999
123,1,63,9551.667,674.843828,623.0380479999999
123,1,63,9585.0,676.457296,624.8911200000002
123,1,63,9618.333,696.209528,581.0527999999999
123,1,63,9651.667,687.1830640000001,573.3451560000001
123,1,63,9685.0,695.963216,574.580336
123,1,63,9718.333,741.316968,588.2923440000002
123,1,63,9751.667,727.221204,589.8331480000002
123,1,63,9785.0,736.739048,585.2795920000001
123,1,63,9818.333,728.088272,582.1176519999999
123,1,63,9851.667,730.623544,571.535572
123,1,63,9885.0,727.6740199999999,557.72632
123,1,63,9918.333,721.710284,573.9177479999998
123,1,63,9951.667,736.60594,554.2412400000001
123,1,63,9985.0,734.922808,532.5999200000001
123,1,63,10051.667,1374.5229199999999,2225.797952
123,1,63,10085.0,1380.81134,2229.28424
123,1,63,10118.333,1409.774148,2231.267172
123,1,63,10151.667,1377.613016,2201.968944
123,1,63,10185.0,1412.074304,2198.0054959999998
123,1,63,10218.333,1410.755664,2203.562296
123,1,63,10251.667,1416.608684,2188.338476
123,1,63,10285.0,1405.8642559999998,2162.209436
123,1,63,10318.333,1390.230908,2153.624784
123,1,63,10351.667,1387.62224,2119.002296
123,1,63,10385.0,1402.726888,2098.7441360000003
123,1,63,10418.333,1407.9964719999998,2089.387572
123,1,63,10451.667,1397.988492,2061.753968
123,1,63,10485.0,1403.4745320000002,2070.521632
123,1,63,10518.333,1409.4718560000001,2024.768632
123,1,63,10551.667,1410.4496399999998,2101.25436
123,1,63,10585.0,1408.385844,2072.175384
123,1,63,10618.333,843.1259279999999,375.21080800000004
123,1,63,10651.667,861.722484,343.02545999999984
123,1,63,10685.0,844.631168,329.25607200000013
123,1,63,10718.333,832.13892,302.7314120000001
123,1,63,10751.667,827.421672,306.8718319999998
123,1,63,10785.0,824.604012,303.0835440000001
123,1,63,10818.333,845.5368,307.6141480000001
123,1,63,10851.667,839.508376,290.22498799999994
123,1,63,10885.0,875.916524,293.2123720000002
123,1,63,10918.333,854.200016,287.644096
123,1,63,10951.667,1511.794588,1471.339136
123,1,63,10985.0,1504.3181479999998,1478.840816
123,1,63,11018.333,1504.5669480000001,1497.94896
123,1,63,11051.667,1494.7604959999999,1521.818436
123,1,63,11085.0,1508.797792,1544.833856
123,1,63,11118.333,1513.542408,1562.291268
123,1,63,11151.667,1513.7974279999999,1568.061884
123,1,63,11185.0,1507.9978999999998,1592.069072
123,1,63,11218.333,1513.85092,1601.609252
123,1,63,11251.667,1513.0883479999998,1600.9823000000001
123,1,63,11285.0,1505.4464560000001,1568.639308
123,1,63,11318.333,1504.930196,1530.665224
123,1,63,11351.667,1553.29194,2047.376352
123,1,63,11385.0,1555.2412880000002,2026.964776
123,1,63,11418.333,1553.489736,2036.486232
123,1,63,11451.667,1529.598716,2030.190136
123,1,63,11485.0,1508.70698,2066.389668
123,1,63,11518.333,1529.240444,2061.011652
123,1,63,11551.667,1522.032708,2059.363336
123,1,63,11585.0,1555.023588,2011.948732
123,1,63,11618.333,1539.254644,2018.959964
123,1,63,11651.667,934.2738079999999,287.178412
123,1,63,11685.0,913.955556,274.33495600000015
123,1,63,11718.333,906.7751880000001,262.00127599999996
123,1,63,11751.667,934.30242,297.8076040000001
123,1,63,11785.0,935.203076,322.6223400000001
123,1,63,11818.333,914.3548800000001,309.60070399999995
123,1,63,11851.667,928.5986800000001,316.29000399999995
123,1,63,11885.0,901.440916,316.86078399999997
123,1,63,11918.333,882.940148,300.4718479999999
123,1,63,11951.667,873.1996280000001,301.6768280000001
123,1,63,11985.0,951.943584,292.89225199999987
123,1,63,12018.333,934.902028,299.658864
123,1,63,12051.667,644.061048,1965.830916
123,1,63,12085.0,614.247344,1975.349352
123,1,63,12118.333,620.116536,1960.515112
123,1,63,12151.667,585.9326599999999,1934.9943
123,1,63,12185.0,586.991304,1924.458728
123,1,63,12218.333,577.795656,1930.797104
123,1,63,12251.667,550.218664,1913.4315
123,1,63,12285.0,566.04732,1917.374412
123,1,63,12318.333,545.038648,1932.26422
123,1,63,12351.667,549.673792,1943.585596
123,1,63,12385.0,534.647516,1953.927284
123,1,63,12418.333,511.87112,1959.494956
123,1,63,12451.667,547.27536,1946.69076
123,1,63,12485.0,717.285376,1921.941256
123,1,63,12518.333,1370.6652760000002,1646.0642560000001
123,1,63,12551.667,1393.883292,1644.40084
123,1,63,12585.0,1422.467924,1633.595884
123,1,63,12618.333,1449.2599519999999,1650.423928
123,1,63,12651.667,1462.9066320000002,1640.862004
123,1,63,12685.0,1457.918192,1645.935
123,1,63,12718.333,1470.0384840000002,1649.806036
123,1,63,12751.667,1424.735736,1632.0514560000001
123,1,63,12785.0,1439.488332,1623.7881320000001
123,1,63,12818.333,1067.798548,293.1398919999999
123,1,63,12851.667,1073.013396,290.99871200000007
123,1,63,12885.0,1073.78592,296.1556640000001
123,1,63,12918.333,1057.4920080000002,288.14843599999995
123,1,63,12951.667,1050.130016,290.503432
123,1,63,12985.0,1044.78828,287.7812040000001
123,1,63,13018.333,1022.176092,288.6153280000001
123,1,63,13051.667,1038.6404320000001,267.345468
123,1,63,13085.0,1020.7964959999999,291.64922
123,1,63,13118.333,1007.8788,311.4725000000001
123,1,63,13151.667,646.246756,2155.4681920000003
123,1,63,13185.0,678.81592,2161.893544
123,1,63,13218.333,648.492176,2144.219296
123,1,63,13251.667,683.05174,1991.207976
123,1,63,13285.0,658.263796,1989.032972
123,1,63,13318.333,647.962232,2006.649236
123,1,63,13351.667,635.56826,2001.9477
123,1,63,13385.0,662.09034,2005.67438
123,1,63,13418.333,623.168068,2006.656484
123,1,63,13451.667,659.737936,1897.865212
123,1,63,13485.0,644.523816,1907.253788
