id,block,sentence_n,trialtime,x,y
107,1,19,214.667,950.979484,891.912272
107,1,19,248.0,947.440304,892.1768239999999
107,1,19,281.33299999999997,946.30702,890.59374
107,1,19,314.66700000000003,947.757524,885.59564
107,1,19,348.0,941.508912,941.519396
107,1,19,381.333,958.276788,936.318352
107,1,19,414.667,977.056212,939.74424
107,1,19,448.0,1274.808856,975.185752
107,1,19,481.333,1275.305212,966.814312
107,1,19,514.6669999999999,1298.3453359999999,969.0926000000001
107,1,19,548.0,1315.9243000000001,956.044388
107,1,19,581.3330000000001,1327.079248,957.008976
107,1,19,614.6669999999999,1320.770924,963.157696
107,1,19,948.0,649.589384,-184.712896
107,1,19,981.333,639.488104,-190.17668000000003
107,1,19,1014.667,678.885584,-215.75487199999998
107,1,19,1048.0,677.18628,-246.8971120000001
107,1,19,1081.333,692.264804,-277.77419599999985
107,1,19,1114.667,691.97122,-293.4177960000002
107,1,19,1148.0,695.262844,-309.4099040000001
107,1,19,1181.333,598.137544,-429.71824800000013
107,1,19,1214.667,599.727376,-426.7797880000003
107,1,19,1248.0,610.144632,-491.558184
107,1,19,1281.333,598.096492,-443.74010799999996
107,1,19,1314.667,983.31602,1116.90046
107,1,19,1348.0,980.857876,1153.775868
107,1,19,1381.333,982.058336,1170.080848
107,1,19,1414.667,980.4797,1174.017116
107,1,19,1448.0,978.536572,1169.642344
107,1,19,1481.333,968.8346160000001,1159.054224
107,1,19,1514.667,1015.652556,1006.019348
107,1,19,1548.0,1015.346532,1005.1272399999999
107,1,19,1581.333,1018.9740360000001,1001.146276
107,1,19,1614.667,1027.0811840000001,1003.14914
107,1,19,1648.0,1028.9882360000001,1001.323248
107,1,19,1681.333,1024.68524,1001.56968
107,1,19,1714.667,1015.85906,1000.782064
107,1,19,1748.0,1013.643496,996.919484
107,1,19,1781.333,1013.743016,993.939348
107,1,19,1814.667,1009.5047079999999,998.795508
107,1,19,1848.0,1009.755996,1001.795576
107,1,19,1881.333,1009.5818360000001,1006.8528680000001
107,1,19,1914.667,1011.357024,1008.515076
107,1,19,1948.0,1011.276164,1005.174352
107,1,19,1981.333,1012.137012,1008.553732
107,1,19,2014.667,1010.786028,1005.286092
107,1,19,2048.0,1010.226228,1006.898772
107,1,19,2081.333,1009.492268,1007.1035280000001
107,1,19,2114.667,1003.426524,1000.66066
107,1,19,2148.0,990.971596,1001.3304959999999
107,1,19,2181.333,989.690276,1008.873248
107,1,19,2214.667,999.5129,1011.70178
107,1,19,2248.0,1012.56868,1014.135296
107,1,19,2281.333,1105.057592,1032.749368
107,1,19,2314.667,1102.753704,1030.76704
107,1,19,2348.0,1105.5377760000001,1065.221012
107,1,19,2381.333,1121.6749439999999,1052.195148
107,1,19,2414.667,1131.4465639999999,1038.488576
107,1,19,2448.0,1120.705868,1043.210044
107,1,19,2481.333,869.8532680000001,1054.228212
107,1,19,2514.667,866.5666200000001,1054.141236
107,1,19,2548.0,869.585808,1057.45478
107,1,19,2581.333,871.364728,1059.315704
107,1,19,2614.667,869.6803520000001,1054.876304
107,1,19,2648.0,863.597192,1053.125912
107,1,19,2681.333,862.0546320000001,1056.247988
107,1,19,2714.667,860.313032,1056.284228
107,1,19,2748.0,849.1444,1058.669424
107,1,19,2781.333,844.75308,1060.712152
107,1,19,2814.667,840.2199439999999,1060.61068
107,1,19,2848.0,850.7354760000001,1058.0962279999999
107,1,19,2881.333,866.732072,1058.9955839999998
107,1,19,2914.667,879.221832,1060.3268
107,1,19,2948.0,879.582592,1060.60464
107,1,19,2981.333,876.774884,1056.795212
107,1,19,3014.667,879.439532,1047.4465
107,1,19,3048.0,883.028472,1046.009584
107,1,19,3081.333,880.7880279999999,1048.9263
107,1,19,3114.667,871.031336,1051.811004
107,1,19,3148.0,858.0949800000001,1049.052536
107,1,19,3181.333,856.8484920000001,1050.881448
107,1,19,3214.667,856.719116,1053.25396
107,1,19,3248.0,862.437784,1056.011824
107,1,19,3448.0,1412.065596,1293.327652
107,1,19,3481.333,1426.7410639999998,1303.357072
107,1,19,3581.333,1370.1975320000001,1291.77356
107,1,19,3614.667,1354.715952,1295.8710959999999
107,1,19,3648.0,1334.371576,1294.2632480000002
107,1,19,3681.333,1326.8428880000001,1303.523776
107,1,19,3714.667,1308.80862,1300.1987559999998
107,1,19,3748.0,1290.993296,1285.1688199999999
107,1,19,3781.333,1288.974284,1287.0061879999998
107,1,19,3814.667,1237.9752600000002,1257.43314
107,1,19,3848.0,803.37142,1058.319708
107,1,19,3881.333,807.66944,1054.533232
107,1,19,3914.667,797.335532,1049.40044
107,1,19,4181.3330000000005,771.311052,1014.563532
107,1,19,4214.6669999999995,774.876356,1023.1959
107,1,19,4248.0,739.60398,977.92912
107,1,19,4281.333,793.821232,1057.76584
107,1,19,4314.667,819.365528,1070.010732
107,1,19,4348.0,1242.4934680000001,1479.899024
107,1,19,4381.333,1261.009164,1491.340596
107,1,19,4414.667,1277.147576,1491.81534
107,1,19,4448.0,1293.747512,1489.620404
107,1,19,4481.333,1300.689032,1500.6264919999999
107,1,19,4514.667,1287.4989,1509.0323600000002
107,1,19,4548.0,1262.567896,1517.411652
107,1,19,4581.333,1244.923,1518.701192
107,1,19,4614.667,1226.8738039999998,1521.7471639999999
107,1,19,4648.0,1212.705888,1520.57178
107,1,19,4681.333,1192.43242,1531.106144
107,1,19,4714.667,1184.3277600000001,1521.74656
107,1,19,4748.0,1170.2494120000001,1514.929816
107,1,19,4781.333,1169.994392,1508.072604
107,1,19,4814.667,1186.77844,1497.539448
107,1,19,4914.667,1207.71496,1502.089984
107,1,19,4948.0,1218.1906840000001,1501.710672
107,1,19,4981.333,861.731192,1096.13192
107,1,19,5014.667,873.963444,1089.86844
107,1,19,5048.0,880.162296,1086.756632
107,1,19,5081.333,873.0217359999999,1084.3666039999998
107,1,19,5114.667,861.362968,1084.75256
107,1,19,5148.0,854.81082,1085.152408
107,1,19,5181.333,845.367616,1088.6888279999998
107,1,19,5314.667,845.635076,-34.79707600000006
107,1,19,5348.0,860.325472,-33.04970400000002
107,1,19,5381.333,807.40198,-177.904004
107,1,19,5414.667,826.7524,-185.37789999999995
107,1,19,5714.667,635.050756,-298.53488400000015
107,1,19,5748.0,646.0949880000001,-278.28095200000007
107,1,19,5781.333,729.09218,-264.8540320000002
107,1,19,5814.667,709.458128,-233.47321199999988
107,1,19,5848.0,709.20684,-244.8042519999999
107,1,19,5881.333,694.940648,-277.7560760000001
107,1,19,5914.667,689.703408,-298.19241599999987
107,1,19,5948.0,766.204432,-143.58109999999988
107,1,19,5981.333,767.504412,-143.95920400000023
107,1,19,6014.667,766.74184,-133.53899600000022
107,1,19,6048.0,787.756732,-164.24273200000016
107,1,19,6081.333,777.6119120000001,-171.47985999999992
107,1,19,6114.667,783.1974720000001,-182.38326800000004
107,1,19,6148.0,782.141316,-190.61397599999964
107,1,19,6181.333,793.99166,-207.06391600000006
107,1,19,6214.667,811.574356,-237.39015199999994
107,1,19,6248.0,808.074984,-192.19403999999986
107,1,19,6281.333,788.202084,-203.55950799999982
107,1,19,6314.667,828.517636,-208.0985679999999
107,1,19,6348.0,822.455624,-190.37962400000015
107,1,19,6381.333,824.101436,-196.30124000000023
107,1,19,6414.667,802.116224,-204.7814000000003
107,1,19,6448.0,817.531872,-187.42545999999993
107,1,19,6481.333,818.615396,-199.9403400000001
107,1,19,6514.667,842.37082,-207.00291199999992
107,1,19,6548.0,842.609668,-236.22443199999998
107,1,19,6581.333,812.27224,-227.34200800000008
107,1,19,6614.667,630.814936,-257.81018399999994
107,1,19,6648.0,634.851716,-257.5667720000001
107,1,19,6681.333,633.989624,-268.9715000000001
107,1,19,6714.667,655.087864,-276.8923560000003
107,1,19,6748.0,657.595768,-282.1133319999999
107,1,19,6781.333,639.7891520000001,-278.8154920000002
107,1,19,7048.0,1301.4242359999998,1473.222408
107,1,19,7081.333,1319.294296,1494.109936
107,1,19,7114.667,1298.8815,1459.63724
107,1,19,7148.0,1300.720132,1470.667488
107,1,19,7181.333,1301.401844,1468.538388
107,1,19,7214.667,1297.750704,1477.9022
107,1,19,7248.0,1299.233552,1486.393232
107,1,19,7281.333,1304.683516,1490.903904
107,1,19,7381.333,1232.976868,1423.08014
107,1,19,7414.667,1239.037636,1430.8330839999999
107,1,19,7448.0,1240.856364,1438.812528
107,1,19,7481.333,1242.716144,1446.02308
107,1,19,7614.667,1256.127708,1432.411336
107,1,19,7648.0,1257.875528,1446.190992
107,1,19,7681.333,1269.245688,1433.756444
107,1,19,7714.667,1006.837572,1041.159464
107,1,19,7748.0,1011.69166,1039.35592
107,1,19,7781.333,1021.105008,1036.8849559999999
107,1,19,7814.667,1028.773024,1037.353056
107,1,19,7848.0,1019.3808240000001,1036.670536
107,1,19,7881.333,1003.461356,1031.610224
107,1,19,7914.667,989.1317200000001,1021.4841640000001
107,1,19,7948.0,982.611916,1023.012284
107,1,19,7981.333,978.6759,1025.994232
107,1,19,8014.667,966.5469,1033.2603519999998
107,1,19,8048.0,952.268268,1042.9116680000002
107,1,19,8081.333,946.6901720000001,1045.4019600000001
107,1,19,8114.667,944.560444,1044.955
107,1,19,8148.0,944.75202,994.98306
107,1,19,8181.333,963.351064,992.239692
107,1,19,8214.667000000001,1183.9819280000002,1180.220196
107,1,19,8248.0,1196.098488,1174.2575080000001
107,1,19,8281.332999999999,1199.474704,1168.984588
107,1,19,8314.667,1220.467204,1151.498184
107,1,19,8348.0,1236.701404,1156.854456
107,1,19,8381.333,1245.0399360000001,1167.156884
107,1,19,8414.667,1234.265652,1178.462556
107,1,19,8448.0,1214.4313160000002,1178.782072
107,1,19,8481.333,1193.3542240000002,1192.793664
107,1,19,8514.667,1205.4048520000001,1200.9832999999999
107,1,19,8548.0,1205.796712,1200.292324
107,1,19,8581.333,1114.718496,1205.0174160000001
107,1,19,8614.667,1095.346928,1196.20566
107,1,19,8648.0,1077.687104,1189.8817800000002
107,1,19,8681.333,1073.265928,1181.05734
107,1,19,8714.667,1084.417144,1182.9134319999998
107,1,19,8814.667,1498.676608,1220.3505599999999
107,1,19,8848.0,1524.6724760000002,1247.683372
107,1,19,8881.333,1459.072624,1211.530952
107,1,19,8914.667,1456.5721839999999,1222.4355679999999
107,1,19,8948.0,1489.865356,1218.6182880000001
107,1,19,8981.333,1513.3271960000002,1222.2441
107,1,19,9014.667,1535.586088,1224.6341280000001
107,1,19,9048.0,1537.027884,1230.918144
107,1,19,9081.333,1549.5076920000001,1222.425904
107,1,19,9114.667,1525.765952,1238.169164
107,1,19,9148.0,1527.6493679999999,1240.4414120000001
107,1,19,9181.333,1506.3533320000001,1240.450472
107,1,19,9214.667,1504.970004,1248.015572
107,1,19,9248.0,1284.990996,1417.377172
107,1,19,9281.333,1273.848488,1418.016204
107,1,19,9314.667,1259.6308119999999,1414.553472
107,1,19,9348.0,1240.4445999999998,1410.978396
107,1,19,9381.333,1239.5663359999999,1414.244224
107,1,19,9548.0,1225.306364,1422.547412
107,1,19,9581.333,1236.732504,1421.764024
107,1,19,9614.667,1246.800196,1423.566964
107,1,19,9648.0,1246.80144,1417.6260200000002
107,1,19,9681.333,1224.491544,1410.9983280000001
107,1,19,9714.667,1227.3278639999999,1418.271092
107,1,19,9748.0,1073.75482,1471.1621639999998
107,1,19,9781.333,1070.272864,1460.284728
107,1,19,9814.667,1067.256164,1465.093172
107,1,19,9848.0,1055.3573039999999,1470.47904
107,1,19,9881.333,1064.575344,1472.3907
107,1,19,9914.667,1070.4209,1472.579752
107,1,19,9948.0,1075.549912,1476.8772119999999
107,1,19,9981.333,1097.17934,-145.42873599999984
107,1,19,10014.667,1092.9795960000001,-154.29183199999989
107,1,19,10148.0,1008.6028080000001,-215.37676800000008
107,1,19,10181.333,994.234608,-223.5494920000001
107,1,19,10214.667,981.12658,-267.44760799999995
107,1,19,10248.0,982.1591000000001,-265.09804799999984
107,1,19,10448.0,1195.189124,-408.6622040000002
107,1,19,10481.333,1170.820408,-405.7684399999998
107,1,19,10514.667,1155.214428,-393.07779600000003
107,1,19,10548.0,1265.707752,1119.4964519999999
107,1,19,10581.333,1258.453988,1152.0737960000001
107,1,19,10681.333,1223.0559680000001,1153.739024
107,1,19,10714.667,1211.1173,1161.069168
107,1,19,10748.0,1221.2484359999999,1136.097996
107,1,19,10781.333,1209.79866,1133.370332
107,1,19,10814.667,1211.269068,1134.022652
107,1,19,10848.0,1206.4062720000002,1141.469368
107,1,19,11048.0,741.66902,1094.1665039999998
107,1,19,11081.333,757.643224,1089.6322759999998
107,1,19,11114.667,682.46084,1025.295404
107,1,19,11148.0,666.5923760000001,1021.409268
107,1,19,11181.333,652.515272,1022.469288
107,1,19,11214.667,649.9041159999999,1023.6277600000001
107,1,19,11248.0,654.938584,1029.4454879999998
107,1,19,11281.333,663.529648,1035.978352
107,1,19,11314.667,663.996148,1042.82892
107,1,19,11348.0,662.534448,1046.6866679999998
107,1,19,11381.333,662.8554,1044.447036
107,1,19,11414.667,668.163548,1041.193288
107,1,19,11448.0,681.59626,1036.960456
107,1,19,11481.333,699.931576,1036.0526439999999
107,1,19,11514.667,722.880888,1039.38008
107,1,19,11548.0,740.800708,1036.579332
107,1,19,11581.333,751.8511599999999,1034.9594040000002
107,1,19,11614.667,779.948144,986.4757199999999
107,1,19,11648.0,783.7174640000001,982.9393
107,1,19,11681.333,1394.72548,1253.849004
107,1,19,11714.667,1397.9063879999999,1268.75814
107,1,19,11748.0,1403.2381719999998,1286.921024
107,1,19,11781.333,1378.19272,1303.387272
107,1,19,11814.667,1388.510456,1281.564148
107,1,19,11981.333,1306.260908,1273.664432
107,1,19,12014.667,1296.1758,1271.1016599999998
107,1,19,12048.0,1297.346404,1262.841356
107,1,19,12081.333,1308.974072,1258.3542400000001
107,1,19,12214.667,1411.78694,1271.474932
107,1,19,12248.0,1431.525488,1266.168792
107,1,19,12281.333,1466.835184,1297.576188
107,1,19,12314.667,1474.8664480000002,1291.367068
107,1,19,12348.0,1473.8525880000002,1299.126052
107,1,19,12381.333,1473.699576,1296.600728
107,1,19,12414.667,1461.157568,1369.52346
107,1,19,12448.0,1475.31802,1337.28496
107,1,19,12481.333,1485.405616,1314.510536
107,1,19,12514.667,1172.309476,1.5456040000001394
107,1,19,12581.333,1243.3369,-37.35139200000003
107,1,19,12614.667,1245.904516,-108.48628399999984
107,1,19,12648.0,1188.628268,-119.95503600000006
107,1,19,12681.333,1128.225848,-194.79486399999996
107,1,19,12848.0,1047.421828,-349.20625599999994
107,1,19,12881.333,1031.457576,-338.0811799999997
107,1,19,12914.667,1041.9469840000002,-350.1412479999999
107,1,19,12948.0,1070.29028,-312.94753200000014
107,1,19,12981.333,993.727056,-313.31355600000006
107,1,19,13014.667,1069.135848,-319.52026000000023
107,1,19,13048.0,1074.630596,-288.35386000000017
107,1,19,13081.333,897.0495960000001,-328.66481999999996
107,1,19,13114.667,886.928412,-350.83282800000006
107,1,19,13148.0,902.239564,-454.018376
107,1,19,13181.333,902.317936,-444.5651720000001
107,1,19,13214.667,898.8496640000001,-421.90430000000015
107,1,19,13248.0,888.4535559999999,-359.22118
107,1,71,421.667,1072.6675639999999,857.765132
107,1,71,555.0,1212.245608,818.288296
107,1,71,588.3330000000001,1224.06734,801.893924
107,1,71,1421.667,595.1581639999999,-386.1934040000001
107,1,71,1455.0,597.770564,-382.9964319999999
107,1,71,1488.333,601.4839039999999,-395.8453239999999
107,1,71,1521.667,601.266204,-430.0595079999998
107,1,71,1555.0,600.168996,-371.44614
107,1,71,1588.333,612.866504,-404.74465999999984
107,1,71,1621.667,616.54128,-452.0891999999999
107,1,71,1655.0,604.52424,-446.3759640000003
107,1,71,1688.333,605.304228,-517.823124
107,1,71,1721.667,612.2892879999999,-507.2966120000001
107,1,71,1755.0,604.713328,-498.27285200000006
107,1,71,1788.333,620.477296,-472.7900920000002
107,1,71,1988.333,1438.286628,1060.857112
107,1,71,2155.0,1297.533004,1077.887496
107,1,71,2188.333,1296.0464240000001,1091.522796
107,1,71,2288.333,1249.3503959999998,1162.591852
107,1,71,2321.667,1235.1227680000002,1160.633684
107,1,71,2755.0,1131.587136,1016.8339679999999
107,1,71,2788.333,1142.235776,1005.2510599999999
107,1,71,2821.667,1145.72644,1003.881188
107,1,71,2855.0,1134.3251799999998,996.0424760000001
107,1,71,2888.333,1107.767024,991.6882400000001
107,1,71,2921.667,1127.513036,991.45872
107,1,71,2955.0,1124.231364,985.4006
107,1,71,2988.333,1128.7396199999998,982.84266
107,1,71,3021.667,954.4801,980.090836
107,1,71,3055.0,944.948572,973.8895679999999
107,1,71,3088.333,955.292432,967.1851680000001
107,1,71,3121.667,958.861468,965.5048400000001
107,1,71,3155.0,953.2186839999999,961.715948
107,1,71,3188.333,941.699244,946.592392
107,1,71,3221.667,934.3273,943.185832
107,1,71,3255.0,935.6919680000001,945.8283319999999
107,1,71,3288.333,927.4542,917.606432
107,1,71,3321.667,931.797004,920.9791680000001
107,1,71,3355.0,938.125232,925.043484
107,1,71,3388.333,927.4591760000001,955.820304
107,1,71,3421.667,922.234376,951.211784
107,1,71,3455.0,928.0525640000001,945.6592119999999
107,1,71,3488.333,710.5428959999999,962.893748
107,1,71,3521.667,714.187816,966.062332
107,1,71,3555.0,707.918056,977.212172
107,1,71,3588.333,692.615612,989.9940200000001
107,1,71,3621.667,683.202264,998.98758
107,1,71,3688.333,701.756524,1024.548256
107,1,71,3721.667,683.1400639999999,1013.4044560000001
107,1,71,3755.0,673.87724,1007.954564
107,1,71,3788.333,663.879212,1006.92112
107,1,71,3821.667,661.335232,1009.7079759999999
107,1,71,3855.0,651.867148,1016.11098
107,1,71,4021.667,640.228284,1002.135024
107,1,71,4055.0,654.322804,999.406756
107,1,71,4088.333,652.5924,990.708552
107,1,71,4121.6669999999995,638.80888,987.728416
107,1,71,4155.0,630.5375240000001,990.463932
107,1,71,4188.3330000000005,639.980728,998.486864
107,1,71,4221.667,640.179768,1006.4119479999999
107,1,71,4255.0,630.245184,1011.858216
107,1,71,4288.333,603.334976,1018.8966280000001
107,1,71,4421.667,806.669264,-164.60332000000017
107,1,71,4455.0,790.846828,-177.72220000000016
107,1,71,4488.333,802.190864,-207.44141600000012
107,1,71,4521.667,804.53456,-229.74290800000017
107,1,71,4655.0,732.645044,-357.7921160000001
107,1,71,4688.333,739.422356,-352.93233199999986
107,1,71,4721.667,783.035752,-352.330144
107,1,71,4755.0,816.373708,-356.60948400000007
107,1,71,4788.333,827.975252,-334.83165999999983
107,1,71,4821.667,1251.580888,988.9297720000001
107,1,71,4855.0,1249.5382399999999,1031.193464
107,1,71,4955.0,1354.611456,1182.55224
107,1,71,4988.333,1367.3450400000002,1197.879344
107,1,71,5021.667,1355.280728,1217.667592
107,1,71,5055.0,1345.259064,1219.297184
107,1,71,5088.333,1339.9384759999998,1226.107284
107,1,71,5121.667,1335.395388,1235.907788
107,1,71,5188.333,1344.2862559999999,1243.5991239999998
107,1,71,5255.0,1343.750092,1272.52106
107,1,71,5288.333,1328.946492,1269.505892
107,1,71,5455.0,951.946072,1201.00746
107,1,71,5488.333,954.186516,1196.33854
107,1,71,5521.667,954.0422120000001,1190.665168
107,1,71,5555.0,955.8086920000001,1193.886904
107,1,71,5588.333,965.969684,1206.1094480000002
107,1,71,5621.667,966.9076600000001,1228.4266440000001
107,1,71,5655.0,957.9371759999999,1226.36942
107,1,71,5688.333,957.743112,1227.8486160000002
107,1,71,5721.667,966.8404840000001,1222.308728
107,1,71,5755.0,976.2824439999999,1228.946688
107,1,71,5788.333,972.9149359999999,1228.8838719999999
107,1,71,5821.667,717.458292,1081.838864
107,1,71,5855.0,716.8288279999999,1083.5276480000002
107,1,71,5888.333,718.280576,1079.4977600000002
107,1,71,5921.667,734.059472,1082.34864
107,1,71,5955.0,747.6315119999999,1077.442348
107,1,71,6088.333,1004.677988,-80.3658559999999
107,1,71,6121.667,1029.54928,-98.2382160000002
107,1,71,6188.333,959.534472,-106.52690799999982
107,1,71,6221.667,971.62242,-120.31320800000003
107,1,71,6255.0,964.5365959999999,-181.44284000000016
107,1,71,6288.333,949.6782599999999,-188.9596200000001
107,1,71,6321.667,957.993156,-212.38877999999977
107,1,71,6355.0,940.8570560000001,-303.9032360000001
107,1,71,6388.333,956.602364,-303.62056399999983
107,1,71,6421.667,969.381976,-305.453704
107,1,71,6488.333,1325.5553479999999,1155.711084
107,1,71,6521.667,1322.712808,1199.2492160000002
107,1,71,6555.0,1344.171808,1185.0588400000001
107,1,71,6588.333,1338.8549520000001,1245.961972
107,1,71,6621.667,1348.3118399999998,1267.728924
107,1,71,6655.0,1360.5217,1264.3199479999998
107,1,71,6688.333,1346.384884,1265.0513919999999
107,1,71,6721.667,1325.144828,1254.704268
107,1,71,6755.0,1327.333024,1274.481644
107,1,71,6788.333,1309.632148,1277.684052
107,1,71,6821.667,1292.814512,1274.618752
107,1,71,6855.0,1287.48646,1276.935092
107,1,71,6888.333,1291.428696,1281.53576
107,1,71,7055.0,1401.11342,1302.50362
107,1,71,7088.333,1416.1247680000001,1301.412192
107,1,71,7121.667,1446.4062159999999,1293.426708
107,1,71,7155.0,1437.881084,1289.887872
107,1,71,7188.333,1436.986648,1288.534912
107,1,71,7221.667,1439.506992,1272.321136
107,1,71,7255.0,1456.9777279999998,1267.8901919999998
107,1,71,7288.333,1471.578556,1259.0887039999998
107,1,71,7321.667,1469.9937,1270.2270680000001
107,1,71,7355.0,1464.599716,1256.631028
107,1,71,7388.333,1467.098912,1262.146152
107,1,71,7421.667,1138.6008080000001,45.346476000000166
107,1,71,7455.0,1153.78134,43.62628399999994
107,1,71,7488.333,1158.9625999999998,4.780023999999912
107,1,71,7521.667,1158.941452,-7.317492000000129
107,1,71,7555.0,1162.524172,25.062948000000233
107,1,71,7588.333,1153.63206,-55.115032000000156
107,1,15,-63.333,805.41158,2536.122884
107,1,15,103.333,856.2911799999999,2574.599496
107,1,15,136.667,832.156336,2567.0114439999998
107,1,15,170.0,835.893312,2562.540032
107,1,15,203.333,842.477804,2567.46686
107,1,15,236.667,849.66066,2578.727836
107,1,15,270.0,853.905188,2577.554264
107,1,15,470.0,424.15046,2659.394452
107,1,15,503.333,437.335616,2676.803544
107,1,15,603.3330000000001,468.31370400000003,2701.486608
107,1,15,636.667,546.19308,2729.613076
107,1,15,670.0,581.278856,2717.453952
107,1,15,703.333,494.606888,2696.048796
107,1,15,1070.0,-63.834663999999975,2759.4204760000002
107,1,15,1103.333,-101.97321599999998,2732.315372
107,1,15,1136.667,-240.12439199999994,1307.319916
107,1,15,1170.0,-197.4875360000001,1295.534064
107,1,15,1203.333,-212.84596,1293.37114
107,1,15,1236.667,-208.20957199999998,1289.780964
107,1,15,1403.333,78.17913199999998,1134.90872
107,1,15,1436.667,87.78032400000001,1116.5024239999998
107,1,15,1470.0,106.96902399999999,1109.04242
107,1,15,1503.333,157.51896400000004,959.995756
107,1,15,1536.667,181.616488,954.779612
107,1,15,1570.0,178.972988,862.010648
107,1,15,1603.333,180.94223999999997,878.580784
107,1,15,1636.667,169.27227600000003,878.6417880000001
107,1,15,1670.0,176.81091599999996,874.6529720000001
107,1,15,1703.333,193.516592,861.888036
107,1,15,1736.667,236.832672,761.777452
107,1,15,1770.0,217.49220399999996,758.464512
107,1,15,1803.333,195.30173200000002,760.5005959999999
107,1,15,1836.667,203.63279999999997,764.3269360000002
107,1,15,1870.0,213.73159199999998,759.95156
107,1,15,1903.333,197.14658399999996,763.5459639999999
107,1,15,1936.667,180.81908399999998,762.0975719999999
107,1,15,1970.0,190.18640400000004,670.5287559999999
107,1,15,2003.333,199.46166799999997,671.71018
107,1,15,2036.667,199.62214400000005,673.8229720000002
107,1,15,2070.0,331.24232,2283.282444
107,1,15,2103.333,294.243272,2281.4638
107,1,15,2136.667,286.567792,2279.921184
107,1,15,2170.0,292.78406,2298.549752
107,1,15,2203.333,298.496508,2322.431308
107,1,15,2236.667,295.5333,2335.803264
107,1,15,2270.0,280.71726,2351.680008
107,1,15,2303.333,254.710196,2378.126752
107,1,15,2370.0,318.24874,2313.17078
107,1,15,2403.333,323.05058,2325.849948
107,1,15,2836.667,1060.687844,2460.5739599999997
107,1,15,2870.0,1052.621748,2460.209748
107,1,15,2903.333,1067.722664,2473.105148
107,1,15,2936.667,1058.620316,2466.063112
107,1,15,2970.0,1081.944072,2454.990584
107,1,15,3003.333,1103.0846080000001,2445.675092
107,1,15,3036.667,1052.725,2359.638312
107,1,15,3070.0,938.727328,1902.820428
107,1,15,3103.333,926.40302,1898.750072
107,1,15,3403.333,592.570644,2134.426644
107,1,15,3436.667,583.524276,2122.775484
107,1,15,3470.0,539.364764,2127.129116
107,1,15,3503.333,521.218536,2134.13008
107,1,15,3536.667,520.725912,2137.009952
107,1,15,3570.0,559.511344,2149.666772
107,1,15,3603.333,628.936496,2172.831984
107,1,15,3636.667,615.307232,2161.85368
107,1,15,3670.0,341.52149199999997,980.802952
107,1,15,3703.333,343.73456799999997,972.3789639999999
107,1,15,3736.667,336.34272,962.456452
107,1,15,3770.0,324.056976,954.69022
107,1,15,3803.333,332.406704,952.841376
107,1,15,3836.667,345.53339200000005,947.030896
107,1,15,4236.667,348.567508,939.172252
107,1,15,4270.0,364.049088,937.98358
107,1,15,4303.333,379.8143,936.43432
107,1,15,4336.667,389.502572,930.091112
107,1,15,4370.0,399.48940400000004,916.5379559999999
107,1,15,4403.333,413.729472,895.9633000000001
107,1,15,4436.667,405.501656,864.29558
107,1,15,4470.0,397.739096,832.503436
107,1,15,4503.333,396.04352400000005,801.1848279999999
107,1,15,4536.667,409.136624,774.901768
107,1,15,4570.0,428.643788,760.2124880000001
107,1,15,4603.333,444.397804,741.173804
107,1,15,4636.667,446.765136,734.8064360000001
107,1,15,4670.0,461.120896,732.7280720000001
107,1,15,4703.333,491.857648,737.737044
107,1,15,4736.667,468.123372,630.9262880000001
107,1,15,4770.0,520.5044800000001,650.2216719999999
107,1,15,4803.333,531.717896,636.11646
107,1,15,4836.667,616.55994,700.1609959999998
107,1,15,4870.0,605.87398,743.985424
107,1,15,4903.333,609.665692,695.7451520000002
107,1,15,4936.667,613.013296,724.66588
107,1,15,4970.0,620.457392,745.837288
107,1,15,5003.333,1327.651488,2157.419112
107,1,15,5036.667,1339.178392,2160.241
107,1,15,5070.0,1348.0306959999998,2166.549176
107,1,15,5103.333,1365.726596,2189.460104
107,1,15,5136.667,1378.993856,2225.241668
107,1,15,5170.0,1386.16054,2246.9705679999997
107,1,15,5203.333,1390.7334839999999,2258.323352
107,1,15,5236.667,1450.6855759999999,2194.787988
107,1,15,5270.0,1462.2697039999998,2194.47572
107,1,15,5303.333,1494.2890200000002,2171.717604
107,1,15,5336.667,1231.999084,2124.57782
107,1,15,5370.0,1244.651808,2076.2717119999998
107,1,15,5403.333,1285.468692,2003.000472
107,1,15,5436.667,1286.084472,1916.924432
107,1,15,5470.0,1280.1593,1846.340992
107,1,15,5503.333,1261.78542,1808.7734
107,1,15,5536.667,1280.0261919999998,1790.67756
107,1,15,5670.0,1397.091568,1842.19876
107,1,15,5703.333,1428.61204,1842.084604
107,1,15,5736.667,1478.449168,1839.266944
107,1,15,5770.0,2026.52198,2070.796452
107,1,15,5803.333,2067.473216,2071.3545480000002
107,1,15,5836.667,2101.08112,2070.2878840000003
107,1,15,5870.0,2126.629148,2066.022436
107,1,15,5903.333,2166.948432,2078.585636
107,1,15,5936.667,2184.3918000000003,2067.035344
107,1,15,5970.0,2201.331348,2070.22084
107,1,15,6003.333,2219.38552,2078.964344
107,1,15,6470.0,1638.427568,2105.18338
107,1,15,6503.333,1630.2756359999998,2075.4720159999997
107,1,15,6536.667,1624.217356,2049.254188
107,1,15,6570.0,1609.230888,2029.976924
107,1,15,6603.333,1438.3015560000001,457.83076000000005
