id,block,sentence_n,trialtime,x,y
129,1,01,821.667,1696.0558680000001,1933.702948
129,1,01,855.0,1704.9231,1939.86556
129,1,01,888.333,1720.03148,1926.370992
129,1,01,921.667,1716.71,1932.549912
129,1,01,955.0,1676.720376,1922.013736
129,1,01,988.333,1676.767648,1922.264396
129,1,01,1021.667,965.7221280000001,420.1695480000001
129,1,01,1055.0,1004.192828,417.55181200000015
129,1,01,1088.333,1011.833476,402.99058000000014
129,1,01,1121.667,1022.983448,371.90572
129,1,01,1155.0,1030.18994,333.8355999999999
129,1,01,1188.333,1017.104304,338.91403200000013
129,1,01,1221.667,1023.7945360000001,311.612024
129,1,01,1255.0,1012.658248,335.2652679999999
129,1,01,1288.333,1017.636736,350.958396
129,1,01,1321.667,1008.3104679999999,384.3191280000001
129,1,01,1355.0,1014.718312,387.0322960000001
129,1,01,1388.333,997.7053679999999,389.67298400000004
129,1,01,1421.667,1032.353256,371.566272
129,1,01,1455.0,1041.18068,337.96756400000004
129,1,01,1488.333,1052.7983960000001,352.77885200000014
129,1,01,1521.667,1014.993236,338.3305680000001
129,1,01,1555.0,1012.280072,336.7541279999998
129,1,01,1588.333,1013.1483840000001,327.16019200000005
129,1,01,1621.667,1003.2225080000001,331.90098799999987
129,1,01,1655.0,1038.019676,357.30341599999997
129,1,01,1688.333,1022.3091999999999,392.06784400000015
129,1,01,1721.667,1007.40608,400.195872
129,1,01,1755.0,1015.7782,408.720728
129,1,01,1788.333,1016.992344,431.376164
129,1,01,1821.667,1049.34754,418.1062840000002
129,1,01,1855.0,1055.62352,420.679928
129,1,01,1888.333,1173.0359720000001,468.52820399999996
129,1,01,1921.667,1144.8805200000002,460.322864
129,1,01,1955.0,1698.754104,2250.398268
129,1,01,1988.333,1706.26662,2230.852828
129,1,01,2021.667,1728.953448,2244.778652
129,1,01,2055.0,1715.519492,2245.54694
129,1,01,2088.333,1733.644572,2268.541824
129,1,01,2121.667,1720.693288,2265.5031
129,1,01,2155.0,1708.759596,2275.063816
129,1,01,2188.333,1698.9618520000001,2250.893548
129,1,01,2221.667,1706.447,2243.5627999999997
129,1,01,2255.0,1699.6398319999998,2239.656732
129,1,01,2288.333,1673.177464,2198.586544
129,1,01,2321.667,1655.7739040000001,2198.4669519999998
129,1,01,2355.0,1647.97278,2192.961492
129,1,01,2388.333,1037.785804,325.291416
129,1,01,2421.667,1045.1191840000001,325.4055719999999
129,1,01,2455.0,1031.423988,305.903016
129,1,01,2488.333,1026.679372,316.05625599999985
129,1,01,2521.667,1001.840424,339.8224479999999
129,1,01,2555.0,988.830672,276.0412560000002
129,1,01,2588.333,975.685324,291.105016
129,1,01,2621.667,1027.861172,336.58078
129,1,01,2655.0,1028.629964,340.025392
129,1,01,2688.333,1033.357164,345.58823200000006
129,1,01,2721.667,1031.258536,346.86629600000015
129,1,01,2755.0,1008.082816,317.95583599999986
129,1,01,2788.333,1013.792776,296.26559199999997
129,1,01,2821.667,1014.182148,311.1493599999999
129,1,01,2855.0,989.307124,431.9662719999999
129,1,01,2888.333,958.938596,426.55382800000007
129,1,01,2921.667,863.681784,1796.021148
129,1,01,2955.0,859.129988,1795.788608
129,1,01,2988.333,894.5653279999999,1812.655912
129,1,01,3021.667,875.868008,1806.1206320000001
129,1,01,3055.0,875.035772,1809.756108
129,1,01,3088.333,878.096012,1814.545828
129,1,01,3121.667,857.527716,1819.418296
129,1,01,3155.0,879.520392,1821.694168
129,1,01,3188.333,862.75998,1807.488088
129,1,01,3221.667,862.338264,1802.070812
129,1,01,3255.0,869.481312,1839.97302
129,1,01,3288.333,860.126432,1811.6273
129,1,01,3321.667,867.1488119999999,1816.446616
129,1,01,3355.0,863.13318,1818.468808
129,1,01,3388.333,861.2771319999999,1821.567328
129,1,01,3421.667,833.355552,1809.194388
129,1,01,3455.0,848.334556,1812.021712
129,1,01,3488.333,1480.646072,1745.048984
129,1,01,3521.667,1466.733176,1761.004248
129,1,01,3555.0,1468.6290319999998,1771.443784
129,1,01,3588.333,1465.58372,1760.964384
129,1,01,3621.667,1472.2776840000001,1774.560424
129,1,01,3655.0,1487.0663559999998,1772.149256
129,1,01,3688.333,1476.146524,1778.94184
129,1,01,3721.667,1496.709844,1790.707156
129,1,01,3755.0,1445.56776,1770.954544
129,1,01,3788.333,1446.5928159999999,1771.357412
129,1,01,3821.667,1452.2169399999998,1762.825912
129,1,01,3855.0,1446.0778,1719.9860039999999
129,1,01,3888.333,1434.596924,1740.291276
129,1,01,3921.667,1076.7653,392.07025999999996
129,1,01,3955.0,1038.962628,402.76408000000015
129,1,01,3988.333,1037.943792,407.396156
129,1,01,4021.667,1069.806364,412.1931239999999
129,1,01,4055.0,1058.337928,414.64717599999994
129,1,01,4088.333,1060.79234,408.442284
129,1,01,4121.6669999999995,1042.345064,403.5184760000002
129,1,01,4155.0,1113.35756,381.1777240000001
129,1,01,4188.3330000000005,1101.71372,411.22551599999997
129,1,01,4221.667,1110.3694719999999,386.891564
129,1,01,4255.0,1121.2955240000001,404.099524
129,1,01,4288.333,1131.5348880000001,410.75560399999995
129,1,01,4321.667,1135.602768,426.73502800000006
129,1,01,4355.0,1137.319488,406.50223600000004
129,1,01,4388.333,1132.976684,419.8609039999999
129,1,01,4421.667,1125.9281799999999,445.0628039999999
129,1,01,4455.0,1120.57276,444.2468000000001
129,1,01,4488.333,1109.523552,448.10636
129,1,01,4521.667,1110.5772200000001,428.3253599999998
129,1,01,4555.0,1144.82454,443.96714799999995
129,1,01,4588.333,1137.5123079999998,461.5369039999998
129,1,01,4621.667,1120.65984,460.809084
129,1,01,4655.0,1094.44876,473.252692
129,1,01,4688.333,1098.828884,473.2991999999999
129,1,01,4721.667,1065.966136,533.828456
129,1,01,4755.0,1064.259368,531.9300840000001
129,1,01,4788.333,1080.542084,526.1812120000002
129,1,01,4821.667,1504.1663800000001,2223.221892
129,1,01,4855.0,1499.350856,2228.4168959999997
129,1,01,4888.333,1519.5646120000001,2208.725892
129,1,01,4921.667,1493.077364,2222.1220080000003
129,1,01,4955.0,1475.034388,2210.504672
129,1,01,4988.333,1507.69312,2229.876764
129,1,01,5021.667,1536.694492,2279.209068
129,1,01,5055.0,1549.098416,2270.13578
129,1,01,5088.333,1569.04098,2259.273444
129,1,01,5121.667,1560.341688,2277.129496
129,1,01,5155.0,1230.8595799999998,957.769412
129,1,01,5188.333,1238.82118,927.2764719999999
129,1,01,5221.667,1248.7507879999998,925.1491840000001
129,1,01,5255.0,1227.1487280000001,925.720568
129,1,01,5288.333,1156.2519240000001,628.248756
129,1,01,5321.667,1144.049528,578.323928
129,1,01,5355.0,1147.215508,554.34392
129,1,01,5388.333,1254.02908,410.5055480000001
129,1,01,5421.667,1255.088968,410.79848800000013
129,1,01,5455.0,1240.08384,433.68163200000004
129,1,01,5488.333,1240.128624,425.97519599999987
129,1,01,5521.667,1283.834076,411.67549600000007
129,1,01,5555.0,1287.3869399999999,420.73489199999995
129,1,01,5588.333,1271.099248,430.54022799999984
129,1,01,5621.667,1254.661032,458.0844400000001
129,1,01,5655.0,1275.38234,475.03872000000024
129,1,01,5688.333,1284.5133,462.3595520000001
129,1,01,5721.667,1220.479644,454.76425200000017
129,1,01,5755.0,1194.6392759999999,2049.766984
129,1,01,5788.333,1187.4651279999998,2031.535244
129,1,01,5821.667,1199.6787199999999,2021.314356
129,1,01,5855.0,1194.884344,2026.695996
129,1,01,5888.333,1177.2630840000002,2033.811116
129,1,01,5921.667,1161.912124,1866.17152
129,1,01,5955.0,1151.387884,1873.893056
129,1,01,5988.333,1153.0536000000002,1869.950748
129,1,01,6021.667,1169.792864,1853.7865
129,1,01,6055.0,1153.503928,1853.591408
129,1,01,6088.333,1154.884768,1851.792092
129,1,01,6121.667,1157.143872,1846.9093560000001
129,1,01,6155.0,1156.8963159999998,1851.172992
129,1,01,6188.333,1209.241348,1851.203796
129,1,01,6221.667,1198.6063920000001,1864.672996
129,1,01,6255.0,1792.106352,2049.539276
129,1,01,6288.333,1774.216388,2049.4202880000003
129,1,01,6321.667,1779.935056,2036.663808
129,1,01,6355.0,1825.13704,2030.747628
129,1,01,6388.333,1807.992232,2015.268316
129,1,01,6421.667,1853.888368,2013.61698
129,1,01,6455.0,1852.543604,2016.777712
129,1,01,6488.333,1851.881796,2021.0467840000001
129,1,01,6521.667,1852.532408,2037.537192
129,1,01,6555.0,1852.668004,2043.919056
129,1,01,6588.333,1848.392376,2039.842056
129,1,01,6621.667,1806.892536,2041.445072
129,1,01,6655.0,1519.2063400000002,2230.237956
129,1,01,6688.333,1543.813904,2212.9236920000003
129,1,01,6721.667,1520.679236,2238.609396
129,1,01,6755.0,1518.701276,2247.559468
129,1,01,6788.333,1523.188384,2257.201724
129,1,01,6821.667,1519.646716,2277.081176
129,1,01,6855.0,1526.262308,2286.879264
129,1,01,6888.333,1514.8112879999999,2279.26222
129,1,01,6921.667,1493.8001279999999,2286.8720160000003
129,1,01,6955.0,1512.9129440000002,2278.347764
129,1,01,6988.333,1524.428652,2263.082268
129,1,01,7021.667,1529.283984,2259.897376
129,1,01,7055.0,1331.4966920000002,579.54582
129,1,01,7088.333,1338.7803119999999,551.2623119999998
129,1,01,7121.667,1322.273676,549.34582
129,1,01,7155.0,1337.965492,552.4509840000001
129,1,01,7188.333,1463.365668,559.1861879999999
129,1,01,7221.667,1443.1220560000002,583.2936400000001
129,1,01,7255.0,1448.5359440000002,580.4965159999999
129,1,01,7288.333,1472.8835119999999,622.4878040000001
129,1,01,7321.667,1462.453816,630.0982039999999
129,1,01,7355.0,1459.5515639999999,617.4099759999999
129,1,01,7388.333,1478.9169120000001,593.1044119999999
129,1,01,7421.667,1490.255972,581.4647280000002
129,1,01,7455.0,1478.0237200000001,618.5926080000002
129,1,01,7488.333,1473.409724,611.4563480000002
129,1,01,7521.667,1453.895096,584.405604
129,1,01,7555.0,1438.662316,581.476204
129,1,01,7588.333,1441.892984,596.2156160000002
129,1,01,7621.667,1460.7221679999998,577.989916
129,1,01,7655.0,1494.5204039999999,556.1142440000001
129,1,01,7688.333,1517.8478920000002,571.01432
129,1,01,7721.667,1477.174068,564.1257
129,1,01,7755.0,1476.544604,570.9285520000001
129,1,01,7788.333,1506.680504,552.8925080000001
129,1,01,7821.667,1523.8178480000001,581.6525720000002
129,1,01,7855.0,1478.675576,597.4761640000002
129,1,01,7888.333,1499.7004200000001,624.915884
129,1,01,7921.667,1552.7520439999998,2341.69468
129,1,01,7955.0,1572.285332,2330.289348
129,1,01,7988.333,1550.90968,2342.25338
129,1,01,8021.667,1554.0582439999998,2341.3147639999997
129,1,01,8055.0,1557.95072,2326.5209919999998
129,1,01,8088.333,1556.836096,2344.88984
129,1,01,8121.667,1550.714372,2306.4996
129,1,01,8155.0,1542.808752,2323.134364
129,1,01,8188.333,1533.374256,2301.3190919999997
129,1,01,8221.667000000001,1530.036604,2294.99642
129,1,01,8288.332999999999,1563.043656,2304.332448
129,1,01,8321.667,1563.394464,2310.910008
129,1,01,8355.0,1521.329848,2142.722584
129,1,01,8388.333,1515.662184,2135.629812
129,1,01,8421.667,1521.276356,2131.668176
129,1,01,8455.0,1501.842588,2134.71596
129,1,01,8488.333,1404.8491520000002,554.7914839999999
129,1,01,8521.667,1394.3149600000002,581.0503839999999
129,1,01,8555.0,1413.884324,575.229032
129,1,01,8588.333,1440.507168,568.2709520000001
129,1,01,8621.667,1453.5355800000002,522.8344480000001
129,1,01,8655.0,1461.896504,536.9245599999999
129,1,01,8688.333,1555.236312,583.598056
129,1,01,8721.667,1538.565468,580.498932
129,1,01,8755.0,1532.379056,568.653284
129,1,01,8788.333,1545.0031680000002,584.810888
129,1,01,8821.667,1501.109872,619.221976
129,1,01,8855.0,1460.58284,609.228192
129,1,01,8888.333,874.362768,611.5638600000002
129,1,01,8921.667,882.30944,615.5116039999998
129,1,01,8955.0,887.841508,617.5724519999999
129,1,01,8988.333,886.036464,612.1147079999998
129,1,01,9021.667,884.857152,602.0738120000001
129,1,01,9055.0,875.620452,617.7844560000001
129,1,01,9088.333,879.346232,635.5311839999999
129,1,01,9121.667,878.120892,633.18706
129,1,01,9155.0,871.8200320000001,630.441276
129,1,01,9188.333,1174.074712,675.4658519999998
129,1,01,9221.667,1169.403492,668.9378199999999
129,1,01,9255.0,1180.35318,664.285208
129,1,01,9288.333,1176.282812,660.0976760000001
129,1,01,9321.667,1300.7164,774.599768
129,1,01,9355.0,1297.814148,785.2386240000001
129,1,01,9388.333,1849.997136,2599.325444
129,1,01,9421.667,1843.986128,2600.075612
129,1,01,9455.0,1801.379128,2584.68086
129,1,01,9488.333,1806.100108,2538.554588
129,1,01,9521.667,1812.284032,2538.945376
129,1,01,9555.0,1765.396428,2549.1620359999997
129,1,01,9588.333,1816.345692,2529.413652
129,1,01,9621.667,1816.95774,2532.9168520000003
129,1,01,9655.0,1806.9746400000001,2513.025924
129,1,01,9688.333,935.259056,721.0430879999999
129,1,01,9721.667,943.7132799999999,722.776568
129,1,01,9755.0,940.863276,720.3756680000001
129,1,01,9788.333,942.675784,720.3352
129,1,01,9821.667,957.418428,723.5025760000001
129,1,01,9855.0,952.04186,712.25368
129,1,01,9888.333,976.8223399999999,714.7282680000001
129,1,01,9921.667,984.793892,708.3669399999999
129,1,01,9955.0,840.762328,713.3505439999999
129,1,01,9988.333,840.955148,716.77764
129,1,01,10021.667,840.258508,716.9491760000001
129,1,01,10055.0,840.004732,720.050716
129,1,69,-57.333,1218.86742,2227.379828
129,1,69,-24.0,1245.583564,2233.485664
129,1,69,9.332999999999998,1214.68136,2271.991872
129,1,69,42.667,1223.6294520000001,2219.7772800000002
129,1,69,76.0,1230.79116,2247.59148
129,1,69,109.333,1246.21054,2205.019144
129,1,69,142.667,1268.1223559999999,2201.923644
129,1,69,176.0,1248.5741400000002,2190.64938
129,1,69,209.333,1232.9495,2184.92044
129,1,69,242.667,1212.627516,2194.560884
129,1,69,276.0,1229.2747239999999,2190.985204
129,1,69,309.33299999999997,1195.421752,2197.4123680000002
129,1,69,342.66700000000003,1211.108592,2236.3311080000003
129,1,69,376.0,1205.728292,2256.410484
129,1,69,409.333,1171.2495880000001,2210.86224
129,1,69,442.667,1168.621016,2240.8568800000003
129,1,69,476.0,1172.7486079999999,2243.0771839999998
129,1,69,509.333,1182.930748,2230.648676
129,1,69,576.0,1245.574856,2267.522876
129,1,69,609.3330000000001,1246.716848,2288.947964
129,1,69,642.667,470.326496,2449.44224
129,1,69,676.0,523.996388,2421.3955
129,1,69,709.333,474.334664,2440.495188
129,1,69,742.667,466.52732,2414.676
129,1,69,776.0,509.07212,2350.728104
129,1,69,809.333,547.672196,2361.359712
129,1,69,842.667,518.490444,2400.83534
129,1,69,876.0,494.919132,2379.999152
129,1,69,909.333,499.674944,2355.806536
129,1,69,942.667,497.73306,2396.346412
129,1,69,976.0,648.615332,879.8491839999999
129,1,69,1009.333,658.017484,879.444504
129,1,69,1042.667,667.655996,874.0538039999999
129,1,69,1076.0,669.0754,873.463696
129,1,69,1109.333,676.22218,874.5460639999999
129,1,69,1142.667,692.884316,875.194156
129,1,69,1176.0,646.985692,928.934452
129,1,69,1209.333,641.100328,922.5066840000001
129,1,69,1242.667,639.23184,921.858592
129,1,69,1276.0,637.04862,919.524132
129,1,69,1309.333,628.024644,915.5848440000001
129,1,69,1342.667,606.2845,909.6505440000001
129,1,69,1376.0,586.944032,906.71148
129,1,69,1409.333,605.667476,903.982608
129,1,69,1442.667,682.805428,976.151548
129,1,69,1476.0,694.11712,980.6561800000001
129,1,69,1509.333,707.068404,981.271052
129,1,69,1542.667,1567.020724,2305.523536
129,1,69,1576.0,1571.654624,2325.51352
129,1,69,1609.333,1548.8944,2316.10018
129,1,69,1642.667,1597.847044,2322.863772
129,1,69,1676.0,1606.695616,2313.609284
129,1,69,1709.333,1542.430576,2325.96048
129,1,69,1742.667,1573.8254040000002,2334.414668
129,1,69,1776.0,1584.271272,2326.93292
129,1,69,1809.333,1557.750436,2324.048216
129,1,69,1842.667,1622.174708,2299.537292
129,1,69,1876.0,1608.672332,2301.186816
129,1,69,1909.333,1563.064804,2314.694672
129,1,69,1942.667,1576.980188,2279.860784
129,1,69,1976.0,662.224692,798.8177519999999
129,1,69,2009.333,659.2789,797.4678119999999
129,1,69,2042.667,659.44062,791.3184879999999
129,1,69,2076.0,656.906592,786.018992
129,1,69,2109.333,652.980528,783.8397600000001
129,1,69,2142.667,662.490908,786.4007200000001
129,1,69,2176.0,663.501036,785.590152
129,1,69,2209.333,663.283336,786.0552319999999
129,1,69,2242.667,674.72938,814.561616
129,1,69,2276.0,673.842408,817.437864
129,1,69,2309.333,674.379816,817.106268
129,1,69,2342.667,672.615824,820.383572
129,1,69,2376.0,672.990268,829.613296
129,1,69,2409.333,672.441664,832.9274439999999
129,1,69,2442.667,672.9653880000001,834.0762520000001
129,1,69,2476.0,672.901944,834.695956
129,1,69,2509.333,673.2141879999999,839.190924
129,1,69,2542.667,672.646924,847.96342
129,1,69,2576.0,669.12516,823.025468
129,1,69,2609.333,669.811848,827.4364800000001
129,1,69,2642.667,1251.674188,2732.897024
129,1,69,2676.0,1245.0038599999998,2731.065696
129,1,69,2709.333,1237.96282,2736.169496
129,1,69,2776.0,1238.098416,2544.050384
129,1,69,2809.333,1223.471464,2551.500724
129,1,69,2842.667,1243.049536,2595.128248
129,1,69,2876.0,1211.1110800000001,2578.61066
129,1,69,2909.333,1220.865284,2588.5935719999998
129,1,69,2942.667,1217.879684,2560.256912
129,1,69,2976.0,1262.215844,2607.807416
129,1,69,3009.333,1296.295224,2600.4047920000003
129,1,69,3042.667,1330.1544159999999,2589.1987799999997
129,1,69,3076.0,1337.359664,2619.00014
129,1,69,3109.333,1377.064412,2638.443504
129,1,69,3142.667,1681.636664,2290.24898
129,1,69,3176.0,1712.06988,2349.313536
129,1,69,3209.333,1746.913076,2367.987404
129,1,69,3242.667,1744.91148,2330.670472
129,1,69,3276.0,1773.528456,2348.599608
129,1,69,3309.333,1806.6400039999999,2307.798804
129,1,69,3342.667,1865.6168,2278.773584
129,1,69,3376.0,1919.926108,2278.513864
129,1,69,3409.333,1952.6097200000002,2230.101452
129,1,69,3442.667,1998.651404,2226.144044
129,1,69,3476.0,2022.8173479999998,2230.533916
129,1,69,3509.333,2043.6344439999998,2170.411756
129,1,69,3542.667,2035.1205080000002,2192.3109839999997
129,1,69,3576.0,2053.979548,2177.3807079999997
129,1,69,3609.333,1269.845296,678.790268
129,1,69,3642.667,1288.378408,666.9579080000001
129,1,69,3676.0,1307.003576,666.2772
129,1,69,3709.333,1340.780664,682.406416
129,1,69,3742.667,1361.845316,651.8343520000001
129,1,69,3776.0,1399.0259879999999,680.5050239999998
129,1,69,3809.333,1403.728308,713.5106040000001
129,1,69,3842.667,1426.5681479999998,836.77432
129,1,69,3876.0,1399.307132,825.670384
129,1,69,3909.333,1382.722124,826.1777440000001
129,1,69,3942.667,1381.488076,820.73208
129,1,69,3976.0,1380.3958440000001,812.8571279999999
129,1,69,4009.333,1378.891848,826.6144360000001
129,1,69,4042.667,1384.855584,858.1679999999999
129,1,69,4076.0,1379.20658,841.464984
129,1,69,4109.3330000000005,1276.351416,2478.727784
129,1,69,4142.6669999999995,1260.8250520000001,2480.312076
129,1,69,4176.0,1273.459116,2501.665288
129,1,69,4209.3330000000005,1276.978392,2443.434856
129,1,69,4242.667,1273.145628,2426.55064
129,1,69,4276.0,1263.847972,2241.878244
129,1,69,4309.333,1279.353188,2214.6765
129,1,69,4342.667,1260.18066,2205.9789
129,1,69,4376.0,1265.3992400000002,2186.969208
129,1,69,4409.333,1251.3768719999998,2208.4414079999997
129,1,69,4442.667,1256.626552,2206.427068
129,1,69,4476.0,1254.802848,2228.68326
129,1,69,4509.333,1271.03456,2199.88152
129,1,69,4542.667,1899.36652,1982.697616
129,1,69,4576.0,1915.69402,1959.09088
129,1,69,4609.333,1956.6154000000001,1951.318004
129,1,69,4642.667,1940.4471319999998,1949.026428
129,1,69,4676.0,1922.559656,1946.007032
129,1,69,4709.333,1924.328624,1956.139736
129,1,69,4742.667,1924.709288,1981.482368
129,1,69,4776.0,1929.855716,1998.603352
129,1,69,4809.333,1945.421888,1959.568644
129,1,69,4842.667,1916.966632,1993.550892
129,1,69,4876.0,1882.088604,1972.80168
129,1,69,4909.333,1890.2629279999999,1987.652832
129,1,69,4942.667,1841.233156,1970.2679
129,1,69,4976.0,1865.532208,1978.118692
129,1,69,5009.333,1650.447096,1992.04512
129,1,69,5042.667,1655.378312,2006.942176
129,1,69,5076.0,1660.055752,2024.666556
129,1,69,5109.333,1658.041716,2027.698032
129,1,69,5142.667,1660.635456,2025.35874
129,1,69,5176.0,1638.59302,2042.34322
129,1,69,5209.333,1648.995348,2014.763976
129,1,69,5242.667,1619.2326480000002,2018.387976
129,1,69,5276.0,1647.496328,1993.323788
129,1,69,5309.333,2044.0300359999999,2168.830484
129,1,69,5342.667,2038.247924,2193.2798000000003
129,1,69,5376.0,2052.542728,2172.304088
129,1,69,5409.333,2057.036056,2181.96688
129,1,69,5442.667,2054.789392,2178.4075080000002
129,1,69,5476.0,2036.322212,2182.319012
129,1,69,5509.333,2049.0483320000003,2189.2003839999998
129,1,69,5542.667,2071.572196,2157.7434599999997
129,1,69,5576.0,2067.378672,2152.474768
129,1,69,5609.333,2054.99092,2147.27312
129,1,69,5642.667,2131.19214,1771.1743999999999
129,1,69,5676.0,2122.535144,1735.887512
129,1,69,5709.333,2167.46718,1700.677936
129,1,69,5742.667,2183.161484,1704.355088
129,1,69,5776.0,2125.025632,1643.936968
129,1,69,5809.333,1398.453748,642.469936
129,1,69,5842.667,1394.695624,604.3774679999999
129,1,69,5876.0,1385.73758,551.3329800000001
129,1,69,5909.333,1412.762236,514.074032
129,1,69,5942.667,1410.0453400000001,477.1937919999998
129,1,69,5976.0,1387.334876,238.1934080000001
129,1,69,6009.333,1397.587924,213.42397200000005
129,1,69,6042.667,1378.465156,216.495312
129,1,69,6076.0,1355.81938,197.5242760000001
129,1,69,6109.333,1358.7241199999999,139.39712800000007
129,1,69,6142.667,1369.8915080000002,61.2956999999999
129,1,69,6176.0,1364.541064,37.38031999999998
129,1,69,6209.333,1427.11924,14.851120000000037
129,1,69,6242.667,1435.184092,-39.806651999999985
129,1,69,6276.0,1388.6771520000002,0.7247679999998127
129,1,69,6309.333,1381.432096,-10.531376000000137
129,1,69,6342.667,1328.1665039999998,-41.865687999999864
129,1,69,6376.0,1272.791088,0.9669719999999415
129,1,69,6409.333,1294.0124839999999,34.47991200000001
129,1,69,6442.667,1306.27086,60.444060000000036
129,1,69,6476.0,1283.637524,81.53875999999991
129,1,69,6509.333,1277.711108,77.06372399999987
129,1,69,6542.667,1240.9932039999999,101.40311199999996
129,1,69,6576.0,1930.339632,1607.594288
129,1,69,6609.333,1915.9366000000002,1617.71008
129,1,69,6642.667,1950.8992199999998,1624.550984
129,1,69,6676.0,1943.741244,1620.746388
129,1,69,6709.333,1981.92458,1591.9730359999999
129,1,69,6742.667,1978.31698,1577.708368
129,1,69,6776.0,2006.685156,1570.808272
129,1,69,6809.333,1996.9533439999998,1551.7055639999999
129,1,69,6842.667,2000.75252,1550.917344
129,1,69,6876.0,1965.4316279999998,1506.08786
129,1,69,6909.333,1945.398252,1458.841772
129,1,69,6942.667,1944.273676,1434.865992
129,1,69,6976.0,2234.8944680000004,1506.2134919999999
129,1,69,7009.333,2230.0204759999997,1507.116472
129,1,69,7042.667,2228.204236,1499.118304
129,1,69,7076.0,2248.730236,1484.206752
129,1,69,7109.333,2248.883248,1499.047636
129,1,69,7142.667,2262.740164,1518.966348
129,1,69,7176.0,2201.0290560000003,1508.907936
129,1,69,7209.333,1695.932712,1314.425976
129,1,69,7242.667,1693.305384,1319.265224
129,1,69,7276.0,1684.66456,1337.14302
129,1,69,7309.333,1691.412016,1345.409364
129,1,69,7342.667,1689.7089799999999,1346.7738
129,1,69,7376.0,1704.526264,1351.395004
129,1,69,7409.333,1693.004336,1355.3844239999999
129,1,69,7442.667,1698.358512,1353.412968
129,1,69,7476.0,1701.3155000000002,1350.223848
129,1,69,7509.333,1702.014628,1333.085348
129,1,69,7542.667,1706.40346,1325.042484
129,1,69,7576.0,1676.350908,1321.573108
129,1,69,7609.333,1681.897904,1318.3272120000001
129,1,69,7642.667,1670.194352,1320.365108
129,1,69,7709.333,1720.332528,1313.921636
129,1,69,7742.667,1746.212704,1330.819744
129,1,69,7776.0,1764.524384,1351.7749199999998
129,1,69,7809.333,1780.193808,1347.304716
129,1,69,7842.667,1735.8054,1362.3950519999999
129,1,69,7876.0,1697.855936,1363.1264959999999
129,1,69,7909.333,1383.428716,1539.354368
129,1,69,7942.667,1380.664548,1531.635248
129,1,69,7976.0,1381.759268,1527.14934
129,1,69,8009.333,1390.566788,1527.633144
129,1,69,8109.333,1422.72792,1520.96136
129,1,69,8142.667,1417.238148,1461.5036
129,1,69,8176.0,1403.857684,1473.52018
129,1,69,8209.332999999999,1406.9527560000001,1477.550068
129,1,69,8242.667000000001,1610.537088,194.8153359999999
129,1,69,8276.0,1627.887156,206.58004800000003
129,1,69,8309.332999999999,1610.390296,213.90052800000012
129,1,69,8342.667,1622.270496,188.32656399999996
129,1,69,8376.0,1644.362692,177.52462800000012
129,1,69,8409.333,1746.468968,109.89716399999998
129,1,69,8442.667,1698.438128,80.56330000000003
129,1,69,8476.0,1739.924284,132.15697999999998
129,1,69,8509.333,1695.273392,157.67960399999993
129,1,69,8542.667,1654.599568,134.44553599999995
129,1,69,8576.0,1698.196792,179.48642000000018
129,1,69,8609.333,1688.3144559999998,158.96551999999997
129,1,69,8642.667,1668.613228,180.07652800000005
129,1,69,8676.0,1717.26358,173.34917600000017
129,1,69,8709.333,1744.9413359999999,174.142832
129,1,69,8742.667,1714.530512,206.09745199999998
129,1,69,8776.0,1717.58702,116.7543760000001
129,1,69,8809.333,1733.848588,96.79278
129,1,69,8842.667,1691.708088,108.2071719999999
129,1,69,8876.0,1682.701528,137.25775999999996
129,1,69,8909.333,1718.073424,99.58265599999982
129,1,69,8942.667,1732.513776,186.52603999999997
129,1,69,8976.0,1720.306404,135.87822399999982
129,1,69,9009.333,1705.398308,144.63380800000004
129,1,69,9042.667,1708.372712,151.03197999999998
129,1,69,9076.0,1655.277548,148.11707599999977
129,1,69,9109.333,1628.005336,135.2216759999999
129,1,69,9142.667,1632.741244,164.05663600000003
129,1,69,9176.0,1893.8692839999999,1632.008572
129,1,69,9209.333,1899.5108240000002,1647.0058920000001
129,1,69,9242.667,1956.063064,1644.058372
129,1,69,9309.333,1895.7265759999998,1622.62664
129,1,69,9342.667,1876.947152,1643.932136
129,1,69,9376.0,1885.6626159999998,1639.053024
129,1,69,9409.333,1857.13894,1679.060172
129,1,69,9442.667,1876.2181679999999,1673.536592
129,1,69,9476.0,1874.746516,1692.917744
129,1,69,9509.333,1864.765904,1666.916148
129,1,69,9542.667,1870.6997840000001,1661.667388
129,1,69,9576.0,947.844604,1624.413876
129,1,69,9609.333,949.946964,1628.785024
129,1,69,9642.667,947.6194399999999,1633.751716
129,1,69,9676.0,938.829336,1629.5817
129,1,69,9709.333,941.987852,1641.3566799999999
129,1,69,9742.667,947.1442320000001,1656.543052
129,1,69,9776.0,947.715228,1651.323284
129,1,69,9809.333,956.106008,1645.028396
129,1,69,9842.667,912.821028,1619.86938
129,1,69,9876.0,921.631036,1622.342156
129,1,69,9909.333,1559.174816,1462.051428
129,1,69,9942.667,1549.757736,1456.927696
129,1,69,9976.0,1523.856412,1477.319944
129,1,69,10009.333,1524.100236,1478.091856
129,1,69,10042.667,1516.7780520000001,1475.4167400000001
129,1,69,10076.0,1518.040712,1471.487116
129,1,69,10109.333,1550.8984839999998,1445.051244
