id,block,sentence_n,trialtime,x,y
105,1,36,7700.0,767.742016,2400.228924
105,1,36,7766.667,804.956276,2390.983496
105,1,36,7800.0,825.324288,2400.736284
105,1,36,7833.333,863.4902079999999,2391.601388
105,1,36,7866.667,878.939444,2383.405108
105,1,36,7900.0,893.622376,2391.933588
105,1,36,7933.333,859.273048,2391.311468
105,1,36,7966.667,858.96578,2386.236056
105,1,36,8000.0,1693.928628,2561.864156
105,1,36,8033.333,1632.72756,2568.78962
105,1,36,8066.667,1619.039828,2592.5654759999998
105,1,36,8100.0,1647.451544,2604.6944
105,1,36,8133.333,1647.8210119999999,2614.262968
105,1,36,8166.667,1653.140356,2592.247168
105,1,36,8200.0,1647.179108,2592.595072
105,1,36,8233.332999999999,1686.259368,2594.167888
105,1,36,8266.667000000001,1642.214304,2567.879392
105,1,36,8300.0,1671.8588240000001,2557.272548
105,1,36,8333.333,1597.624368,2554.845676
105,1,36,8366.667,1392.89058,871.246412
105,1,36,8400.0,1403.7507,893.630048
105,1,36,8433.333,1393.348372,894.11204
105,1,36,8466.667,1416.872412,886.8658519999999
105,1,36,8500.0,1408.908324,895.994708
105,1,36,8533.333,1407.947956,889.862296
105,1,36,8566.667,1400.613332,889.713712
105,1,36,8600.0,1393.974104,887.0138319999999
105,1,36,8633.333,1332.679736,870.2443760000001
105,1,36,8666.667,1317.237964,872.3432760000001
105,1,36,8700.0,1120.18712,2311.592528
105,1,36,8733.333,1114.45228,2312.42786
105,1,36,8766.667,1100.614024,2307.406204
105,1,36,8800.0,1094.267136,2311.356968
105,1,36,8833.333,1095.354392,2284.908412
105,1,36,8866.667,1082.561096,2287.779828
105,1,36,8900.0,1080.277112,2286.2450639999997
105,1,36,8933.333,1073.739892,2298.612568
105,1,36,8966.667,1220.0168760000001,2193.978628
105,1,36,9000.0,1217.956812,2192.3828599999997
105,1,36,9033.333,1203.3112,2167.316256
105,1,36,9066.667,1203.6371279999998,2168.8467920000003
105,1,36,9100.0,1193.717472,2161.01412
105,1,36,9133.333,855.6754000000001,2419.517664
105,1,36,9166.667,855.784872,2404.7553
105,1,36,9200.0,874.2819079999999,2405.249976
105,1,36,9233.333,889.204932,2387.893432
105,1,36,9266.667,888.74714,2377.187532
105,1,36,9300.0,871.925772,2384.508616
105,1,36,9333.333,853.326728,2387.152928
105,1,36,9366.667,855.448992,2380.701
105,1,36,9400.0,850.813848,2370.096572
105,1,36,9433.333,851.205708,2387.487544
105,1,36,9466.667,854.478672,2377.616976
105,1,36,9500.0,849.345928,2366.02682
105,1,36,9566.667,886.188232,2375.73612
105,1,36,9600.0,921.367308,2375.695652
105,1,36,9633.333,958.9149600000001,2392.292364
105,1,36,9666.667,963.873544,2370.945796
105,1,36,9700.0,979.463352,2334.269708
105,1,36,9733.333,981.18878,2335.7181
105,1,36,9766.667,983.551136,2340.199176
105,1,36,9800.0,996.742512,2328.66942
105,1,36,9833.333,1743.030552,2341.599852
105,1,36,9866.667,1757.608988,2350.668308
105,1,36,9900.0,1761.149412,2377.867032
105,1,36,9933.333,1777.7904,2369.664108
105,1,36,9966.667,1784.779192,2360.92302
105,1,36,10000.0,1790.041312,2353.468452
105,1,36,10033.333,1779.734772,2343.95062
105,1,36,10066.667,1779.9363,2348.295796
105,1,36,10100.0,1774.857048,2335.1962439999998
105,1,36,10133.333,1786.456104,2339.747384
105,1,36,10166.667,1746.498824,2255.10524
105,1,36,10200.0,1734.5701080000001,2256.121772
105,1,36,10366.667,1593.439552,940.353676
105,1,36,10400.0,1639.754916,936.620956
105,1,36,10733.333,1574.366544,1104.8434120000002
105,1,36,10766.667,1578.073664,1086.86656
105,1,36,10800.0,639.470688,2537.872068
105,1,36,10833.333,668.796744,2529.0283
105,1,36,10866.667,676.568012,2549.598728
105,1,36,10900.0,686.63446,2533.205564
105,1,36,10933.333,698.125288,2526.67572
105,1,36,10966.667,708.977944,2529.2409079999998
105,1,36,11000.0,735.371892,2511.644576
105,1,36,11033.333,924.76094,2447.4085720000003
105,1,36,11066.667,930.176072,2463.134316
105,1,36,11100.0,960.2224040000001,2459.8268120000002
105,1,36,11133.333,967.1415320000001,2441.740636
105,1,36,11166.667,992.5664039999999,2437.2396280000003
105,1,36,11200.0,1019.699288,2420.98478
105,1,36,11233.333,1025.743884,2419.146808
105,1,36,11266.667,1002.945096,2408.821428
105,1,36,11300.0,1893.0980040000002,2685.697444
105,1,36,11333.333,1821.729724,2682.116328
105,1,36,11366.667,1819.442008,2686.627
105,1,36,11400.0,1831.2699599999999,2706.998108
105,1,36,11433.333,1818.745368,2703.866368
105,1,36,11466.667,1855.060216,2689.693508
105,1,36,11500.0,1831.3135,2668.69424
105,1,36,11533.333,1825.109672,2652.20202
105,1,36,11566.667,1822.28206,2643.775616
105,1,22,-72.0,1397.378932,2413.972944
105,1,22,-38.667,1392.054612,2420.8446519999998
105,1,22,-5.332999999999998,1388.995616,2415.200272
105,1,22,28.0,1391.5856239999998,2407.016676
105,1,22,61.333,1399.749996,2408.646268
105,1,22,94.667,1412.447504,2420.80962
105,1,22,128.0,1439.9137799999999,2414.98102
105,1,22,161.333,1410.3526080000001,2391.61528
105,1,22,194.667,1401.6209720000002,2391.1683199999998
105,1,22,228.0,1612.075916,2018.963588
105,1,22,261.33299999999997,1628.953264,2030.22396
105,1,22,294.66700000000003,1619.2326480000002,2030.690248
105,1,22,328.0,1615.147352,2021.123492
105,1,22,361.33299999999997,1608.330232,2022.809256
105,1,22,394.667,1612.930544,2024.928088
105,1,22,428.0,1605.5013760000002,2016.418332
105,1,22,461.333,1588.255804,2019.013116
105,1,22,494.667,1566.840344,2012.787084
105,1,22,528.0,1557.678284,2016.4793359999999
105,1,22,561.3330000000001,1558.707072,2015.159596
105,1,22,594.6669999999999,1550.762888,2012.132952
105,1,22,628.0,1567.755928,2013.667716
105,1,22,661.333,1546.942564,2004.67778
105,1,22,694.667,1571.537688,2023.774448
105,1,22,728.0,1571.5202720000002,2021.395292
105,1,22,761.333,1582.135324,2025.63356
105,1,22,794.667,1583.852044,2015.877752
105,1,22,828.0,1568.1054920000001,2018.6483
105,1,22,894.667,1601.993296,2035.434668
105,1,22,928.0,1616.296808,2032.131392
105,1,22,961.333,1619.564796,2036.615488
105,1,22,994.667,1633.71654,2254.88478
105,1,22,1028.0,1659.9836,2235.318804
105,1,22,1061.333,1662.17304,2210.156768
105,1,22,1094.667,1640.5958600000001,2191.14164
105,1,22,1128.0,1628.700732,2196.8132
105,1,22,1161.333,1631.5159039999999,2209.42472
105,1,22,1194.667,1645.089188,2210.645404
105,1,22,1228.0,1644.0156160000001,2199.20504
105,1,22,1261.333,1683.61338,1932.200196
105,1,22,1294.667,1679.472104,1929.798692
105,1,22,1328.0,1709.076816,1933.082036
105,1,22,1361.333,1709.810776,1948.537188
105,1,22,1394.667,1009.4425080000001,775.7606559999999
105,1,22,1428.0,1012.7042759999999,776.6292080000001
105,1,22,1461.333,1013.180728,783.7866079999999
105,1,22,1494.667,1015.0305559999999,797.540896
105,1,22,1528.0,1023.591764,803.3761399999999
105,1,22,1561.333,1037.555664,815.4060080000002
105,1,22,1594.667,1048.979316,826.5347079999999
105,1,22,1628.0,1055.849928,827.069248
105,1,22,1661.333,1056.333844,820.1093559999999
105,1,22,1694.667,1059.061936,796.098544
105,1,22,1728.0,1047.68058,781.185784
105,1,22,1761.333,1041.65962,781.7988439999999
105,1,22,1794.667,1382.992072,2591.920404
105,1,22,1828.0,1386.9280880000001,2597.87222
105,1,22,1861.333,1371.2512000000002,2604.0505359999997
105,1,22,1894.667,1372.972896,2609.972756
105,1,22,1928.0,1361.5106799999999,2599.5755
105,1,22,1961.333,1364.063368,2581.368524
105,1,22,1994.667,1336.2562360000002,2528.48168
105,1,22,2028.0,1342.2274360000001,2535.731492
105,1,22,2061.333,763.267348,2371.784752
105,1,22,2094.667,759.948356,2373.873988
105,1,22,2128.0,747.194868,2380.624896
105,1,22,2161.333,743.446696,2378.72592
105,1,22,2194.667,743.5760720000001,2375.892556
105,1,22,2228.0,745.820248,2366.308888
105,1,22,2261.333,779.895896,2367.00228
105,1,22,2294.667,805.621816,2381.53754
105,1,22,2328.0,802.6909519999999,2389.284444
105,1,22,2361.333,813.828484,2360.673568
105,1,22,2394.667,790.736112,2354.027756
105,1,22,2428.0,1396.521816,2151.943248
105,1,22,2461.333,1396.011776,2156.294464
105,1,22,2494.667,1399.289716,2149.5399319999997
105,1,22,2528.0,1396.33024,2147.044204
105,1,22,2561.333,1397.196064,2143.513824
105,1,22,2594.667,1415.216648,2151.3869640000003
105,1,22,2628.0,1421.279904,2177.674856
105,1,22,2661.333,1411.423692,2189.409972
105,1,22,2694.667,1406.671612,2183.2383
105,1,22,2728.0,1382.021752,2169.914664
105,1,22,2761.333,1399.0210120000002,2177.709888
105,1,22,2794.667,1178.019436,2134.241216
105,1,22,2828.0,1190.601252,2132.905772
105,1,22,2861.333,1181.558616,2131.296112
105,1,22,2894.667,1169.995636,2132.953488
105,1,22,2928.0,1166.549756,2148.027516
105,1,22,2961.333,1160.49272,2141.866716
105,1,22,2994.667,1141.424688,2140.9136040000003
105,1,22,3028.0,1143.069256,2130.19502
105,1,22,3061.333,1112.060068,2171.706128
105,1,22,3094.667,730.913396,2353.4002
105,1,22,3128.0,716.181948,2347.478584
105,1,22,3161.333,713.157784,2330.645708
105,1,22,3194.667,697.045496,2328.136692
105,1,22,3228.0,689.101312,2343.596676
105,1,22,3261.333,721.786168,2337.368832
105,1,22,3294.667,717.490636,2329.3157
105,1,22,3328.0,731.118656,2332.86118
105,1,22,3361.333,744.746676,2348.60746
105,1,22,3394.667,789.697372,2356.952324
105,1,22,3428.0,788.7569080000001,2356.856892
105,1,22,3461.333,1279.3046720000002,850.3890839999999
105,1,22,3494.667,1278.46124,857.896804
105,1,22,3528.0,1291.6339560000001,870.3929600000001
105,1,22,3561.333,1306.760996,880.332384
105,1,22,3594.667,1317.621116,875.144024
105,1,22,3628.0,1342.2411200000001,888.215792
105,1,22,3661.333,1349.97258,893.657228
105,1,22,3694.667,1382.628824,904.0623360000001
105,1,22,3728.0,1363.0532400000002,915.018292
105,1,22,3761.333,1378.319608,930.775444
105,1,22,3794.667,1409.4917599999999,947.011568
105,1,22,3828.0,1454.968668,955.507432
105,1,22,3861.333,1431.383672,883.6187480000001
105,1,22,3894.667,1396.008044,875.517296
105,1,22,3928.0,1388.0091240000002,865.1762120000001
105,1,22,3961.333,1663.083648,2654.123344
105,1,22,3994.667,1638.75474,2611.316656
105,1,22,4028.0,1678.448292,2605.592548
105,1,22,4061.333,1657.88124,2604.606216
105,1,22,4094.667,1689.712712,2614.0413
105,1,22,4128.0,1664.10124,2620.022712
105,1,22,4161.3330000000005,1683.374532,2615.541636
105,1,22,4194.6669999999995,1648.945588,2615.367684
105,1,22,4228.0,1669.6507239999999,2640.075512
105,1,22,4261.333,1708.500844,2641.110164
105,1,22,4361.333,1691.607324,2422.469412
105,1,22,4394.667,1698.096028,2432.114688
105,1,22,4428.0,1747.676892,2429.57668
105,1,22,4461.333,1725.659336,2424.50308
105,1,22,4494.667,1687.2035640000001,2431.138624
105,1,22,4528.0,1675.1380080000001,2136.2567639999997
105,1,22,4561.333,1665.265624,2134.58912
105,1,22,4594.667,1652.953756,2124.234748
105,1,22,4628.0,1620.1507199999999,2125.4705320000003
105,1,22,4661.333,1605.8235719999998,2128.190948
105,1,22,4694.667,1610.319388,2146.459532
105,1,22,4728.0,1651.857792,2132.272176
105,1,22,4761.333,1659.841784,2135.486664
105,1,22,4794.667,1633.195304,2123.817988
105,1,22,4828.0,1279.00238,2137.5161040000003
105,1,22,4861.333,1310.175776,2137.421276
105,1,22,4894.667,1283.141168,2134.155448
105,1,22,4928.0,1278.762288,2133.696408
105,1,22,4961.333,1291.8267759999999,2129.00212
105,1,22,4994.667,1260.1719520000001,2140.951656
105,1,22,5028.0,1267.138352,2167.997568
105,1,22,5061.333,1262.234504,2176.95972
105,1,22,5094.667,1259.114552,2176.773084
105,1,22,5128.0,981.805804,2144.75142
105,1,22,5161.333,972.9597200000001,2144.489284
105,1,22,5194.667,973.647652,2145.949756
105,1,22,5228.0,992.5576960000001,2138.6425639999998
105,1,22,5261.333,994.650104,2132.8181919999997
105,1,22,5294.667,1016.1302519999999,2128.0683360000003
105,1,22,5328.0,1034.0538040000001,2127.3471600000003
105,1,22,5361.333,1055.5575880000001,2122.69636
105,1,22,5394.667,1097.402016,2165.7452519999997
105,1,22,5428.0,1104.06488,2183.21414
105,1,22,5461.333,1717.7674,2486.115308
105,1,22,5494.667,1742.060232,2470.338828
105,1,22,5528.0,1749.239356,2436.39584
105,1,22,5561.333,1781.965264,2442.019684
105,1,22,5594.667,1785.234496,2445.796496
105,1,22,5628.0,1744.447468,2402.893772
105,1,22,5661.333,1723.462432,2394.943924
105,1,22,5694.667,1719.041256,2390.490028
105,1,22,5728.0,1750.327856,2315.6955
105,1,22,5761.333,1753.429148,2327.954888
105,1,22,5794.667,1745.666588,2320.335428
105,1,22,5828.0,1730.74854,2380.420744
105,1,22,5861.333,1715.4038,2389.548392
105,1,22,5894.667,1743.8155160000001,2395.883144
105,1,22,5928.0,1756.99694,2414.155956
105,1,22,5961.333,1792.9672,2427.209604
105,1,22,5994.667,1757.217128,2404.897844
105,1,22,6028.0,1742.539172,2387.889204
105,1,22,6061.333,1944.588408,2303.071296
105,1,22,6094.667,1954.219456,2323.108996
105,1,22,6128.0,1919.148608,2318.502892
105,1,22,6161.333,1943.324504,2335.22282
105,1,22,6194.667,1943.32326,2340.04274
105,1,22,6228.0,1955.5194359999998,2339.21526
105,1,22,6261.333,2001.564852,2312.254512
105,1,22,6294.667,2008.0908760000002,2307.76196
105,1,22,6328.0,1826.377308,2542.351332
105,1,22,6361.333,1783.70562,2544.29138
105,1,22,6394.667,1824.15428,2540.04828
105,1,22,6428.0,1810.573532,2531.231088
105,1,22,6461.333,1812.322596,2532.985104
105,1,22,6494.667,1803.56608,2553.545868
105,1,22,6528.0,1786.62902,2536.982376
105,1,22,6561.333,1778.3501999999999,2565.697744
105,1,22,6594.667,1789.75768,2580.177436
105,1,22,6628.0,1822.143976,2585.06138
105,1,22,6661.333,1710.971428,908.0131
105,1,22,6694.667,1707.881332,905.746892
105,1,22,6728.0,1703.619388,902.370532
105,1,22,6761.333,1704.165504,928.181868
105,1,22,6794.667,1711.99524,938.387656
105,1,22,6828.0,1690.639492,955.9429160000001
105,1,22,6861.333,1689.767448,962.694428
105,1,22,6894.667,1728.983304,977.249016
105,1,22,6928.0,1714.1199920000001,977.972608
105,1,22,6961.333,1712.296288,976.706624
105,1,22,6994.667,1697.638236,858.463356
105,1,22,7028.0,1672.90254,848.4297080000001
105,1,22,7061.333,1659.07548,855.0284079999999
105,1,22,7094.667,1673.248372,838.144796
105,1,22,7128.0,1894.327076,2693.6382320000002
105,1,22,7161.333,1908.6803479999999,2696.51448
105,1,22,7194.667,1898.877628,2706.42008
105,1,22,7228.0,1890.1036960000001,2673.903136
105,1,22,7261.333,1872.702624,2659.901812
105,1,22,7294.667,1864.760928,2669.907072
105,1,22,7328.0,1849.3353280000001,2693.979492
105,1,45,-50.0,1338.761652,2391.168924
105,1,45,-16.667,1365.533776,2390.7461240000002
105,1,45,16.667,1324.627324,2379.168048
105,1,45,50.0,1338.9208840000001,2382.423004
105,1,45,83.333,1388.491796,2393.355404
105,1,45,116.667,1737.9562760000001,2038.565804
105,1,45,150.0,1786.8504520000001,2025.31042
105,1,45,183.333,1727.65098,2034.404848
105,1,45,216.667,1711.063484,2028.604032
105,1,45,250.0,1716.951336,2029.577076
105,1,45,283.33299999999997,1711.3135280000001,2036.841384
105,1,45,316.66700000000003,1705.285104,2039.729712
105,1,45,350.0,1695.657788,2029.391648
105,1,45,383.333,1685.063884,2014.077832
105,1,45,416.667,1676.8696559999998,2022.469204
105,1,45,450.0,1664.20076,2027.691388
105,1,45,483.333,1669.689288,2026.893504
105,1,45,516.6669999999999,1668.296008,2007.415712
105,1,45,550.0,1644.3863279999998,2002.152456
105,1,45,583.3330000000001,1634.414424,2008.859272
105,1,45,616.6669999999999,1644.71972,2022.525376
105,1,45,650.0,1692.1360240000001,2034.431424
105,1,45,683.333,1705.805096,2048.676764
105,1,45,716.667,1689.106884,2067.1501040000003
105,1,45,750.0,1692.438316,2046.919728
105,1,45,783.333,1698.642144,2047.023616
105,1,45,816.667,1705.642132,2057.658848
105,1,45,850.0,1705.710552,2057.803204
105,1,45,883.333,1704.623296,2043.078288
105,1,45,916.667,1720.677116,2061.052724
105,1,45,950.0,1613.9033519999998,2063.86978
105,1,45,983.333,1603.040744,2052.098424
105,1,45,1016.667,950.313944,2083.038928
105,1,45,1050.0,943.357496,2098.283284
105,1,45,1083.333,946.5782119999999,2102.684632
105,1,45,1116.667,949.894716,2105.0456679999998
105,1,45,1150.0,950.035288,2107.262348
105,1,45,1183.333,953.732456,2106.431848
105,1,45,1216.667,962.38572,2103.4800999999998
105,1,45,1250.0,985.179532,2098.097252
105,1,45,1283.333,999.9495440000001,2104.692932
105,1,45,1316.667,987.59538,2060.8195800000003
105,1,45,1350.0,981.8879079999999,2080.33482
105,1,45,1450.0,1762.032652,2526.51566
105,1,45,1483.333,1755.706912,2522.581204
105,1,45,1516.667,1791.619948,2519.730928
105,1,45,1550.0,1815.537092,2460.248404
105,1,45,1583.333,1771.4858080000001,2458.5113
105,1,45,1616.667,1646.073192,2460.7763
105,1,45,1650.0,1631.181268,2463.2605519999997
105,1,45,1683.333,1044.530772,2094.125952
105,1,45,1716.667,1040.231508,2091.8959839999998
105,1,45,1750.0,1036.703524,2099.727448
105,1,45,1783.333,1028.160976,2102.9757600000003
105,1,45,1816.667,1021.5428959999999,2085.497812
105,1,45,1850.0,1032.396796,2074.848688
105,1,45,1883.333,1043.504472,2081.199748
105,1,45,1916.667,1080.351752,2064.674912
105,1,45,1950.0,1091.367372,2081.965016
105,1,45,1983.333,1106.113748,898.328564
105,1,45,2016.667,1105.697008,895.8648479999999
105,1,45,2050.0,1142.564192,901.4748000000001
105,1,45,2083.333,1132.783864,910.467756
105,1,45,2116.667,1148.521708,917.612472
105,1,45,2150.0,1146.8049879999999,927.90886
105,1,45,2183.333,1150.7459800000001,940.5650760000001
105,1,45,2216.667,1166.555976,954.639484
105,1,45,2250.0,1135.825444,965.412428
105,1,45,2283.333,1127.666048,966.1499120000001
105,1,45,2316.667,1120.26798,966.4265439999999
105,1,45,2350.0,1517.4361279999998,2155.465172
105,1,45,2383.333,1523.052788,2157.440252
105,1,45,2416.667,1518.405204,2153.12588
105,1,45,2450.0,1506.0385999999999,2161.36142
105,1,45,2483.333,1523.122452,2160.134696
105,1,45,2516.667,1500.3696920000002,2157.45656
105,1,45,2550.0,1478.445436,2163.652996
105,1,45,2583.333,1475.390172,2156.2974839999997
105,1,45,2616.667,1475.28692,2165.965712
105,1,45,2650.0,1472.9220759999998,2166.946608
105,1,45,2683.333,1465.4120480000001,2158.195252
105,1,45,2716.667,1451.612356,2168.8981320000003
105,1,45,2750.0,1456.057168,2156.2817800000003
105,1,45,2783.333,1462.756108,2154.847884
105,1,45,2816.667,1465.206788,2155.703148
105,1,45,2850.0,1451.611112,2156.1108480000003
105,1,45,2883.333,1442.427904,2143.296384
105,1,45,2916.667,1457.202892,2143.70348
105,1,45,2950.0,1462.3219519999998,2162.382784
105,1,45,2983.333,1713.996836,2091.6205600000003
105,1,45,3016.667,1757.304208,2081.004656
105,1,45,3050.0,1688.665264,2061.66216
105,1,45,3083.333,1682.246224,2065.5048079999997
105,1,45,3116.667,1646.630504,2084.3937
105,1,45,3150.0,1645.941328,2087.5194
105,1,45,3183.333,999.8301200000001,2266.81982
105,1,45,3216.667,998.905828,2264.685284
105,1,45,3250.0,989.1877,2274.495452
105,1,45,3283.333,975.968956,2274.529276
105,1,45,3316.667,968.053384,2268.826308
105,1,45,3350.0,971.203192,2262.225192
105,1,45,3383.333,968.4278280000001,2271.373376
105,1,45,3416.667,979.937316,2268.33586
105,1,45,3450.0,976.14436,2275.445544
105,1,45,3483.333,972.9895759999999,2275.788616
105,1,45,3516.667,962.8037039999999,2267.531936
105,1,45,3550.0,969.150592,2271.049632
105,1,45,3583.333,947.213896,2278.173812
105,1,45,3616.667,920.83612,2261.3204
105,1,45,3650.0,805.7412400000001,2143.725828
105,1,45,3683.333,824.553008,2130.481316
105,1,45,3716.667,834.895624,2135.302444
105,1,45,3750.0,839.16752,2139.358908
105,1,45,3783.333,867.81684,2133.285084
105,1,45,3816.667,924.9089759999999,2093.7212719999998
105,1,45,3850.0,928.796476,2077.80708
105,1,45,3883.333,1396.714636,708.2642600000001
105,1,45,3916.667,1401.0661479999999,720.7688720000001
105,1,45,3950.0,1404.0231359999998,743.134992
105,1,45,3983.333,1404.26696,741.9511520000001
105,1,45,4016.667,1408.7714839999999,741.7826360000001
105,1,45,4050.0,1428.3906080000002,747.8842440000001
105,1,45,4083.333,1421.5299479999999,720.0482999999999
105,1,45,4116.6669999999995,1427.72258,726.4772759999998
105,1,45,4150.0,1420.50738,729.5552599999999
105,1,45,4216.667,1443.196696,831.080412
105,1,45,4250.0,1477.782384,831.4126120000001
105,1,45,4283.333,1478.955476,841.001716
105,1,45,4316.667,1506.493904,850.41264
105,1,45,4350.0,1495.29044,843.352484
105,1,45,4383.333,1932.092428,2432.001136
105,1,45,4416.667,1927.652592,2413.397936
105,1,45,4450.0,1917.60978,2408.286888
105,1,45,4483.333,1912.946024,2399.301784
105,1,45,4516.667,1926.500648,2373.768892
105,1,45,4550.0,1997.943568,2377.580736
105,1,45,4583.333,1937.753872,2370.871504
105,1,45,4616.667,1307.671604,807.28402
105,1,45,4650.0,1293.200152,812.1317240000001
105,1,45,4683.333,1299.971244,827.316284
105,1,45,4716.667,1313.401468,844.7235639999999
105,1,45,4750.0,1329.292324,852.470468
105,1,45,4783.333,1339.980772,862.048096
105,1,45,4816.667,1325.114972,866.8559359999999
105,1,45,4850.0,1282.918492,917.070684
105,1,45,4883.333,1282.494288,912.68504
105,1,45,4916.667,1301.844708,2427.247656
105,1,45,4950.0,1244.7675,2429.303672
105,1,45,4983.333,1225.3772720000002,2426.483596
105,1,45,5016.667,1203.5251680000001,2425.586656
105,1,45,5050.0,1205.547912,2386.106196
105,1,45,5083.333,1203.8112879999999,2379.711648
105,1,45,5116.667,1205.652408,2393.329432
105,1,45,5150.0,1146.0872,2387.341376
105,1,45,5183.333,1172.5620079999999,2378.183528
105,1,45,5216.667,1115.3243240000002,2377.920184
105,1,45,5250.0,1115.157628,2372.98792
105,1,45,5283.333,1073.603052,2359.20766
105,1,45,5316.667,1070.1832960000002,2362.24578
105,1,45,5350.0,977.5289319999999,2392.329208
105,1,45,5383.333,970.5936320000001,2396.887596
105,1,45,5416.667,978.504228,2404.013588
105,1,45,5450.0,976.204072,2374.8422
105,1,45,5483.333,929.5217279999999,2359.4553
105,1,45,5516.667,932.90914,2373.644468
105,1,45,5550.0,940.356968,2376.901236
105,1,45,5583.333,928.577532,2385.461728
105,1,45,5616.667,784.432764,2396.0577
105,1,45,5650.0,780.993104,2400.984528
105,1,45,5683.333,813.7028399999999,2400.53636
105,1,45,5716.667,841.233804,2410.438336
105,1,45,5750.0,849.966684,2394.821312
105,1,45,5783.333,856.34716,2411.170988
105,1,45,5816.667,858.1708639999999,2412.150072
105,1,45,5850.0,861.40402,2416.545984
105,1,45,5883.333,1456.845864,2508.7012839999998
105,1,45,5916.667,1446.6376,2502.228216
105,1,45,5950.0,1471.624584,2522.848776
105,1,45,5983.333,1476.994932,2515.2709919999998
105,1,45,6016.667,1516.067728,2517.357812
105,1,45,6050.0,1478.043624,2513.775488
105,1,45,6083.333,1426.828144,2441.669968
105,1,45,6116.667,1432.702312,2436.056392
105,1,45,6150.0,1438.156008,2450.588028
105,1,45,6183.333,1435.480164,2442.427988
105,1,45,6216.667,1426.85178,2437.028228
105,1,45,6250.0,1410.715856,2431.824164
105,1,45,6283.333,1399.618132,2439.374768
105,1,45,6316.667,1397.7011280000002,2447.058856
105,1,45,6350.0,1402.240484,2440.927652
105,1,45,6383.333,1410.33768,2428.25392
105,1,45,6416.667,1388.963272,2464.352584
105,1,45,6450.0,1387.0761240000002,2462.298984
105,1,45,6483.333,1393.467796,2470.040452
105,1,45,6516.667,1600.374852,2127.0258320000003
105,1,45,6550.0,1588.8230680000001,2129.292644
105,1,45,6583.333,1588.769576,2128.97192
105,1,45,6616.667,1587.703468,2127.068112
105,1,45,6650.0,1585.593644,2116.5035479999997
105,1,45,6683.333,1588.5481439999999,2111.443236
105,1,45,6716.667,1586.7157320000001,2102.182104
105,1,45,6750.0,1582.788424,2098.357576
105,1,45,6783.333,1594.7196279999998,2120.629472
105,1,45,6816.667,1605.22894,2124.36038
105,1,45,6850.0,1613.3522600000001,2132.5083400000003
105,1,45,6883.333,1624.894092,2127.457692
105,1,45,6916.667,1626.58842,2123.065404
105,1,45,6950.0,1629.57402,2112.24414
105,1,45,6983.333,1614.903528,2108.213648
105,1,45,7016.667,1614.98812,2107.953928
105,1,45,7050.0,1614.2044,2107.707496
105,1,45,7083.333,1639.297124,2117.457868
105,1,45,7116.667,1654.768752,2111.888384
105,1,45,7150.0,1643.091324,2097.151992
105,1,45,7183.333,1632.769856,2096.674228
105,1,45,7216.667,1596.872992,2154.2601919999997
105,1,45,7250.0,1610.20494,2146.721668
105,1,45,7283.333,1640.3358640000001,2156.342784
105,1,45,7316.667,1967.505376,2193.413284
105,1,45,7350.0,1947.7158239999999,2191.76376
105,1,45,7383.333,1943.433976,2191.735976
105,1,45,7416.667,1958.4341279999999,2216.28616
105,1,45,7450.0,1947.674772,2248.333796
105,1,45,7483.333,1968.5080400000002,2238.639596
105,1,45,7516.667,1977.283216,2239.756996
105,1,45,7550.0,1998.497148,2250.893548
105,1,45,7583.333,2050.9205519999996,2249.434888
105,1,45,7616.667,2018.59148,2228.470048
105,1,45,7683.333,1840.479292,2625.071548
105,1,45,7750.0,1874.665656,2608.67476
105,1,45,7783.333,1922.718888,2625.17906
105,1,45,7816.667,1568.370464,806.2403079999999
105,1,45,7850.0,1574.192384,803.4896919999999
105,1,45,7883.333,1583.058372,801.739904
105,1,45,7916.667,1588.247096,810.9122480000001
105,1,45,7950.0,1562.7214600000002,806.0524639999999
105,1,45,7983.333,1613.275132,747.1389079999999
105,1,45,8016.667,1564.835016,731.0404960000001
105,1,17,-51.0,1434.1888920000001,2182.512896
105,1,17,-17.667,1391.165152,2164.88274
105,1,17,15.667000000000002,1391.6129919999998,2162.8925600000002
105,1,17,49.0,1429.60724,2201.57876
105,1,17,82.333,1436.2079039999999,2195.4227920000003
105,1,17,115.667,1464.475316,2218.501028
105,1,17,149.0,1481.6151479999999,2221.590488
105,1,17,182.333,1500.441844,2220.3021559999997
105,1,17,215.667,1471.2924360000002,2211.43906
105,1,17,249.0,1489.4013439999999,2212.1753360000002
105,1,17,282.33299999999997,1503.120176,2213.1103279999998
105,1,17,315.66700000000003,1880.6318800000001,2255.360732
105,1,17,349.0,1854.7566800000002,2250.25512
105,1,17,382.333,1850.724876,2242.495532
105,1,17,415.667,1907.629168,2235.421484
105,1,17,449.0,1580.227028,2405.5930479999997
105,1,17,482.333,1608.1946360000002,2428.746784
105,1,17,515.6669999999999,1585.0823599999999,2424.0422280000003
105,1,17,549.0,1585.857372,2426.9921640000002
105,1,17,582.3330000000001,1562.518688,2423.8115
105,1,17,615.6669999999999,1560.7596720000001,2427.626364
105,1,17,649.0,1546.402668,2436.21162
105,1,17,682.333,1583.473868,2435.301392
105,1,17,715.667,1655.526348,2456.771176
105,1,17,749.0,1647.06466,2452.078096
105,1,17,782.333,1631.045672,2463.958776
105,1,17,815.667,1628.341216,2470.3376200000002
