id,block,sentence_n,trialtime,x,y
115,1,20,9931.667,1026.02254,2059.8109
115,1,20,9965.0,1039.1206160000002,2055.733296
115,1,20,9998.333,1049.549068,2048.190544
115,1,20,10031.667,1078.704696,2045.596968
115,1,20,10065.0,1711.389412,2216.161736
115,1,20,10098.333,1723.790848,2214.076728
115,1,20,10131.667,1731.649196,2221.229296
115,1,20,10165.0,1745.3879319999999,2219.518768
115,1,20,10198.333,1758.3877320000001,2228.931504
115,1,20,10231.667,1770.30774,2231.8796279999997
115,1,20,10265.0,1775.6756,2230.797864
115,1,20,10298.333,1771.903792,2227.978996
115,1,20,10331.667,1766.767316,2222.782784
115,1,20,10365.0,1757.4609520000001,2219.3279039999998
115,1,20,10398.333,1755.052568,2214.095452
115,1,20,10431.667,1052.0246280000001,2023.575732
115,1,20,10465.0,1050.544268,2046.954156
115,1,20,10498.333,1039.508744,2047.69768
115,1,20,10531.667,1034.604896,2061.36922
115,1,20,10565.0,1028.213224,2027.828496
115,1,20,10598.333,1004.3495720000001,2019.4975239999999
115,1,20,10631.667,1048.94946,1986.076996
115,1,20,10665.0,1047.256376,1985.308708
115,1,20,10698.333,1053.369392,1991.52568
115,1,20,10731.667,1055.813852,2002.398888
115,1,20,10765.0,1052.61926,2004.068948
115,1,20,10798.333,1066.836936,1995.83522
115,1,20,10831.667,1061.976628,2000.789228
115,1,20,10865.0,1077.184528,2003.405756
115,1,20,10898.333,1104.2900439999999,2001.175788
115,1,20,10931.667,1149.263132,2011.088032
115,1,20,10965.0,1167.238932,2010.526312
115,1,20,10998.333,1462.783476,2248.199708
115,1,20,11031.667,1461.8044479999999,2235.879316
115,1,20,11065.0,1468.65018,2239.5341200000003
115,1,20,11098.333,1481.013052,2238.041636
115,1,20,11131.667,1503.493376,2220.3263159999997
115,1,20,11165.0,1500.36596,2221.118764
115,1,20,11198.333,1510.882736,2218.672564
115,1,20,11231.667,1512.772372,2213.71312
115,1,20,11265.0,1522.8848480000001,2214.563552
115,1,20,11298.333,1472.000272,2220.386112
115,1,20,11331.667,1477.794824,2233.087628
115,1,20,11365.0,747.153816,864.547448
115,1,20,11398.333,743.232728,866.2930080000001
115,1,20,11431.667,734.754868,862.8218200000001
115,1,20,11465.0,724.16594,861.026128
115,1,20,11498.333,650.7176919999999,784.4685239999999
115,1,20,11531.667,650.46516,788.4325759999999
115,1,20,11565.0,651.5076320000001,791.79142
115,1,20,11598.333,636.147964,701.610596
115,1,20,11631.667,624.1645120000001,705.4254599999999
115,1,20,11665.0,614.23366,705.1524519999998
115,1,20,11698.333,612.245748,709.8485519999999
115,1,20,11731.667,599.19992,702.31486
115,1,20,11765.0,598.1412760000001,702.9544960000001
115,1,20,11798.333,597.418512,702.760612
115,1,20,11831.667,657.33826,697.775196
115,1,20,11865.0,660.058888,701.011428
115,1,20,11898.333,660.09372,703.9378079999999
115,1,20,11931.667,654.897532,707.268264
115,1,20,11965.0,656.1689,709.0573119999999
115,1,20,11998.333,653.974484,711.217216
115,1,20,12031.667,646.531632,708.24614
115,1,20,12065.0,643.313404,701.954876
115,1,20,12098.333,637.7427720000001,698.6842160000001
115,1,20,12131.667,636.299732,696.6414880000002
115,1,20,12165.0,644.944288,702.739472
115,1,20,12198.333,641.436208,709.457764
115,1,20,12231.667,638.15578,702.366804
115,1,20,12265.0,629.065872,703.8145920000002
115,1,20,12298.333,960.375416,2083.02564
115,1,20,12331.667,947.161648,2081.604428
115,1,20,12365.0,941.790056,2074.4548800000002
115,1,20,12398.333,1014.688456,2026.556472
115,1,20,12431.667,997.289872,2026.444732
115,1,20,12465.0,978.220596,2022.256596
115,1,20,12498.333,981.303228,2029.97632
115,1,20,12531.667,983.806156,2040.746244
115,1,20,12565.0,987.1462959999999,2055.832956
115,1,20,12598.333,1004.99894,2060.4698639999997
115,1,20,12631.667,981.426384,2001.466312
115,1,20,12665.0,998.242776,1998.334572
115,1,20,12698.333,1003.9913,1993.755648
115,1,20,12731.667,978.133516,1964.836732
115,1,20,12765.0,988.5806279999999,1964.650096
115,1,20,12798.333,1551.1025,2272.0263
115,1,20,12831.667,1566.1063840000002,2266.715932
115,1,20,12865.0,1554.613068,2282.1584000000003
115,1,20,12898.333,1568.662804,2293.20254
115,1,20,12965.0,1554.009728,2223.940048
115,1,20,12998.333,1528.69184,2218.8404760000003
115,1,20,13031.667,1391.19874,2208.602676
115,1,20,13065.0,1410.6735600000002,2224.525324
115,1,20,13098.333,1422.201708,2230.5532439999997
115,1,20,13131.667,1423.956992,2236.99128
115,1,20,13165.0,1416.455672,2237.623064
115,1,20,13198.333,1425.5940959999998,2230.343052
115,1,20,13231.667,1426.27954,2236.627068
115,1,20,13265.0,1443.479084,2231.593936
115,1,20,13298.333,1446.070336,2182.700136
115,1,20,13331.667,1451.888524,2171.3678879999998
115,1,20,13365.0,681.361144,919.67634
115,1,20,13398.333,671.024748,912.0562759999999
115,1,20,13431.667,657.89806,910.9902159999999
115,1,20,13498.333,686.2836520000001,752.5525600000001
115,1,20,13531.667,684.77468,754.245572
115,1,20,13598.333,686.144324,704.7163640000001
115,1,20,13631.667,694.5052479999999,706.9946519999999
115,1,20,13665.0,694.19798,708.2968760000001
115,1,20,13698.333,688.514144,705.133124
115,1,20,13731.667,678.606928,679.2740719999999
115,1,20,13765.0,682.444668,804.74722
115,1,20,13798.333,688.303908,810.9412400000001
115,1,20,13831.667,782.01194,2285.461072
115,1,20,13865.0,767.384988,2284.931364
115,1,20,13898.333,747.62778,2293.209788
115,1,20,13931.667,725.4385520000001,2291.105452
115,1,20,13965.0,719.56314,2299.930496
115,1,20,13998.333,740.645208,2270.859372
115,1,20,14031.667,744.684476,2264.296912
115,1,20,14065.0,656.4139680000001,2233.577472
115,1,20,14098.333,657.0708,2219.234284
115,1,20,14131.667,630.232744,2212.94906
115,1,20,14165.0,612.11886,2205.87018
115,1,20,14198.333,601.396824,2208.02042
115,1,20,14231.667,609.171824,2207.258776
115,1,20,14265.0,605.315424,2216.161132
115,1,20,14298.333,590.892488,2222.348508
115,1,20,14331.667,605.775704,2220.346248
115,1,20,14365.0,612.283068,2216.537424
115,1,20,14398.333,626.740836,2212.148156
115,1,20,14431.667,629.69036,2221.77652
115,1,20,14465.0,642.303276,2197.5011560000003
115,1,20,14498.333,650.103156,2189.768748
115,1,20,14531.667,1623.8503759999999,2225.491724
115,1,20,14565.0,1640.731456,2231.161472
115,1,20,14598.333,1662.615904,2245.185748
115,1,20,14631.667,1676.047372,2245.521572
115,1,20,14665.0,1689.495012,2243.437168
115,1,20,14698.333,1645.782096,2237.513136
115,1,20,14731.667,1652.167548,2235.9366959999998
115,1,20,14765.0,1668.793608,2244.023652
115,1,20,14798.333,1791.985684,2222.771912
115,1,20,14831.667,1773.3592720000001,2225.168584
115,1,20,14865.0,1783.945712,2226.609124
115,1,20,14898.333,1770.076356,2221.4576079999997
115,1,20,14931.667,1765.226,2220.3637639999997
115,1,20,14965.0,1217.945616,2194.9462359999998
115,1,20,14998.333,1215.893016,2191.9177799999998
115,1,20,15031.667,1212.5255080000002,2205.46852
115,1,20,15065.0,1217.53634,2216.324212
115,1,20,15098.333,1205.296624,2239.334196
115,1,20,15131.667,1170.113816,2235.11888
115,1,20,15165.0,1158.145292,2227.83766
115,1,20,15198.333,1156.770672,2227.100176
115,1,20,15231.667,1146.981636,2231.1959
115,1,20,15265.0,1149.633844,2228.6893
115,1,20,15298.333,1183.490548,2189.502988
115,1,20,15331.667,1179.7062999999998,2192.5652680000003
115,1,20,15365.0,1183.616192,2199.433352
115,1,20,15398.333,1416.160844,2193.5703240000003
115,1,20,15431.667,1431.873808,2189.412992
115,1,20,15465.0,1457.010072,2192.5652680000003
115,1,20,15498.333,1481.437256,2207.13254
115,1,20,15531.667,1488.929868,2199.1301439999997
115,1,20,15565.0,1496.66506,2197.524712
115,1,20,15598.333,1498.3556560000002,2195.784588
115,1,20,15631.667,1500.2266319999999,2188.041308
115,1,20,15665.0,1499.261288,2192.375008
115,1,20,15698.333,1503.9673400000001,2199.191148
115,1,20,15731.667,1505.757456,2195.024756
115,1,20,15765.0,1509.520556,2204.743116
115,1,20,15798.333,1501.813976,2207.998676
115,1,20,15831.667,1500.649592,2197.023392
115,1,20,15865.0,1501.996844,2197.695644
115,1,20,15898.333,1507.4331240000001,2198.914516
115,1,20,15931.667,1475.9487279999998,2206.49532
115,1,20,15965.0,1471.191672,2206.66142
115,1,20,15998.333,1465.927064,2190.17826
115,1,20,16031.667,1631.824416,2194.706448
115,1,20,16065.0,1636.0353559999999,2196.913464
115,1,20,16098.333,1639.965152,2182.5739
115,1,20,16131.667,1648.5798519999998,2180.277492
115,1,20,16165.0,1652.80572,2171.5370080000002
115,1,20,16198.333,1658.8664880000001,2172.208656
115,1,20,16231.667,1647.2326,2161.413364
115,1,20,16265.0,1648.629612,2172.87064
115,1,20,16298.333,1636.672284,1961.746064
115,1,20,16331.667,1631.013328,1955.6058
115,1,20,16365.0,1613.857324,1961.113676
115,1,20,16398.333,1597.409156,1918.812536
115,1,20,16431.667,1585.341112,1902.070864
115,1,20,16465.0,978.387292,727.883992
115,1,20,16498.333,984.880972,725.5398679999998
115,1,20,16531.667,985.290248,726.1046080000001
115,1,20,16565.0,990.623276,669.4403479999999
115,1,20,16598.333,982.963968,670.9080680000002
115,1,20,16631.667,978.00414,628.9367119999999
115,1,20,16665.0,975.0683,631.1364799999999
115,1,20,16698.333,976.2501,630.430404
115,1,20,16731.667,978.363656,603.9099719999999
115,1,20,16765.0,988.5035,603.4479120000001
115,1,20,16798.333,996.927868,643.7951119999998
115,1,20,16831.667,999.650984,648.9297160000001
115,1,20,16865.0,999.588784,652.495128
115,1,20,16898.333,995.897836,657.3247120000001
115,1,20,16931.667,980.8653400000001,664.7973999999999
115,1,20,16965.0,965.204624,661.779816
115,1,20,16998.333,969.597188,662.141008
115,1,20,17031.667,970.097276,665.4050239999999
115,1,20,17065.0,973.8267880000001,669.4820240000001
115,1,20,17098.333,976.70416,666.4662519999999
115,1,20,17131.667,968.290988,659.073292
115,1,20,17165.0,963.037576,647.0687919999998
115,1,20,17198.333,964.679656,685.5617119999999
115,1,20,17231.667,970.953148,699.6959160000001
115,1,20,17265.0,1358.746512,2252.530388
115,1,20,17298.333,1351.11706,2251.5054
115,1,20,17331.667,1338.382232,2252.02182
115,1,20,17365.0,1343.133068,2248.345876
115,1,20,17398.333,1342.59566,2250.07694
115,1,20,17431.667,1343.475168,2254.92404
115,1,20,17465.0,1336.791156,2260.620364
115,1,20,17498.333,1327.641536,2258.85306
115,1,20,17531.667,1327.49972,2254.481912
115,1,20,17565.0,1353.117412,2231.7666799999997
115,1,20,17598.333,1352.9867920000002,2230.3805
115,1,20,17631.667,1350.0808080000002,2224.3048639999997
115,1,20,17665.0,1560.3703,2188.2140520000003
115,1,20,17698.333,1558.9745320000002,2191.047416
115,1,20,17731.667,1574.609124,2204.4386999999997
115,1,20,17765.0,1596.625436,2201.012812
115,1,20,17798.333,1602.5468759999999,2202.612808
115,1,20,17831.667,1606.96432,2203.4119
115,1,20,17865.0,1596.112908,2196.572808
115,1,20,17898.333,1607.6335920000001,2196.156652
115,1,20,17931.667,1611.919172,2191.279352
115,1,20,17965.0,1599.645868,2163.119664
115,1,20,17998.333,1601.04288,2163.1553
115,1,20,18031.667,1601.84526,2162.3235919999997
115,1,20,18065.0,1524.74836,1976.801972
115,1,20,18098.333,1520.398092,1982.019928
115,1,20,18131.667,1506.255056,1974.342484
115,1,20,18165.0,1505.176508,1964.01046
115,1,20,18198.333,1488.1162920000002,1962.789776
115,1,20,18231.667,1489.97856,1955.85042
115,1,20,18265.0,1476.471208,1948.535376
115,1,20,18298.333,1477.098184,1948.734696
115,1,20,18331.667,1475.94002,1943.910548
115,1,20,18365.0,1474.0379440000002,1943.627876
115,1,20,18398.333,1466.073856,1947.108728
115,1,20,18431.667,1473.397284,1952.46198
115,1,20,18465.0,1462.843188,1952.956656
115,1,20,18498.333,1465.460564,1938.129664
115,1,20,18531.667,1452.983244,1938.960164
115,1,20,18565.0,1450.0685520000002,1940.522712
115,1,20,18598.333,1458.0824,1902.068448
115,1,20,18631.667,1460.077776,1903.499928
115,1,20,18665.0,688.196924,2232.327796
115,1,20,18698.333,688.68706,2230.309228
115,1,20,18731.667,689.297864,2232.55792
115,1,20,18765.0,688.237976,2244.391488
115,1,20,18798.333,685.47754,2220.066596
115,1,20,18831.667,677.418908,2222.321932
115,1,20,18865.0,663.802084,2220.386112
115,1,20,18898.333,657.79232,2210.978208
115,1,20,18931.667,655.972348,2210.603124
115,1,20,18965.0,663.405248,2211.468656
115,1,20,18998.333,656.308228,2206.080976
115,1,20,19031.667,660.349984,2206.425256
115,1,20,19065.0,652.394604,2206.790676
115,1,20,19098.333,644.373292,2200.390692
115,1,20,19131.667,663.320656,2168.7749160000003
115,1,20,19165.0,669.105256,2187.4995200000003
115,1,20,19198.333,1085.042876,1945.61866
115,1,20,19231.667,1090.769008,1962.878564
115,1,20,19265.0,1093.3453319999999,1961.037572
115,1,20,19298.333,1085.350144,1971.21316
115,1,20,19331.667,1084.221836,1964.005024
115,1,20,19365.0,1086.7484,1963.829864
115,1,20,19398.333,1084.592548,1959.721456
115,1,20,19431.667,1086.2209440000001,1959.1766480000001
115,1,20,19465.0,1087.914028,1967.095692
115,1,20,19498.333,1086.738448,1967.738348
115,1,20,19531.667,1089.5461559999999,1970.938944
115,1,20,19565.0,1083.297544,1981.906376
115,1,20,19598.333,1079.18488,1979.597888
115,1,20,19631.667,1068.832312,1953.276172
115,1,20,19665.0,1078.735796,1948.331224
115,1,20,19698.333,1428.082096,1948.506988
115,1,20,19731.667,1425.1960159999999,1934.24836
115,1,20,19765.0,1409.194444,1939.538192
115,1,20,19798.333,1403.562856,1934.146888
115,1,20,19831.667,1396.83406,1934.843904
115,1,20,19865.0,1400.583476,1930.45524
115,1,20,19898.333,1405.12532,1938.933588
115,1,20,19931.667,1408.0636479999998,1937.355336
115,1,20,19965.0,1411.3179519999999,1933.130356
115,1,20,19998.333,1405.9587999999999,1950.796752
115,1,20,20031.667,1406.028464,1937.015284
115,1,20,20098.333,1242.900256,710.0810919999999
115,1,20,20131.667,1245.387012,707.82032
115,1,20,20165.0,1259.423064,645.1667960000002
115,1,20,20198.333,1246.954452,646.234064
115,1,20,20231.667,1234.235796,643.3922439999999
115,1,20,20265.0,1213.447312,637.4386160000001
115,1,20,20298.333,1211.056344,638.5578280000002
115,1,20,20331.667,1224.225328,566.338152
115,1,20,20365.0,1228.461148,570.3154920000002
115,1,20,20398.333,1226.690936,570.9243239999998
115,1,20,20431.667,1215.9950239999998,564.0399320000001
115,1,20,20465.0,477.442176,2211.924676
115,1,20,20498.333,470.608884,2209.4132440000003
115,1,20,20531.667,482.253968,2192.143072
115,1,20,20565.0,476.239228,2193.101016
115,1,20,20598.333,487.486232,2187.9404400000003
115,1,20,20631.667,479.264636,2193.10766
115,1,20,20665.0,482.547552,2193.683272
115,1,20,20698.333,515.26102,2075.8471
115,1,20,20731.667,516.352008,2076.895644
115,1,20,20765.0,517.38826,2079.073668
115,1,20,20798.333,535.912664,2093.7351639999997
115,1,20,20831.667,836.531484,620.3436039999999
115,1,20,20865.0,834.778688,622.0468840000001
115,1,20,20898.333,834.891892,631.3962000000001
115,1,20,20931.667,836.97186,634.707328
115,1,20,20965.0,839.854208,633.205784
115,1,20,20998.333,1399.190196,624.6936119999998
115,1,20,21031.667,1410.268016,615.6384439999999
115,1,20,21065.0,1418.961088,621.209136
115,1,20,21098.333,1397.9860039999999,572.5206959999998
115,1,20,21131.667,1411.9299999999998,569.5218359999999
115,1,20,21165.0,1427.807172,577.8063
115,1,20,21198.333,1461.712392,544.55006
115,1,20,21231.667,1451.499152,540.5932559999999
115,1,20,21265.0,1463.167872,538.8253479999998
115,1,20,21298.333,1646.823324,2743.908548
115,1,20,21331.667,1651.397512,2746.598764
115,1,20,21365.0,1656.505376,2752.590444
115,1,20,21398.333,1656.162032,2750.4087959999997
115,1,20,21431.667,1663.2055599999999,2747.379736
115,1,20,21465.0,1661.461472,2735.586636
115,1,20,21498.333,1674.483664,2661.257792
115,1,20,21531.667,1655.196688,2659.69162
115,1,20,21565.0,1672.026764,2647.885232
115,1,20,21598.333,657.0073560000001,710.6941519999998
115,1,20,21631.667,652.073652,710.1372640000002
115,1,20,21665.0,643.164124,717.191984
115,1,20,21698.333,656.051964,660.8478439999999
115,1,20,21731.667,655.5804880000001,653.5708520000001
115,1,20,21765.0,660.6473,651.771536
115,1,20,21798.333,653.902332,650.0694640000002
115,1,20,21831.667,645.627244,652.0548119999999
115,1,74,-65.333,1439.9237320000002,1831.481384
115,1,74,-32.0,1439.402496,1840.291328
115,1,74,1.3329999999999984,1445.595128,1845.07078
115,1,74,34.667,1445.49312,1840.635608
115,1,74,68.0,1452.250528,1849.234152
115,1,74,101.333,1465.64592,1850.646908
115,1,74,134.667,1471.525064,1871.00352
115,1,74,168.0,1457.9903439999998,1798.612912
115,1,74,201.333,1458.942004,1814.13692
115,1,74,234.667,1471.072248,1823.322552
115,1,74,268.0,1456.008652,1844.803208
115,1,74,301.33299999999997,1459.958352,1841.751196
115,1,74,334.66700000000003,1457.9194360000001,1845.898864
115,1,74,368.0,1458.10106,1849.57058
115,1,74,401.333,1475.799448,1845.869268
115,1,74,434.667,1473.771728,1863.312184
115,1,74,468.0,1471.339708,1871.702952
115,1,74,501.333,1362.0928720000002,1982.019324
115,1,74,534.6669999999999,1363.39534,1978.0142
115,1,74,568.0,1381.031528,1987.53022
115,1,74,601.3330000000001,1387.14952,1988.165628
115,1,74,634.667,1404.601596,2008.43164
115,1,74,668.0,1409.257888,2010.465308
115,1,74,701.333,1412.624152,2021.634476
115,1,74,734.667,1407.906904,2031.38364
115,1,74,768.0,1409.786588,2033.936144
115,1,74,801.333,1401.8909199999998,1999.612636
115,1,74,834.667,1400.605868,1988.823384
115,1,74,868.0,611.001748,694.4362840000001
115,1,74,901.333,604.490652,690.8002039999999
115,1,74,934.667,598.533136,689.7993759999999
115,1,74,968.0,593.6268,690.634708
115,1,74,1001.333,530.837144,553.5399960000002
115,1,74,1034.667,528.010776,557.54512
115,1,74,1068.0,519.595116,557.6369280000001
115,1,74,1101.333,512.790436,565.4019519999999
115,1,74,1134.667,516.29354,572.3322480000002
115,1,74,1168.0,526.8401719999999,577.8093199999998
115,1,74,1201.333,541.331528,580.9948159999999
115,1,74,1234.667,542.867868,582.3604600000001
115,1,74,1268.0,511.673324,521.8897919999999
115,1,74,1301.333,512.009204,521.6010799999999
115,1,74,1334.667,983.1928640000001,2097.759012
115,1,74,1368.0,985.21312,2107.021956
115,1,74,1401.333,990.355816,2100.736128
115,1,74,1434.667,989.292196,2101.381804
115,1,74,1468.0,981.581884,2092.44804
115,1,74,1501.333,987.6849480000001,2039.361272
115,1,74,1534.667,988.890384,2047.452456
115,1,74,1568.0,994.8180440000001,2055.813628
115,1,74,1601.333,1122.769664,2099.69604
115,1,74,1634.667,1131.129344,2112.873508
115,1,74,1668.0,1133.4730399999999,2114.685508
115,1,74,1701.333,1118.266384,2118.00932
115,1,74,1734.667,1112.160832,2102.183916
115,1,74,1768.0,1112.33126,2104.99614
115,1,74,1801.333,1109.74996,2097.543384
115,1,74,1834.667,1131.079584,2106.831696
115,1,74,1868.0,1137.2187239999998,2113.301744
115,1,74,1901.333,1137.401592,2124.5222519999998
115,1,74,1934.667,1146.873408,2126.11198
115,1,74,1968.0,1158.0034759999999,2132.179764
115,1,74,2001.333,1168.0960479999999,2118.143408
115,1,74,2034.667,1180.845804,2118.66768
115,1,74,2068.0,1179.5197,2109.9284040000002
115,1,74,2101.333,1177.151124,2111.2976719999997
115,1,74,2134.667,1192.999684,2119.494556
115,1,74,2168.0,1190.022792,2124.0765
115,1,74,2201.333,1176.908544,2129.015408
115,1,74,2234.667,1180.145432,2123.59028
115,1,74,2268.0,1178.31302,2128.84508
115,1,74,2301.333,1475.581748,2241.493496
115,1,74,2334.667,1481.230752,2246.6848760000003
115,1,74,2368.0,1488.090168,2252.49596
115,1,74,2401.333,1485.28868,2261.959432
115,1,74,2434.667,1483.580668,2263.220584
115,1,74,2468.0,1472.918344,2275.29394
115,1,74,2501.333,1462.499844,2271.541288
115,1,74,2534.667,1457.862212,2269.058244
115,1,74,2568.0,1496.9263,2254.642576
115,1,74,2601.333,1104.490328,2391.5881
115,1,74,2634.667,1110.03608,2386.900456
115,1,74,2701.333,1115.695036,2361.775264
115,1,74,2734.667,1116.661624,2381.1189679999998
115,1,74,2768.0,1109.1167639999999,2391.0076559999998
115,1,74,2801.333,1100.91134,2383.122436
115,1,74,2834.667,1099.781788,2380.7765
115,1,74,2868.0,1101.588076,2386.545908
115,1,74,2901.333,1099.826572,2368.168604
115,1,74,2934.667,1112.042652,2359.501808
115,1,74,2968.0,1171.67006,2272.194212
115,1,74,3001.333,1154.082388,2285.69482
115,1,74,3034.667,1147.510336,2303.338264
115,1,74,3068.0,1132.462912,2309.462824
115,1,74,3134.667,1140.48298,2294.0759239999998
115,1,74,3168.0,1141.710808,2285.651332
115,1,74,3201.333,1148.659792,2302.3924
115,1,74,3234.667,1152.304712,2298.053264
115,1,74,3268.0,487.185184,2090.9712600000003
115,1,74,3301.333,482.20669599999997,2078.61644
115,1,74,3334.667,465.583124,2084.8799200000003
115,1,74,3368.0,468.21294,2100.338696
115,1,74,3401.333,465.31442000000004,2090.788248
115,1,74,3434.667,480.407872,2085.208496
115,1,74,3468.0,474.529972,2069.970784
115,1,74,3501.333,459.70522400000004,2066.473624
115,1,74,3534.667,453.01748,2050.414472
115,1,74,3568.0,447.13460399999997,2057.184104
115,1,74,3601.333,1541.900632,2081.957164
115,1,74,3634.667,1551.675984,2077.144492
115,1,74,3668.0,1559.360172,2093.470612
115,1,74,3701.333,1563.400684,2108.515648
115,1,74,3734.667,1574.225972,2113.106048
115,1,74,3768.0,1537.409792,2107.102288
115,1,74,3801.333,1542.781384,2087.010228
115,1,74,3868.0,773.958284,685.797272
115,1,74,3901.333,794.674616,681.9310679999999
115,1,74,3968.0,787.49176,599.7713640000002
115,1,74,4001.333,795.911152,597.0008160000002
115,1,74,4034.667,803.753328,599.442184
115,1,74,4068.0,897.7300640000001,593.3284959999999
115,1,74,4101.3330000000005,904.94402,591.113024
115,1,74,4134.6669999999995,911.445164,595.051708
115,1,74,4168.0,919.770012,595.7662399999999
115,1,74,4201.3330000000005,928.98432,589.65074
115,1,74,4234.667,1567.714876,2202.800048
115,1,74,4268.0,1549.847304,2194.932344
115,1,74,4301.333,1522.32878,2199.67616
115,1,74,4334.667,1520.532444,2191.609136
115,1,74,4368.0,1510.159972,2184.709644
115,1,74,4401.333,1503.368976,2186.422588
115,1,74,4434.667,1503.081612,2176.202304
115,1,74,4468.0,1510.911348,2173.9898519999997
115,1,74,4501.333,1514.9294679999998,2184.5634760000003
115,1,74,4534.667,1517.294312,2201.2133400000002
115,1,74,4568.0,1515.2914719999999,2206.916912
115,1,74,4601.333,1512.0757319999998,2198.993036
115,1,74,4634.667,1520.6717720000001,2208.9348760000003
115,1,74,4668.0,1526.7822999999999,2168.7646480000003
115,1,74,4701.333,1520.79244,2176.39498
115,1,74,4734.667,1393.03364,1898.777252
115,1,74,4768.0,1393.920612,1886.352972
115,1,74,4801.333,1382.157348,1891.53952
115,1,74,4834.667,1368.254404,1906.46134
115,1,74,4868.0,1356.020908,1908.988476
115,1,74,4901.333,1353.597596,1915.1076
115,1,74,4934.667,1359.179424,1930.928776
115,1,74,4968.0,1341.346684,1928.25668
115,1,74,5001.333,1335.1092680000002,1914.815264
115,1,74,5034.667,1323.0163440000001,1910.537736
115,1,74,5068.0,1307.089412,1909.806292
115,1,74,5101.333,1307.5584,1914.81768
115,1,74,5134.667,1333.8067999999998,1889.664704
115,1,74,5168.0,1339.235616,1888.239264
115,1,74,5201.333,612.607752,2110.58616
115,1,74,5234.667,624.897228,2101.808228
115,1,74,5268.0,646.153456,2109.27246
115,1,74,5301.333,647.254396,2104.4579759999997
115,1,74,5334.667,630.253892,2105.017884
115,1,74,5368.0,618.051496,2088.920076
115,1,74,5401.333,595.321128,2101.543072
115,1,74,5434.667,594.457792,2094.013004
115,1,74,5468.0,602.45298,2096.8457639999997
115,1,74,5501.333,614.275956,2094.771628
115,1,74,5534.667,637.897028,2083.89842
115,1,74,5568.0,632.42094,2070.643036
115,1,74,5601.333,639.886184,2071.158852
115,1,74,5634.667,1037.388968,691.8451239999999
115,1,74,5668.0,1057.917456,669.3364600000002
115,1,74,5701.333,1063.791624,670.5843239999999
115,1,74,5734.667,1070.15344,671.075376
115,1,74,5768.0,1052.141564,600.82474
115,1,74,5801.333,1057.815448,598.4341080000002
115,1,74,5834.667,1061.948016,604.023524
115,1,74,5868.0,1069.94196,599.639692
115,1,74,5901.333,1078.673596,597.662196
115,1,74,5934.667,1152.957812,2278.28978
115,1,74,5968.0,1152.895612,2278.462524
115,1,74,6001.333,1151.914096,2285.731664
115,1,74,6034.667,1153.237712,2285.340876
115,1,74,6068.0,1169.5440640000002,2293.430852
115,1,74,6101.333,1181.1070439999999,2293.427228
115,1,74,6134.667,1191.230716,2308.539308
115,1,74,6168.0,1193.30322,2292.968188
115,1,74,6201.333,1190.26786,2284.393804
115,1,74,6234.667,1181.681772,2284.53514
115,1,74,6268.0,1168.464272,2285.018944
115,1,74,6301.333,1148.216928,2283.804904
115,1,74,6334.667,1149.1238039999998,2275.097036
115,1,74,6368.0,1167.727824,2267.338052
115,1,74,6401.333,1375.861464,1859.617516
115,1,74,6434.667,1374.445792,1858.83292
115,1,74,6468.0,1371.1317760000002,1858.306232
115,1,74,6501.333,1367.77422,1854.00092
115,1,74,6534.667,1361.5106799999999,1854.261848
115,1,74,6568.0,1350.274872,1860.751828
115,1,74,6601.333,1358.56862,1848.96356
115,1,74,6634.667,1253.632244,1843.0504
115,1,74,6668.0,1252.05734,1845.186748
115,1,74,6701.333,1249.56934,1849.263748
115,1,74,6734.667,1241.882664,1843.99264
115,1,74,6768.0,757.344664,1854.81934
115,1,74,6801.333,768.7061160000001,1855.712052
115,1,74,6834.667,753.58654,1862.017208
115,1,74,6868.0,724.250532,1860.46976
115,1,74,6901.333,691.895336,1861.4573
115,1,74,6934.667,684.661476,1861.002488
115,1,74,6968.0,662.698656,1865.474504
115,1,74,7001.333,656.9302279999999,1859.093244
115,1,74,7034.667,742.685368,1861.85292
115,1,74,7068.0,743.992812,1863.572508
115,1,74,7101.333,1563.832352,2064.705112
115,1,74,7134.667,1575.863076,2067.96792
115,1,74,7168.0,1599.3386,2079.665588
115,1,74,7201.333,1607.877416,2081.300616
115,1,74,7234.667,1614.307652,2077.732184
115,1,74,7268.0,1624.906532,2077.69534
115,1,74,7301.333,1580.097652,2065.233008
115,1,74,7334.667,1600.4656639999998,2063.487448
115,1,74,7368.0,1486.7566000000002,2054.977088
115,1,74,7401.333,1497.2472520000001,2056.113816
115,1,74,7434.667,1491.594516,2063.596168
115,1,74,7468.0,1495.0540799999999,2065.902844
115,1,74,7501.333,1498.06456,2067.1495
115,1,74,7534.667,1502.883816,2061.255064
115,1,74,7568.0,1516.893744,2063.656568
115,1,74,7601.333,1522.998052,2069.227864
115,1,74,7634.667,1529.760436,2070.258892
115,1,74,7668.0,1537.5628040000001,2065.812848
115,1,74,7701.333,1551.1336000000001,2060.5586519999997
115,1,74,7734.667,1565.566488,2060.732
115,1,74,7768.0,1521.275112,2056.474404
115,1,74,7801.333,1517.467228,2049.439616
115,1,74,7834.667,1197.493012,681.513704
115,1,74,7868.0,1197.6646839999999,668.8369520000001
115,1,74,7901.333,1194.8594640000001,662.3451600000001
115,1,74,7934.667,1193.227336,661.0828000000001
