id,block,sentence_n,trialtime,x,y
131,1,26,6210.0,1537.8028960000001,1662.708684
131,1,26,6243.333,1543.7479720000001,1661.541756
131,1,26,6276.667,1544.151028,1661.008424
131,1,26,6310.0,1539.084216,1654.869972
131,1,26,6343.333,1542.698036,1654.903192
131,1,26,6376.667,1551.644884,1655.390016
131,1,26,6410.0,1542.813728,1650.233064
131,1,26,6443.333,1531.06788,1647.359836
131,1,26,6476.667,1524.080332,1657.0938999999998
131,1,26,6510.0,1519.6193480000002,1658.599068
131,1,26,6543.333,1505.624348,1656.670496
131,1,26,6576.667,1510.2196840000001,1667.066544
131,1,26,6610.0,1524.7371640000001,1672.7719280000001
131,1,26,6643.333,1538.692356,1642.28382
131,1,26,6676.667,1539.865448,1652.042044
131,1,26,6710.0,1750.6027800000002,1656.517684
131,1,26,6743.333,1737.6639360000001,1627.520852
131,1,26,6776.667,1729.882716,1652.451556
131,1,26,6810.0,1727.891072,1650.795992
131,1,26,6843.333,1725.09456,1674.135156
131,1,26,6876.667,1733.36716,1675.261616
131,1,26,6910.0,1767.034776,1650.293464
131,1,26,6943.333,1758.616628,1653.399836
131,1,26,6976.667,1237.4552680000002,1651.273756
131,1,26,7010.0,1243.277188,1652.586248
131,1,26,7043.333,1239.0600279999999,1644.580228
131,1,26,7076.667,1225.2056,1655.826104
131,1,26,7110.0,1220.912556,1650.566472
131,1,26,7143.333,1234.1400079999999,1625.6557
131,1,26,7176.667,1232.7355320000001,1611.584916
131,1,26,7210.0,1233.128636,1614.166412
131,1,26,7243.333,1220.54682,283.7126599999999
131,1,26,7276.667,1218.7679,272.860592
131,1,26,7310.0,1203.113404,255.02024400000005
131,1,26,7343.333,1194.3456919999999,265.58782799999994
131,1,26,7376.667,1191.3799960000001,285.22084799999993
131,1,26,7410.0,1210.1432479999999,292.4640159999999
131,1,26,7443.333,1225.38598,284.39699199999995
131,1,26,7476.667,1218.0712600000002,223.58687599999985
131,1,26,7510.0,1212.642444,211.8402840000001
131,1,26,7543.333,1154.106024,1457.01588
131,1,26,7576.667,1149.565424,1423.731252
131,1,26,7610.0,1150.135176,1424.4675280000001
131,1,26,7643.333,1166.584588,1424.000636
131,1,26,7676.667,1258.50748,1716.676688
131,1,26,7710.0,1255.2432239999998,1721.224204
131,1,26,7743.333,1232.913424,1712.878132
131,1,26,7776.667,1229.6417040000001,1708.12586
131,1,26,7810.0,1219.9186,1709.120648
131,1,26,7843.333,1213.11392,1702.707376
131,1,26,7876.667,1216.878264,1716.622328
131,1,26,7910.0,1248.606484,1688.608204
131,1,26,7943.333,1252.699244,1688.306204
131,1,26,7976.667,1100.234604,1674.870224
131,1,26,8010.0,1111.18056,1672.687368
131,1,26,8043.333,1090.073612,1657.245504
131,1,26,8076.667,1080.9277240000001,1664.591352
131,1,26,8110.0,1069.776508,1657.653808
131,1,26,8143.333,1081.62312,1656.605264
131,1,26,8176.667,1131.151736,1550.77782
131,1,26,8210.0,1131.577184,1559.153488
131,1,26,8243.332999999999,1132.331048,1560.548728
131,1,26,8276.667000000001,1240.664788,393.4075160000002
131,1,26,8310.0,1245.150652,384.5879080000002
131,1,26,8343.333,1253.312536,383.2935359999999
131,1,26,8376.667,1234.6948320000001,369.72346800000014
131,1,26,8410.0,1228.5544479999999,383.749556
131,1,26,8443.333,1201.53228,374.8798160000001
131,1,26,8476.667,1268.38484,311.91825200000017
131,1,26,8510.0,1270.7049,324.02482800000007
131,1,26,8543.333,727.236132,342.64192
131,1,26,8576.667,733.801964,352.523964
131,1,26,8610.0,737.1222,364.21982
131,1,26,8643.333,686.166716,289.7508479999999
131,1,26,8676.667,711.001932,312.2238759999998
131,1,26,8710.0,733.930096,307.56945199999996
131,1,26,8743.333,771.872096,288.6183480000002
131,1,26,8776.667,789.334124,285.15803200000005
131,1,26,8810.0,799.289856,272.2457199999999
131,1,26,8843.333,1771.648772,2333.232036
131,1,26,8876.667,1751.544488,2310.3839239999998
131,1,26,8910.0,1756.802876,2320.172952
131,1,26,8943.333,1756.9198119999999,2323.8289640000003
131,1,26,8976.667,1762.344896,2338.088196
131,1,26,9076.667,764.233936,458.59723599999984
131,1,64,-54.667,1908.9590039999998,1794.030968
131,1,64,-21.333,1897.215644,1814.38154
131,1,64,12.0,1890.6062720000002,1806.184656
131,1,64,45.333,1923.803656,1742.11596
131,1,64,78.667,1912.3339760000001,1754.004492
131,1,64,112.0,1903.9929559999998,1756.930268
131,1,64,145.333,1908.9876160000001,1765.790344
131,1,64,178.667,1894.8868759999998,1779.707712
131,1,64,212.0,1897.746832,1775.418104
131,1,64,245.333,1897.4656879999998,1770.656168
131,1,64,278.66700000000003,1894.456452,1798.176824
131,1,64,312.0,1901.990116,1785.10868
131,1,64,345.33299999999997,1901.167832,1784.340392
131,1,64,378.667,1906.0480440000001,1784.635144
131,1,64,412.0,1852.1554760000001,1764.78106
131,1,64,445.333,1854.342428,1768.162856
131,1,64,478.667,1399.631816,1577.640116
131,1,64,512.0,1404.560544,1571.449116
131,1,64,545.3330000000001,1417.2182440000001,1579.929276
131,1,64,578.6669999999999,1419.180032,1575.887308
131,1,64,612.0,1412.40894,1566.039088
131,1,64,645.333,1405.084268,1571.25342
131,1,64,678.667,1418.90262,1568.6834
131,1,64,712.0,1417.735748,1570.058708
131,1,64,745.333,1436.084748,1575.7888560000001
131,1,64,778.667,1421.30976,1570.535868
131,1,64,812.0,1407.733988,1574.9233239999999
131,1,64,845.333,1264.667768,1572.981464
131,1,64,878.667,1019.614696,1650.551976
131,1,64,912.0,1010.598184,1647.661232
131,1,64,945.333,995.741092,1665.5408400000001
131,1,64,978.667,1005.58984,1646.86214
131,1,64,1012.0,999.84878,1640.614364
131,1,64,1045.333,992.3113840000001,1644.958936
131,1,64,1078.667,1124.293564,1594.239848
131,1,64,1112.0,1117.838448,1605.588404
131,1,64,1145.333,1108.5022279999998,1612.472796
131,1,64,1178.667,1106.193364,1599.1703
131,1,64,1212.0,1097.974256,1624.81312
131,1,64,1245.333,1281.566264,1654.4061000000002
131,1,64,1278.667,1278.435116,1657.654412
131,1,64,1312.0,1630.266928,1861.827552
131,1,64,1345.333,1614.400952,1867.19832
131,1,64,1378.667,1617.38904,1864.233888
131,1,64,1412.0,1596.0407559999999,1860.71136
131,1,64,1445.333,1604.081972,1865.630336
131,1,64,1478.667,1602.539412,1881.605532
131,1,64,1512.0,1604.36436,1867.00202
131,1,64,1545.333,1605.37822,1903.537376
131,1,64,1578.667,1613.297524,1896.74298
131,1,64,1612.0,1626.141824,1889.888788
131,1,64,1645.333,1618.121756,1891.553412
131,1,64,1678.667,1603.292032,1869.126892
131,1,64,1712.0,1620.073592,1892.434648
131,1,64,1745.333,1795.755004,1862.389272
131,1,64,1778.667,1777.4483,1857.962556
131,1,64,1812.0,1784.2592,1859.855492
131,1,64,1845.333,1781.36068,1872.636132
131,1,64,1878.667,1793.17868,1878.654388
131,1,64,1912.0,1781.533596,1889.844696
131,1,64,1945.333,1784.239296,1868.103716
131,1,64,1978.667,1788.773676,1875.711096
131,1,64,2012.0,1782.377028,1847.49282
131,1,64,2045.333,734.132868,340.32256000000007
131,1,64,2078.667,710.639928,337.227664
131,1,64,2112.0,698.494756,343.56906000000004
131,1,64,2145.333,704.132564,344.57230400000003
131,1,64,2178.667,709.73554,345.08328800000004
131,1,64,2212.0,717.600108,266.8024720000001
131,1,64,2245.333,713.453856,266.18518400000016
131,1,64,2278.667,570.670024,266.30356800000004
131,1,64,2312.0,590.01298,268.16086799999994
131,1,64,2345.333,589.939584,267.0887680000001
131,1,64,2378.667,590.639956,263.2261880000001
131,1,64,2412.0,558.145432,251.3962439999998
131,1,64,2445.333,571.529628,267.73142400000006
131,1,64,2478.667,1640.648108,1940.822296
131,1,64,2512.0,1633.507548,1954.555444
131,1,64,2545.333,1623.038044,1948.199552
131,1,64,2578.667,1646.534716,1967.665264
131,1,64,2612.0,1638.286996,1929.365624
131,1,64,2645.333,1643.1759160000001,1934.857192
131,1,64,2678.667,1541.21892,1891.843936
131,1,64,2712.0,1531.779448,1880.22056
131,1,64,2745.333,1532.98364,1870.439988
131,1,64,2778.667,1527.5249680000002,1878.0824
131,1,64,2812.0,1541.7389119999998,1887.502988
131,1,64,2845.333,1530.6212839999998,1880.94536
131,1,64,2878.667,1508.88114,1700.487072
131,1,64,2912.0,1508.256652,1680.424608
131,1,64,2945.333,1512.267308,1694.6778
131,1,64,2978.667,1514.918272,1695.162208
131,1,64,3012.0,1519.73504,1720.99106
131,1,64,3045.333,1523.695936,1682.274056
131,1,64,3078.667,1521.828692,1693.19498
131,1,64,3112.0,1518.451232,1699.71214
131,1,64,3145.333,1395.352456,1684.21954
131,1,64,3178.667,1383.1214479999999,1678.8862199999999
131,1,64,3212.0,1378.5086959999999,1653.8763920000001
131,1,64,3245.333,1388.2143839999999,1660.839304
131,1,64,3278.667,1385.578348,1667.134192
131,1,64,3312.0,1375.034204,1665.032876
131,1,64,3345.333,1382.28548,1657.680384
131,1,64,3378.667,1388.86002,1655.902812
131,1,64,3412.0,1397.0604680000001,1661.768256
131,1,64,3445.333,1383.636464,1644.6213
131,1,64,3478.667,1380.897176,1649.267268
131,1,64,3512.0,1377.790908,1643.752144
131,1,64,3545.333,1372.107072,1646.020164
131,1,64,3578.667,950.55528,518.126268
131,1,64,3612.0,1007.34388,487.5487679999999
131,1,64,3645.333,991.450536,487.40562
131,1,64,3678.667,985.228048,190.33426000000009
131,1,64,3712.0,961.338272,195.21759999999995
131,1,64,3745.333,944.069064,211.86565199999995
131,1,64,3778.667,941.160592,243.04836
131,1,64,3812.0,946.508548,255.32224400000018
131,1,64,3845.333,971.894856,285.6774720000001
131,1,64,3878.667,987.493372,286.88365999999996
131,1,64,3912.0,994.895172,283.0802719999999
131,1,64,3945.333,970.38464,271.87426000000005
131,1,64,3978.667,945.3043560000001,266.1930360000001
131,1,64,4012.0,954.8222,268.9617720000001
131,1,64,4045.333,960.0781,272.0476080000001
131,1,64,4078.667,982.3058920000001,268.9249279999999
131,1,64,4112.0,966.265756,259.2252920000001
131,1,64,4145.3330000000005,888.391356,2160.695208
131,1,64,4178.6669999999995,891.955416,2144.608272
131,1,64,4212.0,885.8934039999999,2128.296648
131,1,64,4245.333,879.7716800000001,2094.041392
131,1,64,4278.667,890.348168,2090.650536
131,1,64,4312.0,1253.5103319999998,2087.12982
131,1,64,4345.333,1253.138376,2106.8745799999997
131,1,64,4378.667,1246.51532,2100.431712
131,1,64,4412.0,1229.395392,2080.1922759999998
131,1,64,4445.333,1234.798084,2090.658992
131,1,64,4478.667,1233.3139919999999,2097.580228
131,1,64,4512.0,1239.022708,2090.175792
131,1,64,4545.333,1245.273808,2090.941664
131,1,64,4578.667,1233.106244,2093.057476
131,1,64,4612.0,1322.034828,2046.748796
131,1,64,4645.333,1618.269792,1720.691476
131,1,64,4678.667,1616.1537480000002,1706.243796
131,1,64,4712.0,1606.744132,1701.867816
131,1,64,4745.333,1607.694548,1708.984144
131,1,64,4778.667,1611.3792760000001,1683.273676
131,1,64,4812.0,1607.8463160000001,1673.485856
131,1,64,4845.333,1515.0638199999999,1621.8903639999999
131,1,64,4878.667,1505.577076,1626.230708
131,1,64,4912.0,1517.958608,1635.9738320000001
131,1,64,4945.333,1517.9698039999998,1622.19478
131,1,64,4978.667,1093.998432,320.75960399999985
131,1,64,5012.0,1053.665464,314.7564480000001
131,1,64,5045.333,1046.553516,326.7838999999999
131,1,64,5078.667,1111.331084,317.92865600000005
131,1,64,5112.0,1104.8237199999999,328.63818000000015
131,1,64,5178.667,1117.32592,285.882832
131,1,64,5212.0,1133.837532,292.88681599999995
131,1,64,5245.333,851.708284,1675.776828
131,1,64,5278.667,836.8735839999999,1677.501852
131,1,64,5312.0,826.033368,1676.747456
131,1,64,5345.333,825.25338,1678.944808
131,1,64,5378.667,827.313444,1679.8816120000001
131,1,64,5412.0,814.2228319999999,1675.474828
131,1,64,5445.333,812.748692,1690.681132
131,1,64,5478.667,811.9164559999999,1686.015836
131,1,64,5512.0,832.532024,1694.586596
131,1,64,5545.333,822.71562,1693.41544
131,1,64,5578.667,795.112504,1690.214844
131,1,64,5612.0,797.700024,1690.977696
131,1,64,5645.333,815.143392,1694.643372
131,1,64,5678.667,821.59602,1630.646552
131,1,64,5712.0,836.06996,1647.3169520000001
131,1,64,5745.333,855.4017200000001,1644.271584
131,1,64,5778.667,1079.1463159999998,1629.2229240000001
131,1,64,5812.0,1069.770288,1636.34952
131,1,64,5845.333,1067.81472,1634.82744
131,1,64,5878.667,1069.727992,1623.7386040000001
131,1,64,5912.0,1070.386068,1620.373116
131,1,64,5945.333,1064.622616,1620.369492
131,1,64,5978.667,1070.901084,1620.2360079999999
131,1,64,6012.0,1093.927524,1637.674696
131,1,64,6045.333,1113.427224,1642.922852
131,1,64,6078.667,1117.4490759999999,1642.925268
131,1,64,6112.0,1134.647376,1648.895808
131,1,64,6145.333,1079.655112,1627.7908400000001
131,1,64,6178.667,1472.041324,1597.00194
131,1,64,6212.0,1439.850336,1607.071224
131,1,64,6245.333,1456.473908,1605.027288
131,1,64,6278.667,1445.411016,1606.078852
131,1,64,6312.0,1437.4867359999998,1626.263324
131,1,64,6345.333,1442.324652,1610.483824
131,1,64,6378.667,1453.836628,1638.806592
131,1,64,6412.0,1477.44526,1642.400996
131,1,64,6445.333,1501.5042199999998,1650.4668120000001
131,1,64,6478.667,1499.747692,1639.2740880000001
131,1,64,6512.0,1495.515604,1632.833032
131,1,64,6545.333,1494.7318839999998,1625.8731400000001
131,1,64,6578.667,1478.379504,1634.031368
131,1,64,6612.0,1491.366864,1636.688968
131,1,64,6645.333,1468.769604,1636.821244
131,1,64,6678.667,1476.858092,1658.198012
131,1,64,6712.0,1490.976248,1663.824272
131,1,64,6745.333,1392.932876,1518.5109320000001
131,1,64,6778.667,1384.3306160000002,1510.6239
131,1,64,6812.0,1205.501884,511.83439999999996
131,1,64,6845.333,1210.7391240000002,489.66941199999997
131,1,64,6878.667,1221.6452720000002,481.165696
131,1,64,6912.0,1245.500216,301.0957799999999
131,1,64,6945.333,1241.86276,296.545848
131,1,64,6978.667,1282.9346639999999,295.26114000000007
131,1,64,7012.0,1278.353012,293.2999520000001
131,1,64,7045.333,1259.7241119999999,263.84589200000005
131,1,64,7078.667,1242.1662959999999,246.8976520000001
131,1,64,7112.0,1207.52214,226.50600800000007
131,1,64,7145.333,1203.75904,234.26922000000013
131,1,64,7178.667,1393.583488,270.95014000000015
131,1,64,7245.333,1438.8961880000002,224.43368400000008
131,1,64,7278.667,1422.194244,221.71689200000014
131,1,64,7312.0,540.56398,266.92508399999997
131,1,64,7345.333,557.940172,265.7315799999999
131,1,64,7378.667,593.544696,268.41756799999985
131,1,64,7412.0,573.090848,251.56838400000015
131,1,64,7445.333,630.843548,254.3020879999999
131,1,64,7478.667,626.658732,249.30398800000012
131,1,64,7512.0,647.851516,237.69993999999997
131,1,64,7545.333,592.73734,223.7994839999999
131,1,64,7578.667,593.171496,225.59517600000004
131,1,64,7612.0,945.558132,273.567272
131,1,25,-64.0,1296.5987599999999,2111.6473880000003
131,1,25,-30.667,1306.120336,2132.431632
131,1,25,2.6670000000000016,1321.9950199999998,2150.2611079999997
131,1,25,36.0,1333.487092,2165.15756
131,1,25,69.333,1333.243268,2166.551592
131,1,25,102.667,1326.9498720000001,2169.319724
131,1,25,136.0,1321.4090959999999,2180.195348
131,1,25,169.333,1311.337672,2186.046296
131,1,25,202.667,1290.224504,2195.933776
131,1,25,236.0,1289.764224,2197.0825839999998
131,1,25,269.33299999999997,1260.37348,2212.839736
131,1,25,302.66700000000003,1260.599888,2216.9094880000002
131,1,25,336.0,1261.2704039999999,2246.6335360000003
131,1,25,369.33299999999997,1254.99318,2246.412472
131,1,25,402.667,1264.045768,2266.782372
131,1,25,436.0,1269.9883559999998,2250.6519479999997
131,1,25,469.333,1277.91388,2258.11618
131,1,25,502.667,1273.005056,2265.99234
131,1,25,536.0,1269.4559239999999,2264.163428
131,1,25,569.3330000000001,1539.136464,2179.201768
131,1,25,602.6669999999999,1550.129692,2160.3581759999997
131,1,25,636.0,1575.231124,2160.545416
131,1,25,669.333,1527.894436,2155.036936
131,1,25,702.667,1525.161368,2160.209592
131,1,25,736.0,1527.252532,2152.126864
131,1,25,769.333,1524.077844,2114.274184
131,1,25,802.667,1525.74978,2113.6732039999997
131,1,25,836.0,1523.1299159999999,2126.43814
131,1,25,869.333,1530.2754519999999,2134.943064
131,1,25,902.667,1531.6699760000001,2131.936956
131,1,25,969.333,634.397656,697.8730440000002
131,1,25,1002.667,635.5807,698.075988
131,1,25,1036.0,606.559424,607.3890119999999
131,1,25,1069.333,612.362684,613.0134599999999
131,1,25,1102.667,572.6143959999999,620.2403199999999
131,1,25,1136.0,554.642328,629.497224
131,1,25,1169.333,521.0779640000001,596.7882079999999
131,1,25,1202.667,506.264412,614.5234599999999
131,1,25,1236.0,503.812488,624.1234360000001
131,1,25,1269.333,1826.777876,2641.21224
131,1,25,1302.667,1800.2222080000001,2646.153564
131,1,25,1336.0,1834.8315320000002,2601.817548
131,1,25,1369.333,1833.172036,2581.814276
131,1,25,1402.667,1850.678848,2526.470964
131,1,25,1436.0,1861.397152,2523.3494920000003
131,1,25,1469.333,1881.9443,2504.150748
131,1,25,1502.667,1919.414824,2502.972344
131,1,25,1536.0,1898.60768,2485.241924
131,1,25,1569.333,1883.930968,2499.07292
131,1,25,1602.667,655.209776,2301.678472
131,1,25,1636.0,634.0879,2291.608584
131,1,25,1669.333,638.469268,2267.0692719999997
131,1,25,1702.667,607.114248,2245.80364
131,1,25,1736.0,614.599396,2216.7862720000003
131,1,25,1769.333,572.98884,2205.893132
131,1,25,1802.667,579.773616,2222.1322760000003
131,1,25,1836.0,607.467544,2235.255988
131,1,25,1869.333,633.5766160000001,2241.48202
131,1,25,1902.667,590.383692,2244.979784
131,1,25,1936.0,630.3932199999999,2284.623928
131,1,25,1969.333,643.420388,2304.582504
131,1,25,2002.667,674.823924,2314.036312
131,1,25,2036.0,627.4325,2362.204104
131,1,25,2069.333,641.94376,2395.935088
131,1,25,2102.667,699.436464,2366.737124
131,1,25,2136.0,712.734824,2416.28566
131,1,25,2169.333,700.988976,2439.274504
131,1,25,2202.667,757.534996,2425.707456
131,1,25,2236.0,745.694604,2445.754216
131,1,25,2269.333,728.4378360000001,2316.30554
131,1,25,2302.667,771.35086,2321.07412
131,1,25,2336.0,1649.468068,2327.682484
131,1,25,2369.333,1687.2570560000001,2312.6453
131,1,25,2402.667,1677.025156,2327.05372
131,1,25,2436.0,1663.134652,2327.797244
131,1,25,2469.333,1666.96244,2301.206748
131,1,25,2502.667,1655.4193639999999,2294.83334
131,1,25,2536.0,1636.766828,2213.170728
131,1,25,2569.333,1642.531524,2198.550304
131,1,25,2602.667,1468.188656,2039.233828
131,1,25,2636.0,1441.061992,2038.219712
131,1,25,2669.333,1424.173448,2022.324244
131,1,25,2702.667,1451.015236,1992.725828
131,1,25,2736.0,1448.2983399999998,2018.454416
131,1,25,2769.333,716.827584,784.56456
131,1,25,2802.667,704.929968,782.699408
131,1,25,2836.0,685.14788,794.4188200000001
131,1,25,2869.333,688.561416,761.5286040000001
131,1,25,2902.667,687.5662159999999,763.642
131,1,25,2936.0,583.067728,613.6669880000002
131,1,25,2969.333,620.375288,614.679292
131,1,25,3002.667,567.115916,610.239288
131,1,25,3036.0,559.283692,606.6636080000001
131,1,25,3069.333,549.055524,614.6116439999998
131,1,25,3102.667,569.396168,547.33148
131,1,25,3136.0,568.170828,549.9244520000002
131,1,25,3169.333,549.809388,548.370964
131,1,25,3202.667,622.582144,486.0864839999999
131,1,25,3236.0,566.069712,487.59225600000013
131,1,25,3269.333,561.505476,485.2626280000002
131,1,25,3302.667,666.410752,2252.018196
131,1,25,3336.0,721.819756,2248.112732
131,1,25,3369.333,708.044944,2252.0792
131,1,25,3402.667,678.879364,2296.589168
131,1,25,3436.0,675.022964,2261.063096
131,1,25,3469.333,672.002532,2309.672412
131,1,25,3502.667,740.92262,2291.956488
131,1,25,3536.0,747.233432,2247.0472760000002
131,1,25,3569.333,1681.18758,2211.367788
131,1,25,3602.667,1667.2983199999999,2201.295484
131,1,25,3636.0,1645.9002759999998,2197.0554039999997
131,1,25,3669.333,1649.665864,2223.898976
131,1,25,3702.667,1682.858272,2147.219364
131,1,25,3736.0,1707.416076,2143.251084
131,1,25,3769.333,1500.775236,1910.596324
131,1,25,3802.667,1530.200812,1918.851192
131,1,25,3836.0,1526.44642,1927.681068
131,1,25,3869.333,1500.0761080000002,1898.743428
131,1,25,3902.667,1505.3058839999999,1898.321836
131,1,25,3936.0,1489.041828,1913.308284
131,1,25,3969.333,1341.194916,1929.8452
131,1,25,4002.667,1345.2938960000001,1939.528528
131,1,25,4036.0,1337.716692,1946.405068
131,1,25,4069.333,1352.368524,1948.145796
131,1,25,4102.6669999999995,1277.2408759999998,1923.544876
131,1,25,4136.0,1255.330304,1929.12342
131,1,25,4169.3330000000005,1271.329388,1928.687332
131,1,25,4202.6669999999995,1268.228096,1949.984372
131,1,25,4236.0,1269.897544,1962.58804
131,1,25,4269.333,1293.549716,1964.026164
131,1,25,4302.667,1309.102204,1914.61534
131,1,25,4336.0,1305.401304,1922.638272
131,1,25,4369.333,1301.996476,1922.789272
131,1,25,4402.667,1323.827432,1833.2354
131,1,25,4436.0,1324.137188,1834.082812
131,1,25,4469.333,1314.535996,1837.975592
131,1,25,4502.667,1306.8891279999998,1835.372956
131,1,25,4536.0,1317.4755679999998,1834.755064
131,1,25,4569.333,1303.007848,1834.087644
131,1,25,4602.667,1319.344056,1825.602652
131,1,25,4636.0,1314.641736,1853.0315
131,1,25,4669.333,615.4390960000001,2070.697396
131,1,25,4702.667,633.7035040000001,2112.70318
131,1,25,4736.0,600.839512,2124.0064359999997
131,1,25,4769.333,604.0701799999999,2143.442552
131,1,25,4802.667,592.813224,2160.7477559999998
131,1,25,4836.0,591.0766,2181.493344
131,1,25,4869.333,616.4554439999999,2162.548884
131,1,25,4902.667,624.103556,2193.505696
131,1,25,4936.0,615.855836,2175.290868
131,1,25,4969.333,620.402656,2177.181388
131,1,25,5002.667,644.704196,2187.463884
131,1,25,5036.0,652.983016,2208.41604
131,1,25,5069.333,652.5277120000001,2223.702072
131,1,25,5102.667,647.6164,2227.92222
131,1,25,5136.0,629.7737079999999,2215.79692
131,1,25,5169.333,609.011348,2167.2902839999997
131,1,25,5202.667,612.993392,2190.44704
131,1,25,5236.0,1438.3351440000001,1984.333852
131,1,25,5269.333,1435.078352,2007.67664
131,1,25,5302.667,1451.322504,1999.6223
131,1,25,5336.0,1462.818308,2013.76798
131,1,25,5369.333,1466.6025559999998,2011.160512
131,1,25,5402.667,1467.055372,1999.000784
131,1,25,5436.0,1459.322668,2000.994588
131,1,25,5469.333,1483.376652,2002.868196
131,1,25,5502.667,1506.3259639999999,2003.8919759999999
131,1,25,5536.0,1505.672864,2035.737272
131,1,25,5569.333,1510.564272,2027.28852
131,1,25,5602.667,1511.236032,2017.948868
131,1,25,5636.0,1512.4588840000001,2043.985496
131,1,25,5669.333,1511.914012,2066.91696
131,1,25,5702.667,1520.4640239999999,2052.49948
131,1,25,5736.0,1528.0586440000002,2080.7292319999997
131,1,25,5769.333,1528.680644,2048.263024
131,1,25,5802.667,1531.847868,2088.699012
131,1,25,5836.0,1515.963232,2029.839212
131,1,25,5869.333,1525.828152,2047.840828
131,1,25,5936.0,1483.212444,1956.459252
131,1,25,5969.333,1483.382872,1958.48688
131,1,25,6002.667,1497.51098,1956.438716
131,1,25,6036.0,876.701488,703.3772959999999
131,1,25,6069.333,878.3547639999999,692.0027680000001
131,1,25,6102.667,919.024856,653.8758719999998
131,1,25,6136.0,922.2530360000001,658.8618920000001
131,1,25,6169.333,815.6360159999999,675.146336
131,1,25,6202.667,815.393436,681.1567400000001
131,1,25,6236.0,815.694484,695.232356
131,1,25,6269.333,804.265856,697.2110600000001
131,1,25,6302.667,796.228372,707.6270400000001
131,1,25,6336.0,791.762412,714.8581280000001
131,1,25,6369.333,797.454956,723.9664479999999
131,1,25,6402.667,820.796128,741.143
131,1,25,6436.0,814.594788,735.932896
131,1,25,6469.333,1316.1021919999998,2521.105028
131,1,25,6502.667,1316.9953839999998,2518.746408
131,1,25,6536.0,1334.120288,2526.756656
131,1,25,6569.333,1336.3482920000001,2554.8795
131,1,25,6602.667,1321.432732,2542.181004
131,1,25,6636.0,1316.3373080000001,2537.275316
131,1,25,6669.333,1311.634988,2541.3939920000003
131,1,25,6702.667,1307.996288,2555.16036
131,1,25,6736.0,1347.47836,2553.019784
131,1,25,6769.333,1339.156,2532.774912
131,1,25,6802.667,1354.760736,2532.196884
131,1,25,6836.0,770.782352,2230.373856
131,1,25,6869.333,751.528964,2232.240216
131,1,25,6902.667,742.013608,2222.601584
131,1,25,6936.0,729.929392,2248.6708280000003
131,1,25,6969.333,718.4796160000001,2237.671384
131,1,25,7002.667,716.14836,2252.220536
131,1,25,7036.0,686.6966600000001,2253.976968
131,1,25,7069.333,689.304084,2243.747624
131,1,25,7102.667,709.8363039999999,2211.852196
131,1,25,7136.0,680.011404,2191.2322400000003
131,1,25,7169.333,690.7496120000001,2196.747968
131,1,25,7202.667,664.810968,2139.233276
131,1,25,7236.0,644.571088,2121.451516
131,1,25,7269.333,634.84052,2144.66082
131,1,25,7302.667,641.760892,2131.709852
131,1,25,7336.0,630.265088,2114.800268
131,1,25,7369.333,629.411704,2126.491896
131,1,25,7402.667,1430.2964160000001,2020.284536
131,1,25,7436.0,1433.83684,2043.8628840000001
131,1,25,7469.333,1429.671928,2042.555828
131,1,25,7502.667,1408.164412,2058.0907079999997
131,1,25,7536.0,1396.254356,2038.505404
131,1,25,7569.333,1410.775568,2057.015588
131,1,25,7602.667,1432.917524,2064.1597
131,1,25,7636.0,1388.975712,2064.36506
131,1,25,7669.333,1397.82304,2058.764772
131,1,25,7702.667,1385.6355720000001,2059.392328
131,1,25,7736.0,1393.93554,2053.313068
131,1,25,7769.333,1406.298412,2049.511492
131,1,25,7802.667,1401.137056,2018.34328
131,1,25,7836.0,1375.6960119999999,2030.194968
131,1,25,7869.333,1363.313236,2004.491144
131,1,25,7902.667,1360.174624,2013.287196
131,1,25,7936.0,1351.12328,2016.649664
131,1,25,7969.333,1278.656548,1939.9018
131,1,25,8002.667,1253.408324,1946.731832
131,1,25,8036.0,1237.7003359999999,1948.308876
131,1,25,8069.333,1213.9237640000001,1950.875272
131,1,25,8102.667,669.9462,723.573848
131,1,25,8136.0,671.596988,724.793324
131,1,25,8169.333,688.611176,731.709124
131,1,25,8202.667000000001,705.152644,741.6938479999999
131,1,25,8236.0,721.940424,744.2258159999999
131,1,25,8269.332999999999,713.657872,730.087988
131,1,25,8302.667000000001,702.536512,724.43938
131,1,25,8336.0,671.188956,660.9940120000001
131,1,25,8369.333,678.83458,668.5923319999999
131,1,25,8402.667,688.047644,677.5333439999999
131,1,25,8436.0,846.259564,2347.81924
131,1,25,8469.333,887.595196,2336.493032
131,1,25,8502.667,906.303712,2346.1582399999998
131,1,25,8536.0,937.0317560000001,2351.18956
131,1,25,8569.333,981.819488,2217.12874
131,1,25,8602.667,999.233,2224.746992
131,1,25,8636.0,977.098508,2195.892704
131,1,25,8669.333,1061.8820839999998,2049.7996000000003
131,1,25,8702.667,1066.892916,2032.840488
131,1,25,8736.0,1076.239088,2033.616628
131,1,25,8769.333,1070.984432,2034.921872
131,1,25,8802.667,1077.665956,2034.785368
131,1,25,8836.0,1057.337752,2032.731164
131,1,25,8869.333,1061.306112,2032.48896
131,1,25,8902.667,1054.651956,2045.596364
131,1,25,8936.0,1073.446308,2051.272152
131,1,25,8969.333,1055.703136,2053.977468
