id,block,sentence_n,trialtime,x,y
117,1,62,4313.333,1240.6672760000001,1915.720056
117,1,62,4346.667,1242.8666680000001,1911.295152
117,1,62,4380.0,1249.744744,1908.589232
117,1,62,4413.333,1220.58414,1902.872976
117,1,62,4446.667,1192.330412,1906.1533
117,1,62,4480.0,1209.013696,1917.185964
117,1,62,4513.333,1205.46954,1938.504748
117,1,62,4546.667,1199.5978599999999,1930.396048
117,1,62,4580.0,1204.8898359999998,1924.3186
117,1,62,4613.333,1181.014988,1948.02862
117,1,62,4646.667,1184.380008,1941.202816
117,1,62,4680.0,1553.058068,1939.602216
117,1,62,4713.333,1546.821896,1925.613576
117,1,62,4746.667,1531.3539999999998,1941.911308
117,1,62,4780.0,1580.667404,1953.39818
117,1,62,4813.333,1543.245396,1955.3038
117,1,62,4846.667,1559.51816,1962.408652
117,1,62,4880.0,1555.990176,1963.053724
117,1,62,4913.333,1540.178936,1955.668012
117,1,62,4946.667,1540.054536,1967.433328
117,1,62,4980.0,1529.745508,1976.807408
117,1,62,5013.333,1536.739276,1975.227948
117,1,62,5046.667,1534.0211359999998,1975.221304
117,1,62,5080.0,1536.555164,1990.0766840000001
117,1,62,5113.333,1544.3849,1984.210032
117,1,62,5146.667,1544.28538,1968.62804
117,1,62,5180.0,1530.24062,1889.290224
117,1,62,5213.333,1523.163504,1903.30242
117,1,62,5246.667,1637.2022279999999,1948.302232
117,1,62,5280.0,1633.00746,1947.547836
117,1,62,5313.333,1689.029756,1961.246556
117,1,62,5346.667,1662.187968,1960.885364
117,1,62,5380.0,1689.384296,1956.069068
117,1,62,5446.667,1617.223588,1916.467808
117,1,62,5480.0,1638.8094760000001,1914.420248
117,1,62,5513.333,1629.470768,1934.904304
117,1,62,5546.667,1501.3673800000001,1948.050364
117,1,62,5580.0,1524.887688,1953.027928
117,1,62,5613.333,1543.3523799999998,1944.971172
117,1,62,5646.667,1503.456056,1943.475064
117,1,62,5680.0,1518.411424,1952.919208
117,1,62,5713.333,1503.361512,1917.652252
117,1,62,5746.667,1492.655648,1925.940944
117,1,62,5780.0,1168.5028360000001,494.39994
117,1,62,5813.333,1175.273928,486.1064160000001
117,1,62,5846.667,1132.4828160000002,481.4133360000001
117,1,62,5880.0,1146.582312,477.88114399999995
117,1,62,5913.333,1143.522072,480.69699200000014
117,1,62,5946.667,1158.292084,470.687504
117,1,62,5980.0,1174.3085839999999,476.63267599999995
117,1,62,6013.333,1189.200508,458.44985999999994
117,1,62,6046.667,1188.325976,455.341676
117,1,62,6080.0,685.050848,1971.187792
117,1,62,6113.333,685.2063479999999,1968.680588
117,1,62,6146.667,708.2502039999999,1990.5623
117,1,62,6180.0,693.831,1995.484296
117,1,62,6213.333,718.852816,2008.191852
117,1,62,6246.667,716.9557159999999,2003.875064
117,1,62,6280.0,712.912716,2028.6596
117,1,62,6313.333,728.441568,2029.552916
117,1,62,6346.667,729.025004,2022.353236
117,1,62,6380.0,720.8457040000001,2034.063588
117,1,62,6413.333,1074.09692,1955.948872
117,1,62,6446.667,1086.63644,1954.92026
117,1,62,6480.0,1085.3066039999999,1949.835788
117,1,62,6513.333,1079.86908,1943.986048
117,1,62,6546.667,1091.165844,1943.07582
117,1,62,6580.0,1077.266632,1953.252616
117,1,62,6613.333,1081.643024,1952.557412
117,1,62,6646.667,1079.504588,1951.69792
117,1,62,6680.0,1086.028124,1949.96444
117,1,62,6713.333,1167.432996,1967.887536
117,1,62,6746.667,1480.5428200000001,1971.916216
117,1,62,6780.0,1478.0635280000001,1971.955476
117,1,62,6813.333,1499.205308,1947.62394
117,1,62,6846.667,1491.641788,1944.140672
117,1,62,6880.0,1521.8063,1947.474752
117,1,62,6913.333,1525.254668,1944.36536
117,1,62,6946.667,1526.139152,1953.7485
117,1,62,6980.0,1500.028836,1952.378628
117,1,62,7013.333,1508.300192,1944.221004
117,1,62,7046.667,1576.0036479999999,2004.252564
117,1,62,7080.0,1557.622304,2006.463204
117,1,62,7113.333,662.48842,2154.64494
117,1,62,7146.667,627.03442,2142.605408
117,1,62,7180.0,625.886208,2139.807076
117,1,62,7213.333,599.15016,2148.6683599999997
117,1,62,7246.667,582.186976,2048.6477720000003
117,1,62,7280.0,578.676408,2052.468072
117,1,62,7313.333,1270.258304,712.0942239999999
117,1,62,7346.667,1277.498384,723.9688639999999
117,1,62,7380.0,1250.609324,676.322928
117,1,62,7413.333,1273.3608399999998,673.0788439999999
117,1,62,7446.667,1219.641188,643.5686119999998
117,1,62,7480.0,1286.0483960000001,649.63096
117,1,62,7513.333,1286.2623640000002,629.5231960000001
117,1,62,7546.667,1385.741312,527.2110319999999
117,1,62,7580.0,1407.348348,531.0875040000001
117,1,62,7613.333,1388.398496,534.09482
117,1,62,7646.667,1376.89274,533.861676
117,1,62,7680.0,1392.947804,581.392852
117,1,62,7713.333,1398.2733680000001,586.5558440000002
117,1,62,7746.667,1405.1439799999998,585.94822
117,1,62,7780.0,1426.467384,579.6581639999999
117,1,62,7846.667,1843.816944,2735.686296
117,1,62,7880.0,1858.0706960000002,2749.33126
117,1,62,7913.333,1756.392356,2703.186868
117,1,62,7946.667,1733.698064,2709.861068
117,1,62,7980.0,1726.117128,2692.327552
117,1,62,8013.333,1729.117656,2686.407144
117,1,62,8046.667,1739.12688,2681.187376
117,1,62,8080.0,1734.50542,2705.987616
117,1,62,8113.333,1745.880556,2714.074572
117,1,62,8146.667,1737.0630840000001,2714.23584
117,1,62,8180.0,1727.19692,2717.807292
117,1,62,8213.332999999999,1719.777704,2711.346304
117,1,56,-65.333,1194.511144,2381.423384
117,1,56,-32.0,1195.080896,2374.614492
117,1,56,34.667,1188.4789879999998,2452.811956
117,1,56,68.0,1189.383376,2452.464656
117,1,56,101.333,716.5489279999999,870.9637399999999
117,1,56,134.667,716.790264,874.1625240000001
117,1,56,168.0,721.6082759999999,874.547272
117,1,56,201.333,722.495248,876.3055160000001
117,1,56,234.667,725.916248,876.86482
117,1,56,268.0,731.912328,876.934884
117,1,56,301.33299999999997,734.805872,829.5154479999999
117,1,56,334.66700000000003,739.93986,831.105176
117,1,56,368.0,737.92458,826.821608
117,1,56,401.333,1603.702552,2704.494528
117,1,56,434.667,1592.0612,2707.814716
117,1,56,468.0,1575.1104559999999,2693.83574
117,1,56,501.333,1658.57166,2687.37596
117,1,56,534.6669999999999,1733.301228,2713.826328
117,1,56,568.0,1726.088516,2697.701944
117,1,56,601.3330000000001,1722.641392,2686.911484
117,1,56,634.667,1613.817516,2607.733124
117,1,56,668.0,1621.704476,2628.205704
117,1,56,701.333,1605.814864,2631.959564
117,1,56,734.667,1598.9865479999999,2638.5335
117,1,56,768.0,1598.186656,2622.813192
117,1,56,801.333,1563.8845999999999,2618.790552
117,1,56,834.667,1565.16592,2630.040656
117,1,56,868.0,1567.594208,2632.817244
117,1,56,901.333,1576.37436,2614.239412
117,1,56,934.667,1585.633452,2621.9241039999997
117,1,56,968.0,1568.808352,2620.903948
117,1,56,1001.333,1566.9995760000002,2639.609828
117,1,56,1034.667,1571.374724,2640.579852
117,1,56,1068.0,1591.94302,2632.042312
117,1,56,1101.333,1606.413228,2607.627424
117,1,56,1134.667,1593.663472,2625.667696
117,1,56,1168.0,1591.766372,2630.208568
117,1,56,1201.333,1590.61816,2625.4411959999998
117,1,56,1234.667,1637.85284,2630.177764
117,1,56,1268.0,1640.872028,2641.250896
117,1,56,1301.333,1643.547872,2625.479248
117,1,56,1334.667,1610.800816,2478.5429599999998
117,1,56,1368.0,1610.619192,2473.81364
117,1,56,1401.333,1635.09738,2503.609564
117,1,56,1434.667,1630.551804,2495.8687
117,1,56,1468.0,1609.836716,2496.746312
117,1,56,1501.333,1646.702656,2477.346436
117,1,56,1534.667,1628.31758,2467.487344
117,1,56,1568.0,1637.0902680000002,2456.828556
117,1,56,1601.333,1637.97102,2443.989328
117,1,56,1634.667,1640.320936,2412.4701919999998
117,1,56,1668.0,1639.117988,2396.122328
117,1,56,1701.333,1639.4426720000001,2397.942784
117,1,56,1734.667,1629.32522,2423.311992
117,1,56,1834.667,883.496216,781.569324
117,1,56,1868.0,885.1606879999999,783.711108
117,1,56,1901.333,883.359376,792.0765079999999
117,1,56,1934.667,787.346212,446.8590999999999
117,1,56,1968.0,782.6774800000001,442.1334039999999
117,1,56,2001.333,783.614212,428.839968
117,1,56,2034.667,771.386936,428.895536
117,1,56,2068.0,764.997752,428.5421959999999
117,1,56,2101.333,792.043556,353.44627200000014
117,1,56,2134.667,784.31334,361.2880039999998
117,1,56,2168.0,799.747648,370.6041
117,1,56,2201.333,1377.46498,2459.2354960000002
117,1,56,2234.667,1372.27128,2463.262364
117,1,56,2268.0,1364.4129320000002,2467.254804
117,1,56,2301.333,1349.0930720000001,2427.863736
117,1,56,2334.667,1361.458432,2434.797052
117,1,56,2368.0,1367.912304,2430.8940039999998
117,1,56,2401.333,1542.9480800000001,2382.647088
117,1,56,2434.667,1547.31452,2381.702432
117,1,56,2468.0,1546.769648,2377.66892
117,1,56,2501.333,1541.811064,2399.15018
117,1,56,2534.667,1564.275216,2389.980252
117,1,56,2568.0,1549.434296,2407.795232
117,1,56,2601.333,1563.141932,2406.978624
117,1,56,2634.667,1556.9866200000001,2411.1782359999997
117,1,56,2668.0,1547.983792,2407.289684
117,1,56,2701.333,1537.590172,2394.612328
117,1,56,2768.0,1320.8231719999999,1967.517888
117,1,56,2801.333,1335.389168,1959.769776
117,1,56,2834.667,1332.695908,1952.423324
117,1,56,2868.0,1330.892108,1944.155168
117,1,56,2901.333,1331.409612,1955.257896
117,1,56,2934.667,1321.8096639999999,1959.96366
117,1,56,2968.0,1320.876664,1966.283312
117,1,56,3001.333,1342.759868,1952.4801
117,1,56,3034.667,1253.65588,1889.339148
117,1,56,3068.0,1243.820816,1884.903372
117,1,56,3101.333,1231.085988,1890.109248
117,1,56,3134.667,1224.507716,1883.751544
117,1,56,3168.0,1228.74478,1889.693696
117,1,56,3201.333,1229.4352,1887.370108
117,1,56,3301.333,1045.77726,1947.748968
117,1,56,3334.667,1051.110288,1929.6489
117,1,56,3368.0,1063.699568,1923.029664
117,1,56,3401.333,1048.2304279999998,1926.074428
117,1,56,3434.667,1066.938944,1936.883008
117,1,56,3468.0,1023.1090919999999,428.1918760000001
117,1,56,3501.333,1028.611304,443.56307200000015
117,1,56,3534.667,1038.570768,443.66635599999995
117,1,56,3568.0,1028.743168,425.69071199999985
117,1,56,3601.333,1023.4200920000001,426.9742120000001
117,1,56,3634.667,1095.5447239999999,360.41401599999995
117,1,56,3668.0,1103.048532,372.12315999999987
117,1,56,3701.333,1081.6803439999999,359.055016
117,1,56,3734.667,1082.35708,358.855092
117,1,56,3768.0,1080.8132759999999,375.29959600000007
117,1,56,3801.333,1046.116872,365.37587600000006
117,1,56,3834.667,1020.70444,358.71194400000013
117,1,56,3868.0,1834.873828,2352.107036
117,1,56,3901.333,1849.709772,2341.571464
117,1,56,3934.667,1853.331056,2347.82226
117,1,56,3968.0,1851.535964,2347.111352
117,1,56,4001.333,1852.7277159999999,2367.641312
117,1,56,4034.667,1859.0484800000002,2351.871476
117,1,56,4068.0,1855.796664,2334.946792
117,1,56,4101.3330000000005,1833.3661,2334.058308
117,1,56,4134.6669999999995,1288.285108,2131.98286
117,1,56,4168.0,1295.389592,2136.0737520000002
117,1,56,4201.3330000000005,1294.503864,2120.904896
117,1,56,4234.667,1306.51966,2130.7706319999998
117,1,56,4268.0,1337.8498,2134.299804
117,1,56,4301.333,1346.2990479999999,2133.413132
117,1,56,4334.667,1374.4234,2140.5330839999997
117,1,56,4368.0,1364.4278599999998,2145.481052
117,1,56,4401.333,1366.4418959999998,2148.4527319999997
117,1,56,4434.667,1350.54482,2161.393432
117,1,56,4468.0,1365.543728,2154.10738
117,1,56,4501.333,1344.676872,2130.9017
117,1,56,4534.667,1358.851008,2115.3275599999997
117,1,56,4568.0,1353.340088,2113.75112
117,1,56,4601.333,1356.906636,2110.721456
117,1,56,4634.667,1350.81228,2110.507036
117,1,56,4668.0,1453.748304,1904.423444
117,1,56,4701.333,1432.880204,1894.823468
117,1,56,4734.667,1422.42936,1896.454872
117,1,56,4768.0,1408.1183839999999,1899.640368
117,1,56,4801.333,1412.443772,1911.206364
117,1,56,4834.667,1426.866708,1917.274148
117,1,56,4868.0,1411.759572,1920.053152
117,1,56,4901.333,1386.447904,1923.960428
117,1,56,4934.667,1383.402592,1932.542664
117,1,56,4968.0,1348.371552,2137.592208
117,1,56,5001.333,1355.0941280000002,2145.3264280000003
117,1,56,5034.667,1365.3422,2152.83596
117,1,56,5068.0,1366.0276439999998,2146.1194800000003
117,1,56,5101.333,1363.748636,2134.4634880000003
117,1,56,5168.0,1761.161852,2102.485916
117,1,56,5201.333,1792.26434,2110.201412
117,1,56,5234.667,1783.011468,2084.5296
117,1,56,5268.0,1776.153296,2108.6008119999997
117,1,56,5301.333,1743.905084,2166.78534
117,1,56,5334.667,1731.5758,2169.160268
117,1,56,5368.0,1725.89072,2157.93976
117,1,56,5401.333,1742.260516,2159.10548
117,1,56,5434.667,1742.11248,2149.050088
117,1,56,5468.0,1761.795048,2181.862388
117,1,56,5501.333,1762.695704,2189.5217119999998
117,1,56,5568.0,1306.5321,1980.953264
117,1,56,5601.333,1308.638192,1984.779604
117,1,56,5634.667,1330.714216,1969.277944
117,1,56,5668.0,1335.197592,1971.713876
117,1,56,5701.333,1347.13626,1981.670816
117,1,56,5734.667,1332.664808,1976.18106
117,1,56,5768.0,1335.49864,1977.363692
117,1,56,5801.333,1329.150508,1983.47738
117,1,56,5834.667,1321.863156,2015.99674
117,1,56,5868.0,1306.294496,2004.751468
117,1,56,5901.333,1471.168036,658.3925839999999
117,1,56,5934.667,1481.271804,615.506772
117,1,56,5968.0,1495.0478600000001,636.988032
117,1,56,6001.333,1513.89446,648.0273400000001
117,1,56,6034.667,1542.640812,629.92848
117,1,56,6068.0,1551.557804,623.6831199999999
117,1,56,6101.333,1548.078336,676.9975959999999
117,1,56,6134.667,1514.058668,652.87444
117,1,56,6168.0,1528.292516,571.6744919999999
117,1,56,6201.333,1533.784776,574.1321680000001
117,1,56,6234.667,1493.263964,569.82142
117,1,56,6268.0,1511.709996,567.5117240000002
117,1,56,6301.333,1521.454248,561.7628519999998
117,1,56,6334.667,1493.0624360000002,567.7400360000001
117,1,56,6368.0,1541.093276,576.356096
117,1,56,6401.333,1528.870976,540.573928
117,1,56,6434.667,1535.8013,544.6394520000001
117,1,56,6468.0,1524.248272,539.222176
117,1,56,6501.333,1918.2093879999998,2837.209636
117,1,56,6534.667,1931.8859240000002,2859.759372
117,1,56,6568.0,1921.1302999999998,2850.5809879999997
117,1,56,6601.333,1911.307676,2840.602908
117,1,56,6634.667,1922.95276,2863.153852
117,1,56,6668.0,1893.4438360000001,2852.330776
117,1,56,6701.333,1922.242436,2825.752964
117,1,56,6734.667,1922.0322,2822.304728
117,1,56,6768.0,1923.384428,2825.553644
117,1,56,6801.333,1509.269268,595.61826
117,1,56,6834.667,1503.9325079999999,570.96902
117,1,56,6868.0,1525.9239400000001,566.603308
117,1,56,6901.333,1554.779764,573.403744
117,1,23,-69.333,865.3076920000001,1998.964544
117,1,23,-36.0,863.373272,2000.550648
117,1,23,-2.6670000000000016,883.859464,2042.489992
117,1,23,30.667,915.305296,2041.602716
117,1,23,64.0,1068.911928,2096.345048
117,1,23,97.333,1633.1629599999999,2169.928556
117,1,23,130.667,1654.537368,2177.940012
117,1,23,164.0,1674.01592,2177.607208
117,1,23,197.333,1675.6841239999999,2174.001932
117,1,23,230.667,1611.8408,2111.49216
117,1,23,264.0,1591.832304,2122.46986
117,1,23,297.33299999999997,1543.450656,2089.894932
117,1,23,330.66700000000003,1539.648992,2108.6279919999997
117,1,23,364.0,1553.50342,2093.624028
117,1,23,397.333,1563.71666,2101.30268
117,1,23,430.667,1569.4204,2099.992
117,1,23,464.0,1572.2965279999999,2081.071096
117,1,23,497.333,635.764812,532.119136
117,1,23,530.6669999999999,636.0783,532.1970520000002
117,1,23,564.0,635.26348,521.3776
117,1,23,597.3330000000001,637.974156,520.66488
117,1,23,630.6669999999999,649.626704,512.1484800000001
117,1,23,664.0,529.662808,513.8426999999999
117,1,23,697.333,660.682132,515.236128
117,1,23,730.667,660.2666360000001,514.6883
117,1,23,764.0,661.54298,502.38240399999995
117,1,23,830.667,1041.371012,2143.9867560000002
117,1,23,864.0,1061.523812,2153.0105160000003
117,1,23,930.667,907.632304,1879.67998
117,1,23,964.0,913.939384,1862.833212
117,1,23,997.333,912.2898399999999,1855.828624
117,1,23,1030.667,904.735028,1842.508008
117,1,23,1064.0,1191.882572,1895.747588
117,1,23,1097.333,1217.680644,1901.3515
117,1,23,1130.667,1217.82868,1874.573764
117,1,23,1164.0,1216.75262,1862.81328
117,1,23,1197.333,1218.125996,1846.773456
117,1,23,1230.667,1206.723492,1817.411808
117,1,23,1264.0,1254.845144,1825.073548
117,1,23,1297.333,1282.440796,1816.289576
117,1,23,1330.667,1258.966516,1790.234224
117,1,23,1364.0,1049.367444,1707.9809
117,1,23,1397.333,1058.439936,1688.956712
117,1,23,1430.667,1053.2561879999998,1678.72314
117,1,23,1464.0,1081.61068,1677.918008
117,1,23,1497.333,1080.588112,1682.740344
117,1,23,1530.667,1080.512228,1690.521072
117,1,23,1564.0,1056.1099239999999,1682.485456
117,1,23,1597.333,1042.904864,1693.683616
117,1,23,1664.0,1028.25552,1707.928352
117,1,23,1697.333,1029.957312,1697.207956
117,1,23,1730.667,1029.9598,1712.93974
117,1,23,1764.0,979.069004,1518.410064
117,1,23,1797.333,974.121616,1546.503312
117,1,23,1830.667,806.154248,392.14213599999994
117,1,23,1864.0,771.539948,375.8480279999999
117,1,23,1897.333,768.214736,368.08481600000005
117,1,23,1930.667,780.300196,141.8511800000001
117,1,23,1964.0,786.304984,153.70709599999986
117,1,23,1997.333,777.329524,158.20146
117,1,23,2030.667,782.126388,178.32009599999992
117,1,23,2064.0,786.744116,168.46462799999995
117,1,23,2097.333,807.847332,150.32711199999994
117,1,23,2130.667,761.71608,152.8627039999999
117,1,23,2164.0,853.60414,107.31083599999988
117,1,23,2197.333,858.050196,110.17077600000016
117,1,23,2230.667,854.323172,111.21931999999993
117,1,23,2264.0,854.876752,106.86931200000004
117,1,23,2297.333,871.134588,131.9461839999999
117,1,23,2330.667,890.727588,158.04321200000004
117,1,23,2364.0,856.951744,136.80596800000012
117,1,23,2397.333,854.553312,134.2546719999998
117,1,23,2430.667,847.907864,145.7983200000001
117,1,23,2464.0,855.422868,143.06280399999991
117,1,23,2497.333,827.97152,167.16059200000018
117,1,23,2530.667,843.225448,171.429664
117,1,23,2564.0,807.634608,252.24124000000006
117,1,23,2597.333,803.830456,273.83967600000005
117,1,23,2630.667,812.124204,273.1571560000002
117,1,23,2664.0,1178.32546,1845.734576
117,1,23,2697.333,1179.0905200000002,1841.518052
117,1,23,2730.667,1183.6249,1847.854012
117,1,23,2764.0,1179.31444,1837.833048
117,1,23,2797.333,1191.770612,1831.173344
117,1,23,2830.667,1189.5861479999999,1831.055564
117,1,23,2864.0,1143.6128840000001,1809.59786
117,1,23,2897.333,1157.6029079999998,1809.203448
117,1,23,2930.667,1162.876224,1811.66958
117,1,23,2964.0,1176.6236680000002,1824.089028
117,1,23,2997.333,1190.512928,1826.531
117,1,23,3030.667,1207.5171639999999,1822.049924
117,1,23,3064.0,1206.080344,1813.855456
117,1,23,3097.333,1140.4058519999999,1807.97008
117,1,23,3130.667,805.794732,1827.884564
117,1,23,3164.0,795.373744,1840.518432
117,1,23,3197.333,792.777516,1831.26938
117,1,23,3230.667,797.172568,1832.644688
117,1,23,3264.0,816.77552,1825.443196
117,1,23,3297.333,812.261044,1833.531964
117,1,23,3330.667,823.476948,1845.22178
117,1,23,3364.0,787.016552,1851.427276
117,1,23,3397.333,783.721196,1857.000988
117,1,23,3430.667,791.49122,1883.629536
117,1,23,3464.0,793.5960680000001,1885.337044
117,1,23,3497.333,804.156384,1879.49878
117,1,23,3530.667,784.56836,1862.870056
117,1,23,3564.0,795.190876,1911.12724
117,1,23,3597.333,806.087072,1925.584584
117,1,23,3630.667,830.74564,1963.129828
117,1,23,3664.0,1227.611496,1833.257748
117,1,23,3697.333,1212.030396,1849.148384
117,1,23,3730.667,1207.406448,1847.838912
117,1,23,3764.0,1226.7606,1840.618092
117,1,23,3797.333,1167.622084,1718.646936
117,1,23,3830.667,1168.059972,1750.039836
117,1,23,3864.0,1085.406124,418.38835200000017
117,1,23,3897.333,1075.379484,410.3225360000001
117,1,23,3930.667,1073.491092,412.91973599999983
117,1,23,3964.0,1028.1211680000001,482.5017439999999
117,1,23,3997.333,1016.168816,493.96989199999985
117,1,23,4030.667,1023.810708,498.3253360000001
117,1,23,4064.0,1132.951804,328.4793279999999
117,1,23,4097.3330000000005,1153.9505239999999,324.06287999999995
117,1,23,4130.6669999999995,1140.025188,327.01885600000014
117,1,23,4164.0,1155.36744,323.774772
117,1,23,4197.3330000000005,1154.511568,335.89705200000003
117,1,23,4230.667,1107.340332,329.20171200000004
117,1,23,4264.0,1109.845748,324.1776399999999
117,1,23,4297.333,1121.465952,322.7540120000001
117,1,23,4330.667,1116.8880319999998,327.39937599999985
117,1,23,4364.0,1127.2095,316.8964199999998
117,1,23,4397.333,1150.637752,343.803412
117,1,23,4430.667,1082.3409080000001,327.94720400000006
117,1,23,4464.0,1069.9855,338.35110399999985
117,1,23,4497.333,991.1930279999999,2063.89394
117,1,23,4530.667,991.142024,2089.055372
117,1,23,4564.0,1030.870408,2081.869584
117,1,23,4597.333,1658.667448,2131.504492
117,1,23,4630.667,1683.4491719999999,2116.2196679999997
117,1,23,4664.0,1695.8419,2127.832172
117,1,23,4697.333,1666.403884,2130.844924
117,1,23,4730.667,1675.513696,2132.023328
117,1,23,4764.0,1660.060728,2138.0560800000003
117,1,23,4797.333,1701.989748,2108.832748
117,1,23,4830.667,1702.39778,2092.968688
117,1,23,4864.0,1659.390212,2111.882344
117,1,23,4897.333,1510.071648,2282.795016
117,1,23,4930.667,1499.418032,2259.275256
117,1,23,4964.0,1468.166264,2243.3314680000003
117,1,23,4997.333,1478.002572,2233.939268
117,1,23,5030.667,1461.502156,2243.8068160000003
117,1,23,5064.0,1481.900024,2264.118732
117,1,23,5097.333,1466.807816,2265.892076
117,1,23,5130.667,1377.686412,2206.697056
117,1,23,5164.0,1382.363852,2203.57196
117,1,23,5197.333,1374.2915360000002,2209.8016159999997
117,1,23,5230.667,1329.027352,2207.705132
117,1,23,5264.0,1349.109244,2205.5222759999997
117,1,23,5297.333,1376.360308,2204.820428
117,1,23,5330.667,1376.742216,2198.116028
117,1,23,5364.0,1379.338444,2192.1448840000003
117,1,23,5397.333,1179.316928,2158.980452
117,1,23,5430.667,1226.7357200000001,2174.046628
117,1,23,5464.0,1194.09938,2182.348004
117,1,23,5497.333,1232.0438680000002,2182.035132
117,1,23,5530.667,878.582416,1855.05792
117,1,23,5564.0,868.851848,1845.918796
117,1,23,5597.333,866.3028919999999,1852.368912
117,1,23,5630.667,833.4675119999999,1849.435284
117,1,23,5664.0,844.8700160000001,1847.2059199999999
117,1,23,5697.333,845.159868,1863.93672
117,1,23,5730.667,878.35974,1883.525648
117,1,23,5764.0,903.197444,1847.072436
117,1,23,5797.333,892.601052,1854.995708
117,1,23,5830.667,1637.539352,2205.349532
117,1,23,5864.0,1631.270836,2204.839152
117,1,23,5897.333,1626.26498,2229.769856
117,1,23,5930.667,1658.5841,2232.3000119999997
117,1,23,5964.0,1662.852264,2231.665812
117,1,23,5997.333,1660.584452,2234.7691640000003
117,1,23,6030.667,1638.803256,2247.592084
117,1,23,6064.0,1632.828324,2245.7039800000002
117,1,23,6097.333,1636.417264,2239.066624
117,1,23,6130.667,1656.0339,2237.814532
117,1,23,6164.0,1654.80234,2244.0345239999997
117,1,23,6197.333,1660.310772,2233.816052
117,1,23,6230.667,1659.003328,2223.2315559999997
117,1,23,6264.0,1651.789372,2227.5416999999998
117,1,23,6297.333,1588.072936,2168.875784
117,1,23,6330.667,1605.16052,2164.9636760000003
117,1,23,6364.0,1426.023276,584.421308
117,1,23,6397.333,1449.6729599999999,579.1713400000001
117,1,23,6430.667,1383.763352,580.985756
117,1,23,6497.333,1500.9021240000002,565.8960240000001
117,1,23,6530.667,1451.0587759999999,556.051428
117,1,23,6564.0,1497.630404,558.5803760000001
117,1,23,6597.333,1459.082576,506.64060399999994
117,1,23,6630.667,1460.618916,501.0523959999998
117,1,23,6664.0,1460.587816,497.877168
117,1,23,6697.333,558.002372,1829.088336
117,1,23,6730.667,574.959336,1836.473444
117,1,23,6764.0,578.21986,1847.3841
117,1,23,6797.333,446.140648,1924.993268
117,1,23,6830.667,434.51173600000004,1919.781352
117,1,23,6864.0,487.628048,1860.824308
117,1,23,6897.333,530.373132,1861.935668
117,1,23,6930.667,532.018944,1857.46486
117,1,23,6964.0,1280.6494360000002,428.96439199999986
117,1,23,6997.333,1292.3293520000002,440.3401279999998
117,1,23,7030.667,1235.131476,437.13470000000007
117,1,23,7064.0,1248.944852,456.4717599999999
117,1,23,7097.333,1236.074428,442.41365999999994
117,1,23,7130.667,1293.234984,453.437868
117,1,23,7164.0,1282.239268,462.368612
117,1,23,7197.333,1303.804008,460.5421160000001
117,1,23,7230.667,1263.41506,409.7414880000001
117,1,23,7264.0,1207.586828,411.054584
117,1,23,7297.333,1241.8441,425.3198560000001
117,1,23,7330.667,1486.9966920000002,495.8368559999999
117,1,23,7364.0,1510.6513519999999,500.369876
117,1,23,7397.333,1535.464176,594.7974240000001
117,1,23,7430.667,1508.9968319999998,589.2889439999999
117,1,23,7464.0,1665.511936,2598.359044
117,1,23,7497.333,1605.34712,2590.976956
117,1,23,7530.667,1654.797364,2621.641432
117,1,23,7564.0,1647.782448,2622.8005080000003
117,1,23,7597.333,1641.86474,2625.162752
117,1,23,7630.667,1633.38688,2614.214648
117,1,23,7664.0,1647.570968,2607.6389
117,1,23,7697.333,1659.1650479999998,2612.99034
117,1,23,7730.667,1647.94168,2615.032464
117,1,23,7764.0,1161.260268,605.3964159999998
117,1,23,7797.333,1158.578204,612.47892
117,1,23,7830.667,1200.668944,595.366996
117,1,41,-51.667,842.842296,649.303592
117,1,41,-18.333,865.267884,628.5036439999999
117,1,41,15.0,852.342724,611.5910399999998
117,1,41,48.333,883.735064,599.0912599999999
117,1,41,81.667,864.2701959999999,632.8856639999999
117,1,41,115.0,871.245304,642.8933399999999
117,1,41,148.333,904.025948,1974.511604
117,1,41,181.667,912.5411280000001,1988.48454
117,1,41,215.0,913.53384,2001.656572
117,1,41,248.333,894.440928,2005.101184
117,1,41,281.66700000000003,899.3024800000001,1997.504676
117,1,41,315.0,902.1910479999999,2000.789228
117,1,41,348.33299999999997,902.49334,1993.846248
117,1,41,381.667,916.666232,1992.769316
117,1,41,415.0,935.9644040000001,1992.206992
117,1,41,448.333,924.2421919999999,2003.662456
117,1,41,481.667,918.711368,2000.41958
117,1,41,515.0,918.681512,2005.319832
117,1,41,548.3330000000001,916.540588,2020.449428
117,1,41,581.6669999999999,920.9543,2021.90688
117,1,41,615.0,1222.156556,2116.2245000000003
117,1,41,648.333,1223.585912,2091.471976
117,1,41,681.667,1215.6168480000001,2086.379652
117,1,41,715.0,1223.303524,2088.480364
117,1,41,748.333,1228.2956960000001,2071.947676
117,1,41,781.667,1228.20364,2054.727636
117,1,41,815.0,1233.858864,2049.538068
117,1,41,848.333,1193.4836,2039.834808
117,1,41,881.667,1179.49482,2020.740556
117,1,41,915.0,1568.93524,2256.697384
117,1,41,948.333,1562.7214600000002,2242.1113880000003
117,1,41,981.667,1567.948748,2240.0934239999997
117,1,41,1015.0,1541.54236,2214.1153839999997
117,1,41,1048.333,1548.862056,2214.789448
