id,block,sentence_n,trialtime,x,y
111,1,46,6774.667,1163.7855880000002,1879.381
111,1,46,6808.0,1164.1625199999999,1877.009092
111,1,46,6841.333,1167.219028,1871.471016
111,1,46,6874.667,1163.964724,1876.002224
111,1,46,6908.0,1159.76498,1878.470168
111,1,46,6941.333,1161.22668,1885.720584
111,1,46,6974.667,1164.034388,1889.330692
111,1,46,7008.0,1158.295816,1897.088468
111,1,46,7041.333,1136.5892600000002,1895.14238
111,1,46,7074.667,1163.3166,1890.85096
111,1,46,7108.0,1167.1219959999999,1891.177724
111,1,46,7141.333,1167.033672,1890.33152
111,1,46,7174.667,1175.2092400000001,1884.12844
111,1,46,7208.0,1210.925724,1841.098876
111,1,46,7241.333,1811.271416,2028.479608
111,1,46,7274.667,1812.988136,2020.927796
111,1,46,7308.0,1816.600712,2028.404712
111,1,46,7341.333,1803.2874239999999,2022.605708
111,1,46,7374.667,1791.052684,2024.68226
111,1,46,7408.0,1782.864676,2022.71624
111,1,46,7441.333,1762.935796,2025.687316
111,1,46,7474.667,1735.112492,2025.88422
111,1,46,7508.0,1728.326472,2037.978112
111,1,46,7541.333,1733.931936,2041.21374
111,1,46,7574.667,1707.440956,2034.14996
111,1,46,7608.0,1702.160176,2029.593988
111,1,46,7641.333,1685.007904,2057.82374
111,1,46,7674.667,1680.054296,2061.749136
111,1,46,7708.0,1379.199116,2372.2148
111,1,46,7741.333,1393.088376,2369.5946480000002
111,1,46,7774.667,1385.797292,2366.6882
111,1,46,7808.0,1389.2804919999999,2372.222048
111,1,46,7841.333,1407.253804,2368.860788
111,1,46,7874.667,1429.1556679999999,2371.008612
111,1,46,7908.0,1460.316624,2359.213096
111,1,46,7941.333,1469.2647160000001,2363.413916
111,1,46,7974.667,1625.354372,2367.933044
111,1,46,8008.0,1602.028128,2370.083284
111,1,46,8041.333,1630.066644,2361.72936
111,1,46,8074.667,1664.046504,2359.791728
111,1,46,8108.0,1627.65826,2364.874992
111,1,46,8141.333,1644.2221200000001,2365.177596
111,1,46,8174.667,1610.7834,2338.129872
111,1,46,8208.0,1592.8884600000001,2336.047884
111,1,46,8241.332999999999,1613.842396,2340.551308
111,1,46,8274.667000000001,1754.205404,2119.973528
111,1,46,8308.0,1740.586092,2118.221324
111,1,46,8341.333,1735.2630159999999,2118.592784
111,1,46,8374.667,1700.545464,2116.975876
111,1,46,8408.0,1700.319056,2118.401316
111,1,46,8441.333,1655.2265439999999,2130.56044
111,1,46,8474.667,1614.756736,2131.373424
111,1,46,8508.0,1338.711892,2319.745924
111,1,46,8541.333,1340.26316,2321.059624
111,1,46,8574.667,1345.9333120000001,2318.930524
111,1,46,8608.0,1369.095348,2315.679796
111,1,46,8641.333,1396.836548,2314.361868
111,1,46,8674.667,1339.957136,2316.617808
111,1,46,8708.0,1338.05506,2328.57882
111,1,46,8741.333,1348.7372879999998,2327.40706
111,1,46,8774.667,1371.99138,2321.195524
111,1,46,8808.0,1375.5616599999998,2321.127876
111,1,46,8841.333,1380.7752639999999,2315.977568
111,1,46,8874.667,1493.2925759999998,2218.4968
111,1,46,8908.0,1493.103488,2208.1623600000003
111,1,46,8941.333,1475.968632,2207.1265000000003
111,1,46,8974.667,1475.755908,2194.76262
111,1,46,9008.0,1477.726404,2194.820604
111,1,46,9041.333,1490.105448,2198.300852
111,1,46,9074.667,1492.3235,2198.441584
111,1,46,9108.0,1452.315216,2109.6239880000003
111,1,46,9141.333,1450.97294,2102.961868
111,1,46,9174.667,1436.9219600000001,2101.955
111,1,46,9208.0,1267.81882,295.736488
111,1,46,9241.333,1275.433344,296.50235999999995
111,1,46,9274.667,1225.164548,288.7240479999998
111,1,46,9308.0,1261.072608,274.671384
111,1,46,9341.333,1248.190988,276.0527320000001
111,1,46,9374.667,1239.2628,439.9638359999999
111,1,46,9408.0,1241.077796,440.2440919999999
111,1,46,9441.333,1218.6198640000002,436.6200920000001
111,1,46,9474.667,1243.555844,439.60505999999987
111,1,46,9508.0,1232.964428,432.376992
111,1,46,9541.333,1248.0454399999999,433.41103999999996
111,1,46,9574.667,1247.6000880000001,432.014592
111,1,46,9608.0,1010.594452,478.61560800000007
111,1,46,9641.333,1016.93512,477.490356
111,1,46,9674.667,1003.1702600000001,472.2681719999998
111,1,46,9708.0,1004.9554,469.263876
111,1,46,9741.333,1018.462752,463.98733200000015
111,1,46,9774.667,1022.544316,456.77919599999996
111,1,43,-68.667,1649.140896,1885.775548
111,1,43,-35.333,1635.529048,1883.534104
111,1,43,-2.0,1627.214152,1872.4501
111,1,43,31.333,1618.675336,1876.039068
111,1,43,64.667,1611.384252,1885.431872
111,1,43,98.0,1599.312476,1895.724636
111,1,43,131.333,1590.8395919999998,1902.337228
111,1,43,164.667,1584.6282999999999,1894.8736
111,1,43,198.0,1578.7727920000002,1903.849644
111,1,43,231.333,1579.6958399999999,1895.059632
111,1,43,264.66700000000003,1576.937892,1892.408676
111,1,43,298.0,1573.116324,1886.586116
111,1,43,331.33299999999997,1566.847808,1896.321992
111,1,43,364.66700000000003,1546.8567280000002,1902.451988
111,1,43,398.0,1535.647044,1901.699404
111,1,43,431.333,1527.0049760000002,1901.28204
111,1,43,464.667,1460.8801560000002,1937.128232
111,1,43,498.0,1444.66586,1931.069508
111,1,43,531.3330000000001,961.8819000000001,1880.09976
111,1,43,564.6669999999999,961.2549240000001,1883.084728
111,1,43,598.0,944.168584,1879.544684
111,1,43,631.3330000000001,958.034208,1863.539892
111,1,43,664.667,954.450244,1854.9794
111,1,43,698.0,797.653996,1868.71134
111,1,43,731.333,789.008196,1863.124944
111,1,43,764.667,794.065056,1871.828584
111,1,43,798.0,796.836688,1888.076184
111,1,43,831.333,789.08408,1907.196408
111,1,43,864.667,791.002328,1925.62928
111,1,43,898.0,798.0719799999999,1924.642948
111,1,43,931.333,798.155328,1923.630644
111,1,43,964.667,787.40468,1922.95658
111,1,43,998.0,808.4345000000001,1920.997808
111,1,43,1031.333,821.2725800000001,1916.347612
111,1,43,1064.667,874.949936,1846.579572
111,1,43,1098.0,878.150748,1844.927632
111,1,43,1131.333,1463.822216,2261.9829879999998
111,1,43,1164.667,1465.749172,2266.165688
111,1,43,1198.0,1463.843364,2262.3296840000003
111,1,43,1231.333,1469.071896,2273.366576
111,1,43,1264.667,1459.7095519999998,2267.934804
111,1,43,1298.0,1448.7101039999998,2275.676272
111,1,43,1331.333,1451.2540840000001,2286.110976
111,1,43,1364.667,1447.207352,2289.782088
111,1,43,1398.0,1428.796152,2298.761152
111,1,43,1431.333,1437.560132,2276.871588
111,1,43,1464.667,1422.8610279999998,2276.257924
111,1,43,1498.0,1424.04034,2273.683676
111,1,43,1531.333,1440.811948,2271.499612
111,1,43,1564.667,1438.4819360000001,2273.469256
111,1,43,1598.0,1432.414948,2280.597664
111,1,43,1631.333,1444.947004,2284.964584
111,1,43,1664.667,1453.650028,2282.732804
111,1,43,1698.0,1449.557268,2288.796964
111,1,43,1731.333,1451.639724,2285.437516
111,1,43,1764.667,1456.503764,2284.452392
111,1,43,1798.0,1471.02,2267.155644
111,1,43,1831.333,1480.0763200000001,2267.409928
111,1,43,1864.667,1565.090036,2011.603244
111,1,43,1898.0,1564.229188,2010.988976
111,1,43,1931.333,1558.228132,2012.990632
111,1,43,1964.667,1559.5791159999999,2007.708048
111,1,43,1998.0,1563.970436,2012.98882
111,1,43,2031.333,1569.5137,2011.13756
111,1,43,2064.667,1571.531468,1870.606692
111,1,43,2098.0,1586.545304,1858.844396
111,1,43,2131.333,1574.3217599999998,1854.317416
111,1,43,2164.667,1587.423568,1865.270352
111,1,43,2198.0,1590.054628,1871.512088
111,1,43,2231.333,1595.922576,1869.389028
111,1,43,2264.667,1601.530528,1866.82082
111,1,43,2298.0,1595.633968,1853.434972
111,1,43,2331.333,1610.6366079999998,1850.426448
111,1,43,2364.667,1609.472224,1852.015572
111,1,43,2398.0,1621.011568,1857.463652
111,1,43,2431.333,1620.768988,1858.326768
111,1,43,2464.667,1619.171692,1856.756368
111,1,43,2498.0,1624.033244,1856.020092
111,1,43,2531.333,1618.01726,1851.185072
111,1,43,2564.667,1609.9847519999998,1849.05718
111,1,43,2598.0,1613.22164,1852.951772
111,1,43,2631.333,1579.60876,2113.749912
111,1,43,2664.667,1577.870892,2125.3751
111,1,43,2698.0,1577.635776,2131.866892
111,1,43,2731.333,1580.80922,2129.496796
111,1,43,2764.667,1595.862864,2132.344656
111,1,43,2798.0,1589.639132,2140.255244
111,1,43,2831.333,1585.639672,2138.498812
111,1,43,2864.667,1579.924736,2129.98966
111,1,43,2898.0,1580.3054000000002,2123.277408
111,1,43,2931.333,1578.0910800000001,2121.831432
111,1,43,2964.667,1582.59436,2115.114348
111,1,43,2998.0,1584.563612,2111.895028
111,1,43,3031.333,1583.87568,2106.381112
111,1,43,3064.667,1580.953524,2102.252772
111,1,43,3098.0,1565.200752,2070.0897720000003
111,1,43,3131.333,1563.283748,2069.1976640000003
111,1,43,3164.667,590.459576,2092.586356
111,1,43,3198.0,592.502224,2098.1413439999997
111,1,43,3231.333,592.284524,2101.30872
111,1,43,3264.667,577.240832,2105.984284
111,1,43,3298.0,570.253284,2106.19508
111,1,43,3331.333,578.367896,2102.484708
111,1,43,3364.667,583.938528,2108.295792
111,1,43,3398.0,591.09526,2118.563792
111,1,43,3431.333,602.5836,2117.466324
111,1,43,3464.667,589.688296,2122.979032
111,1,43,3498.0,1437.874864,2064.363852
111,1,43,3531.333,1428.2960640000001,2052.4656560000003
111,1,43,3564.667,1422.938156,2048.635088
111,1,43,3598.0,1416.388496,2048.9382960000003
111,1,43,3631.333,1416.226776,2048.88454
111,1,43,3664.667,1420.430252,2034.153584
111,1,43,3698.0,1421.5560719999999,2031.662688
111,1,43,3731.333,1408.6856480000001,2030.4414
111,1,43,3764.667,1565.231852,2069.400608
111,1,43,3798.0,1565.654812,2068.97358
111,1,43,3831.333,1560.997276,2064.069704
111,1,43,3864.667,1561.23488,2063.952528
111,1,43,3898.0,1554.662828,2071.0151
111,1,43,3931.333,1539.6564560000002,2069.817368
111,1,43,3964.667,1042.438364,703.5808439999998
111,1,43,3998.0,1050.979668,661.7109599999999
111,1,43,4031.333,1040.62088,652.09528
111,1,43,4064.667,1026.057372,642.569596
111,1,43,4098.0,1005.3422840000001,492.57284000000004
111,1,43,4131.3330000000005,1005.6022800000001,494.245316
111,1,43,4164.6669999999995,1007.154792,492.2382240000002
111,1,43,4198.0,996.31582,499.5242760000001
111,1,43,4231.333,1014.065212,492.44116800000006
111,1,43,4264.667,1019.265132,480.47653200000013
111,1,43,4298.0,1010.356848,480.4167359999999
111,1,43,4331.333,970.367224,518.46028
111,1,43,4364.667,974.311948,527.1820399999999
111,1,43,4398.0,655.215996,2323.371736
111,1,43,4431.333,648.346628,2315.177872
111,1,43,4464.667,644.603432,2304.109572
111,1,43,4498.0,634.438708,2315.006336
111,1,43,4531.333,667.310164,2254.100788
111,1,43,4564.667,670.9948919999999,2256.704028
111,1,43,4598.0,691.400224,2258.926748
111,1,43,4631.333,686.113224,2252.868628
111,1,43,4664.667,685.568352,2267.465496
111,1,43,4698.0,694.880936,2263.339572
111,1,43,4731.333,1289.020312,2260.080388
111,1,43,4764.667,1284.657604,2265.700608
111,1,43,4798.0,1288.970552,2269.346956
111,1,43,4831.333,1292.5570039999998,2272.867068
111,1,43,4864.667,1296.3935000000001,2272.07764
111,1,43,4898.0,1294.130664,2280.621824
111,1,43,4931.333,1282.51046,2274.280428
111,1,43,4964.667,1290.3588559999998,2270.194368
111,1,43,4998.0,1291.676252,2276.39624
111,1,43,5031.333,1279.471368,2151.551856
111,1,43,5064.667,1269.2121,2150.16628
111,1,43,5098.0,1263.953712,2145.026844
111,1,43,5131.333,1267.337392,2124.238976
111,1,43,5164.667,1267.247824,2116.853868
111,1,43,5198.0,1160.755204,2082.691628
111,1,43,5231.333,1146.913216,2084.7844880000002
111,1,43,5264.667,1153.236468,2088.6845160000003
111,1,43,5298.0,1150.392684,2099.328204
111,1,43,5331.333,1140.5912079999998,2107.450796
111,1,43,5364.667,1145.7724680000001,2104.61562
111,1,43,5398.0,1150.886552,2101.154096
111,1,43,5431.333,812.95022,1945.788384
111,1,43,5464.667,828.22032,1940.416408
111,1,43,5498.0,822.092376,1945.109488
111,1,43,5531.333,823.8725400000001,1942.86744
111,1,43,5564.667,824.866496,1943.581972
111,1,43,5598.0,824.794344,1951.473836
111,1,43,5631.333,811.397708,1956.177788
111,1,43,5664.667,829.12222,1958.36004
111,1,43,5698.0,827.235072,1954.977036
111,1,43,5731.333,830.3649760000001,1960.291632
111,1,43,5764.667,843.90094,1949.377352
111,1,43,5798.0,839.1600559999999,1956.0437
111,1,43,5831.333,847.6254759999999,1962.487776
111,1,43,5864.667,887.5404599999999,1933.397324
111,1,43,5898.0,890.679072,1936.379272
111,1,43,5931.333,1559.846576,1888.418652
111,1,43,5964.667,1569.466428,1890.819552
111,1,43,5998.0,1579.16092,1884.736668
111,1,43,6031.333,1575.54088,1832.427852
111,1,43,6064.667,1559.998344,1832.383156
111,1,43,6098.0,1554.9265560000001,1853.672344
111,1,43,6131.333,1450.9741840000002,1869.900616
111,1,43,6164.667,1451.80642,1877.145596
111,1,43,6198.0,1429.914508,1861.395088
111,1,43,6231.333,1422.812512,1858.98392
111,1,43,6264.667,1459.022864,2143.666636
111,1,43,6298.0,1460.907524,2142.550444
111,1,43,6331.333,1452.8725279999999,2143.008276
111,1,43,6364.667,1451.0587759999999,2131.80166
111,1,43,6398.0,1457.681832,2132.8453719999998
111,1,43,6431.333,1447.541988,2134.165716
111,1,43,6464.667,1423.31882,2137.60308
111,1,43,6498.0,1444.44816,2136.524336
111,1,43,6531.333,1437.04636,2136.073148
111,1,43,6564.667,1435.6991079999998,2129.76618
111,1,43,6598.0,1438.10998,2130.434808
111,1,43,6631.333,1441.626768,2129.673768
111,1,43,6664.667,1442.429148,2130.283808
111,1,43,6698.0,1436.4343119999999,2129.242512
111,1,43,6731.333,1448.887996,2124.838748
111,1,43,6764.667,1592.3348799999999,2159.240172
111,1,43,6798.0,1865.282164,2085.535864
111,1,43,6831.333,1883.16342,2094.696732
111,1,43,6864.667,1868.970624,2082.407144
111,1,43,6898.0,1865.594408,2090.430076
111,1,43,6931.333,1880.147964,2098.877016
111,1,43,6964.667,1876.52046,2103.870888
111,1,43,6998.0,1876.726964,2094.1483
111,1,43,7031.333,1878.5108599999999,2102.845296
111,1,43,7064.667,1892.434952,2103.3822520000003
111,1,43,7098.0,1880.248728,2110.602468
111,1,43,7131.333,1871.48848,2116.374292
111,1,43,7164.667,1870.2046719999998,2115.0726720000002
111,1,43,7198.0,1865.563308,2111.073588
111,1,43,7231.333,1833.755472,2065.313944
111,1,43,7264.667,1849.8752240000001,2073.733704
111,1,43,7298.0,1545.335316,2063.900584
111,1,43,7331.333,1540.4463959999998,2066.653616
111,1,43,7364.667,1546.476064,2073.019776
111,1,43,7398.0,1550.516576,2071.1413359999997
111,1,43,7431.333,1548.348284,2071.788824
111,1,43,7464.667,1555.370664,2080.448372
111,1,43,7498.0,1546.061812,2096.13244
111,1,43,7531.333,1548.691628,2093.489336
111,1,43,7564.667,1541.245044,2077.217576
111,1,43,7598.0,1527.626976,2076.811084
111,1,43,7631.333,1423.734316,1873.791584
111,1,43,7664.667,1440.089184,1873.094568
111,1,43,7698.0,1429.746568,1866.810552
111,1,43,7731.333,1440.500948,1863.090516
111,1,43,7764.667,1447.158836,1864.907952
111,1,43,7798.0,1443.057368,1880.934488
111,1,43,7831.333,1419.7161959999999,1873.512536
111,1,43,7864.667,1428.0621919999999,1872.009784
111,1,43,7898.0,1429.4567160000001,1872.201252
111,1,43,7931.333,1430.209336,1888.001892
111,1,43,7964.667,1422.002668,1890.350848
111,1,43,7998.0,1427.531004,1881.273936
111,1,43,8031.333,1427.676552,1873.128392
111,1,43,8064.667,1423.228008,1863.993496
111,1,43,8098.0,1386.705412,1963.980864
111,1,43,8131.333,1408.7665080000002,1958.28152
111,1,43,8164.667,1418.414972,1952.56164
111,1,43,8198.0,1420.307096,1963.128016
111,1,43,8231.332999999999,737.169472,2075.084248
111,1,43,8264.667000000001,739.2631240000001,2076.797192
111,1,43,8298.0,738.960832,2079.989936
111,1,43,8331.333,722.583572,2071.167912
111,1,43,8364.667,705.2770439999999,2062.983108
111,1,43,8398.0,708.2701079999999,2061.293116
111,1,43,8431.333,705.31312,2064.665852
111,1,43,8464.667,728.3445360000001,2067.0987640000003
111,1,43,8498.0,697.291808,2061.355932
111,1,43,8531.333,702.1546040000001,2055.83658
111,1,43,8564.667,699.800956,2067.304728
111,1,43,8598.0,717.51676,2077.1843559999998
111,1,43,8631.333,736.627088,2055.10876
111,1,43,8664.667,736.0200159999999,2043.313848
111,1,43,8698.0,661.373796,1975.5094119999999
111,1,43,8731.333,671.193932,1979.810496
111,1,43,8764.667,654.394956,1974.451204
111,1,43,8798.0,676.410024,1972.965968
111,1,43,8831.333,677.636608,1973.761436
111,1,43,8864.667,687.970516,1974.328592
111,1,43,8898.0,700.406784,1947.12866
111,1,43,8931.333,697.804336,1942.923008
111,1,43,8964.667,691.360416,1930.967432
111,1,43,8998.0,1436.879664,417.8809919999999
111,1,43,9031.333,1435.5883919999999,415.09292800000003
111,1,43,9064.667,1439.533116,411.31611599999997
111,1,43,9098.0,1427.798464,398.5529919999999
111,1,43,9131.333,1427.0756999999999,407.2971000000002
111,1,43,9164.667,1449.404256,404.13032799999996
111,1,43,9198.0,1391.390316,441.02144
111,1,43,9231.333,1402.031492,440.9133240000001
111,1,43,9264.667,902.3453039999999,461.53086400000007
111,1,43,9298.0,919.779964,461.882392
111,1,43,9331.333,937.576628,467.43617199999994
111,1,43,9364.667,938.094132,471.00339599999984
111,1,43,9398.0,944.4372880000001,469.4130640000001
111,1,43,9431.333,937.87892,465.60061599999995
111,1,43,9464.667,945.382728,407.47588399999995
111,1,43,9498.0,952.095352,400.01588000000015
111,1,43,9531.333,932.2075239999999,399.76401199999987
111,1,43,9564.667,1584.225244,2552.352968
111,1,43,9598.0,1595.12144,2553.847264
111,1,43,9631.333,1585.1346079999998,2542.518036
111,1,43,9664.667,1581.447392,2526.779004
111,1,43,9698.0,1580.7880719999998,2524.929556
111,1,43,9731.333,1699.994372,2549.350484
111,1,43,9764.667,1709.8319239999998,2545.127316
111,1,43,9798.0,1686.821656,2523.543376
111,1,43,9831.333,1691.53144,2530.986468
111,1,43,9864.667,1688.622968,2542.562732
111,1,43,9898.0,1381.30894,587.4074840000001
111,1,43,9931.333,1380.759092,585.8358760000001
111,1,43,9964.667,1365.5623879999998,546.4689679999999
111,1,43,9998.0,1361.5579520000001,548.402372
111,1,43,10031.333,1225.545212,463.58385999999996
111,1,43,10064.667,1213.964816,465.8259079999998
111,1,16,-67.667,1646.4862,2006.588836
111,1,16,-34.333,1648.699276,2009.853456
111,1,16,-1.0,1678.447048,1899.329912
111,1,16,32.333,1680.73974,1899.749692
111,1,16,65.667,1681.238584,1900.525832
111,1,16,99.0,1684.873552,1906.393692
111,1,16,132.333,1677.122188,1907.416868
111,1,16,165.667,1678.443316,1909.63536
111,1,16,199.0,1667.548364,1915.326852
111,1,16,232.333,1659.009548,1918.680864
111,1,16,265.66700000000003,1642.378512,1907.740008
111,1,16,299.0,1647.43786,1905.147036
111,1,16,332.33299999999997,1648.720424,1906.179876
111,1,16,365.66700000000003,1632.338188,1908.562656
111,1,16,399.0,1623.4112440000001,1907.60894
111,1,16,432.333,1609.5170079999998,1908.452124
111,1,16,465.667,1599.560032,1907.34318
111,1,16,499.0,1595.24584,1902.250252
111,1,16,532.3330000000001,1278.3082279999999,1847.754352
111,1,16,565.6669999999999,1267.4816959999998,1856.32028
111,1,16,599.0,1164.38644,1884.029384
111,1,16,632.333,960.632924,1844.985012
111,1,16,665.667,952.4374519999999,1861.932044
111,1,16,699.0,941.603456,1872.467012
111,1,16,732.333,939.654108,1885.315904
111,1,16,765.667,933.573436,1882.348452
111,1,16,799.0,919.465232,1884.893104
111,1,16,832.333,904.106808,1879.1545
111,1,16,865.667,885.48786,1874.822008
111,1,16,899.0,874.94496,1869.717604
111,1,16,932.333,870.537468,1861.16134
111,1,16,965.667,866.329016,1855.7797
111,1,16,999.0,861.421436,1859.679124
111,1,16,1032.333,867.1002960000001,1853.238068
111,1,16,1065.667,869.080744,1856.784756
111,1,16,1099.0,871.242816,1862.6653000000001
111,1,16,1132.333,885.479152,1860.847864
111,1,16,1165.667,883.537268,1869.149844
111,1,16,1199.0,880.743244,1870.552332
111,1,16,1232.333,883.034692,1868.658188
111,1,16,1265.667,897.850732,1874.695772
111,1,16,1299.0,1056.004184,1872.30816
111,1,16,1332.333,1064.3564000000001,1867.897752
111,1,16,1365.667,1947.1771720000002,2044.353332
111,1,16,1399.0,1942.157632,2046.086812
111,1,16,1432.333,1946.631056,2045.128264
111,1,16,1465.667,1950.639224,2006.791176
111,1,16,1499.0,1949.473596,2004.56
111,1,16,1532.333,1950.739988,2009.045304
111,1,16,1565.667,1947.8539079999998,2005.742632
111,1,16,1599.0,1950.279708,2005.734176
111,1,16,1632.333,1556.702988,2326.60676
111,1,16,1665.667,1556.200412,2331.357824
111,1,16,1699.0,1558.3525319999999,2326.325296
111,1,16,1732.333,1551.957128,2321.75664
111,1,16,1765.667,1545.752056,2313.2807080000002
111,1,16,1799.0,1540.044584,2315.922
111,1,16,1832.333,1542.209144,2328.323328
111,1,16,1865.667,1530.919844,2324.2723
111,1,16,1899.0,1535.464176,2337.378496
111,1,16,1932.333,1533.274736,2339.42364
111,1,16,1965.667,1532.018296,2343.015628
111,1,16,1999.0,1537.438404,2337.29454
111,1,16,2032.333,1552.57664,2335.258456
111,1,16,2065.667,1550.140888,2332.226376
111,1,16,2099.0,1545.24948,2335.779104
111,1,16,2132.333,1548.302256,2335.490392
111,1,16,2165.667,1562.208932,2342.382032
111,1,16,2199.0,1554.968852,2336.108284
111,1,16,2232.333,1570.68928,2301.952084
111,1,16,2265.667,1583.3619079999999,2320.07148
111,1,16,2299.0,1580.240712,2317.857216
111,1,16,2332.333,1573.88014,2312.1168
111,1,16,2365.667,1576.5895719999999,2307.919604
111,1,16,2399.0,1591.94924,2118.717812
111,1,16,2432.333,1581.336676,2109.767136
111,1,16,2465.667,1564.685736,2089.740308
111,1,16,2499.0,1558.633676,2090.5303400000003
111,1,16,2532.333,759.199468,567.3444160000001
111,1,16,2565.667,764.96914,565.3282639999998
111,1,16,2599.0,774.816644,567.2520039999999
111,1,16,2632.333,777.40914,575.7520959999999
111,1,16,2665.667,775.187356,574.983808
111,1,16,2699.0,774.449664,572.1649400000001
111,1,16,2732.333,885.9468959999999,589.456856
111,1,16,2765.667,895.7458839999999,588.4548199999999
111,1,16,2799.0,896.1899920000001,588.1703359999999
111,1,16,2832.333,1658.604004,2160.425824
111,1,16,2865.667,1670.460568,2167.08432
111,1,16,2899.0,1678.641112,2173.383436
111,1,16,2932.333,1671.77672,2179.587724
111,1,16,2965.667,1673.74846,2182.805836
111,1,16,2999.0,1668.589592,2175.030544
111,1,16,3032.333,1676.288708,2172.614544
111,1,16,3065.667,1660.136612,2081.737912
111,1,16,3099.0,1668.426628,2083.944324
111,1,16,3132.333,1799.620112,2005.871284
111,1,16,3165.667,1788.284784,2006.878756
111,1,16,3199.0,1779.477264,2010.194112
111,1,16,3232.333,1763.138568,2011.817664
111,1,16,3265.667,1750.095228,2005.157356
111,1,16,3299.0,1744.816936,2004.128744
111,1,16,3332.333,1320.459924,1981.74088
111,1,16,3365.667,1317.339972,1986.040152
111,1,16,3399.0,1318.228188,1988.31844
111,1,16,3432.333,1320.055624,1985.932036
111,1,16,3465.667,1307.522324,1982.949484
111,1,16,3499.0,1292.545808,1982.144956
111,1,16,3532.333,1295.283852,1984.341704
111,1,16,3565.667,1293.4352680000002,1987.84732
111,1,16,3599.0,1344.108364,1981.63518
111,1,16,3632.333,1331.400904,1985.820296
111,1,16,3665.667,1156.596512,2073.14118
111,1,16,3699.0,1151.7498879999998,2082.60284
111,1,16,3732.333,1133.409596,2077.645208
111,1,16,3765.667,1144.895448,2088.485196
111,1,16,3799.0,1127.06644,2083.449648
111,1,16,3832.333,1123.387932,2095.783328
111,1,16,3865.667,1122.9811439999999,2084.220956
111,1,16,3899.0,1145.092,2031.645776
111,1,16,3932.333,1141.002972,2039.568444
111,1,16,3965.667,1150.233452,2036.06766
111,1,16,3999.0,849.2787519999999,1916.717864
111,1,16,4032.333,850.3087840000001,1913.179028
111,1,16,4065.667,852.62138,1912.074916
111,1,16,4099.0,846.831804,1909.332152
111,1,16,4132.3330000000005,849.1916719999999,1911.905796
111,1,16,4165.6669999999995,872.847576,1911.277032
111,1,16,4199.0,872.818964,1902.11556
111,1,16,4232.333,863.421788,1902.267768
111,1,16,4265.667,876.778616,1903.33564
111,1,16,4299.0,868.657784,1893.546612
111,1,16,4332.333,858.347512,1907.386064
111,1,16,4365.667,859.11506,1905.731104
111,1,16,4399.0,996.195152,1885.854672
111,1,16,4432.333,1000.2058079999999,1886.22734
111,1,16,4465.667,998.93444,1882.478916
111,1,16,4499.0,1000.435948,1881.35004
111,1,16,4532.333,1000.0590159999999,1883.009832
111,1,16,4565.667,987.799396,1877.067076
111,1,16,4599.0,989.435256,1883.715304
111,1,16,4632.333,825.71366,2189.19978
111,1,16,4665.667,820.98646,2181.778432
111,1,16,4699.0,811.586796,2183.48594
111,1,16,4732.333,817.375128,2177.3088319999997
111,1,16,4765.667,815.8674,2177.9067919999998
111,1,16,4799.0,815.20808,2176.538128
111,1,16,4832.333,817.707276,2179.2893480000002
111,1,16,4865.667,810.864032,2179.10996
111,1,16,4899.0,826.417764,2172.1712079999998
111,1,16,4932.333,828.806244,2173.6183920000003
111,1,16,4965.667,829.167004,2165.018036
111,1,16,4999.0,843.655872,2166.727356
111,1,16,5032.333,718.631384,2146.631672
111,1,16,5065.667,716.5327560000001,2149.13948
111,1,16,5099.0,720.436428,2157.1485199999997
111,1,16,5132.333,719.007072,2155.935688
111,1,16,5165.667,724.979516,2162.127896
111,1,16,5199.0,714.862064,2168.12924
111,1,16,5232.333,715.87468,2152.27122
111,1,16,5265.667,724.782964,2113.52462
111,1,16,5299.0,730.8375120000001,2111.644972
111,1,16,5332.333,720.55834,2109.120856
111,1,16,5365.667,1019.337284,2264.371204
111,1,16,5399.0,1007.962148,2264.613408
111,1,16,5432.333,1018.898152,2262.9059
111,1,16,5465.667,1018.3831359999999,2261.06068
111,1,16,5499.0,1020.302628,2268.494712
111,1,16,5532.333,1008.900124,2275.145356
111,1,16,5565.667,1002.440032,2263.734588
111,1,16,5599.0,1030.518356,2269.861564
111,1,16,5632.333,1027.2603199999999,2271.360088
111,1,16,5665.667,1018.706576,2257.423392
111,1,16,5699.0,1027.424528,2260.208436
111,1,16,5732.333,741.400316,1928.183596
111,1,16,5765.667,741.107976,1928.443316
111,1,16,5799.0,730.320008,1928.007832
111,1,16,5832.333,759.529128,1936.45598
111,1,16,5865.667,756.782376,1948.1095559999999
111,1,16,5899.0,754.80566,1953.581192
111,1,16,5932.333,702.743016,2025.78154
111,1,16,5965.667,714.094516,2041.589428
111,1,16,5999.0,735.439068,2035.9982
111,1,16,6032.333,749.733872,2030.985
111,1,16,6065.667,740.4324839999999,2037.609672
111,1,16,6099.0,751.628484,2027.252884
111,1,16,6132.333,766.550264,2028.835968
111,1,16,6165.667,776.17136,2030.648572
111,1,16,6199.0,780.364884,2032.631504
111,1,16,6232.333,774.0590480000001,2038.974712
111,1,16,6265.667,734.17392,2002.783636
111,1,16,6299.0,747.116496,2002.6423
111,1,16,6332.333,1399.1168,2229.404436
111,1,16,6365.667,1401.388344,2232.77234
111,1,16,6399.0,1396.496936,2242.730488
