id,block,sentence_n,trialtime,x,y
106,1,32,1420.333,1440.283248,1840.005032
106,1,32,1453.667,1398.000932,1994.402532
106,1,32,1487.0,1392.3021680000002,1981.507736
106,1,32,1520.333,1407.7016440000002,2323.24248
106,1,32,1553.667,1397.546872,2330.20056
106,1,32,1587.0,1398.586856,2329.745144
106,1,32,1620.333,1406.136692,2336.159624
106,1,32,1653.667,1378.293484,2303.126864
106,1,32,1687.0,1372.052336,2310.106688
106,1,32,1720.333,1370.999912,2316.22098
106,1,32,1753.667,1420.642976,2129.486528
106,1,32,1787.0,1437.5253,2133.343068
106,1,32,1820.333,1429.8709680000002,2131.581804
106,1,32,1853.667,1423.757952,2097.768072
106,1,32,1887.0,1407.5672920000002,2094.950412
106,1,32,1920.333,1414.414268,2091.767936
106,1,32,1953.667,1614.842572,2011.809812
106,1,32,1987.0,1638.989856,2010.6120799999999
106,1,32,2020.333,1647.932972,2014.0319279999999
106,1,32,2053.667,1646.50486,2021.545084
106,1,32,2087.0,1652.324292,2016.2172
106,1,32,2120.333,1659.117776,2028.116604
106,1,32,2153.667,1658.059132,2032.63694
106,1,32,2187.0,1661.396784,2018.730444
106,1,32,2220.333,1637.9162840000001,2009.039868
106,1,32,2253.667,1624.561944,2000.232944
106,1,32,2287.0,1623.549328,2017.042868
106,1,32,2320.333,1626.35206,2006.351464
106,1,32,2353.667,1595.4933959999998,1998.938572
106,1,32,2387.0,1594.7731199999998,2012.950164
106,1,32,2420.333,1590.335772,2014.212524
106,1,32,2453.667,1585.023892,2028.945292
106,1,32,2487.0,1554.751152,2032.142264
106,1,32,2520.333,1663.769092,2343.554396
106,1,32,2553.667,1656.455616,2339.996836
106,1,32,2587.0,1656.73676,2331.963032
106,1,32,2620.333,1668.072088,2322.701296
106,1,32,2653.667,1672.066572,2322.5490879999998
106,1,32,2687.0,1667.058228,2295.771956
106,1,32,2720.333,1653.773552,2273.344228
106,1,32,2753.667,1605.095832,2213.629768
106,1,32,2787.0,1580.3489399999999,2205.372484
106,1,32,2820.333,1355.02322,451.91820400000006
106,1,32,2853.667,1364.62068,470.6681759999999
106,1,32,2887.0,1402.381056,471.923892
106,1,32,2920.333,1410.373756,479.98789599999986
106,1,32,2953.667,1412.790848,471.4141159999999
106,1,32,2987.0,1394.9158120000002,477.0089680000001
106,1,32,3020.333,1394.347304,477.93429600000013
106,1,32,3053.667,1403.481996,488.213168
106,1,32,3087.0,1413.2337120000002,496.30797600000005
106,1,32,3120.333,1407.9268080000002,516.7648519999998
106,1,32,3153.667,1404.4734640000001,514.823596
106,1,32,3187.0,1393.827312,519.4810399999999
106,1,32,3220.333,1399.543492,517.7378959999999
106,1,32,3253.667,1403.11004,511.717224
106,1,32,3287.0,1399.762436,502.941104
106,1,32,3320.333,1404.464756,494.512888
106,1,32,3353.667,1407.88078,497.95327199999997
106,1,32,3387.0,1403.3936720000002,500.0727079999999
106,1,32,3420.333,1395.4507319999998,501.47700799999984
106,1,32,3453.667,1384.5931,496.30495599999995
106,1,32,3653.667,1552.289276,2172.433344
106,1,32,3687.0,1142.662468,1749.477512
106,1,32,3720.333,1144.335648,1744.572428
106,1,32,3787.0,885.816276,1926.775672
106,1,32,3820.333,886.29646,1919.888864
106,1,32,3853.667,877.442912,1915.519528
106,1,32,3887.0,872.034,1933.802608
106,1,32,3920.333,880.6648720000001,1933.787508
106,1,32,3953.667,885.30126,1930.181024
106,1,32,3987.0,863.59346,1917.760972
106,1,32,4020.333,727.122928,2000.650308
106,1,32,4053.667,734.226168,1996.308756
106,1,32,4087.0,670.533368,2008.469692
106,1,32,4120.3330000000005,667.006628,2003.051208
106,1,32,4153.6669999999995,957.947128,1853.88012
106,1,32,4187.0,1413.22998,1693.715024
106,1,32,4220.333,1407.3520800000001,1685.437204
106,1,32,4253.667,1421.860852,1702.278536
106,1,32,4287.0,1442.876988,1708.5214799999999
106,1,32,4320.333,1486.2938319999998,1683.540644
106,1,32,4353.667,1482.9076639999998,1680.639028
106,1,32,4387.0,774.1013439999999,1684.737772
106,1,32,4420.333,783.145224,1696.370208
106,1,32,4453.667,799.7887,1696.632948
106,1,32,4487.0,827.098232,1690.6159
106,1,32,4520.333,850.617296,1685.784504
106,1,32,4553.667,890.288456,1681.766092
106,1,32,4587.0,923.92746,1667.5431
106,1,32,4620.333,913.671924,1598.6526720000002
106,1,32,4653.667,931.5905,1592.421808
106,1,32,4687.0,847.497344,1026.987208
106,1,32,4720.333,842.396944,1052.4929200000001
106,1,32,4753.667,834.82596,1069.4598839999999
106,1,32,4787.0,828.7875839999999,1074.1173279999998
106,1,32,4820.333,827.61076,1080.64838
106,1,32,4853.667,784.2200399999999,1095.1951159999999
106,1,32,4887.0,788.307824,1096.200172
106,1,32,4920.333,788.7195879999999,1089.537448
106,1,32,4953.667,1218.4170920000001,861.2761840000001
106,1,32,4987.0,1210.553768,870.7577760000001
106,1,32,5020.333,1217.557488,877.0158199999998
106,1,32,5053.667,1219.4222439999999,884.8442639999998
106,1,32,5087.0,1230.947904,870.820592
106,1,32,5120.333,1231.484068,867.507652
106,1,32,5153.667,1305.528192,752.690272
106,1,32,5187.0,1321.2050800000002,746.5862479999998
106,1,32,5220.333,1336.50628,728.740464
106,1,32,5253.667,1336.751348,727.6007160000001
106,1,32,5287.0,1320.692552,732.5698240000002
106,1,32,5320.333,1320.005864,725.3677279999999
106,1,32,5353.667,1094.6913399999999,1186.498776
106,1,32,5387.0,1093.601596,1192.527904
106,1,32,5420.333,1101.640324,1203.335276
106,1,32,5453.667,1109.896752,1205.5416879999998
106,1,32,5487.0,1197.947072,1172.1809560000002
106,1,32,5520.333,1185.480948,1157.9899759999998
106,1,32,5553.667,1177.207104,1156.0142919999998
106,1,32,5587.0,1181.016232,1147.362596
106,1,32,5620.333,1200.6365999999998,1145.129608
106,1,32,5653.667,1201.707684,1142.150076
106,1,32,5687.0,1201.982608,1140.5011559999998
106,1,32,5720.333,1194.2486600000002,1146.7362480000002
106,1,32,5753.667,1173.825912,1141.838412
106,1,32,5787.0,1158.534664,1136.611396
106,1,32,5820.333,1148.067648,1132.4673520000001
106,1,32,5853.667,1131.291064,1137.4576
106,1,32,5887.0,1109.334464,1136.347448
106,1,32,5920.333,1089.523764,1141.524332
106,1,32,5953.667,1063.567704,1136.320268
106,1,32,5987.0,1044.625316,1131.382568
106,1,32,6020.333,1042.81032,1129.4346679999999
106,1,32,6053.667,1058.400128,1126.903908
106,1,32,6087.0,1071.980876,1126.167028
106,1,32,6120.333,1072.780768,1132.630432
106,1,32,6153.667,1066.039532,1147.20314
106,1,32,6187.0,1061.539984,1151.243296
106,1,32,6220.333,1057.817936,1155.925504
106,1,32,6253.667,1067.424104,1162.0301319999999
106,1,32,6287.0,1057.3899999999999,1164.732428
106,1,32,6320.333,989.5534359999999,1324.228292
106,1,32,6353.667,985.1073799999999,1320.594024
106,1,32,6387.0,981.700064,1318.4153959999999
106,1,32,6420.333,985.316372,1315.9601360000001
106,1,32,6453.667,996.661652,1317.3837640000002
106,1,32,6487.0,1007.314024,1329.580336
106,1,32,6520.333,1013.4345040000001,1335.7489879999998
106,1,32,6553.667,1019.8945960000001,1336.676128
106,1,32,6587.0,1038.236132,1336.824108
106,1,32,6620.333,1060.6903320000001,1334.418376
106,1,32,6653.667,1064.96596,1331.2044919999998
106,1,32,6687.0,1062.456812,1323.347056
106,1,32,6720.333,1057.560428,1323.707644
106,1,32,6753.667,1070.8015639999999,1329.626844
106,1,32,6787.0,1084.7891,1328.983584
106,1,32,6820.333,1082.192872,1326.40994
106,1,32,6853.667,1072.5357,1319.318376
106,1,32,6887.0,1059.575708,1325.221268
106,1,32,6920.333,1061.98036,1322.98224
106,1,32,6953.667,1063.9035840000001,1319.6089
106,1,32,6987.0,1072.163744,1319.749632
106,1,32,7020.333,1084.4071920000001,1319.83842
106,1,32,7053.667,1081.2001599999999,1323.1308239999998
106,1,32,7087.0,1081.701492,1331.834464
106,1,32,7120.333,1073.399036,1329.693284
106,1,32,7153.667,1066.865548,1329.5773159999999
106,1,32,7187.0,1063.44206,1332.0368039999998
106,1,32,7220.333,1063.1360359999999,1326.11096
106,1,32,7253.667,1069.38838,1325.8403680000001
106,1,32,7287.0,1073.983716,1321.77122
106,1,32,7320.333,1102.902984,1262.010252
106,1,32,7353.667,1095.441472,1262.608816
106,1,32,7387.0,621.972584,850.1396319999999
106,1,32,7420.333,607.782276,855.6644200000001
106,1,32,7453.667,598.3776359999999,863.4983
106,1,32,7487.0,586.980108,866.69346
106,1,32,7520.333,603.633536,868.329092
106,1,32,7553.667,571.450012,864.538992
106,1,32,7587.0,409.17269999999996,820.2144519999999
106,1,32,7620.333,415.527052,818.315476
106,1,32,7653.667,432.72286399999996,818.0714600000001
106,1,32,7687.0,442.74825999999996,828.3702639999999
106,1,32,7720.333,443.09658,836.5297
106,1,32,7753.667,784.1765,2603.837324
106,1,32,7787.0,768.413776,2617.765564
106,1,32,7820.333,774.036656,2616.79554
106,1,32,7853.667,778.164248,2605.61852
106,1,32,7887.0,781.44592,2618.2801719999998
106,1,32,7920.333,768.497124,2607.692052
106,1,32,7953.667,764.57728,2602.404032
106,1,32,7987.0,716.4357239999999,2636.453324
106,1,32,8020.333,693.617032,2630.821628
106,1,32,8053.667,649.710052,2629.302568
106,1,32,8087.0,589.514136,2557.293084
106,1,32,8120.333,589.211844,2555.862208
106,1,32,8153.667,585.904048,2480.334424
106,1,32,8187.0,615.865788,2493.0395639999997
106,1,32,8220.332999999999,758.194316,849.6165680000001
106,1,32,8253.667000000001,768.9462080000001,851.127776
106,1,32,8287.0,778.306064,848.2666279999999
106,1,32,8320.333,779.365952,845.8029119999999
106,1,32,8353.667,776.268392,848.4876919999999
106,1,32,8387.0,779.301264,846.6207280000001
106,1,32,8420.333,767.004324,820.90724
106,1,32,8453.667,786.076088,822.5646160000001
106,1,32,8487.0,1371.1093839999999,923.747904
106,1,32,8520.333,1404.9710639999998,936.220504
106,1,32,8553.667,1437.934576,947.546712
106,1,32,8587.0,1451.741732,952.427636
106,1,32,8620.333,1457.179256,951.68834
106,1,32,8653.667,1402.863728,953.683352
106,1,32,8687.0,1402.642296,946.5869560000001
106,1,32,8720.333,1394.219172,945.257552
106,1,32,8753.667,805.8544440000001,2492.580524
106,1,32,8787.0,799.4466,2505.655312
106,1,32,8820.333,795.1386279999999,2498.313088
106,1,32,8853.667,797.173812,2488.0771
106,1,32,8887.0,780.7741599999999,2479.091996
106,1,32,8920.333,774.408612,2489.983324
106,1,32,8953.667,808.113548,2447.1693880000003
106,1,32,8987.0,807.6147040000001,2447.7299
106,1,32,9020.333,707.687916,2407.53974
106,1,32,9053.667,686.1729359999999,2408.751364
106,1,41,-68.667,1002.7162000000001,2609.640556
106,1,41,-35.333,1000.537956,2594.344256
106,1,41,-2.0,990.787484,2588.85752
106,1,41,31.333,978.687096,2583.247568
106,1,41,64.667,1169.652292,2282.235712
106,1,41,98.0,1146.3061440000001,2294.309672
106,1,41,131.333,1158.482416,2290.627688
106,1,41,164.667,1176.927204,2296.253948
106,1,41,198.0,1182.285112,2294.203368
106,1,41,231.333,1230.5348960000001,2292.832288
106,1,41,264.66700000000003,1220.9548519999998,2284.69218
106,1,41,298.0,1199.301788,2281.020464
106,1,41,331.33299999999997,1179.97998,2250.234584
106,1,41,364.66700000000003,1184.6213440000001,2267.7077
106,1,41,398.0,1207.350468,1964.888676
106,1,41,431.333,1189.137064,1972.461024
106,1,41,464.667,1163.101388,1963.69034
106,1,41,498.0,1140.3921679999999,1915.637308
106,1,41,531.3330000000001,1134.323936,1916.555992
106,1,41,564.6669999999999,1139.930644,1919.397812
106,1,41,598.0,1369.9611719999998,1958.738748
106,1,41,631.3330000000001,1364.696564,1940.281716
106,1,41,664.667,1350.167888,1939.4639
106,1,41,698.0,1339.95838,1947.718164
106,1,41,731.333,1335.50486,1958.564192
106,1,41,764.667,1336.274896,1959.629648
106,1,41,798.0,1343.431628,1957.020972
106,1,41,831.333,1334.464876,1952.464396
106,1,41,864.667,1331.420808,1940.060652
106,1,41,898.0,1330.730388,1932.156104
106,1,41,931.333,1324.9122,1907.285196
106,1,41,964.667,1316.52764,1910.439888
106,1,41,998.0,1318.547896,1904.360628
106,1,41,1031.333,1392.388004,1912.997224
106,1,41,1064.667,1399.410384,1928.302584
106,1,41,1098.0,1015.1039519999999,2225.465148
106,1,41,1131.333,1001.183592,2217.528588
106,1,41,1164.667,995.1377520000001,2212.911008
106,1,41,1198.0,991.9070839999999,2222.218648
106,1,41,1231.333,998.016368,2220.253836
106,1,41,1264.667,1000.1125079999999,2223.650732
106,1,41,1298.0,1001.414976,2225.317772
106,1,41,1331.333,991.828712,2222.843184
106,1,41,1364.667,1001.73344,2257.934376
106,1,41,1398.0,1026.76272,2256.46122
106,1,41,1431.333,1034.02146,2269.840424
106,1,41,1464.667,1038.65536,2250.218276
106,1,41,1498.0,1023.5532000000001,2242.51788
106,1,41,1531.333,1189.202996,2435.425212
106,1,41,1564.667,1200.41268,2455.078164
106,1,41,1598.0,1216.191576,2454.02056
106,1,41,1631.333,1214.45122,2448.35504
106,1,41,1664.667,1227.862784,2453.70648
106,1,41,1698.0,1232.256592,2457.4271200000003
106,1,41,1731.333,1242.5121279999998,2460.415108
106,1,41,1764.667,1243.51728,2464.554924
106,1,41,1798.0,1254.72572,2473.014548
106,1,41,1831.333,1251.672944,2474.45388
106,1,41,1864.667,1254.857584,2458.26668
106,1,41,1898.0,1254.139796,2463.369272
106,1,41,1931.333,1249.064276,2459.585816
106,1,41,1964.667,1243.754884,2452.68572
106,1,41,1998.0,1136.003336,2441.163212
106,1,41,2031.333,632.958348,2237.363344
106,1,41,2064.667,628.27842,2239.281648
106,1,41,2098.0,633.835368,2222.623328
106,1,41,2131.333,635.9364840000001,2225.53642
106,1,41,2164.667,628.5508560000001,2223.146392
106,1,41,2198.0,645.561312,2219.7954
106,1,41,2231.333,654.37132,2214.7954879999998
106,1,41,2264.667,643.410436,2222.995996
106,1,41,2298.0,637.3297640000001,2217.213904
106,1,41,2331.333,631.570044,2234.023224
106,1,41,2364.667,645.866092,2199.1760480000003
106,1,41,2398.0,632.63242,2204.222468
106,1,41,2431.333,928.94078,2080.584272
106,1,41,2464.667,918.67778,2090.013316
106,1,41,2498.0,903.994848,2095.4680399999997
106,1,41,2531.333,879.315132,2086.819364
106,1,41,2564.667,853.186156,2095.003564
106,1,41,2598.0,1170.709692,2075.4822839999997
106,1,41,2631.333,1177.250644,2073.673304
106,1,41,2664.667,1186.617964,2077.072012
106,1,41,2698.0,1193.5943160000002,2077.16684
106,1,41,2731.333,1179.576924,2071.811776
106,1,41,2764.667,1193.4475240000002,2074.670508
106,1,41,2798.0,1216.2301400000001,2084.2257879999997
106,1,41,2831.333,1124.115672,2090.221696
106,1,41,2864.667,1104.900848,2084.533224
106,1,41,2898.0,1094.543304,2072.09928
106,1,41,2931.333,1089.836008,2059.67198
106,1,41,2964.667,1003.386716,2080.3940119999997
106,1,41,2998.0,1004.7451639999999,2085.691092
106,1,41,3031.333,991.102216,2074.14986
106,1,41,3064.667,975.7947959999999,2058.5274
106,1,41,3098.0,955.553672,2058.4235120000003
106,1,41,3131.333,944.041696,2060.128604
106,1,41,3164.667,941.796276,2048.713608
106,1,41,3198.0,930.773192,2039.011556
106,1,41,3231.333,589.663416,2258.902588
106,1,41,3264.667,588.440564,2262.466792
106,1,41,3298.0,600.63052,2277.07574
106,1,41,3331.333,615.281108,2280.514916
106,1,41,3364.667,626.6139479999999,2241.023584
106,1,41,3398.0,628.254784,2243.449248
106,1,41,3431.333,621.518524,2249.19208
106,1,41,3464.667,794.9458079999999,2238.524836
106,1,41,3498.0,809.343864,2239.822228
106,1,41,3531.333,821.5997520000001,2244.120896
106,1,41,3564.667,814.869712,2241.1468
106,1,41,3598.0,806.6481160000001,2244.462156
106,1,41,3631.333,663.821988,2246.8999
106,1,41,3664.667,662.9225759999999,2228.1517400000002
106,1,41,3698.0,641.953712,2231.242408
106,1,41,3731.333,633.80178,2225.1558999999997
106,1,41,3764.667,625.369948,2230.429424
106,1,41,3798.0,647.142436,2240.410524
106,1,41,3831.333,637.39694,2251.018576
106,1,41,3864.667,641.717352,2236.298492
106,1,41,3898.0,644.962948,2237.243752
106,1,41,3931.333,647.531808,2240.91728
106,1,41,3964.667,587.13934,2208.814076
106,1,41,3998.0,591.494584,2208.091088
106,1,41,4031.333,578.8704720000001,2214.988164
106,1,41,4064.667,824.518176,2446.73632
106,1,41,4098.0,825.809448,2446.2670120000002
106,1,41,4131.3330000000005,827.7948719999999,2440.397944
106,1,41,4164.6669999999995,827.310956,2430.889776
106,1,41,4198.0,825.37778,2432.065764
106,1,41,4231.333,837.565248,2426.264948
106,1,41,4264.667,832.983596,2428.594576
106,1,41,4298.0,821.77018,2433.814948
106,1,41,4331.333,809.073916,2439.58194
106,1,41,4364.667,715.84358,2406.769036
106,1,41,4398.0,705.6539760000001,2398.09318
106,1,41,4431.333,685.504908,2390.375872
106,1,41,4464.667,660.3201280000001,2390.43446
106,1,41,4498.0,685.4700760000001,2386.057272
106,1,41,4531.333,710.7071040000001,2388.333144
106,1,41,4564.667,1023.6402800000001,2183.614592
106,1,41,4598.0,1014.4620480000001,2189.6515719999998
106,1,41,4631.333,992.203156,2197.830336
106,1,41,4664.667,986.66238,2217.404164
106,1,41,4698.0,1016.1302519999999,2214.549056
106,1,41,4731.333,1049.327636,2215.7026960000003
106,1,41,4764.667,1064.228268,2214.6450919999997
106,1,41,4798.0,1067.7612279999998,2215.493712
106,1,41,4831.333,1051.38148,2197.937848
106,1,41,4864.667,1038.756124,2193.779308
106,1,41,4898.0,1044.942536,2077.1879799999997
106,1,41,4931.333,1047.9368439999998,2075.0800200000003
106,1,41,4964.667,1050.733356,2072.955752
106,1,41,4998.0,1042.7381679999999,2069.2453800000003
106,1,41,5031.333,1041.0127400000001,2074.007316
106,1,41,5064.667,1033.4591719999999,2052.830472
106,1,41,5098.0,1027.7828,2058.86262
106,1,41,5131.333,898.7899520000001,2059.589836
106,1,41,5164.667,903.2422280000001,2060.902932
106,1,41,5198.0,902.427408,2061.495456
106,1,41,5231.333,925.518536,2064.54626
106,1,41,5264.667,934.770164,2056.699092
106,1,41,5298.0,724.796648,2040.35908
106,1,41,5331.333,739.7035000000001,2036.935004
106,1,41,5364.667,753.416112,2037.16694
106,1,41,5398.0,730.754164,2038.81586
106,1,41,5431.333,694.38458,2021.363884
106,1,41,5464.667,682.287924,2018.259324
106,1,41,5498.0,674.086232,2014.2771520000001
106,1,41,5531.333,684.885396,2025.442696
106,1,41,5564.667,680.06614,2033.065176
106,1,41,5598.0,616.260136,2056.16576
106,1,41,5631.333,620.054336,2059.301728
106,1,41,5664.667,603.923388,2063.744752
106,1,41,5698.0,596.02772,2065.04154
106,1,41,5731.333,585.85802,2063.272424
106,1,41,5764.667,575.162108,2055.309288
106,1,41,5798.0,569.310332,2061.447136
106,1,41,5831.333,569.506884,2063.9712520000003
106,1,41,5864.667,575.0041200000001,2055.6137040000003
106,1,41,5898.0,570.312996,2052.740476
106,1,41,5931.333,556.69244,2043.198484
106,1,41,5964.667,549.834268,2051.964336
106,1,41,5998.0,527.747048,2051.959504
106,1,41,6031.333,548.391228,2055.14198
106,1,41,6064.667,453.839764,2224.472776
106,1,41,6098.0,468.46796,2231.3849520000003
106,1,41,6131.333,446.247632,2233.254332
106,1,41,6164.667,409.06074,2234.53602
106,1,41,6198.0,406.17963599999996,2228.183752
106,1,41,6231.333,496.069832,2230.539956
106,1,41,6264.667,501.144108,2231.485216
106,1,41,6298.0,487.338196,2221.05474
106,1,41,6331.333,455.812748,2220.66516
106,1,41,6364.667,497.362348,2217.221756
106,1,41,6398.0,1125.931912,2256.931132
106,1,41,6431.333,1129.3865,2254.6915
106,1,41,6464.667,1110.5510960000001,2254.3810439999997
106,1,41,6498.0,1127.057732,2249.3769039999997
106,1,41,6531.333,1150.719856,2253.505848
106,1,41,6564.667,1191.77932,2264.052896
106,1,41,6598.0,1222.285932,2276.777968
106,1,41,6631.333,1241.113872,2275.160456
106,1,41,6664.667,1226.566536,2266.171728
106,1,41,6698.0,1216.962856,2265.733224
106,1,41,6731.333,1200.0743120000002,2271.677792
106,1,41,6764.667,1068.931832,2318.129016
106,1,41,6798.0,704.38012,2513.176924
106,1,41,6831.333,704.808056,2504.491404
106,1,41,6864.667,713.017212,2505.311636
106,1,41,6898.0,719.862944,2513.663144
106,1,41,6931.333,714.017388,2476.677808
106,1,41,6964.667,701.808772,2473.4343280000003
106,1,41,6998.0,749.720188,2457.926024
106,1,41,7031.333,736.756464,2461.956516
106,1,41,7064.667,741.01592,2459.908956
106,1,41,7098.0,731.448316,2436.591536
106,1,41,7131.333,724.959612,2438.607688
106,1,41,7164.667,699.980092,2429.981964
106,1,41,7198.0,873.718376,2420.131328
106,1,41,7231.333,838.820444,2422.743628
106,1,41,7264.667,812.58946,2420.132536
106,1,41,7298.0,858.67344,2420.832572
106,1,41,7331.333,881.877772,2431.9806
106,1,41,7364.667,850.33242,2415.649648
106,1,41,7398.0,827.054692,2414.145688
106,1,41,7431.333,952.1227200000001,2411.411984
106,1,41,7464.667,954.85952,2417.40004
106,1,41,7498.0,973.3578,2422.190968
106,1,41,7531.333,996.8233720000001,2430.951988
106,1,41,7564.667,1029.5741600000001,2434.484784
106,1,41,7598.0,1071.933604,2449.266476
106,1,41,7631.333,1107.632672,2448.67818
106,1,41,7664.667,1160.9579760000001,2452.54982
106,1,41,7698.0,1180.252416,2464.636464
106,1,41,7731.333,1197.0911999999998,2457.804016
106,1,41,7764.667,1188.104544,2462.5750120000002
106,1,41,7798.0,1181.884544,2458.026892
106,1,41,7831.333,1148.8936640000002,2432.975388
106,1,41,7864.667,1147.69196,2435.926532
106,1,41,7898.0,1152.554756,2446.013936
106,1,41,7931.333,1149.4049479999999,2456.060872
106,1,41,7964.667,1137.975076,2446.488076
106,1,41,7998.0,876.9142119999999,2398.013452
106,1,41,8031.333,876.370584,2401.6875840000002
106,1,41,8064.667,874.278176,2409.539584
106,1,41,8098.0,869.218828,2407.6243
106,1,41,8131.333,860.133896,2398.737648
106,1,24,-78.667,1330.1407319999998,1044.06712
106,1,24,-45.333,1317.2578680000001,1040.489024
106,1,24,-12.0,1297.7942440000002,1028.0303159999999
106,1,24,21.333,1290.4235440000002,1025.018168
106,1,24,54.667,1284.640188,1021.57416
106,1,24,88.0,1272.267364,1022.289296
106,1,24,121.333,1258.578388,1033.909652
106,1,24,154.667,1263.529508,1039.14452
106,1,24,188.0,1267.0288799999998,1045.362096
106,1,24,221.333,1269.3700880000001,1038.365964
106,1,24,254.667,1265.11312,1030.3774600000002
106,1,24,288.0,1261.626188,1031.746124
106,1,24,321.33299999999997,1265.667944,1040.7294160000001
106,1,24,354.66700000000003,1267.898436,1038.747692
106,1,24,388.0,1267.914608,1039.646444
106,1,24,421.333,1259.885832,1041.35214
106,1,24,454.667,1251.6928480000001,1044.5624
106,1,24,488.0,1238.512668,1057.773088
106,1,24,521.3330000000001,1240.569,1054.503032
106,1,24,554.6669999999999,1239.3797359999999,1054.22338
106,1,24,588.0,1230.246288,1061.9231719999998
106,1,24,621.3330000000001,1226.862608,1055.698348
106,1,24,654.667,1225.9408039999998,1060.398676
106,1,24,688.0,1231.331056,1055.7194880000002
106,1,24,721.333,1234.154936,1045.32042
106,1,24,754.667,1227.748336,1060.206604
106,1,24,788.0,1224.518912,1064.84774
106,1,24,821.333,1221.9015359999999,1077.1324960000002
106,1,24,854.667,1210.299992,1090.630084
106,1,24,888.0,1203.24278,1100.834664
106,1,24,921.333,1193.901584,1099.842292
106,1,24,954.667,1187.096904,1105.329632
106,1,24,988.0,1183.535332,1096.735316
106,1,24,1021.333,1178.0803919999998,1073.585204
106,1,24,1054.667,1175.8536319999998,1061.42306
106,1,24,1088.0,1164.7496879999999,1068.273024
106,1,24,1121.333,1159.7089999999998,1066.683296
106,1,24,1154.667,1165.134084,1069.6906119999999
106,1,24,1188.0,1164.880308,1076.056772
106,1,24,1221.333,1170.946052,1081.966308
106,1,24,1254.667,1174.377004,1079.671108
106,1,24,1288.0,1168.34236,1067.49024
106,1,24,1321.333,1169.917264,1066.7038320000001
106,1,24,1354.667,1175.231632,1070.3749440000001
106,1,24,1388.0,1190.644792,1034.0075000000002
106,1,24,1421.333,1191.041628,1027.800796
106,1,24,1454.667,1181.2302,1025.081588
106,1,24,1488.0,673.156964,675.1221759999999
106,1,24,1521.333,673.928244,672.3099520000001
106,1,24,1554.667,683.18858,671.402744
106,1,24,1588.0,690.08034,673.5934520000001
106,1,24,1621.333,692.090644,681.6200079999999
106,1,24,1654.667,686.929288,681.9727440000001
106,1,24,1688.0,679.625764,684.91966
106,1,24,1721.333,685.97514,648.4205440000001
106,1,24,1754.667,686.90814,656.2640880000001
106,1,24,1788.0,689.210784,659.1910719999998
106,1,24,1821.333,550.089288,615.540596
106,1,24,1854.667,551.313384,611.133812
106,1,24,1888.0,542.789496,607.056812
106,1,24,1921.333,536.8071,605.9351840000002
106,1,24,1954.667,551.53606,603.2232240000001
106,1,24,1988.0,561.889872,606.0910160000001
106,1,24,2021.333,565.557184,608.055828
106,1,24,2054.667,566.155548,607.7991279999999
106,1,24,2088.0,576.556632,606.8695720000001
106,1,24,2121.333,595.027544,607.0241959999998
106,1,24,2154.667,562.488236,606.916684
106,1,24,2188.0,569.075216,607.602828
106,1,24,2221.333,567.448064,606.469724
106,1,24,2254.667,565.1752759999999,753.1336080000001
106,1,24,2288.0,570.2545279999999,754.2051040000001
106,1,24,2321.333,595.607248,750.720628
106,1,24,2354.667,595.941884,748.293152
106,1,24,2388.0,602.99412,752.06332
106,1,24,2421.333,569.8664,754.661728
106,1,24,2454.667,563.933764,761.5581999999999
106,1,24,2488.0,563.574248,766.0978640000001
106,1,24,2521.333,564.717484,773.602564
106,1,24,2554.667,563.439896,778.5541560000001
106,1,24,2588.0,631.018952,756.249644
106,1,24,2621.333,629.77122,763.6444160000001
106,1,24,2654.667,1638.926412,1153.339176
106,1,24,2688.0,1629.32522,1141.1818640000001
106,1,24,2721.333,1628.725612,1142.186316
106,1,24,2754.667,1629.174696,1138.608824
106,1,24,2788.0,1641.059872,1125.8360360000001
106,1,24,2821.333,1624.69132,1131.9008
106,1,24,2854.667,1620.751572,1109.0786600000001
106,1,24,2888.0,1324.984352,996.386756
106,1,24,2921.333,1326.801836,1003.044648
106,1,24,2954.667,1325.449608,1016.122456
106,1,24,2988.0,1333.142504,1015.048544
106,1,24,3021.333,1339.656088,1021.290884
106,1,24,3054.667,1347.97596,1024.8701879999999
106,1,24,3088.0,1348.9201560000001,1025.6958559999998
106,1,24,3121.333,1340.63014,1035.336904
106,1,24,3154.667,1350.05344,1036.439808
106,1,24,3188.0,1339.637428,1037.563248
106,1,24,3221.333,1325.585204,1029.258852
106,1,24,3254.667,1318.0901039999999,1030.060964
106,1,24,3288.0,1318.4172760000001,1029.3126080000002
106,1,24,3321.333,1245.5201200000001,962.0445239999999
106,1,24,3354.667,1238.960508,964.7196399999999
106,1,24,3388.0,1205.695948,939.4627760000001
106,1,24,3421.333,1192.441128,947.0254600000001
106,1,24,3454.667,1183.522892,951.796456
106,1,24,3488.0,1188.916876,960.7386759999999
106,1,24,3521.333,1204.137216,969.1856160000001
106,1,24,3554.667,1209.028624,964.714808
106,1,24,3588.0,1063.552776,1004.4755240000001
106,1,24,3621.333,1056.555276,1001.053864
106,1,24,3654.667,305.005116,884.254156
106,1,24,3688.0,315.615192,883.1409840000001
106,1,24,3721.333,327.413288,882.45786
106,1,24,3754.667,325.629392,879.3092079999999
106,1,24,3788.0,319.344704,874.4886839999999
106,1,24,3821.333,332.82842,869.262876
