id,block,sentence_n,trialtime,x,y
108,1,63,3336.333,822.633516,1826.8632
108,1,63,3369.667,823.453312,1830.257076
108,1,63,3403.0,816.902408,1836.139432
108,1,63,3436.333,815.397168,1839.550824
108,1,63,3469.667,797.168836,1835.728712
108,1,63,3503.0,782.915084,1835.057668
108,1,63,3536.333,784.669124,1855.385892
108,1,63,3569.667,801.047628,1893.661976
108,1,63,3603.0,813.2239,1904.558136
108,1,63,3636.333,822.7218399999999,1896.713384
108,1,63,3669.667,821.201672,1895.66182
108,1,63,3703.0,803.618976,1894.77394
108,1,63,3736.333,1756.913592,2277.61028
108,1,63,3769.667,1771.827908,2298.081048
108,1,63,3803.0,1765.938812,2292.696388
108,1,63,3836.333,1771.641308,2279.209068
108,1,63,3869.667,1759.389152,2277.438744
108,1,63,3903.0,1757.428608,2308.619036
108,1,63,3936.333,1745.741228,2305.66608
108,1,63,3969.667,1760.771236,2283.322308
108,1,63,4003.0,1783.1719440000002,2242.6308280000003
108,1,63,4036.333,1764.05042,2245.354868
108,1,63,4069.667,1761.452948,2216.33146
108,1,63,4103.0,1728.220732,2208.50664
108,1,63,4136.3330000000005,1731.759912,2185.442296
108,1,63,4169.6669999999995,1727.7368159999999,2190.4699920000003
108,1,63,4203.0,1719.449288,2190.743
108,1,63,4236.333,1694.104032,2143.9523280000003
108,1,63,4269.667,1730.03324,1756.476664
108,1,63,4303.0,1736.5766800000001,1750.667996
108,1,63,4336.333,1736.24702,1750.694572
108,1,63,4369.667,1749.0851,1756.257412
108,1,63,4403.0,1763.469472,1752.970444
108,1,63,4436.333,1759.6267560000001,1752.7034760000001
108,1,63,4469.667,1777.646096,1765.112656
108,1,63,4503.0,1796.3819799999999,1814.606228
108,1,63,4536.333,1811.474188,2124.1067000000003
108,1,63,4569.667,1805.137252,2121.537888
108,1,63,4603.0,1808.213664,2135.66122
108,1,63,4636.333,1817.276204,2135.675112
108,1,63,4669.667,1813.621332,2145.824728
108,1,63,4703.0,1808.89662,2148.595276
108,1,63,4736.333,1816.263588,2190.645756
108,1,63,4769.667,1805.663464,2192.616004
108,1,63,4803.0,1813.715876,2199.86038
108,1,63,4836.333,1809.0123119999998,2161.201964
108,1,63,4869.667,1809.869428,2179.2217
108,1,63,4903.0,1262.679856,315.20099200000004
108,1,63,4936.333,1264.2510280000001,329.69699200000014
108,1,63,4969.667,1262.157376,344.749276
108,1,63,5003.0,1269.5081719999998,346.125188
108,1,63,5036.333,1258.1865280000002,333.6562120000001
108,1,63,5069.667,1227.657524,216.97367999999983
108,1,63,5103.0,1222.18268,195.92730000000006
108,1,63,5136.333,1250.167704,171.5275119999999
108,1,63,5169.667,1262.162352,170.48561199999995
108,1,63,5203.0,1252.86594,180.762068
108,1,63,5236.333,1240.590148,184.41868399999998
108,1,63,5269.667,836.8599,1932.589172
108,1,63,5303.0,819.9290599999999,1989.0372
108,1,63,5336.333,828.165584,1999.593912
108,1,63,5369.667,829.2715,2011.292788
108,1,63,5403.0,906.494044,2002.02018
108,1,63,5436.333,898.977796,2013.788516
108,1,63,5469.667,889.3803359999999,2015.7768839999999
108,1,63,5503.0,921.155828,2051.792196
108,1,63,5536.333,892.3398119999999,2047.98156
108,1,63,5569.667,1712.016388,1734.259732
108,1,63,5603.0,1678.433364,1718.938668
108,1,63,5636.333,1659.35538,1709.440164
108,1,63,5669.667,1627.1830519999999,1649.025668
108,1,63,5703.0,1622.948476,1649.539068
108,1,63,5736.333,1624.142716,1648.349188
108,1,63,5769.667,1638.3218279999999,1623.802628
108,1,63,5803.0,1648.462916,1630.540852
108,1,63,5836.333,1651.1275640000001,1638.547476
108,1,63,5869.667,1649.2080720000001,1650.883572
108,1,63,5903.0,1637.244524,1662.0316
108,1,63,5936.333,1646.524764,1668.87794
108,1,63,5969.667,1632.5509120000002,1681.767904
108,1,63,6003.0,1637.5368640000002,1682.583304
108,1,63,6036.333,1628.8301079999999,1677.824388
108,1,63,6069.667,1617.204928,1686.349244
108,1,63,6103.0,1626.04728,1683.840228
108,1,63,6136.333,874.877784,1839.416736
108,1,63,6169.667,883.854488,1848.025548
108,1,63,6203.0,886.338756,1883.25566
108,1,63,6236.333,888.3266679999999,1874.36176
108,1,63,6269.667,872.4022239999999,1876.207584
108,1,63,6303.0,865.3736240000001,1870.198388
108,1,63,6336.333,870.459096,1877.420416
108,1,63,6369.667,1353.695872,1692.300456
108,1,63,6403.0,1364.155424,1686.886804
108,1,63,6436.333,1364.366904,1687.539728
108,1,63,6469.667,1365.303636,1688.7749079999999
108,1,63,6503.0,1360.240556,1686.288844
108,1,63,6536.333,1353.571472,1677.200456
108,1,63,6569.667,1336.772496,1667.841476
108,1,63,6603.0,1328.108036,1657.536632
108,1,63,6636.333,1328.3643,1652.020904
108,1,63,6669.667,1312.26072,1622.221356
108,1,63,6703.0,1318.1423519999998,1631.33632
108,1,63,6736.333,1319.3030039999999,1628.467924
108,1,63,6769.667,1366.1234319999999,416.3715960000002
108,1,63,6803.0,1368.43976,420.5796640000001
108,1,63,6836.333,1350.664244,396.9952760000001
108,1,63,6869.667,1361.699768,383.953708
108,1,63,6903.0,1376.534468,404.5223239999998
108,1,63,6936.333,1425.136304,211.204876
108,1,63,6969.667,1420.685272,202.2336640000001
108,1,63,7003.0,1413.57208,198.46108000000004
108,1,63,7036.333,1415.521428,199.90886799999998
108,1,63,7069.667,1413.488732,198.37893599999984
108,1,63,7103.0,1438.210744,202.53143599999976
108,1,63,7136.333,1429.9369000000002,208.17158799999993
108,1,63,7169.667,1433.00958,223.02998799999978
108,1,63,7203.0,1419.7161959999999,232.49225200000024
108,1,63,7236.333,1412.4997520000002,206.211004
108,1,63,7269.667,1404.934988,200.60528
108,1,63,7303.0,1370.76604,181.93684800000005
108,1,63,7336.333,1364.213892,185.5590360000001
108,1,63,7369.667,1950.968884,2329.483008
108,1,63,7403.0,1957.089364,2318.563292
108,1,63,7436.333,1942.889104,2305.806812
108,1,63,7469.667,1937.018668,2304.499756
108,1,63,7503.0,1949.5221119999999,2343.317024
108,1,63,7536.333,1954.462036,2343.365948
108,1,63,7569.667,1972.748836,2221.904568
108,1,63,7603.0,1961.1883440000001,2189.869616
108,1,63,7636.333,1960.66462,2184.7513200000003
108,1,63,7669.667,1275.073828,152.5135919999998
108,1,63,7703.0,1261.991924,151.73080800000002
108,1,63,7736.333,1295.3062439999999,170.44635199999993
108,1,63,7769.667,1305.614028,177.6357640000001
108,1,63,7803.0,1319.648836,163.12104
108,1,63,7836.333,1320.069308,170.87579600000004
108,1,63,7869.667,1312.146272,173.40897200000018
108,1,63,7903.0,1333.9224920000001,169.44673199999988
108,1,63,7936.333,1335.116732,177.87857199999985
108,1,63,7969.667,1356.127892,180.280076
108,1,63,8003.0,1371.968988,169.30116799999996
108,1,63,8036.333,1360.0265880000002,167.8461319999999
108,1,63,8069.667,1373.980536,181.26821999999993
108,1,63,8103.0,1387.2415760000001,208.21084799999994
108,1,63,8136.333,1401.655804,209.00208800000019
108,1,63,8169.667,1428.849644,218.0693359999998
108,1,63,8203.0,1420.118008,226.37735599999996
108,1,63,8236.332999999999,1404.8516399999999,218.753064
108,1,63,8269.667000000001,1411.242068,240.88905999999997
108,1,63,8303.0,1414.854644,195.81254000000013
108,1,63,8336.333,1419.651508,199.595996
108,1,63,8369.667,1377.635408,190.300436
108,1,63,8403.0,1376.8093920000001,188.03302000000008
108,1,63,8436.333,1366.552612,199.37614000000008
108,1,63,8469.667,1347.902564,203.15355599999998
108,1,63,8503.0,1374.2243600000002,220.6822400000001
108,1,63,8536.333,1379.2227520000001,220.8779360000001
108,1,63,8569.667,1691.1234080000002,1914.60326
108,1,63,8603.0,1690.938052,1902.623524
108,1,63,8636.333,1677.719308,1901.320696
108,1,63,8669.667,1676.558656,1888.427108
108,1,63,8703.0,1686.659936,1707.696416
108,1,63,8736.333,1676.015028,1699.423428
108,1,63,8769.667,1682.3830639999999,1703.681628
108,1,63,8803.0,1712.75408,1723.39196
108,1,63,8836.333,1701.07914,1727.070924
108,1,63,8869.667,1686.1959239999999,1730.118708
108,1,63,8903.0,1723.828168,1756.689876
108,1,63,8936.333,1718.53868,1748.25562
108,1,63,8969.667,1718.1393560000001,1747.1956
108,1,63,9003.0,1702.624188,1744.684772
108,1,63,9036.333,1561.616788,1760.83996
108,1,63,9069.667,1564.246604,1750.171508
108,1,63,9103.0,854.654076,1871.762748
108,1,63,9136.333,855.3084200000001,1872.739416
108,1,63,9169.667,852.572864,1883.619268
108,1,63,9203.0,849.140668,1886.522092
108,1,63,9236.333,834.67668,1881.10542
108,1,63,9269.667,824.725924,1871.225792
108,1,63,9303.0,833.690188,1866.34366
108,1,63,9336.333,854.818284,1880.755704
108,1,63,9369.667,870.816124,1886.17298
108,1,63,9403.0,876.004848,1894.67428
108,1,63,9436.333,1301.732748,1632.522576
108,1,63,9469.667,1292.89786,1632.165612
108,1,63,9503.0,1282.377352,1614.25218
108,1,63,9536.333,1266.55616,1610.185448
108,1,63,9569.667,1261.07634,1604.40698
108,1,63,9603.0,1273.768872,1613.03512
108,1,63,9636.333,1296.571392,1618.195696
108,1,63,9669.667,1296.311396,1614.03172
108,1,63,9703.0,1296.974448,1621.683796
108,1,63,9736.333,1384.59932,342.7705719999999
108,1,63,9769.667,1377.32814,343.10699999999997
108,1,63,9803.0,1383.652636,344.186952
108,1,63,9836.333,1412.1041599999999,328.57234399999993
108,1,63,9869.667,1410.289164,320.94261600000004
108,1,63,9903.0,1415.205452,315.460108
108,1,63,9936.333,1430.172016,189.85528799999997
108,1,63,9969.667,1442.267428,196.25285599999984
108,1,63,10003.0,1416.133476,204.1290160000001
108,1,63,10036.333,1413.749972,189.5538919999999
108,1,63,10069.667,1397.632708,197.43911200000002
108,1,63,10103.0,1409.235496,200.72124800000006
108,1,63,10136.333,1393.01498,217.28292799999986
108,1,63,10169.667,1378.769936,250.26011999999992
108,1,63,10203.0,845.620148,130.89159999999993
108,1,63,10236.333,804.916468,115.09699999999998
108,1,63,10269.667,779.359732,112.6797919999999
108,1,63,10303.0,780.2579000000001,104.39895200000001
108,1,63,10336.333,797.3318,108.18180399999983
108,1,63,10369.667,829.935796,108.75801999999999
108,1,63,10403.0,799.789944,94.69750399999998
108,1,63,10436.333,796.799368,93.66224800000009
108,1,63,10469.667,792.750148,99.20032400000014
108,1,63,10503.0,789.17738,98.1783559999999
108,1,63,10536.333,1791.056416,2441.568496
108,1,63,10569.667,1795.472616,2461.580828
108,1,63,10603.0,1802.880636,2481.68678
108,1,63,10636.333,1806.779332,2452.970808
108,1,63,10669.667,1805.8326479999998,2463.66946
108,1,63,10703.0,1819.001632,2472.930592
108,1,63,10736.333,1896.6769920000002,2427.633008
108,1,63,10769.667,1900.7797039999998,2439.247324
108,1,63,10803.0,1916.1816680000002,2451.584628
108,1,63,10836.333,1934.26072,2450.7994280000003
108,1,63,10869.667,1979.247492,2484.703156
108,1,63,10903.0,1991.0717120000002,2474.798764
108,1,63,10936.333,1991.986052,2471.159664
108,1,63,10969.667,1969.32286,2452.018904
108,1,63,11003.0,1950.7698440000001,2460.551008
108,1,63,11036.333,1934.9312360000001,2447.843452
108,1,63,11069.667,1915.646748,2451.564092
108,1,63,11103.0,1916.750176,2445.52832
108,1,72,-74.667,1091.779136,2787.430976
108,1,72,-41.333,1096.52624,2760.074608
108,1,72,-8.0,1071.383756,2694.12264
108,1,72,25.333,1095.62434,2685.052372
108,1,72,58.667,1102.415336,2670.8034079999998
108,1,72,92.0,1480.6423399999999,2133.8462
108,1,72,125.333,1477.8097520000001,2122.2645
108,1,72,158.667,1479.358532,2127.4190360000002
108,1,72,192.0,1462.00722,2129.7994
108,1,72,225.333,1457.372076,2117.4947119999997
108,1,72,258.66700000000003,1438.360024,2094.962492
108,1,72,292.0,1428.059704,2097.667808
108,1,72,325.33299999999997,1407.798676,2099.598796
108,1,72,358.66700000000003,1400.041092,2113.8453440000003
108,1,72,392.0,1405.3280920000002,2110.122288
108,1,72,425.333,1389.1585799999998,2097.747536
108,1,72,458.667,1268.781676,2074.63004
108,1,72,492.0,1258.24002,2077.07322
108,1,72,525.3330000000001,1247.5117639999999,2071.290524
108,1,72,558.6669999999999,1237.8147840000001,2069.241152
108,1,72,592.0,1278.36794,2049.511492
108,1,72,625.3330000000001,1271.0370480000001,2051.72032
108,1,72,658.667,863.552408,2126.778796
108,1,72,692.0,881.18362,2117.244656
108,1,72,725.333,863.5126,2120.5588040000002
108,1,72,758.667,883.42282,2115.567348
108,1,72,792.0,895.5319159999999,2118.7613
108,1,72,825.333,888.2470519999999,2114.4867919999997
108,1,72,858.667,908.229424,2121.4732599999998
108,1,72,892.0,885.236572,2147.6119639999997
108,1,72,925.333,895.01068,2144.6257880000003
108,1,72,958.667,901.5118239999999,2165.443252
108,1,72,992.0,900.510404,2229.03056
108,1,72,1025.333,906.647056,2252.578708
108,1,72,1058.667,1296.389768,2297.674556
108,1,72,1092.0,1297.633768,2312.346924
108,1,72,1125.333,1286.359396,2303.250684
108,1,72,1158.667,1285.8481120000001,2315.20928
108,1,72,1192.0,1286.059592,2325.112464
108,1,72,1225.333,1283.576568,2348.901004
108,1,72,1258.667,1288.992944,2352.043012
108,1,72,1292.0,1274.31872,2332.212484
108,1,72,1325.333,1309.017612,2270.245104
108,1,72,1358.667,1313.085492,2263.560032
108,1,72,1392.0,1301.9715959999999,2255.375228
108,1,72,1425.333,1311.4085799999998,2231.2641519999997
108,1,72,1458.667,1287.389428,2245.6103599999997
108,1,72,1492.0,1305.94742,2250.330016
108,1,72,1525.333,1296.674644,2252.1933559999998
108,1,72,1558.667,1115.747284,2452.551028
108,1,72,1592.0,1122.45742,2489.649312
108,1,72,1625.333,1087.161408,2482.084816
108,1,72,1658.667,1081.690296,2477.3446240000003
108,1,72,1692.0,1095.501184,2469.637584
108,1,72,1725.333,1098.97692,2444.109524
108,1,72,1758.667,1103.172932,2461.4105
108,1,72,1792.0,1073.134064,2432.450512
108,1,72,1825.333,1057.428564,2453.705876
108,1,72,1858.667,1088.57086,2407.987908
108,1,72,1892.0,1081.692784,2414.833644
108,1,72,1925.333,1086.321708,2409.853664
108,1,72,1958.667,1075.2812079999999,2408.384736
108,1,72,1992.0,1075.143124,2424.420936
108,1,72,2025.333,1079.512052,2443.649276
108,1,72,2058.667,1262.900044,2176.39196
108,1,72,2092.0,1234.928704,2184.66072
108,1,72,2125.333,1236.6466679999999,2180.714788
108,1,72,2158.667,1210.7776880000001,2201.528628
108,1,72,2192.0,1223.473952,2189.96686
108,1,72,2225.333,1244.669224,2198.0967
108,1,72,2258.667,1238.701756,2195.3938
108,1,72,2292.0,1215.859428,2173.6183920000003
108,1,72,2325.333,1184.095132,2141.7362519999997
108,1,72,2358.667,1175.189336,2120.027888
108,1,72,2392.0,1184.686032,2138.53626
108,1,72,2425.333,1285.308216,1958.204812
108,1,72,2458.667,1297.159804,1938.873188
108,1,72,2492.0,438.939132,585.44992
108,1,72,2525.333,437.88422,583.832408
108,1,72,2558.667,441.48186799999996,590.5458679999999
108,1,72,2592.0,460.521288,587.7209599999999
108,1,72,2625.333,326.31856799999997,385.4939079999999
108,1,72,2658.667,339.506212,384.81924000000004
108,1,72,2692.0,338.78842399999996,386.01455599999986
108,1,72,2725.333,336.69228400000003,381.8101119999999
108,1,72,2758.667,338.265944,374.2987679999999
108,1,72,2792.0,348.389616,379.81328800000006
108,1,72,2825.333,353.330784,420.5488600000001
108,1,72,2858.667,357.28919199999996,431.27348400000005
108,1,72,2892.0,1647.4888640000001,2031.9061
108,1,72,2925.333,1658.082768,2038.351988
108,1,72,2958.667,1665.987144,2035.534328
108,1,72,2992.0,1665.085244,2027.707696
108,1,72,3058.667,1518.599268,1981.421364
108,1,72,3092.0,1516.9546999999998,1977.33168
108,1,72,3125.333,1519.016008,1963.091776
108,1,72,3158.667,1518.387788,1963.65108
108,1,72,3192.0,1528.153188,1978.05044
108,1,72,3225.333,1524.284348,1984.063864
108,1,72,3258.667,1521.515204,1978.008764
108,1,72,3292.0,1531.19228,1990.776116
108,1,72,3325.333,1529.86742,1990.274192
108,1,72,3358.667,1536.3411959999999,1956.618708
108,1,72,3392.0,1526.6305320000001,1953.915204
108,1,72,3425.333,471.17490399999997,2179.5992
108,1,72,3458.667,444.659044,2178.177384
108,1,72,3492.0,453.131928,2158.155388
108,1,72,3525.333,461.16816800000004,2141.4662639999997
108,1,72,3558.667,428.97718,2140.347052
108,1,72,3592.0,438.91674,2143.110956
108,1,72,3625.333,428.761968,2144.7937
108,1,72,3658.667,427.802844,2146.33088
108,1,72,3692.0,414.11884399999997,2153.1458119999998
108,1,72,3725.333,393.269404,2136.3914560000003
108,1,72,3758.667,434.299012,2099.0256
108,1,72,3792.0,443.566812,2104.2779840000003
108,1,72,3825.333,679.2401239999999,1813.76848
108,1,72,3858.667,698.90652,1812.703628
108,1,72,3892.0,705.193696,1811.287852
108,1,72,3925.333,707.432896,1816.408564
108,1,72,3958.667,716.225488,1794.794424
108,1,72,3992.0,719.346684,1802.9768119999999
108,1,72,4025.333,719.74352,1800.573496
108,1,72,4058.667,741.12788,1792.26004
108,1,72,4092.0,750.012528,1779.519264
108,1,72,4125.3330000000005,769.2460120000001,1777.844976
108,1,72,4158.6669999999995,769.50352,1767.941792
108,1,72,4192.0,761.941244,1766.43602
108,1,72,4225.333,768.871568,1775.770236
108,1,72,4258.667,781.1287,1765.44244
108,1,72,4292.0,793.30746,1758.068808
108,1,72,4325.333,793.821232,1750.393176
108,1,72,4358.667,793.878456,1728.535624
108,1,72,4392.0,803.779452,1725.494484
108,1,72,4425.333,817.016856,1728.10618
108,1,72,4458.667,811.8206680000001,1721.234472
108,1,72,4492.0,802.7121,1714.886432
108,1,72,4525.333,798.331976,1716.694808
108,1,72,4558.667,804.569392,1711.10962
108,1,72,4592.0,801.812688,1698.104896
108,1,72,4625.333,822.981836,1701.1859
108,1,72,4658.667,915.759356,1823.623344
108,1,72,4692.0,922.694656,1827.143456
108,1,72,4725.333,927.178032,1817.825548
108,1,72,4758.667,898.156756,1806.579068
108,1,72,4792.0,1389.4484320000001,2125.836556
108,1,72,4825.333,1402.48804,2111.311564
108,1,72,4858.667,1413.656672,2133.6897639999997
108,1,72,4892.0,1395.9956040000002,2219.4613879999997
108,1,72,4925.333,1419.7908360000001,2232.34048
108,1,72,4958.667,1409.545252,2231.688764
108,1,72,4992.0,1384.650324,2223.842804
108,1,72,5025.333,1369.533236,2203.350292
108,1,72,5058.667,1357.782412,2188.000236
108,1,72,5092.0,1358.5872800000002,2204.319712
108,1,72,5125.333,1374.5714360000002,1815.106944
108,1,72,5158.667,1350.437836,1816.66768
108,1,72,5192.0,1335.458832,1820.253628
108,1,72,5225.333,1337.199188,1839.878796
108,1,72,5258.667,1318.805404,1838.303564
108,1,72,5292.0,1360.525432,1892.422568
108,1,72,5325.333,1344.5089320000002,1884.209376
108,1,72,5358.667,1331.392196,1887.735528
108,1,72,5392.0,1335.159028,1890.054284
108,1,72,5425.333,1336.048488,1903.0481359999999
108,1,72,5458.667,1341.017024,1908.263072
108,1,72,5492.0,1313.976196,1778.293748
108,1,72,5525.333,1298.28438,1778.71232
108,1,72,5558.667,809.0254,176.705604
108,1,72,5592.0,811.6141640000001,186.17753200000016
108,1,72,5625.333,827.23756,189.97065199999997
108,1,72,5658.667,846.280712,193.18815999999993
108,1,72,5692.0,825.457396,185.06436000000008
108,1,72,5725.333,835.72786,175.98503200000005
108,1,72,5758.667,845.382544,185.48112000000015
108,1,72,5792.0,857.052508,205.4825800000001
108,1,72,5825.333,881.056732,212.71789599999988
108,1,72,5858.667,881.7048560000001,217.67190400000004
108,1,72,5892.0,645.133376,241.30400800000007
108,1,72,5925.333,258.27798800000005,238.47003999999993
108,1,72,5958.667,262.57476399999996,237.83583999999996
108,1,72,5992.0,277.673192,236.2207440000002
108,1,72,6025.333,287.73964,224.799708
108,1,72,6058.667,272.84896,251.83655999999996
108,1,72,6092.0,260.921488,241.66036800000006
108,1,72,6125.333,1600.6522639999998,2697.878916
108,1,72,6158.667,1610.9662680000001,2671.9020840000003
108,1,72,6192.0,1644.218388,2662.843292
108,1,72,6225.333,1639.639224,2673.712876
108,1,72,6258.667,1646.014724,2675.0899959999997
108,1,72,6292.0,1640.119408,2677.89618
108,1,72,6325.333,1618.585768,2682.401416
108,1,72,6358.667,1613.698092,2681.392132
108,1,72,6392.0,1601.1200079999999,2666.433468
108,1,72,6425.333,1603.5856159999998,2661.548316
108,1,72,6458.667,1576.972724,2642.433528
108,1,72,6492.0,1601.549188,2624.187896
108,1,72,6525.333,1603.525904,2617.017812
108,1,72,6558.667,1591.46408,2611.578188
108,1,72,6592.0,1591.3558520000001,2590.453892
108,1,72,6625.333,1585.637184,2603.52264
108,1,72,6658.667,1600.313896,2593.705828
108,1,03,-52.0,1500.088548,2077.165632
108,1,03,-18.667,1502.01426,2070.83994
108,1,03,14.667000000000002,1515.276544,2064.784236
108,1,03,48.0,1507.402024,2060.655292
108,1,03,81.333,1518.5719,2065.481856
108,1,03,148.0,1457.654464,1967.81566
108,1,03,181.333,1457.490256,1974.968228
108,1,03,214.667,1471.6531960000002,1980.565496
108,1,03,248.0,1474.648748,1978.129564
108,1,03,281.33299999999997,1474.305404,1984.188288
108,1,03,314.66700000000003,1469.17888,1970.434604
108,1,03,348.0,1474.8141999999998,1976.245688
108,1,03,381.333,1476.177624,1970.136228
108,1,03,414.667,1441.945232,1955.747136
108,1,03,448.0,1433.651484,1947.314088
108,1,03,481.333,1445.57398,1942.370952
108,1,03,514.6669999999999,1447.1115639999998,1943.777668
108,1,03,548.0,1440.737308,1943.835652
108,1,03,581.3330000000001,1670.583724,2506.691776
108,1,03,614.6669999999999,1677.941984,2513.1243759999998
108,1,03,648.0,1669.385752,2512.477492
108,1,03,681.333,1667.787212,2552.458668
108,1,03,714.667,1660.572012,2545.3622720000003
108,1,03,748.0,1504.199968,2488.870152
108,1,03,781.333,796.090288,2097.1326639999997
108,1,03,814.667,778.36702,2109.427084
108,1,03,848.0,769.933944,2114.8250319999997
108,1,03,881.333,792.758856,2117.248884
108,1,03,914.667,795.500632,2119.146048
108,1,03,948.0,787.519128,2120.279152
108,1,03,981.333,774.804204,2115.439904
108,1,03,1014.667,783.578136,2116.906416
108,1,03,1048.0,781.469556,2116.968628
108,1,03,1081.333,777.646744,2082.501972
108,1,03,1114.667,786.915788,2068.989284
108,1,03,1148.0,791.243664,2066.389668
108,1,03,1181.333,789.803112,2042.114908
108,1,03,1248.0,758.560052,1877.918716
108,1,03,1281.333,771.359568,1838.241956
108,1,03,1314.667,785.9305400000001,1802.829436
108,1,03,1348.0,1477.273588,2277.447804
108,1,03,1381.333,1482.6899640000001,2245.375404
108,1,03,1414.667,1476.902876,2197.638264
108,1,03,1448.0,1505.983864,2113.434624
108,1,03,1481.333,1501.8127319999999,2088.767264
108,1,03,1514.667,1499.699176,2087.041032
108,1,03,1548.0,1486.959372,2092.489112
108,1,03,1581.333,1469.068164,2108.138148
108,1,03,1614.667,1473.114896,2104.849368
108,1,03,1648.0,1470.844596,2099.34874
108,1,03,1681.333,1463.379352,2105.99878
108,1,03,1714.667,1453.223336,2110.296844
108,1,03,1748.0,1446.866496,2092.371936
108,1,03,1781.333,1443.4467399999999,2127.708956
108,1,03,1814.667,1444.8947560000001,2151.927544
108,1,03,1848.0,1448.940244,2182.200628
108,1,03,1881.333,1439.830432,2232.120624
108,1,03,1914.667,1438.31524,2235.9983039999997
108,1,03,1948.0,1458.476748,2278.701708
108,1,03,1981.333,1452.131104,2293.014092
108,1,03,2014.667,1437.1409039999999,2343.109248
108,1,03,2048.0,1416.148404,2339.262372
108,1,03,2081.333,1658.939884,1897.780048
108,1,03,2114.667,1670.027656,1894.901988
108,1,03,2148.0,1645.42258,1939.769524
108,1,03,2181.333,1610.209916,1970.812708
108,1,03,2214.667,1590.73634,2011.88652
108,1,03,2248.0,1580.53554,2047.8517
108,1,03,2281.333,1579.317664,2093.3727639999997
108,1,03,2314.667,1576.786124,2114.083924
108,1,03,2348.0,1579.899856,2196.3251680000003
108,1,03,2381.333,1578.10974,2225.280928
108,1,03,2414.667,1578.9494399999999,2220.796832
108,1,03,2448.0,1583.605732,2249.18
108,1,03,2481.333,1580.994576,2243.8430559999997
108,1,03,2514.667,664.6554679999999,2087.146732
108,1,03,2548.0,676.805616,2082.127492
108,1,03,2581.333,666.244056,2080.31368
108,1,03,2614.667,649.761056,2083.98902
108,1,03,2648.0,656.528416,2069.120352
108,1,03,2681.333,671.615648,2074.6173559999997
108,1,03,2714.667,694.721704,2071.756208
108,1,03,2748.0,723.900968,2050.1620000000003
108,1,03,2781.333,623.666912,614.714324
108,1,03,2814.667,618.776748,614.1218000000001
108,1,03,2848.0,613.405156,614.5844639999998
108,1,03,2881.333,610.6895039999999,618.96588
108,1,03,2914.667,599.999812,623.4656799999998
108,1,03,2948.0,598.100224,625.8430239999998
108,1,03,2981.333,610.88108,592.82476
108,1,03,3014.667,622.2848280000001,592.5112839999999
108,1,03,3048.0,692.65542,506.9649519999998
108,1,03,3081.333,698.0419400000001,507.66740400000003
108,1,03,3114.667,697.976008,510.37151199999994
108,1,03,3148.0,685.909208,513.779884
108,1,03,3181.333,682.929828,493.48367200000007
108,1,03,3214.667,696.82904,489.13124800000014
108,1,03,3248.0,695.08744,488.72838
108,1,03,3281.333,1392.1740360000001,2582.6459839999998
108,1,03,3314.667,1383.0368560000002,2594.177552
108,1,03,3348.0,1376.870348,2583.535676
108,1,03,3381.333,1322.1828639999999,2392.674092
108,1,03,3414.667,1317.8189120000002,2361.456956
108,1,03,3448.0,1314.06452,2350.936484
108,1,03,3481.333,1293.509908,2360.619812
108,1,03,3514.667,1314.4986760000002,2337.165284
108,1,03,3548.0,1303.881136,2346.274208
108,1,03,3581.333,1317.624848,2328.27984
108,1,03,3614.667,1319.098988,2329.187652
108,1,03,3648.0,1313.8978240000001,2350.765552
108,1,03,3681.333,1326.7782,2331.024416
108,1,03,3714.667,1291.0131999999999,2314.306904
108,1,03,3748.0,1272.457696,2312.49732
108,1,03,3781.333,1305.494604,2304.2738600000002
108,1,03,3814.667,1325.032868,2307.92806
108,1,03,3848.0,507.938836,2166.941776
108,1,03,3881.333,535.570564,2159.5427760000002
108,1,03,3914.667,534.645028,2176.483768
108,1,03,3948.0,539.629736,2183.094548
108,1,03,3981.333,545.909448,2172.19718
108,1,03,4014.667,559.592204,2182.270088
108,1,03,4048.0,519.7954,2178.923928
108,1,03,4081.333,534.6301,2158.572752
108,1,03,4114.6669999999995,514.4884959999999,2157.6830600000003
108,1,03,4148.0,531.0063279999999,2167.820596
108,1,03,4181.3330000000005,533.045244,2206.485052
108,1,03,4214.6669999999995,557.377884,2204.661576
108,1,03,4248.0,548.928636,2219.484944
108,1,03,4281.333,542.254576,2196.056992
108,1,03,4314.667,502.220168,2123.367404
108,1,03,4348.0,494.387944,2115.50574
108,1,03,4381.333,1465.7193160000002,2544.075752
108,1,03,4414.667,1464.200392,2541.6162640000002
108,1,03,4448.0,1463.113136,2548.44992
108,1,03,4481.333,1458.683252,2542.35556
108,1,03,4514.667,1468.607884,2535.024208
108,1,03,4548.0,1462.8655800000001,2533.3475040000003
108,1,03,4581.333,1453.5256279999999,2532.638408
108,1,03,4614.667,1453.5865840000001,2528.805424
108,1,03,4648.0,1450.8410760000002,2523.461232
108,1,03,4681.333,1454.228488,2520.558408
108,1,03,4714.667,1464.313596,2523.94262
108,1,03,4748.0,1435.4615039999999,2532.0634
108,1,03,4781.333,1442.10322,2511.054468
108,1,03,4814.667,1335.171468,2432.495812
108,1,03,4848.0,1325.973332,2427.370268
108,1,03,4881.333,954.047188,1923.516488
