id,block,sentence_n,trialtime,x,y
125,1,26,8392.0,744.843708,546.208644
125,1,26,8425.333,750.609648,539.8539599999999
125,1,26,8458.667,762.6864,538.14464
125,1,26,8492.0,758.89842,528.467956
125,1,26,8525.333,750.8149080000001,513.8263920000002
125,1,26,8558.667,696.118716,395.6489600000002
125,1,26,8592.0,694.33482,403.7951079999998
125,1,26,8625.333,695.837572,387.66347599999995
125,1,26,8658.667,901.333932,2781.194676
125,1,26,8692.0,909.1375439999999,2763.856252
125,1,26,8725.333,898.253788,2750.742808
125,1,26,8758.667,925.130408,2738.41698
125,1,26,8792.0,935.929572,2746.642252
125,1,26,8825.333,919.9404400000001,2757.55774
125,1,31,-78.0,-131.54558399999996,1776.470272
125,1,31,-44.667,-219.6145640000001,1772.364884
125,1,31,-11.332999999999998,-172.74935199999993,1738.493168
125,1,31,22.0,-143.2777480000001,1749.534288
125,1,31,55.333,-91.06955600000003,1771.0674920000001
125,1,31,88.667,-99.28120000000001,1773.418864
125,1,31,122.0,-129.53279199999997,1742.5297
125,1,31,155.333,-27.14039600000001,1797.420616
125,1,31,188.667,-9.840088000000037,1772.383004
125,1,31,222.0,15.181728000000021,1811.115108
125,1,31,255.333,-21.694164,1765.581964
125,1,31,288.66700000000003,-14.756376000000046,1749.835684
125,1,31,322.0,25.189707999999996,1775.491792
125,1,31,355.33299999999997,4.061611999999968,1807.380576
125,1,31,388.667,47.545631999999955,1842.803968
125,1,31,422.0,935.8823,1663.010684
125,1,31,455.333,921.194392,1669.91682
125,1,31,488.667,884.0274039999999,1675.224772
125,1,31,522.0,893.678356,1674.165356
125,1,31,555.3330000000001,891.1169600000001,1671.4993
125,1,31,588.6669999999999,885.930724,1658.60088
125,1,31,622.0,868.175112,1666.0186039999999
125,1,31,655.333,861.5010520000001,1683.956196
125,1,31,688.667,858.136032,1685.67216
125,1,31,722.0,857.291356,1679.8043
125,1,31,755.333,850.652128,1682.139968
125,1,31,788.667,820.5423519999999,1675.56724
125,1,31,822.0,812.779792,1673.333648
125,1,31,855.333,816.47074,1672.192088
125,1,31,888.667,834.756296,1663.630388
125,1,31,922.0,846.014496,1628.329608
125,1,31,955.333,836.210532,1630.850704
125,1,31,988.667,416.42148799999995,1606.1640160000002
125,1,31,1022.0,385.806648,1595.314364
125,1,31,1055.333,394.196184,1615.253612
125,1,31,1088.667,359.13155600000005,1612.008924
125,1,31,1122.0,401.984868,1633.165232
125,1,31,1155.333,378.728288,1645.4367
125,1,31,1188.667,381.292172,1644.889476
125,1,31,1222.0,392.3787,1639.210668
125,1,31,1255.333,276.05226,1620.951748
125,1,31,1288.667,246.37539600000002,1641.6308960000001
125,1,31,1322.0,234.77882800000003,1654.7081
125,1,31,1355.333,234.138168,1650.950616
125,1,31,1388.667,246.008416,1642.4529400000001
125,1,31,1422.0,265.08391199999994,1666.5465
125,1,31,1455.333,274.359176,1655.91912
125,1,31,1488.667,286.23688799999996,1649.747448
125,1,31,1522.0,285.896032,1649.279348
125,1,31,1555.333,281.82690799999995,1650.52842
125,1,31,1588.667,253.820736,1664.304452
125,1,31,1622.0,275.095624,1648.8988279999999
125,1,31,1655.333,286.046556,1671.527688
125,1,31,1688.667,286.388656,1663.344092
125,1,31,1722.0,295.780856,1651.6965559999999
125,1,31,1755.333,41.05319599999996,319.01646000000005
125,1,31,1788.667,44.603571999999986,329.3382160000001
125,1,31,1822.0,45.42958799999997,333.69124399999987
125,1,31,1855.333,119.68394800000004,102.90707199999997
125,1,31,1888.667,127.92793599999999,111.38723200000004
125,1,31,1922.0,122.59117600000002,131.73176399999988
125,1,31,1955.333,109.64611200000002,124.08935200000019
125,1,31,1988.667,117.59402799999998,102.69748400000003
125,1,31,2022.0,129.346096,108.95129999999995
125,1,31,2055.333,137.29276799999997,104.76437199999987
125,1,31,2088.667,106.315924,72.02032399999985
125,1,31,2122.0,108.892248,72.98853600000007
125,1,31,2155.333,120.46642400000002,54.196887999999944
125,1,31,2188.667,701.005148,2126.702692
125,1,31,2222.0,690.886452,2112.670564
125,1,31,2255.333,697.9984,2125.535764
125,1,31,2288.667,700.993952,2104.9363439999997
125,1,31,2322.0,830.86382,2316.0355520000003
125,1,31,2355.333,805.662868,2306.440408
125,1,31,2388.667,817.40374,2307.298088
125,1,31,2422.0,795.519292,2313.746392
125,1,31,2455.333,790.792092,2347.181416
125,1,31,2488.667,787.170808,2347.421204
125,1,31,2522.0,725.172336,2302.275224
125,1,31,2555.333,725.96974,2298.683236
125,1,31,2588.667,320.648416,1884.821228
125,1,31,2622.0,310.547136,1863.902896
125,1,31,2655.333,304.038528,1862.368132
125,1,31,2688.667,338.31072800000004,1871.38404
125,1,31,2722.0,325.029784,1863.779076
125,1,31,2755.333,299.683284,1857.76082
125,1,31,2788.667,292.368564,1856.122168
125,1,31,2822.0,284.123332,1875.90498
125,1,31,2855.333,-100.897156,1934.65002
125,1,31,2888.667,-71.71664799999996,1905.243072
125,1,31,2922.0,-68.65392000000008,1888.696492
125,1,31,2955.333,-69.44385999999997,1893.20958
125,1,31,2988.667,-74.31412,1875.254472
125,1,31,3022.0,-27.740004,1892.456392
125,1,31,3055.333,-47.604196,1887.576072
125,1,31,3088.667,-84.0098559999999,1892.01064
125,1,31,3122.0,-57.52758399999993,1881.200248
125,1,31,3155.333,72.42563200000006,1936.737444
125,1,31,3188.667,743.6121479999999,1743.845212
125,1,31,3222.0,753.0279840000001,1752.4051
125,1,31,3255.333,713.223716,1737.994264
125,1,31,3288.667,743.017516,1733.375476
125,1,31,3322.0,743.88956,1743.622336
125,1,31,3355.333,726.963696,1757.125964
125,1,31,3388.667,707.772508,1763.725268
125,1,31,3422.0,718.411196,1758.343628
125,1,31,3455.333,698.50222,1770.990784
125,1,31,3488.667,698.700016,1770.845824
125,1,31,3522.0,696.037856,1776.557852
125,1,31,3555.333,703.164732,1771.954164
125,1,31,3588.667,724.279144,1776.890656
125,1,31,3622.0,734.089328,1780.2102399999999
125,1,31,3655.333,737.553868,1773.490136
125,1,31,3688.667,731.3736759999999,1783.98826
125,1,31,3722.0,703.240616,1768.58626
125,1,31,3755.333,694.2042,1785.198676
125,1,31,3788.667,691.8256719999999,1783.820952
125,1,31,3822.0,697.19602,1780.423452
125,1,31,3855.333,706.3643,1783.883768
125,1,31,3888.667,697.0355440000001,1782.918576
125,1,31,3922.0,695.150884,1773.2201479999999
125,1,31,3955.333,692.451404,1770.758848
125,1,31,3988.667,696.4446439999999,1781.529376
125,1,31,4022.0,670.086772,1798.420236
125,1,31,4055.333,679.416772,1805.336036
125,1,31,4088.667,659.338612,1811.665352
125,1,31,4122.0,692.833312,1805.944868
125,1,31,4155.3330000000005,700.976536,1784.405624
125,1,31,4188.6669999999995,677.57814,1773.624224
125,1,31,4222.0,692.10806,1769.4832000000001
125,1,31,4255.333,690.02436,1768.168292
125,1,31,4288.667,687.115888,1762.760076
125,1,31,4322.0,679.57476,1758.5169759999999
125,1,31,4355.333,665.2090479999999,1761.392016
125,1,31,4388.667,688.837584,1703.310772
125,1,31,4422.0,704.332848,1703.860412
125,1,31,4488.667,474.66432399999997,120.46776799999998
125,1,31,4522.0,471.96484399999997,117.48219600000016
125,1,31,4555.333,506.567948,21.98254799999995
125,1,31,4588.667,511.7405,26.662944000000152
125,1,31,4622.0,508.380456,45.68230000000017
125,1,31,4655.333,510.653244,43.679435999999896
125,1,31,4688.667,512.789192,54.71391199999994
125,1,31,4722.0,508.044576,57.12326800000005
125,1,31,4755.333,497.505408,77.24613199999999
125,1,31,4788.667,502.877,95.69712400000003
125,1,31,4822.0,502.427916,92.41740400000003
125,1,31,4855.333,504.09736399999997,86.0047360000001
125,1,31,4888.667,504.734292,97.33637999999996
125,1,31,4922.0,501.090616,107.52163199999995
125,1,31,4955.333,512.880004,101.95516799999996
125,1,31,4988.667,515.228676,97.36899599999992
125,1,31,5022.0,513.449756,96.30716399999983
125,1,31,5055.333,501.62678,104.0806439999999
125,1,31,5088.667,1088.37804,2488.679288
125,1,31,5122.0,1071.008068,2479.058172
125,1,31,5155.333,1062.933264,2470.070652
125,1,31,5188.667,1064.70472,2456.02282
125,1,31,5222.0,1113.03412,2209.055072
125,1,31,5255.333,1116.522296,2213.357364
125,1,31,5288.667,1116.36182,2235.365312
125,1,31,5322.0,1127.973316,2222.5991679999997
125,1,31,5355.333,1109.2461400000002,2144.997852
125,1,31,5388.667,1113.1560319999999,2155.452488
125,1,31,5422.0,1115.426332,2157.628096
125,1,31,5455.333,298.970472,94.94937200000004
125,1,31,5488.667,308.224588,91.42442800000003
125,1,31,5522.0,310.216232,87.86686800000007
125,1,31,5555.333,283.97405200000003,98.02796000000012
125,1,31,5588.667,289.707648,106.54496399999994
125,1,31,5622.0,302.451184,126.98855200000003
125,1,31,5655.333,302.917684,129.17986399999995
125,1,31,5688.667,300.38241200000004,127.59798799999999
125,1,31,5722.0,303.160264,126.72943600000008
125,1,31,5755.333,304.07957999999996,127.04412000000002
125,1,31,5788.667,308.342768,128.82048399999985
125,1,31,5822.0,319.868428,145.57423600000016
125,1,31,5855.333,319.23771999999997,148.66973599999983
125,1,31,5888.667,319.61589599999996,169.97160800000006
125,1,31,5922.0,318.108168,180.8188439999999
125,1,31,5955.333,317.977548,192.14686400000005
125,1,31,5988.667,317.331912,201.637516
125,1,31,6022.0,319.92814,210.21552399999996
125,1,31,6055.333,309.686288,230.81313200000022
125,1,31,6088.667,307.331396,230.61018799999988
125,1,31,6122.0,312.80624,224.59495199999992
125,1,31,6155.333,314.561524,210.88656800000012
125,1,31,6188.667,316.877852,207.13149999999996
125,1,31,6222.0,316.98608,221.5972999999999
125,1,31,6255.333,293.544144,164.74398799999994
125,1,31,6288.667,269.100788,147.991444
125,1,31,6322.0,275.508632,143.77310799999987
125,1,31,6355.333,764.604648,1887.067504
125,1,31,6388.667,728.870748,1898.076612
125,1,31,6422.0,727.8855,1920.39562
125,1,31,6455.333,772.148264,1910.42358
125,1,31,6488.667,766.442036,1901.687928
125,1,31,6522.0,753.345204,1896.2779
125,1,31,6555.333,768.0132080000001,1890.30132
125,1,31,6588.667,775.3080239999999,1890.289844
125,1,31,6622.0,757.701692,1875.566136
125,1,31,6655.333,757.59222,1855.753728
125,1,31,6688.667,735.052184,1855.944592
125,1,31,6722.0,734.902904,1858.605816
125,1,31,6755.333,710.142328,1837.08288
125,1,31,6788.667,700.605824,1839.637196
125,1,31,6822.0,730.129676,1834.9296199999999
125,1,31,6855.333,760.579064,1838.59288
125,1,31,6888.667,753.9162,1844.17988
125,1,31,6922.0,790.331812,1846.8707
125,1,31,6955.333,789.004464,1844.787504
125,1,31,6988.667,781.36506,1838.337388
125,1,31,7022.0,804.076768,1849.483604
125,1,31,7055.333,784.2934359999999,1837.149924
125,1,31,7088.667,765.959364,1833.139968
125,1,31,7122.0,776.257196,1808.170608
125,1,31,7155.333,771.465308,1811.081888
125,1,31,7188.667,755.32814,1807.889748
125,1,31,7222.0,757.54246,1819.688888
125,1,31,7255.333,748.606808,1842.861952
125,1,31,7288.667,713.810884,1841.808576
125,1,31,7322.0,727.845692,1848.091384
125,1,31,7355.333,712.499708,1853.372156
125,1,31,7388.667,300.674752,-43.84922399999982
125,1,31,7422.0,288.773404,-27.437940000000026
125,1,31,7455.333,307.159724,-11.865612000000056
125,1,31,7488.667,317.85066,-21.089296000000104
125,1,31,7522.0,325.05715200000003,-26.814008000000058
125,1,31,7555.333,427.684664,69.52640799999995
125,1,31,7588.667,420.809076,72.481176
125,1,31,7622.0,422.59670400000005,65.47598400000015
125,1,31,7655.333,418.52136,34.49803199999997
125,1,31,7688.667,420.366212,176.37944400000015
125,1,31,7722.0,439.133196,160.3655920000001
125,1,31,7755.333,-60.50696400000004,1665.150052
125,1,31,7788.667,-73.3811199999999,1623.144872
125,1,31,7822.0,-67.29049599999996,1614.650216
125,1,31,7855.333,-94.00041999999996,1615.666144
125,1,31,7888.667,-55.431444000000056,1611.31976
125,1,31,7922.0,-39.29303200000004,1607.962728
125,1,31,7955.333,-36.64580000000001,1605.434988
125,1,31,7988.667,-40.30564800000002,1609.5276920000001
125,1,31,8022.0,-88.51935600000002,1641.043808
125,1,31,8055.333,-89.41379199999994,1752.469728
125,1,31,8088.667,-68.69994799999995,1756.53646
125,1,31,8122.0,432.414352,297.7707599999999
125,1,31,8155.333,447.874784,294.905988
125,1,31,8188.667,435.840328,227.79554800000005
125,1,31,8222.0,418.388252,214.805924
125,1,31,8255.332999999999,414.199704,219.95864800000004
125,1,31,8288.667000000001,410.2923,60.042399999999816
125,1,31,8322.0,393.786908,76.97856000000002
125,1,31,8355.333,365.242084,94.91675600000008
125,1,31,8388.667,351.79319999999996,124.80931999999984
125,1,31,8422.0,340.426772,143.92592000000013
125,1,31,8455.333,336.817928,144.56857600000012
125,1,31,8488.667,328.97202,109.71717199999989
125,1,31,8522.0,307.93100400000003,106.03639599999997
125,1,31,8555.333,397.759,76.64454799999999
125,1,31,8588.667,391.36359600000003,81.98330400000009
125,1,31,8622.0,402.96016399999996,103.11303600000019
125,1,31,8655.333,402.326968,108.56715599999984
125,1,31,8688.667,397.872204,113.17567600000007
125,1,31,8722.0,-283.18172000000004,1712.779076
125,1,31,8755.333,-301.96612000000005,1709.364664
125,1,31,8788.667,-294.002032,1705.926092
125,1,31,8822.0,-292.39105199999995,1700.52754
125,1,31,8855.333,-268.299748,1698.7028559999999
125,1,31,8888.667,-278.38236800000004,1708.47316
125,1,31,8922.0,-247.36447199999998,1724.783576
125,1,31,8955.333,-221.72438799999998,1763.9415
125,1,31,8988.667,721.577176,114.15053200000011
125,1,31,9022.0,719.315584,124.43061200000011
125,1,31,9055.333,738.47816,140.54472800000008
125,1,31,9088.667,735.1703640000001,164.54406399999993
125,1,31,9122.0,744.050036,182.6030599999999
125,1,31,9155.333,736.491492,207.4932960000001
125,1,31,9188.667,887.387448,216.060432
125,1,31,9255.333,861.975016,202.274132
125,1,31,9288.667,860.609104,188.11395600000014
125,1,31,9322.0,849.589752,144.8035319999999
125,1,31,9355.333,876.411636,151.99898400000006
125,1,31,9388.667,869.1690679999999,143.61848400000008
125,1,31,9422.0,737.658364,2238.507924
125,1,31,9455.333,752.092496,2244.814288
125,1,31,9488.667,741.953896,2221.9565119999997
125,1,31,9522.0,752.328856,2212.987716
125,1,31,9555.333,757.502652,2214.306248
125,1,31,9588.667,747.530748,2216.088652
125,1,31,9622.0,745.520444,2190.792528
125,1,31,9655.333,757.8435079999999,2206.541224
125,1,31,9688.667,748.369204,2191.653832
125,1,31,9722.0,711.14748,2193.0164560000003
125,1,31,9755.333,634.62282,1690.821864
125,1,31,9788.667,622.697836,1686.89526
125,1,31,9822.0,634.527032,1686.283408
125,1,31,9855.333,662.057996,1689.71292
125,1,31,9888.667,641.928832,1684.16216
125,1,31,9922.0,631.779036,1682.8708080000001
125,1,31,9955.333,629.551032,1707.958552
125,1,31,9988.667,655.107768,1707.178788
125,1,31,10022.0,640.279288,1711.438196
125,1,31,10055.333,623.179264,1725.396636
125,1,31,10088.667,641.283196,1712.268696
125,1,31,10122.0,636.944124,1710.590784
125,1,31,10155.333,627.249632,1690.267996
125,1,31,10188.667,633.580348,1685.734372
125,1,31,10222.0,621.820816,1683.4585
125,1,31,10255.333,609.870952,1692.582524
125,1,31,10288.667,590.302832,1687.320476
125,1,31,10322.0,586.17524,1688.358148
125,1,31,10355.333,578.359188,1699.538188
125,1,31,10388.667,557.678932,1703.34822
125,1,31,10422.0,853.632752,134.21903599999996
125,1,31,10455.333,826.317,127.080964
125,1,31,10488.667,819.720068,121.4371880000001
125,1,31,10522.0,813.0833279999999,96.97881199999983
125,1,31,10555.333,821.513916,97.02894399999991
125,1,31,10588.667,821.165596,108.12321599999996
125,1,31,10622.0,827.16292,101.90926400000012
125,1,31,10655.333,844.108688,119.69464800000014
125,1,31,10688.667,857.851156,124.27357200000006
125,1,31,10722.0,-452.55854,1820.940376
125,1,31,10755.333,-421.93499199999997,1823.917492
125,1,31,10788.667,-416.023504,1866.244604
125,1,31,10822.0,-396.73777200000006,1847.693348
125,1,31,10855.333,-343.36519599999997,1862.311356
125,1,31,10888.667,-369.59742399999993,1825.287968
125,1,31,10922.0,-376.83004000000005,1846.452128
125,1,31,10955.333,783.469908,547.8122639999999
125,1,31,10988.667,795.274224,564.7441960000001
125,1,31,11022.0,800.0686000000001,567.2677080000001
125,1,31,11055.333,808.4145960000001,575.11246
125,1,31,11088.667,773.526616,508.5172319999999
125,1,31,11122.0,777.584544,504.26325999999995
125,1,31,11155.333,772.658304,501.09467599999994
125,1,31,11188.667,778.291136,500.26779999999985
125,1,31,11222.0,974.951364,2321.310888
125,1,31,11255.333,960.547088,2345.277004
125,1,31,11288.667,934.592272,2321.455848
125,1,31,11322.0,941.1904480000001,2319.993564
125,1,31,11355.333,959.07668,2303.74234
125,1,31,11388.667,990.48768,2312.728048
125,1,31,11422.0,998.109668,2315.570472
125,1,31,11455.333,966.719816,2298.594448
125,1,31,11488.667,954.6318679999999,2312.220084
125,1,31,11522.0,964.193252,2486.420932
125,1,31,11555.333,983.42798,2466.77402
125,1,31,11588.667,963.2192,2473.352788
125,1,31,11622.0,993.954708,2451.976624
125,1,31,11655.333,1003.181456,2448.931256
125,1,31,11688.667,1021.024148,2446.922352
125,1,31,11722.0,986.12124,2454.685564
125,1,31,11755.333,988.83938,2455.872424
125,1,31,11788.667,1020.485496,200.39387999999985
125,1,31,11822.0,1018.053476,200.53944400000023
125,1,31,11855.333,982.124268,185.11268000000018
125,1,68,-47.667,913.425612,1562.102216
125,1,68,-14.332999999999998,907.02772,1554.820392
125,1,68,19.0,898.1828800000001,1547.7976840000001
125,1,68,52.333,893.7330919999999,1553.2735480000001
125,1,68,85.667,898.215224,1551.328668
125,1,68,119.0,896.818212,1569.829792
125,1,68,152.333,900.280264,1573.212192
125,1,68,219.0,913.1942280000001,1520.745732
125,1,68,252.333,916.24576,1526.0863
125,1,68,285.66700000000003,906.38706,1527.094376
125,1,68,319.0,892.5102400000001,1542.1829
125,1,68,352.33299999999997,901.032884,1556.741716
125,1,68,385.667,887.7084,1560.756504
125,1,68,419.0,865.03028,1548.5387919999998
125,1,68,452.333,860.304324,1569.339948
125,1,68,485.667,843.760368,1563.432828
125,1,68,519.0,841.268636,1581.1227800000001
125,1,68,552.3330000000001,792.2898680000001,1572.959116
125,1,68,585.6669999999999,57.383183999999915,1479.118656
125,1,68,619.0,59.368607999999995,1462.718848
125,1,68,652.333,68.63391999999999,1461.240256
125,1,68,685.667,70.37303199999997,1452.148848
125,1,68,719.0,82.17610399999995,1445.052452
125,1,68,752.333,69.76471600000002,1476.731044
125,1,68,785.667,67.85144400000001,1484.4525800000001
125,1,68,819.0,13.135348000000022,1508.3625240000001
125,1,68,852.333,81.35382000000004,1529.549032
125,1,68,885.667,109.809076,1554.088948
125,1,68,919.0,109.05147999999997,1579.575936
125,1,68,952.333,96.92372399999999,1592.488248
125,1,68,985.667,254.09690400000005,1693.002304
125,1,68,1019.0,762.575684,2128.508652
125,1,68,1052.333,751.311264,2128.8305840000003
125,1,68,1085.667,734.688936,2131.100416
125,1,68,1119.0,745.902352,2130.419708
125,1,68,1152.333,727.0980480000001,2110.6036759999997
125,1,68,1185.667,739.132504,2121.31018
125,1,68,1219.0,706.369276,2122.323088
125,1,68,1252.333,709.857452,2127.782644
125,1,68,1285.667,742.1989639999999,2125.041088
125,1,68,1319.0,721.480144,2122.09236
125,1,68,1352.333,720.4190120000001,2113.214768
125,1,68,1385.667,710.622512,2099.3765240000002
125,1,68,1419.0,727.336896,2116.579048
125,1,68,1452.333,733.087908,2115.55708
125,1,68,1485.667,746.392488,2135.358616
125,1,68,1519.0,731.94094,2154.608096
125,1,68,1552.333,706.567072,2137.56684
125,1,68,1585.667,696.282924,2101.1504720000003
125,1,68,1619.0,-19.054395999999997,1698.508972
125,1,68,1652.333,-26.92891599999996,1710.8390279999999
125,1,68,1685.667,-13.98758399999997,1730.849548
125,1,68,1719.0,2.2926439999999957,1720.663692
125,1,68,1752.333,27.394075999999927,1707.656552
125,1,68,1785.667,26.319259999999986,1709.325404
125,1,68,1819.0,22.987828000000036,1718.514056
125,1,68,1852.333,25.77065600000003,1718.59318
125,1,68,1885.667,-192.84492799999998,1733.897936
125,1,68,1919.0,-229.37498800000003,1765.921412
125,1,68,1952.333,-230.67994399999998,1774.65042
125,1,68,1985.667,-200.13974400000006,1793.17812
125,1,68,2019.0,-146.58429999999998,1824.815036
125,1,68,2052.333,-98.4713559999999,1813.813176
125,1,68,2085.667,-50.67687600000011,1801.464396
125,1,68,2119.0,-44.964428,1795.71492
125,1,68,2152.333,-62.43640800000003,1803.435852
125,1,68,2185.667,399.557824,1973.43588
125,1,68,2219.0,417.635632,2001.71818
125,1,68,2252.333,429.682528,1988.525008
125,1,68,2285.667,437.017152,1988.989484
125,1,68,2319.0,427.32888,1971.66012
125,1,68,2352.333,434.193272,1963.335792
125,1,68,2385.667,444.575696,1962.284228
125,1,68,2419.0,430.67524000000003,1980.740656
125,1,68,2452.333,443.054284,1978.769804
125,1,68,2485.667,437.38537599999995,1983.805352
125,1,68,2519.0,406.89244800000006,2003.63286
125,1,68,2552.333,398.9719,2022.24814
125,1,68,2585.667,398.099856,2007.583624
125,1,68,2619.0,797.5756240000001,1578.604704
125,1,68,2652.333,794.628588,1580.76944
125,1,68,2685.667,786.73914,1571.466632
125,1,68,2719.0,807.4343240000001,1563.527656
125,1,68,2752.333,808.538996,1565.721384
125,1,68,2785.667,791.722604,1563.7843560000001
125,1,68,2819.0,777.723872,1563.2474
125,1,68,2852.333,773.6721640000001,1570.605932
125,1,68,2885.667,789.770768,1569.510276
125,1,68,2919.0,792.9156,1564.053136
125,1,68,2952.333,776.914028,1566.767512
125,1,68,2985.667,775.304292,1563.575372
125,1,68,3019.0,792.36824,1587.020236
125,1,68,3052.333,790.325592,1589.749712
125,1,68,3085.667,798.390444,1586.654212
125,1,68,3119.0,769.916528,1574.763868
125,1,68,3152.333,778.899452,1584.8536880000001
125,1,68,3185.667,792.7601,1585.905856
125,1,68,3219.0,198.36197199999998,-125.99020400000018
125,1,68,3252.333,187.31649600000003,-128.11930399999983
125,1,68,3285.667,195.464696,-127.385444
125,1,68,3319.0,197.119216,-116.39626799999996
125,1,68,3352.333,193.580036,-105.24159600000007
125,1,68,3385.667,166.25060000000002,-100.30872799999997
125,1,68,3419.0,241.64321999999999,-125.79269599999998
125,1,68,3452.333,232.94890400000003,-106.1173960000001
125,1,68,3485.667,246.932708,-86.31767200000013
125,1,68,3519.0,222.954608,-90.81928400000015
125,1,68,3552.333,316.352884,-104.65632000000005
125,1,68,3585.667,313.937036,-84.52500000000009
125,1,68,3619.0,328.21815599999996,-82.04195600000003
125,1,68,3652.333,312.428064,-66.66773999999987
125,1,68,3685.667,325.338296,-60.03581999999983
125,1,68,3719.0,356.137248,-44.76730399999997
125,1,68,3752.333,367.9963,-52.83251599999994
125,1,68,3785.667,364.12497199999996,-51.28446400000007
125,1,68,3819.0,329.90626399999996,-53.44920000000002
125,1,68,3852.333,552.65566,1692.882108
125,1,68,3885.667,531.148144,1673.506996
125,1,68,3919.0,521.940056,1657.349996
125,1,68,3952.333,809.61008,1692.079996
125,1,68,3985.667,818.86544,1698.781376
125,1,68,4019.0,796.801856,1702.7593200000001
125,1,68,4052.333,780.2143599999999,1698.6762800000001
125,1,68,4085.667,782.408776,1696.836496
125,1,68,4119.0,788.944752,1689.493668
125,1,68,4152.3330000000005,797.749784,1693.784484
125,1,68,4185.6669999999995,785.288636,1696.202296
125,1,68,4219.0,789.978516,1682.956576
125,1,68,4252.333,790.443772,1683.124488
125,1,68,4285.667,792.941724,1683.291796
125,1,68,4319.0,792.6593359999999,1686.621648
125,1,68,4352.333,-85.492704,1648.191544
125,1,68,4385.667,-66.72820800000011,1636.864128
125,1,68,4419.0,-28.405544000000077,1619.5553
125,1,68,4452.333,-6.161580000000072,1649.054056
125,1,68,4485.667,5.049348000000009,1679.141108
125,1,68,4519.0,-19.900315999999975,1669.28866
125,1,68,4552.333,27.25225999999998,1675.058068
125,1,68,4585.667,-1.3883519999999407,1677.45172
125,1,68,4619.0,55.48235199999999,1680.82204
125,1,68,4652.333,968.993848,1578.853552
125,1,68,4685.667,968.5298359999999,1574.156244
125,1,68,4719.0,966.087864,1565.185636
125,1,68,4752.333,969.572308,1535.236296
125,1,68,4785.667,966.1500639999999,1534.078428
125,1,68,4819.0,967.27464,1527.7775
125,1,68,4852.333,829.78154,1529.201128
125,1,68,4885.667,822.551412,1528.9202679999999
125,1,68,4919.0,806.10822,1526.818348
125,1,68,4952.333,801.143416,1534.263252
125,1,68,4985.667,803.412472,1535.331124
125,1,68,5019.0,809.164728,1535.301528
125,1,68,5052.333,807.372124,1534.994696
125,1,68,5085.667,808.114792,1545.813544
125,1,68,5119.0,798.696468,1539.210616
125,1,68,5152.333,794.922172,1527.72012
125,1,68,5185.667,778.748928,1519.718328
125,1,68,5219.0,772.698112,1524.31658
125,1,68,5252.333,784.217552,1518.39436
125,1,68,5285.667,758.122164,1508.009184
125,1,68,5319.0,728.135544,1506.623608
125,1,68,5352.333,727.844448,1500.95084
125,1,68,5385.667,139.63397599999996,1398.899604
125,1,68,5419.0,129.86982,1387.911636
125,1,68,5452.333,135.05978800000003,1428.722708
125,1,68,5485.667,182.51590000000004,1443.237432
125,1,68,5519.0,122.45806800000003,1435.852324
125,1,68,5552.333,170.969092,1456.074848
125,1,68,5585.667,210.88158800000002,1468.190484
125,1,68,5619.0,210.37030400000003,1463.197216
125,1,68,5652.333,232.15523199999996,1509.804272
125,1,68,5685.667,235.680728,1506.87306
125,1,68,5719.0,1039.539844,1846.705808
125,1,68,5752.333,1043.228304,1811.397176
125,1,68,5785.667,1070.415924,1806.89496
125,1,68,5819.0,1069.458044,1808.885744
125,1,68,5852.333,971.3076880000001,1740.807092
125,1,68,5885.667,979.190916,1722.344624
125,1,68,5919.0,953.195048,1710.479648
125,1,68,5952.333,965.5429919999999,1714.1719
125,1,68,5985.667,951.067808,1725.681724
125,1,68,6019.0,940.235056,1724.5884839999999
125,1,68,6052.333,919.964076,1721.062332
125,1,68,6085.667,930.3751120000001,1724.547412
125,1,68,6119.0,906.8149960000001,1699.854684
125,1,68,6152.333,903.466148,1696.174512
125,1,68,6185.667,876.4054160000001,1717.402092
125,1,68,6219.0,213.83111200000002,1427.715236
125,1,68,6252.333,191.86455999999998,1400.700732
125,1,68,6285.667,187.08635600000002,1409.398936
125,1,68,6319.0,186.22923999999995,1410.710824
125,1,68,6352.333,200.057544,1380.5059919999999
125,1,68,6385.667,156.14185599999996,1384.266496
125,1,68,6419.0,171.934436,1357.53708
125,1,68,6452.333,164.22287999999998,1367.5205959999998
125,1,68,6485.667,180.826548,1376.6953560000002
125,1,68,6519.0,182.88039200000003,1371.36868
125,1,68,6552.333,262.102044,1472.444456
125,1,68,6585.667,284.649544,1482.877952
125,1,68,6619.0,291.169348,1495.64772
125,1,68,6652.333,695.2305,131.26124800000002
125,1,68,6685.667,730.996744,160.06419600000004
125,1,68,6719.0,714.247528,163.88932799999998
125,1,68,6752.333,716.8139,76.11665200000016
125,1,68,6785.667,723.246624,93.13254000000006
125,1,68,6819.0,727.28216,92.88610799999992
125,1,68,6852.333,722.776392,92.00004000000013
125,1,68,6885.667,689.580252,-17.30342399999995
125,1,68,6919.0,684.049428,-26.139339999999947
125,1,68,6952.333,703.79544,0.9899239999999736
125,1,68,6985.667,653.316408,-10.61774800000012
125,1,68,7019.0,490.073752,-5.519988000000012
125,1,68,7052.333,1185.247076,2076.875712
125,1,68,7085.667,1212.332688,2062.971028
125,1,68,7119.0,1185.837976,2074.07134
125,1,68,7152.333,1189.6931319999999,2060.777904
