id,block,sentence_n,trialtime,x,y
130,1,24,4191.3330000000005,1580.5964960000001,2289.382844
130,1,24,4224.667,1458.3871800000002,2223.6362360000003
130,1,24,4258.0,1487.86376,2245.002736
130,1,24,4291.333,1261.715756,2361.779492
130,1,24,4324.667,1218.00906,2337.638216
130,1,24,4358.0,1206.24082,2310.514388
130,1,24,4391.333,1186.413948,2311.852852
130,1,24,4424.667,1164.621556,2326.746284
130,1,24,4458.0,1182.658312,2326.4883760000002
130,1,24,4491.333,1172.678944,2323.06128
130,1,24,4524.667,1169.20072,2337.751164
130,1,24,4558.0,1239.616096,2307.21232
130,1,24,4591.333,1208.024716,2294.288532
130,1,24,4624.667,1187.029728,2276.062228
130,1,24,4658.0,1080.953848,2118.27508
130,1,24,4691.333,1085.662388,2120.178284
130,1,24,4724.667,1091.076276,2127.00892
130,1,24,4758.0,1140.741732,2126.706316
130,1,24,4791.333,1136.35912,2108.190696
130,1,24,4824.667,1110.68296,2090.864352
130,1,24,4858.0,1087.173848,2091.3016479999997
130,1,24,4891.333,1082.38818,2105.7149
130,1,24,4924.667,1072.8218200000001,2102.5777239999998
130,1,24,4958.0,1129.698744,2118.306488
130,1,24,4991.333,1163.07402,2097.045688
130,1,24,5024.667,1176.301472,2106.7459280000003
130,1,24,5058.0,1187.037192,2076.22762
130,1,24,5091.333,1184.9062199999998,2086.1501319999998
130,1,24,5124.667,1204.531564,2088.907392
130,1,24,5158.0,1203.1532120000002,2087.9875
130,1,24,5191.333,1209.20776,2082.56358
130,1,24,5224.667,1152.5373399999999,2076.4154639999997
130,1,24,5258.0,1232.898496,2073.510828
130,1,24,5291.333,1180.300932,2051.88038
130,1,24,5324.667,1330.9356480000001,2073.29822
130,1,24,5358.0,1320.733604,2075.118072
130,1,24,5391.333,1314.654176,2070.0795040000003
130,1,24,5424.667,1310.092428,2066.115452
130,1,24,5458.0,1322.8048640000002,2066.8958199999997
130,1,24,5491.333,1314.16404,2032.938336
130,1,24,5524.667,878.935712,693.063392
130,1,24,5558.0,872.129788,695.1248439999999
130,1,24,5591.333,875.7548039999999,702.047288
130,1,24,5624.667,877.689224,706.7149999999999
130,1,24,5658.0,868.91778,725.3091400000001
130,1,24,5691.333,860.1040399999999,741.138168
130,1,24,5724.667,868.1999920000001,748.6875640000001
130,1,24,5758.0,845.292976,645.7448239999999
130,1,24,5791.333,850.2490720000001,663.741004
130,1,24,5824.667,869.0931840000001,677.4795879999999
130,1,24,5858.0,862.832132,673.3669519999999
130,1,24,5891.333,894.274232,571.0233800000001
130,1,24,5924.667,889.671432,567.1819400000002
130,1,24,5958.0,885.42566,569.7459199999998
130,1,24,5991.333,880.1672719999999,579.8846639999999
130,1,24,6024.667,890.3929519999999,583.9652879999999
130,1,24,6058.0,893.602472,564.4874960000002
130,1,24,6091.333,879.69082,562.0811600000002
130,1,24,6124.667,873.8688999999999,562.215248
130,1,24,6158.0,978.396,587.3120519999998
130,1,24,6191.333,996.889304,606.725216
130,1,24,6224.667,1003.563364,608.1530720000001
130,1,24,6291.333,979.199624,596.2397759999999
130,1,24,6324.667,979.190916,594.1614119999999
130,1,24,6358.0,982.437756,599.3195719999999
130,1,24,6391.333,984.778964,605.329976
130,1,24,6424.667,1009.090456,603.780716
130,1,24,6458.0,1016.861724,586.8294559999999
130,1,24,6491.333,1011.383148,572.29178
130,1,24,6524.667,1011.32468,573.4224679999998
130,1,24,6558.0,1021.547872,579.2208680000001
130,1,24,6591.333,1023.177512,573.4961559999999
130,1,24,6624.667,1016.78584,563.3948600000001
130,1,24,6658.0,1098.708216,585.870304
130,1,24,6691.333,1102.695236,579.3114680000001
130,1,24,6724.667,1115.560684,584.7667960000001
130,1,24,6758.0,1115.9027839999999,593.9916880000001
130,1,24,6791.333,1133.091132,581.2889639999999
130,1,24,6824.667,1137.168964,593.035556
130,1,24,6858.0,1144.50732,599.3993
130,1,24,6891.333,1134.651108,594.6041439999999
130,1,24,6924.667,1112.986848,587.9909480000001
130,1,24,6958.0,1104.81128,589.17056
130,1,24,6991.333,1097.530148,594.275568
130,1,24,7024.667,1111.847344,645.4543000000001
130,1,24,7058.0,1103.969092,661.458488
130,1,24,7091.333,1110.306028,2141.642028
130,1,24,7124.667,1087.537096,2109.751432
130,1,24,7158.0,1084.287768,2101.476028
130,1,24,7191.333,1104.230332,2051.642404
130,1,24,7224.667,1081.87814,2048.5463
130,1,24,7258.0,1077.02032,2044.806936
130,1,24,7291.333,1027.473044,2098.719372
130,1,24,7324.667,477.204572,2170.136332
130,1,24,7358.0,504.012772,2182.7810719999998
130,1,24,7391.333,502.695376,2180.10354
130,1,24,7424.667,497.647224,2168.530296
130,1,24,7458.0,506.239532,2168.79968
130,1,24,7491.333,506.06786,2179.703692
130,1,24,7524.667,510.251432,2181.1243
130,1,24,7558.0,499.416192,2166.101612
130,1,24,7591.333,480.68404,2138.31882
130,1,24,7624.667,450.281924,2125.657772
130,1,24,7658.0,455.920976,2136.3081039999997
130,1,24,7691.333,426.73798,2150.124604
130,1,24,7724.667,819.734996,1814.252284
130,1,24,7758.0,801.29394,1833.358616
130,1,24,7791.333,795.075184,1852.231804
130,1,24,7824.667,786.4268959999999,1853.210888
130,1,24,7858.0,772.362232,1839.925304
130,1,24,7891.333,778.97658,1825.234212
130,1,24,7924.667,1196.511496,749.246868
130,1,24,7958.0,1196.18308,731.9410600000001
130,1,24,7991.333,1212.1684799999998,731.08338
130,1,24,8024.667,1225.991808,737.8741519999999
130,1,24,8058.0,1196.689388,700.5089
130,1,24,8091.333,1169.79784,702.5739759999999
130,1,24,8124.667,1168.246572,712.70064
130,1,24,8158.0,1253.8487,609.8829279999998
130,1,24,8191.333,1272.922952,616.9871759999999
130,1,24,8224.667000000001,1292.657768,615.1866520000001
130,1,24,8258.0,1311.5429319999998,624.6350239999999
130,1,24,8291.332999999999,1334.8194159999998,634.2778840000001
130,1,24,8324.667,1361.264368,645.146864
130,1,24,8358.0,1381.0153559999999,661.468756
130,1,24,8391.333,1305.214704,637.8626240000001
130,1,24,8424.667,1326.824228,640.7775280000001
130,1,24,8458.0,1350.54482,622.8055079999999
130,1,24,8491.333,1363.101756,610.9465719999998
130,1,24,8524.667,1381.1298040000001,597.749172
130,1,24,8558.0,1479.706852,579.9480840000001
130,1,24,8591.333,1466.9235079999999,590.0185759999999
130,1,24,8624.667,1425.925,586.5570520000001
130,1,24,8658.0,1399.5584199999998,574.8207280000001
130,1,24,8691.333,1395.541544,584.0866919999999
130,1,24,8724.667,1404.084092,599.9882
130,1,24,8758.0,1412.81324,598.2710280000001
130,1,24,8791.333,1411.509528,592.583764
130,1,24,8824.667,1420.4501559999999,573.686416
130,1,24,8858.0,1427.997504,573.2787159999998
130,1,24,8891.333,556.587944,704.7393160000001
130,1,24,8924.667,566.803672,695.16048
130,1,24,8958.0,587.323452,695.4189920000001
130,1,24,8991.333,607.26726,709.9989480000002
130,1,24,9024.667,595.572416,713.445976
130,1,24,9058.0,570.439884,711.177956
130,1,24,9091.333,543.4314,707.305108
130,1,24,9124.667,535.298128,710.086528
130,1,43,-34.333,1380.210488,1759.068428
130,1,43,32.333,1364.103176,1755.824344
130,1,43,65.667,1377.227376,1764.4047679999999
130,1,43,232.333,623.181752,1853.190956
130,1,43,265.66700000000003,603.5738240000001,1861.180668
130,1,43,299.0,674.4407719999999,1841.441344
130,1,43,332.33299999999997,711.661252,1841.89072
130,1,43,365.66700000000003,731.081336,1803.27398
130,1,43,399.0,724.9048760000001,1768.644848
130,1,43,432.333,703.350088,1771.689008
130,1,43,465.667,671.677848,1771.495124
130,1,43,499.0,634.242156,1779.67268
130,1,43,532.3330000000001,597.124928,1797.549268
130,1,43,565.6669999999999,637.803728,1759.305196
130,1,43,599.0,620.543228,1756.111244
130,1,43,632.333,528.002068,691.7049959999999
130,1,43,665.667,497.553924,666.7374480000001
130,1,43,699.0,478.064176,649.8979279999999
130,1,43,732.333,488.536168,640.0056159999999
130,1,43,765.667,511.736768,637.488748
130,1,43,799.0,541.439756,633.304236
130,1,43,832.333,567.258976,639.3985960000002
130,1,43,865.667,608.870776,732.5813
130,1,43,899.0,619.392528,743.5137
130,1,43,932.333,1119.8089439999999,2037.168148
130,1,43,965.667,1127.040316,2046.096476
130,1,43,999.0,1122.570624,2074.66024
130,1,43,1032.333,1139.449216,2067.333116
130,1,43,1065.667,1153.554932,2066.3455759999997
130,1,43,1099.0,1171.238392,2075.784888
130,1,43,1132.333,1195.5362,2081.194916
130,1,43,1165.667,1205.683508,2072.490068
130,1,43,1199.0,1209.390628,2070.582636
130,1,43,1232.333,1233.861352,2077.895868
130,1,43,1299.0,1219.45832,2050.188576
130,1,43,1332.333,1196.5052759999999,2045.881452
130,1,43,1365.667,1186.084288,2051.263696
130,1,43,1399.0,1212.893732,2071.7531879999997
130,1,43,1432.333,1222.5683199999999,2074.544272
130,1,43,1465.667,1413.419068,1900.972792
130,1,43,1499.0,1377.06068,1878.61392
130,1,43,1532.333,1356.339372,1859.978104
130,1,43,1565.667,1353.7058240000001,1828.4607799999999
130,1,43,1599.0,1346.790428,1820.09236
130,1,43,1665.667,703.883764,665.14168
130,1,43,1699.0,695.786568,644.6262159999999
130,1,43,1732.333,691.574384,636.7711960000001
130,1,43,1765.667,695.032704,612.5544199999999
130,1,43,1799.0,705.5432599999999,636.060892
130,1,43,1865.667,704.967288,592.922004
130,1,43,1899.0,698.076772,596.8951160000001
130,1,43,1932.333,695.368584,601.7935560000001
130,1,43,1965.667,696.44962,615.010888
130,1,43,1999.0,715.7888439999999,475.918144
130,1,43,2032.333,716.6733280000001,492.42969199999993
130,1,43,2065.667,726.428776,508.4671000000001
130,1,43,2099.0,748.8381919999999,517.699844
130,1,43,2132.333,739.184752,507.55928800000015
130,1,43,2165.667,724.404788,505.3607279999999
130,1,43,2199.0,713.363044,506.1954559999999
130,1,43,2232.333,705.038196,514.6478320000001
130,1,43,2265.667,685.6517,520.1218839999999
130,1,43,2299.0,670.360452,526.272416
130,1,43,2332.333,674.409672,537.4065520000001
130,1,43,2365.667,711.776944,513.4676160000001
130,1,43,2399.0,721.776216,536.2021759999998
130,1,43,2432.333,1485.61834,1861.437972
130,1,43,2465.667,1496.7981679999998,1880.863216
130,1,43,2499.0,1491.430308,1898.776044
130,1,43,2532.333,1470.01236,1921.53114
130,1,43,2565.667,1470.38556,1923.482664
130,1,43,2599.0,1466.5478199999998,1923.254956
130,1,43,2632.333,1476.834456,1925.382244
130,1,43,2665.667,1485.042368,1901.841948
130,1,43,2699.0,1462.6802240000002,1900.903936
130,1,43,2732.333,1469.2659600000002,1838.782536
130,1,43,2765.667,1484.9204559999998,1862.542688
130,1,43,2799.0,1507.324896,1882.371404
130,1,43,2832.333,1496.187364,2210.635136
130,1,43,2865.667,1465.5314720000001,2212.6639720000003
130,1,43,2899.0,1455.503588,2203.60518
130,1,43,2932.333,1456.263672,2209.7230959999997
130,1,43,2965.667,1469.36548,2225.884928
130,1,43,2999.0,1485.187916,2218.576528
130,1,43,3032.333,1482.580492,2231.635008
130,1,43,3065.667,1458.295124,2208.809848
130,1,43,3099.0,1465.6782640000001,2183.504664
130,1,43,3132.333,759.5875960000001,760.11464
130,1,43,3165.667,736.000112,738.4165439999999
130,1,43,3199.0,745.0838,701.3647679999999
130,1,43,3232.333,743.232728,709.4342079999999
130,1,43,3265.667,741.78098,717.628072
130,1,43,3299.0,738.127352,721.0944280000001
130,1,43,3332.333,729.276292,724.6169560000001
130,1,43,3365.667,715.7863560000001,731.4651080000001
130,1,43,3399.0,799.385644,632.635608
130,1,43,3432.333,786.50278,635.725068
130,1,43,3465.667,786.5836400000001,507.2911119999999
130,1,43,3499.0,805.379236,523.6758199999999
130,1,43,3532.333,813.512508,537.4433960000001
130,1,43,3565.667,817.703544,537.829956
130,1,43,3599.0,816.75064,529.1691999999998
130,1,43,3632.333,815.018992,529.37456
130,1,43,3665.667,813.036056,534.9241119999999
130,1,43,3699.0,817.334076,549.0703960000001
130,1,43,3732.333,835.475328,551.364388
130,1,43,3765.667,859.225776,601.2463319999999
130,1,43,3799.0,1520.888228,2243.166576
130,1,43,3832.333,1557.892252,2252.131748
130,1,43,3865.667,1595.0082360000001,2230.641428
130,1,43,3899.0,1552.704772,2242.981148
130,1,43,3932.333,1556.382036,2221.19064
130,1,43,3965.667,1555.370664,2204.606612
130,1,43,3999.0,1552.821708,2211.775488
130,1,43,4032.333,1558.950896,2218.45754
130,1,43,4065.667,394.90402,2303.379336
130,1,43,4099.0,401.30564400000003,2283.428008
130,1,43,4132.3330000000005,470.223244,2224.0838
130,1,43,4165.6669999999995,450.75962000000004,2229.7088519999998
130,1,43,4199.0,427.83892000000003,2218.5433080000003
130,1,43,4232.333,421.387536,2224.225136
130,1,43,4265.667,401.034452,2202.9891
130,1,43,4299.0,386.070376,2194.984892
130,1,43,4332.333,374.437732,2184.924064
130,1,43,4365.667,386.829216,2191.197208
130,1,43,4399.0,355.051236,2172.918356
130,1,43,4432.333,350.753216,2123.8216119999997
130,1,43,4465.667,351.304308,2134.4049
130,1,43,4499.0,368.50012000000004,2156.7009559999997
130,1,43,4532.333,390.00763600000005,2162.419024
130,1,43,4565.667,411.603476,2172.243688
130,1,43,4599.0,383.793856,2178.280668
130,1,43,4632.333,386.312956,2184.230068
130,1,43,4665.667,1383.7832560000002,2127.536816
130,1,43,4699.0,1413.440216,2118.947936
130,1,43,4732.333,1412.481092,2115.889884
130,1,43,4765.667,1419.224816,2115.725596
130,1,43,4799.0,1427.534736,2119.117056
130,1,43,4832.333,1428.4839080000002,2112.1324
130,1,43,4865.667,1434.476256,2105.885228
130,1,43,4899.0,1436.7167,2098.26154
130,1,43,4932.333,1431.01918,2097.417148
130,1,43,4965.667,1430.145892,2080.803524
130,1,43,4999.0,1397.9934680000001,2069.51114
130,1,43,5032.333,1432.503272,2058.653636
130,1,43,5065.667,500.83435199999997,2134.765488
130,1,43,5099.0,513.689848,2152.453024
130,1,43,5132.333,518.232936,2133.2397840000003
130,1,43,5165.667,481.342116,2141.019908
130,1,43,5199.0,474.52002,2134.333628
130,1,43,5232.333,463.68229199999996,2131.0545119999997
130,1,43,5265.667,444.486128,2120.85416
130,1,43,5299.0,444.33436,2121.8815640000003
130,1,43,5332.333,444.18507999999997,2094.556
130,1,43,5365.667,431.354464,2092.078392
130,1,43,5399.0,434.735656,2091.317352
130,1,43,5432.333,450.775792,2109.092468
130,1,43,5465.667,461.156972,2118.955184
130,1,43,5499.0,463.584016,2117.883084
130,1,43,5532.333,457.560568,2124.860492
130,1,43,5565.667,462.927184,2119.881116
130,1,43,5599.0,461.007692,2114.16486
130,1,43,5632.333,444.081828,2094.385068
130,1,43,5665.667,474.901928,2098.775544
130,1,43,5699.0,490.59747600000003,2088.515396
130,1,43,5732.333,990.262516,1707.164896
130,1,43,5765.667,988.132788,1695.2818
130,1,43,5799.0,911.022204,768.8424399999999
130,1,43,5832.333,911.295884,751.79756
130,1,43,5865.667,907.2814960000001,752.870868
130,1,43,5899.0,905.1492800000001,755.6075920000001
130,1,43,5932.333,903.55696,759.743784
130,1,43,5965.667,911.3444,760.0862520000001
130,1,43,5999.0,919.263704,757.675084
130,1,43,6032.333,969.486472,656.866276
130,1,43,6065.667,954.7575119999999,649.0861519999999
130,1,43,6099.0,945.7459759999999,655.034948
130,1,43,6132.333,973.458564,576.58924
130,1,43,6165.667,975.884364,586.6077879999998
130,1,43,6199.0,989.6119040000001,590.748208
130,1,43,6232.333,1009.848052,593.0591120000001
130,1,43,6265.667,1039.21516,600.741992
130,1,43,6299.0,1034.030168,607.9483160000002
130,1,43,6332.333,1028.924792,613.305192
130,1,43,6365.667,1022.298004,624.1633000000002
130,1,43,6399.0,1071.40366,525.43346
130,1,43,6432.333,1081.9328759999999,551.640416
130,1,43,6465.667,1083.18434,565.14344
130,1,43,6499.0,1134.488144,2138.655852
130,1,43,6532.333,1153.338476,2140.141692
130,1,43,6565.667,1165.716276,2129.610348
130,1,43,6599.0,1167.505148,2125.04592
130,1,43,6632.333,1179.309464,2120.94174
130,1,43,6665.667,1174.59968,2127.961428
130,1,43,6699.0,1189.6894,2126.6435
130,1,43,6732.333,1068.7290600000001,2119.903464
130,1,43,6765.667,1043.570404,2121.554196
130,1,43,6799.0,1034.72432,2116.3755
130,1,43,6832.333,1026.349712,2115.222464
130,1,43,6865.667,1045.542144,2108.760872
130,1,43,6899.0,1029.506984,2099.678524
130,1,43,6932.333,1015.358972,2102.414644
130,1,43,6965.667,992.896064,2109.993636
130,1,43,6999.0,978.025288,2120.41928
130,1,43,7032.333,1024.876816,2120.26526
130,1,43,7065.667,1022.9610560000001,2116.9625880000003
130,1,43,7099.0,802.551624,1973.604396
130,1,43,7132.333,794.587536,1975.384384
130,1,43,7165.667,764.972872,1963.01688
130,1,43,7199.0,722.91572,1955.892096
130,1,43,7232.333,698.456192,1957.87986
130,1,43,7265.667,700.500084,1981.255264
130,1,43,7299.0,728.96156,1978.719672
130,1,43,7332.333,704.968532,1973.0970360000001
130,1,43,7365.667,713.241132,1973.504132
130,1,43,7399.0,733.1040800000001,1963.211368
130,1,43,7432.333,762.178848,1949.661836
130,1,43,7465.667,1007.285412,713.381952
130,1,43,7499.0,1020.0675120000001,712.5013200000001
130,1,43,7532.333,1004.119432,637.6312919999998
130,1,43,7565.667,1013.279004,656.9562719999999
130,1,43,7632.333,1105.43328,755.4674640000001
130,1,43,7665.667,1095.656684,753.4941960000001
130,1,43,7699.0,1165.018392,1990.7441039999999
130,1,43,7732.333,1166.2711,1986.091492
130,1,43,7765.667,1178.712344,1984.26862
130,1,43,7799.0,1262.1524,1972.80168
130,1,43,7832.333,1365.07474,1973.276424
130,1,43,7865.667,1405.6378479999998,1983.156052
130,1,43,7899.0,1334.483536,1933.735564
130,1,43,7932.333,1316.52142,1949.999472
130,1,43,7965.667,1297.943524,1964.624124
130,1,43,7999.0,1317.469348,2304.607872
130,1,43,8032.333,1343.039768,2291.987896
130,1,43,8065.667,1303.050144,2266.542584
130,1,43,8099.0,1286.10562,2235.279544
130,1,43,8132.333,1263.00454,2249.463276
130,1,43,8165.667,1316.2751079999998,2242.190512
130,1,43,8199.0,1311.2642759999999,2254.781496
130,1,43,8232.332999999999,1313.053148,2254.254204
130,1,43,8265.667000000001,1317.145908,2239.367416
130,1,43,8299.0,1321.830812,2216.623192
130,1,43,8332.333,1327.235992,2215.15668
130,1,43,8365.667,1316.9170119999999,2212.8965120000003
130,1,43,8399.0,1324.3685719999999,2238.7942199999998
130,1,43,8432.333,1391.1178799999998,2128.073168
130,1,43,8465.667,1390.1687080000002,2119.230004
130,1,43,8499.0,1166.6505200000001,703.8218400000001
130,1,43,8532.333,1176.597544,696.944092
130,1,43,8565.667,1148.557784,684.5729640000002
130,1,43,8599.0,1135.062872,643.0938679999999
130,1,43,8632.333,1142.811748,650.859496
130,1,43,8665.667,1153.610912,665.4750880000001
130,1,43,8699.0,1202.5983879999999,618.980376
130,1,43,8732.333,1196.999144,618.0363240000001
130,1,43,8765.667,1196.762784,636.6715360000001
130,1,43,8799.0,1186.4873440000001,647.6178279999999
130,1,43,8832.333,1193.494796,653.887348
130,1,43,8865.667,1195.23764,664.7623679999999
130,1,43,8899.0,1210.546304,1979.616612
130,1,43,8932.333,1219.24062,1973.878612
130,1,43,8965.667,1243.022168,1929.613868
130,1,43,8999.0,1210.586112,1937.794444
130,1,43,9032.333,1173.02602,1944.141276
130,1,43,9065.667,1198.890024,1893.271792
130,1,43,9099.0,1196.627188,1924.111428
130,1,43,9132.333,1196.6769479999998,1917.837076
130,1,43,9165.667,1071.1299800000002,1996.709812
130,1,43,9199.0,1066.914064,1975.935232
130,1,43,9232.333,460.547412,2192.38588
130,1,43,9265.667,423.718792,2172.17
130,1,43,9299.0,455.733132,2181.12732
130,1,43,9332.333,477.284188,2180.083608
130,1,43,9365.667,465.89536799999996,2174.1632
130,1,43,9432.333,517.494,2128.5968359999997
130,1,43,9465.667,515.1304,2125.0773280000003
130,1,43,9499.0,1422.3248640000002,747.088172
130,1,43,9532.333,1442.997656,730.269188
130,1,43,9565.667,1448.3132679999999,703.1356959999998
130,1,43,9599.0,1443.918216,707.354636
130,1,43,9632.333,1437.729316,717.119504
130,1,43,9665.667,1438.678488,714.9475199999999
130,1,43,9699.0,1413.2374439999999,713.526912
130,1,43,9732.333,1419.13898,640.2792280000001
130,1,43,9765.667,1439.301732,658.5151960000001
130,1,43,9799.0,1405.605504,607.60464
130,1,43,9832.333,1410.214524,608.7782119999999
130,1,43,9865.667,1413.185196,612.3871120000001
130,1,43,9899.0,1404.2657159999999,630.0589440000001
130,1,43,9932.333,1420.3655640000002,640.5196199999998
130,1,43,9965.667,1427.338184,665.990904
130,1,43,9999.0,1451.301356,660.1792159999998
130,1,43,10032.333,1469.6789680000002,654.1899520000002
130,1,43,10065.667,1442.155468,621.0001519999998
130,1,43,10099.0,1448.878044,617.99344
130,1,43,10132.333,1456.806056,628.568272
130,1,43,10165.667,1452.514256,641.6364159999998
130,1,43,10199.0,1571.6409399999998,586.616244
130,1,43,10232.333,1565.77548,603.543948
130,1,43,10265.667,1564.36354,730.8677520000001
130,1,43,10299.0,1585.812588,755.2143880000001
130,1,43,10332.333,1519.190168,2540.766436
130,1,43,10365.667,1532.158868,2539.490788
130,1,43,10399.0,1536.9930519999998,2543.159484
130,1,43,10432.333,1536.040148,2520.567468
130,1,43,10465.667,1543.68826,2502.3689480000003
130,1,43,10499.0,1556.108356,2470.116556
130,1,43,10532.333,1549.190472,2467.47768
130,1,43,10565.667,1541.3084880000001,2486.928292
130,1,43,10599.0,733.510868,965.446252
130,1,43,10632.333,722.68558,891.819256
130,1,43,10665.667,696.827796,861.3154440000001
130,1,43,10699.0,690.539376,840.892392
130,1,69,-69.0,1118.836136,2213.2915279999997
130,1,69,-35.667,1095.177744,2220.610196
130,1,69,-2.3329999999999984,1203.760284,2226.4140319999997
130,1,69,31.0,1119.73306,2220.82824
130,1,69,64.333,1454.540732,1789.410972
130,1,69,97.667,1455.1378519999998,1792.216552
130,1,69,131.0,1445.712064,1792.731764
130,1,69,164.333,1452.127372,1805.49972
130,1,69,197.667,1439.263168,1802.067792
130,1,69,231.0,1424.8750639999998,1791.201832
130,1,69,264.33299999999997,1419.102904,1795.48238
130,1,69,297.66700000000003,1414.456564,1793.542936
130,1,69,331.0,1419.989876,1815.63484
130,1,69,364.33299999999997,1408.8212440000002,1809.085064
130,1,69,397.667,1461.4785200000001,1820.009612
130,1,69,431.0,1423.3561399999999,1823.688576
130,1,69,464.333,1383.424984,1808.624212
130,1,69,497.667,1421.115696,1811.734812
130,1,69,531.0,1398.254708,1821.053324
130,1,69,564.3330000000001,1391.815764,1829.553416
130,1,69,597.6669999999999,1404.411264,1828.105628
130,1,69,631.0,1396.401148,1824.87604
130,1,69,664.333,560.770272,2047.967064
130,1,69,697.667,530.485092,2042.40966
130,1,69,731.0,532.318748,2037.639872
130,1,69,764.333,550.614256,2034.492428
130,1,69,797.667,553.225412,2037.1609
130,1,69,831.0,606.872912,699.7351759999999
130,1,69,864.333,572.956496,684.7378560000002
130,1,69,897.667,553.933248,686.8240719999999
130,1,69,931.0,536.22864,704.0048519999998
130,1,69,964.333,545.380748,721.198316
130,1,69,997.667,512.501828,687.1224480000001
130,1,69,1031.0,539.079888,689.47684
130,1,69,1064.333,1081.508672,1982.089992
130,1,69,1097.667,1115.948812,2012.149864
130,1,69,1131.0,1125.227808,2019.899788
130,1,69,1164.333,1100.704836,2019.929988
130,1,69,1197.667,1086.118936,2009.00242
130,1,69,1231.0,1101.524632,1964.7715
130,1,69,1264.333,1211.2715560000001,1891.663944
130,1,69,1297.667,1305.595368,1866.652908
130,1,69,1331.0,1356.24856,1859.904416
130,1,69,1364.333,1281.914584,1877.0707
130,1,69,1397.667,1256.565596,1909.838908
130,1,69,1431.0,1062.227916,1868.083784
130,1,69,1464.333,1025.253748,1874.118348
130,1,69,1497.667,1005.8784479999999,1892.579004
130,1,69,1531.0,988.7933519999999,1920.09664
130,1,69,1564.333,988.83316,1937.228496
130,1,69,1597.667,977.2390800000001,1936.84556
130,1,69,1631.0,979.406128,1929.269588
130,1,69,1664.333,1000.4371920000001,1844.600264
130,1,69,1697.667,1000.54542,1850.281488
130,1,69,1731.0,1006.922164,1852.70232
130,1,69,1764.333,696.034124,757.4316719999999
130,1,69,1797.667,683.9834960000001,699.3933120000002
130,1,69,1831.0,684.52588,693.9011400000002
130,1,69,1864.333,711.561732,574.6002680000001
130,1,69,1897.667,720.5123120000001,596.4831879999999
130,1,69,1931.0,715.281292,618.2000079999998
130,1,69,1964.333,702.53278,630.152564
130,1,69,1997.667,695.563892,640.08474
130,1,69,2031.0,694.601036,628.7778599999999
130,1,69,2064.333,696.639952,626.0212040000001
130,1,69,2097.667,708.1569039999999,626.771976
130,1,69,2131.0,702.678328,587.4968759999999
130,1,69,2164.333,722.749024,591.0961120000002
130,1,69,2197.667,730.0376200000001,591.125708
130,1,69,2231.0,689.8427360000001,537.2929999999999
130,1,69,2264.333,708.169344,547.6739479999999
130,1,69,2297.667,717.85886,567.8100999999999
130,1,69,2331.0,1334.022012,2127.503596
130,1,69,2364.333,1349.446368,2134.65254
130,1,69,2397.667,1347.26688,2142.447764
130,1,69,2431.0,1350.8533320000001,2145.028656
130,1,69,2464.333,1348.426288,2146.429936
130,1,69,2497.667,1364.0148519999998,2147.406604
130,1,69,2531.0,1355.237188,2136.864388
130,1,69,2564.333,1349.534692,2155.660868
130,1,69,2597.667,1356.701376,2150.403048
130,1,69,2631.0,1354.677388,2145.401324
130,1,69,2664.333,1359.6981719999999,2158.598724
130,1,69,2697.667,1350.052196,2138.936108
130,1,69,2731.0,1345.1869120000001,2132.2009040000003
130,1,69,2764.333,1341.0717599999998,2116.68052
130,1,69,2797.667,1320.99982,2097.60016
130,1,69,2831.0,1311.776804,2090.553292
130,1,69,2864.333,1295.023856,2082.56056
130,1,69,2897.667,1309.706788,2092.150872
130,1,69,2931.0,1325.23564,2074.769564
130,1,69,2964.333,1356.5757319999998,2077.450116
130,1,69,2997.667,1344.241472,2058.6029
130,1,69,3031.0,1307.0993640000002,2037.313108
130,1,69,3064.333,627.428768,565.7112
130,1,69,3097.667,636.514944,578.0424640000001
130,1,69,3131.0,669.631468,598.6376560000001
130,1,69,3164.333,685.248644,596.257292
130,1,69,3197.667,681.92592,585.074836
130,1,69,3231.0,679.268736,584.605528
130,1,69,3264.333,676.942456,600.4502600000001
130,1,69,3297.667,677.93268,615.7471640000001
130,1,69,3331.0,698.5283440000001,642.7061000000001
130,1,69,3364.333,705.671392,641.174356
130,1,69,3397.667,698.905276,641.1659000000002
130,1,69,3431.0,690.606552,639.5604679999999
130,1,69,3464.333,694.037504,646.023872
130,1,69,3497.667,696.4421560000001,653.0876519999999
130,1,69,3531.0,708.749048,659.1046999999999
130,1,69,3564.333,741.896672,656.588436
130,1,69,3597.667,704.452272,647.343008
130,1,69,3631.0,715.98664,645.824552
130,1,69,3664.333,722.528836,647.725944
130,1,69,3697.667,726.488488,654.6381200000001
130,1,69,3731.0,742.4763760000001,670.7256600000001
130,1,69,3764.333,733.319292,691.4470879999999
130,1,69,3797.667,1557.056284,2000.251064
130,1,69,3831.0,1557.0139880000002,2016.115728
130,1,69,3864.333,1539.515884,1929.3469
130,1,69,3897.667,1543.3411839999999,1940.776996
130,1,69,3931.0,1562.8421279999998,1965.255304
130,1,69,3964.333,1782.7042,2099.479204
130,1,69,3997.667,1779.381476,2118.639292
130,1,69,4031.0,1752.49366,2140.542144
130,1,69,4064.333,1731.647952,2126.904428
130,1,69,4097.6669999999995,1546.0829600000002,2206.0393
130,1,69,4131.0,1547.259784,2158.9170320000003
