id,block,sentence_n,trialtime,x,y
101,1,72,2142.667,638.3175,580.825092
101,1,72,2176.0,556.712344,590.2323920000001
101,1,72,2209.333,627.91144,595.45216
101,1,72,2242.667,1510.57298,1993.534584
101,1,72,2276.0,1523.4496239999999,1983.041896
101,1,72,2309.333,1518.5644360000001,1948.067276
101,1,72,2342.667,1504.30944,1938.569376
101,1,72,2376.0,1501.6211560000002,1951.330084
101,1,72,2409.333,1565.073864,1823.25732
101,1,72,2442.667,1578.617292,1837.595676
101,1,72,2476.0,1587.7071999999998,1833.2958
101,1,72,2509.333,1589.244784,1841.61892
101,1,72,2542.667,1535.18552,1828.324276
101,1,72,2576.0,1531.351512,1830.854432
101,1,72,2609.333,431.60326399999997,2114.8878480000003
101,1,72,2642.667,431.38183200000003,2124.685332
101,1,72,2676.0,437.87178,2120.846308
101,1,72,2709.333,439.715388,2115.8469999999998
101,1,72,2742.667,451.96008,2110.09692
101,1,72,2776.0,442.69228,2112.387288
101,1,72,2809.333,435.274308,2110.385632
101,1,72,2842.667,411.89706,2100.380372
101,1,72,2876.0,382.00996,2101.3588520000003
101,1,72,2909.333,378.49192800000003,2088.544992
101,1,72,2942.667,603.1745,1929.258716
101,1,72,2976.0,599.354176,1933.391888
101,1,72,3009.333,600.10804,1941.794736
101,1,72,3042.667,593.2249879999999,1947.52428
101,1,72,3076.0,590.129916,1939.414976
101,1,72,3109.333,580.522504,1936.396184
101,1,72,3142.667,584.734688,1929.726212
101,1,72,3176.0,586.813412,1907.738196
101,1,72,3209.333,590.758136,1897.667704
101,1,72,3242.667,578.4002399999999,1894.883264
101,1,72,3276.0,598.786912,1891.532876
101,1,72,3309.333,697.340324,1924.30048
101,1,72,3342.667,692.727572,1918.671804
101,1,72,3376.0,1357.18778,2246.5224
101,1,72,3409.333,1346.077616,2257.997796
101,1,72,3442.667,1340.9398959999999,2252.32382
101,1,72,3476.0,1304.6972,2160.20476
101,1,72,3509.333,1313.5383080000001,2172.174228
101,1,72,3542.667,1306.44502,2164.4943679999997
101,1,72,3576.0,1301.041084,2165.1811159999997
101,1,72,3609.333,1314.6740799999998,2159.699212
101,1,72,3642.667,1314.896756,2168.660156
101,1,72,3676.0,1325.0216719999999,2186.464264
101,1,72,3709.333,1329.6020800000001,2199.649584
101,1,72,3742.667,1328.769844,2155.61436
101,1,72,3776.0,1336.3619760000001,2175.763196
101,1,72,3809.333,1216.023636,1880.745436
101,1,72,3842.667,1216.8571160000001,1886.136136
101,1,72,3876.0,1229.98256,1880.842076
101,1,72,3909.333,1233.026628,1866.051928
101,1,72,3942.667,1237.318428,1850.8722
101,1,72,3976.0,1231.808752,1831.983308
101,1,72,4009.333,1236.4438959999998,1825.0361
101,1,72,4042.667,1233.443368,1828.945792
101,1,72,4076.0,1231.423112,1834.790096
101,1,72,4109.3330000000005,1119.0849360000002,1682.678736
101,1,72,4142.6669999999995,1129.270808,1679.534312
101,1,72,4176.0,1119.2292400000001,1682.067488
101,1,72,4209.3330000000005,1103.901916,1674.618356
101,1,72,4276.0,730.505364,393.7995119999998
101,1,72,4309.333,727.283404,398.62124400000016
101,1,72,4342.667,742.201452,398.31863999999996
101,1,72,4376.0,916.5381,509.78442399999994
101,1,72,4409.333,914.764156,516.271988
101,1,72,4442.667,928.4481559999999,524.3631720000001
101,1,72,4476.0,931.21108,542.9458359999999
101,1,72,4509.333,926.834688,553.9531319999999
101,1,72,4542.667,934.27754,549.3929320000002
101,1,72,4576.0,928.516576,537.595
101,1,72,4609.333,915.06396,513.8529679999999
101,1,72,4642.667,909.4373479999999,503.29504799999995
101,1,72,4676.0,911.905444,507.35151199999996
101,1,72,4709.333,912.0945320000001,514.360932
101,1,72,4742.667,934.7179160000001,619.5481360000001
101,1,72,4776.0,938.682544,637.65968
101,1,72,4809.333,1583.618172,2337.335612
101,1,72,4842.667,1584.26132,2344.2043
101,1,72,4876.0,1592.0238800000002,2331.092064
101,1,72,4909.333,1590.141708,2321.054792
101,1,72,4942.667,1588.6675679999998,2320.395828
101,1,72,4976.0,1583.55224,2321.490276
101,1,72,5009.333,1584.862172,2324.292836
101,1,72,5076.0,849.51138,535.2695999999999
101,1,72,5109.333,852.112584,541.365168
101,1,72,5142.667,836.99674,532.538916
101,1,72,5176.0,835.409396,514.039604
101,1,72,5209.333,978.9620199999999,529.838432
101,1,72,5242.667,979.14862,522.9860520000002
101,1,72,5276.0,982.001112,513.7992120000001
101,1,72,5309.333,980.9661040000001,514.1700680000001
101,1,72,5342.667,1009.662696,514.2769760000001
101,1,72,5376.0,1011.563528,515.7954320000001
101,1,72,5409.333,1255.6425479999998,1746.097528
101,1,72,5442.667,1249.6987159999999,1747.85698
101,1,72,5476.0,1253.461816,1744.971068
101,1,72,5509.333,1239.684516,1746.96608
101,1,72,5542.667,1231.0424480000001,1749.969772
101,1,72,5576.0,1217.717964,1751.1294520000001
101,1,72,5609.333,1290.9597079999999,1816.213472
101,1,72,5642.667,1292.032036,1816.370512
101,1,72,5676.0,1293.3444559999998,1815.980932
101,1,72,5709.333,1287.595932,1815.87946
101,1,72,5742.667,1245.8423160000002,1774.317616
101,1,72,5776.0,1250.248564,1770.104716
101,1,72,5809.333,1200.708752,2306.207264
101,1,72,5842.667,1206.933728,2312.620536
101,1,72,5876.0,1187.53106,2328.743712
101,1,72,5909.333,1179.93022,2327.688524
101,1,72,5942.667,1171.1202119999998,2319.405268
101,1,72,5976.0,1163.1312440000002,2319.91746
101,1,72,6009.333,1224.010116,2116.84964
101,1,72,6042.667,1157.393916,2085.9689319999998
101,1,72,6076.0,1167.0772120000001,2078.348868
101,1,72,6109.333,802.462056,434.21617200000014
101,1,72,6142.667,800.954328,435.82402
101,1,72,6176.0,804.398964,455.96258799999987
101,1,72,6209.333,819.1528040000001,480.8081279999999
101,1,72,6242.667,818.879124,490.22509200000013
101,1,72,6276.0,837.856344,432.4832960000001
101,1,72,6309.333,844.470692,410.698224
101,1,72,6342.667,849.148132,384.32214799999997
101,1,72,6376.0,745.106192,560.5977360000002
101,1,72,6409.333,743.34842,546.537824
101,1,72,6442.667,737.222964,545.282712
101,1,72,6476.0,727.359288,553.912664
101,1,72,6509.333,714.8160359999999,578.9182640000001
101,1,72,6542.667,725.793092,599.3425239999999
101,1,72,6576.0,981.148972,530.89966
101,1,72,6609.333,986.9410359999999,531.7192880000002
101,1,72,6642.667,992.955776,526.1679239999999
101,1,72,6676.0,991.20298,520.4389840000001
101,1,72,6709.333,995.354208,512.2149200000001
101,1,72,6742.667,992.90104,509.323572
101,1,72,6776.0,995.661476,505.635548
101,1,72,6809.333,1000.753168,508.01047600000015
101,1,72,6842.667,1002.620412,509.6527520000002
101,1,72,6876.0,1011.19406,507.1201799999999
101,1,72,6909.333,1008.582904,501.14299600000004
101,1,72,6942.667,1006.038924,486.44888400000013
101,1,11,-72.333,1356.432672,1702.452488
101,1,11,-39.0,1360.195772,1691.377544
101,1,11,-5.667000000000002,1356.450088,1692.816876
101,1,11,27.667,1352.70938,1703.989668
101,1,11,61.0,1362.1227279999998,1700.331844
101,1,11,94.333,1278.739896,1569.685436
101,1,11,127.667,1275.353728,1571.83024
101,1,11,161.0,1275.15842,1650.712036
101,1,11,194.333,1321.420292,1668.6266759999999
101,1,11,227.667,1654.8272200000001,1833.959596
101,1,11,261.0,1654.9478880000001,1825.507824
101,1,11,294.33299999999997,1657.602584,1817.988628
101,1,11,327.66700000000003,1643.218212,1816.066096
101,1,11,361.0,1625.859436,1824.025004
101,1,11,394.333,1624.1315200000001,1817.844272
101,1,11,427.667,433.67825600000003,645.045392
101,1,11,461.0,428.562928,642.2180679999999
101,1,11,494.333,453.492688,615.47174
101,1,11,527.6669999999999,462.93589199999997,614.8037159999999
101,1,11,561.0,467.546156,622.4612280000001
101,1,11,594.3330000000001,417.86701600000004,500.26236399999993
101,1,11,627.6669999999999,414.156164,507.0827320000001
101,1,11,661.0,408.097884,526.0730960000001
101,1,11,694.333,403.536136,525.633384
101,1,11,727.667,386.305492,516.051528
101,1,11,761.0,342.608748,518.010904
101,1,11,794.333,346.034724,500.6042279999999
101,1,11,827.667,864.2826359999999,2326.7185
101,1,11,861.0,851.823976,2327.655304
101,1,11,894.333,844.897384,2317.402404
101,1,11,927.667,844.80906,2315.758316
101,1,11,961.0,850.996716,2329.229328
101,1,11,994.333,845.9187079999999,2301.53774
101,1,11,1027.667,848.100684,2321.14358
101,1,11,1061.0,521.332984,2077.92788
101,1,11,1094.333,509.138052,2077.680844
101,1,11,1127.667,512.114944,2086.07886
101,1,11,1194.333,525.205556,1913.124064
101,1,11,1227.667,528.264552,1917.676412
101,1,11,1261.0,499.849104,1919.231108
101,1,11,1294.333,1160.2700439999999,1537.90054
101,1,11,1327.667,1150.838036,1543.499016
101,1,11,1361.0,1143.73604,1553.068188
101,1,11,1394.333,1154.214252,1556.941036
101,1,11,1427.667,1157.38272,1564.015688
101,1,11,1461.0,1143.687524,1571.2214079999999
101,1,11,1561.0,1190.80278,1631.014388
101,1,11,1594.333,1192.0604640000001,1648.520724
101,1,11,1627.667,1189.880976,1656.896996
101,1,11,1661.0,1194.3581319999998,1661.446324
101,1,11,1694.333,1208.458872,1792.822968
101,1,11,1727.667,1250.299568,2261.790916
101,1,11,1761.0,1248.046684,2256.16828
101,1,11,1794.333,1235.0207599999999,2267.95232
101,1,11,1827.667,1230.827236,2269.065492
101,1,11,1861.0,1238.135736,2231.061208
101,1,11,1894.333,1252.2389640000001,2249.985132
101,1,11,1927.667,1246.224224,2250.371088
101,1,11,1961.0,1128.7756960000002,1790.175032
101,1,11,1994.333,1126.429512,1783.0285039999999
101,1,11,2027.667,1130.91662,1769.008456
101,1,11,2061.0,1145.798592,1797.449608
101,1,11,2094.333,1138.658032,1804.483188
101,1,11,2127.667,1135.922476,1823.594956
101,1,11,2161.0,1557.934548,1969.643364
101,1,11,2194.333,1572.117392,1986.584356
101,1,11,2227.667,1582.22116,1992.095252
101,1,11,2261.0,1580.705968,1989.9860840000001
101,1,11,2294.333,1641.67192,1882.487372
101,1,11,2327.667,1628.339972,1862.856164
101,1,11,2361.0,698.070552,574.2608200000002
101,1,11,2394.333,696.6685640000001,563.3719080000001
101,1,11,2427.667,703.731996,561.5550760000001
101,1,11,2461.0,725.20468,568.6484519999999
101,1,11,2494.333,730.999232,584.6272720000002
101,1,11,2527.667,628.572004,540.974984
101,1,11,2561.0,633.953548,563.6684719999998
101,1,11,2594.333,637.485264,587.23172
101,1,11,2627.667,554.39726,597.3070439999999
101,1,11,2661.0,558.320836,576.9860679999999
101,1,11,2694.333,558.737576,553.299604
101,1,11,2727.667,548.329028,531.9802160000002
101,1,11,2761.0,542.223476,514.6248800000001
101,1,11,2794.333,637.14192,508.47676400000023
101,1,11,2827.667,534.728376,494.8523359999999
101,1,11,2861.0,533.853844,519.434532
101,1,11,2894.333,534.42484,528.6431160000002
101,1,11,2927.667,554.786632,539.990464
101,1,11,2961.0,626.324096,536.0101040000002
101,1,11,2994.333,626.977196,520.0620879999999
101,1,11,3027.667,1578.166964,1924.699724
101,1,11,3061.0,1575.930252,1923.747216
101,1,11,3094.333,1582.585652,1924.324036
101,1,11,3127.667,1583.977688,1943.328292
101,1,11,3161.0,1578.36476,1965.314496
101,1,11,3194.333,1574.866632,1979.942772
101,1,11,3227.667,1553.277012,1997.215964
101,1,11,3261.0,1546.813188,2001.474768
101,1,11,3294.333,448.244252,706.280724
101,1,11,3327.667,446.817384,706.2734759999998
101,1,11,3361.0,513.422388,601.5821559999999
101,1,11,3394.333,518.167004,584.6484120000002
101,1,11,3427.667,514.263332,572.1897040000001
101,1,11,3461.0,512.985744,561.2198559999999
101,1,11,3494.333,517.317352,553.771328
101,1,11,3527.667,525.339908,545.6034359999999
101,1,11,3561.0,538.888312,535.489456
101,1,11,3594.333,538.737788,528.371316
101,1,11,3627.667,539.272708,519.1186399999999
101,1,11,3661.0,541.386264,522.7674039999999
101,1,11,3694.333,540.11614,529.935072
101,1,11,3727.667,532.138368,535.46892
101,1,11,3761.0,547.402248,511.08423200000016
101,1,11,3794.333,559.581008,526.7199800000001
101,1,11,3827.667,1064.921176,1757.379644
101,1,11,3861.0,1064.239464,1758.877564
101,1,11,3894.333,1067.01856,1721.733376
101,1,11,3927.667,1069.50034,1729.421692
101,1,11,3961.0,1116.6168400000001,1818.80886
101,1,11,3994.333,1108.5644280000001,1822.646072
101,1,11,4027.667,1107.786928,1838.276988
101,1,11,4061.0,1118.107152,1839.338216
101,1,11,4094.333,1089.636968,1811.562068
101,1,11,4127.6669999999995,1092.375012,1808.440596
101,1,11,4161.0,1392.518624,1899.16502
101,1,11,4194.3330000000005,1390.152536,1888.865612
101,1,11,4227.667,1380.2378560000002,1888.245304
101,1,11,4261.0,1381.40224,1903.042096
101,1,11,4294.333,1385.951548,1904.941676
101,1,11,4327.667,1391.073096,1920.690976
101,1,11,4361.0,1397.313,1923.485684
101,1,11,4394.333,1401.3970519999998,1920.922308
101,1,11,4427.667,1401.761544,1880.65846
101,1,11,4461.0,1413.4762919999998,1870.739572
101,1,11,4494.333,1412.386548,1895.611688
101,1,11,4527.667,1392.98388,1906.912528
101,1,11,4561.0,1383.065468,1913.349356
101,1,11,4594.333,1375.968448,1934.552776
101,1,11,4627.667,1353.25052,1910.231508
101,1,11,4661.0,1346.255508,1930.93542
101,1,11,4694.333,1339.152268,1928.968796
101,1,11,4727.667,1339.287864,1924.503424
101,1,11,4761.0,1161.3722280000002,1888.112424
101,1,11,4794.333,1156.713448,1878.433928
101,1,11,4827.667,380.236016,2023.142664
101,1,11,4861.0,364.266788,2025.922876
101,1,11,4894.333,383.237788,2034.172308
101,1,11,4927.667,391.256612,2046.759668
101,1,11,4961.0,384.65968,1956.82588
101,1,11,4994.333,669.40506,688.5690279999999
101,1,11,5027.667,669.426208,694.0901919999999
101,1,11,5061.0,660.799068,701.826828
101,1,11,5094.333,623.5313160000001,675.6102080000001
101,1,11,5127.667,614.236148,675.2182119999998
101,1,11,5161.0,613.403912,675.8554319999998
101,1,11,5194.333,691.290752,530.1035880000002
101,1,11,5227.667,685.865668,524.371024
101,1,11,5261.0,677.7647400000001,524.9852920000001
101,1,11,5294.333,674.4146479999999,529.224164
101,1,11,5327.667,673.749108,536.1804320000001
101,1,11,5361.0,681.349948,536.5990040000001
101,1,11,5394.333,686.794936,542.9222800000002
101,1,11,5427.667,683.548096,545.765308
101,1,11,5461.0,673.623464,552.0287880000001
101,1,11,5494.333,699.232448,627.6671040000001
101,1,11,5527.667,700.526208,643.218292
101,1,11,5561.0,1308.798668,1817.739176
101,1,11,5594.333,1315.9566439999999,1808.283556
101,1,11,5627.667,1320.1103600000001,1802.864468
101,1,11,5661.0,1316.357212,1768.345264
101,1,11,5694.333,1311.99948,1759.043664
101,1,11,5727.667,1316.8212239999998,1767.098608
101,1,11,5761.0,1389.850244,1842.370296
101,1,11,5794.333,1393.801188,1852.103152
101,1,11,5827.667,1400.9193559999999,1869.18246
101,1,11,5861.0,1375.8415599999998,1851.5668
101,1,11,5894.333,1373.262748,1855.946404
101,1,11,5927.667,1238.097172,2373.885464
101,1,11,5961.0,1230.052224,2382.808356
101,1,11,5994.333,1258.755036,2323.613336
101,1,11,6027.667,1258.490064,2323.246708
101,1,11,6061.0,1255.13624,2317.87594
101,1,11,6094.333,1226.316492,2219.439644
101,1,11,6127.667,1236.853172,2225.450048
101,1,11,6161.0,1249.974884,2227.5966639999997
101,1,11,6194.333,1244.901852,2245.212324
101,1,11,6227.667,1182.619748,2229.967364
101,1,11,6261.0,1185.3976,2238.1038479999997
101,1,11,6294.333,1183.794084,2252.4114
101,1,11,6327.667,978.22806,2232.0982759999997
101,1,11,6361.0,972.3227919999999,2255.460392
101,1,11,6394.333,969.634508,2251.097096
101,1,11,6427.667,967.905348,2247.959316
101,1,11,6461.0,944.877664,2214.137732
101,1,11,6494.333,955.115784,2209.685648
101,1,11,6527.667,1228.129,1938.640044
101,1,11,6561.0,1224.547524,1938.563336
101,1,11,6594.333,1220.678684,1947.24946
101,1,11,6627.667,1224.647044,1942.94596
101,1,11,6661.0,1228.73234,1944.420324
101,1,11,6694.333,1226.672276,1930.8569
101,1,11,6727.667,1222.053304,1925.742228
101,1,11,6761.0,402.28094,2156.684648
101,1,11,6794.333,411.309892,2145.516084
101,1,11,6827.667,414.759504,2160.785204
101,1,11,6861.0,423.160236,2147.628272
101,1,11,6894.333,420.687164,2141.9035599999997
101,1,11,6961.0,333.45042,2094.505264
101,1,11,6994.333,338.472448,2094.280576
101,1,11,7027.667,332.85952000000003,2099.462292
101,1,11,7061.0,1440.8343399999999,1981.575384
101,1,11,7094.333,1428.334628,1987.304928
101,1,11,7127.667,1437.0015760000001,1991.55286
101,1,11,7161.0,1440.01952,1993.559952
101,1,11,7194.333,1458.749184,1992.53738
101,1,11,7227.667,1464.000108,1986.80542
101,1,11,7261.0,1462.054492,1969.806444
101,1,11,7294.333,1465.648408,1957.415988
101,1,11,7327.667,1472.155772,1958.62278
101,1,11,7361.0,1476.353028,1961.648216
101,1,11,7394.333,1472.822556,1972.798056
101,1,11,7427.667,1430.385984,2028.636044
101,1,11,7461.0,1431.09382,2048.4514719999997
101,1,11,7494.333,1442.493836,2052.516392
101,1,11,7527.667,1436.972964,2048.17484
101,1,11,7561.0,1446.9000839999999,2015.5528
101,1,11,7594.333,1117.884476,684.8894600000001
101,1,11,7627.667,1119.133452,667.8300839999999
101,1,11,7661.0,1119.86368,650.5309199999999
101,1,11,7694.333,1118.077296,648.8644840000002
101,1,11,7727.667,1117.154248,652.8853119999999
101,1,11,7761.0,1011.416736,590.24568
101,1,11,7794.333,1016.753496,599.817268
101,1,11,7827.667,1008.819264,605.579428
101,1,11,7861.0,997.324704,607.38418
101,1,11,7894.333,995.828172,599.516476
101,1,11,7927.667,988.788376,592.6483920000001
101,1,11,7961.0,988.879188,593.6890839999999
101,1,11,7994.333,990.012472,599.119044
101,1,11,8027.667,996.876864,608.2170960000001
101,1,11,8061.0,1005.33482,614.8937119999998
101,1,11,8094.333,1009.5980079999999,616.0310440000001
101,1,11,8127.667,1015.362704,611.3880959999999
101,1,11,8161.0,1003.3319799999999,602.245952
101,1,11,8194.332999999999,1004.43914,592.254584
101,1,11,8227.667000000001,1007.570288,586.6977840000002
101,1,11,8261.0,980.14382,572.0513880000001
101,1,11,8294.332999999999,992.7044880000001,570.5432000000001
101,1,11,8327.667,1003.39418,570.3644159999999
101,1,11,8361.0,1002.619168,573.7576880000001
101,1,11,8394.333,988.7000519999999,570.8294960000001
101,1,11,8427.667,966.5742680000001,621.326916
101,1,11,8461.0,965.436008,628.5622319999998
101,1,11,8494.333,454.98548800000003,2148.97338
101,1,11,8527.667,467.471516,2157.525416
101,1,11,8561.0,472.818228,2149.5000680000003
101,1,11,8594.333,471.4038,2158.302764
101,1,11,8627.667,359.98245199999997,2212.625316
101,1,11,8661.0,359.616716,2204.2122
101,1,11,8694.333,355.684432,2201.791972
101,1,11,8727.667,349.142236,2208.15934
101,1,11,8761.0,352.6329,2207.808416
101,1,11,8794.333,363.022788,2197.75846
101,1,11,8827.667,357.622584,2194.879796
101,1,11,8861.0,358.885244,2198.000664
101,1,11,8894.333,345.46746,2149.280212
101,1,11,8927.667,358.57921999999996,2143.834548
101,1,11,8961.0,349.28654,2131.664552
101,1,11,8994.333,376.158184,2109.74056
101,1,11,9027.667,370.045168,2114.08634
101,1,11,9061.0,1342.06074,2034.380084
101,1,11,9094.333,1362.6389880000002,2049.1605680000002
101,1,11,9127.667,1375.625104,2046.57424
101,1,11,9161.0,1392.7686680000002,2045.900176
101,1,11,9194.333,1380.383404,2036.62938
101,1,11,9227.667,1359.093588,2037.1035200000001
101,1,11,9261.0,1340.800568,2041.427556
101,1,11,9294.333,1337.4977479999998,2059.65688
101,1,11,9327.667,1337.40196,2082.5182800000002
101,1,11,9361.0,983.954192,617.9789440000002
101,1,11,9394.333,1001.846644,622.2981480000001
101,1,11,9427.667,1031.162748,623.294144
101,1,11,9461.0,1032.500048,615.6227399999998
101,1,11,9494.333,1028.16222,610.016412
101,1,11,9527.667,1022.42116,606.9257440000001
101,1,11,9561.0,1018.491364,608.799352
101,1,11,9594.333,1017.86812,611.3820559999999
101,1,11,9627.667,1017.703912,620.0283160000001
101,1,11,9661.0,1019.372116,620.8539839999999
101,1,11,9694.333,1020.215548,622.18218
101,1,11,9727.667,1046.922984,567.6536640000002
101,1,11,9761.0,1045.007224,566.757932
101,1,11,9794.333,392.168464,2151.278244
101,1,11,9827.667,391.80770399999994,2152.244644
101,1,11,9861.0,400.78689599999996,2155.3588680000003
101,1,11,9894.333,402.80964,2163.4120000000003
101,1,11,9927.667,408.701224,2157.6148080000003
101,1,11,9961.0,379.09526800000003,2150.952084
101,1,11,9994.333,399.983272,2147.8662480000003
101,1,11,10027.667,400.814264,2145.0461720000003
101,1,11,10061.0,985.521632,796.2296120000001
101,1,11,10094.333,986.5342479999999,784.0952520000001
101,1,11,10127.667,987.575476,765.55366
101,1,11,10161.0,991.536372,756.23696
101,1,11,10194.333,985.378572,751.138596
101,1,11,10227.667,1073.4674559999999,582.7174240000002
101,1,11,10261.0,1070.071336,586.4000120000001
101,1,11,10294.333,1074.8682,585.696956
101,1,11,10327.667,1112.570108,534.1600520000002
101,1,11,10361.0,1130.565812,621.6560959999999
101,1,11,10394.333,1131.452784,619.118088
101,1,11,10427.667,1554.59814,2396.345808
101,1,11,10461.0,1542.30742,2409.572804
101,1,11,10494.333,1537.78548,2429.129116
101,1,11,10527.667,1529.520344,2441.101
101,1,11,10561.0,1525.008356,2457.26706
101,1,11,10594.333,1527.191576,2463.781804
101,1,11,10627.667,1534.5684959999999,2468.0321519999998
101,1,11,10761.0,1014.3376480000001,1246.5581200000001
101,1,11,10794.333,990.783752,552.3628000000001
101,1,11,10827.667,989.068276,541.0263240000002
101,1,11,10861.0,985.8674639999999,530.858588
101,1,11,10894.333,987.758344,536.7614799999999
101,1,11,10927.667,993.499404,537.9604199999999
101,1,11,10961.0,1000.1523159999999,547.3417479999998
101,1,70,-77.667,1865.957656,2341.8185
101,1,70,-44.333,1863.5953,2345.115132
101,1,70,-11.0,1861.765376,2334.438224
101,1,70,22.333,1871.512116,2340.478224
101,1,70,55.667,1879.672756,2320.822252
101,1,70,89.0,1890.551536,2312.043716
101,1,70,122.333,1872.22866,2314.769568
101,1,70,155.667,1878.3976559999999,2296.873048
101,1,70,189.0,1859.8968879999998,2285.075116
101,1,70,222.333,1355.767132,2494.7875400000003
101,1,70,255.667,1358.6009640000002,2500.251928
101,1,70,289.0,1376.2545679999998,2514.421164
101,1,70,322.33299999999997,1381.9558200000001,2511.4084119999998
101,1,70,355.66700000000003,1384.8779760000002,2517.1935240000003
101,1,70,389.0,1385.01606,2517.793296
101,1,70,422.333,1373.752884,2525.683952
101,1,70,455.667,1397.1176919999998,2459.742252
101,1,70,489.0,1400.890744,2470.770688
101,1,70,522.3330000000001,636.468916,915.1511720000001
101,1,70,555.6669999999999,631.112252,914.433016
101,1,70,589.0,622.559752,879.3363879999999
101,1,70,622.3330000000001,624.157048,881.547028
101,1,70,655.667,594.935488,682.9614919999999
101,1,70,689.0,596.940816,687.1556680000001
101,1,70,722.333,603.2702879999999,690.3308959999999
101,1,70,755.667,606.121536,692.875548
101,1,70,789.0,609.28876,691.6657359999999
101,1,70,822.333,601.399312,685.9500840000001
101,1,70,855.667,629.088264,636.112232
101,1,70,889.0,550.247276,623.321324
101,1,70,922.333,1528.257684,2292.2905
101,1,70,955.667,1527.3147319999998,2283.090976
101,1,70,989.0,1524.2072199999998,2278.380984
101,1,70,1022.333,1514.457992,2251.391848
101,1,70,1055.667,1502.565352,2242.543248
101,1,70,1089.0,1517.3527800000002,2128.850516
101,1,70,1122.333,1515.50544,2131.87716
101,1,70,1155.667,1524.84166,2128.381208
101,1,70,1189.0,1519.9278599999998,2123.00742
101,1,70,1222.333,1553.2185439999998,2048.35604
101,1,70,1255.667,1551.2555120000002,2056.720836
101,1,70,1289.0,1552.9125199999999,2068.53568
101,1,70,1322.333,1598.684256,2523.243792
101,1,70,1355.667,1607.825168,2534.852068
101,1,70,1389.0,1609.9126,2528.946156
101,1,70,1422.333,1606.764036,2538.563648
101,1,70,1455.667,1602.556828,2545.195568
101,1,70,1489.0,1619.381928,2534.746368
101,1,70,1522.333,1626.819804,2544.719616
101,1,70,1589.0,1595.204788,2466.07942
101,1,70,1622.333,1598.230196,2474.824132
101,1,70,1655.667,608.7364239999999,721.004432
101,1,70,1689.0,611.313992,721.1765720000001
101,1,70,1722.333,623.838584,665.5530039999999
101,1,70,1755.667,618.443356,662.3391200000001
101,1,70,1789.0,618.9384680000001,652.5839159999998
101,1,70,1822.333,607.681512,599.9332359999999
101,1,70,1855.667,611.718292,595.7312079999999
101,1,70,1889.0,612.419908,593.171456
101,1,70,1922.333,611.24184,587.586268
101,1,70,1955.667,626.423616,645.3781959999999
101,1,70,1989.0,626.836624,643.9902040000002
101,1,70,2022.333,626.056636,640.4586159999999
101,1,70,2055.667,1706.0738000000001,1987.71746
101,1,70,2089.0,1702.284576,1992.124848
101,1,70,2122.333,1706.964504,1991.2756239999999
101,1,70,2155.667,1705.47046,1993.191512
101,1,70,2189.0,1704.255072,1993.027224
101,1,70,2222.333,1699.454476,1988.22784
101,1,70,2255.667,1701.310524,1988.467628
101,1,70,2289.0,1591.4379560000002,2031.106404
101,1,70,2322.333,834.908064,2305.033088
101,1,70,2355.667,833.972576,2302.76386
101,1,70,2389.0,819.992504,2294.798308
101,1,70,2422.333,799.7352080000001,2283.963152
101,1,70,2455.667,784.787304,2274.1403
101,1,70,2489.0,785.415524,2282.898904
101,1,70,2522.333,741.280892,2208.078404
101,1,70,2555.667,738.9297320000001,2223.794484
101,1,70,2589.0,763.939108,2243.692056
101,1,70,2622.333,776.66896,2240.734268
101,1,70,2655.667,769.79586,2239.442312
101,1,70,2689.0,1082.8074080000001,2048.802396
101,1,70,2722.333,1082.062252,2043.80188
101,1,70,2755.667,1092.040376,2048.960644
101,1,70,2789.0,1090.69188,2046.149024
101,1,70,2822.333,1089.487688,2050.725532
101,1,70,2855.667,1078.5019240000001,2054.047532
101,1,70,2889.0,1084.019064,2049.489748
101,1,70,2922.333,1066.9352119999999,2056.47078
101,1,70,2955.667,1074.365624,2052.513372
101,1,70,2989.0,1683.219032,2090.295384
101,1,70,3022.333,1686.9298840000001,2093.986428
101,1,70,3055.667,1686.867684,2091.0141439999998
101,1,70,3089.0,1692.397264,2051.083704
101,1,70,3122.333,1683.65692,2057.327856
101,1,70,3155.667,1683.396924,2057.870852
101,1,70,3189.0,1652.844284,2153.480428
101,1,70,3222.333,1649.249124,2150.108296
101,1,70,3255.667,1651.621432,2148.761376
101,1,70,3289.0,1650.6809680000001,2153.297416
101,1,70,3322.333,1653.945224,2153.7830320000003
101,1,70,3355.667,1657.667272,2149.714488
101,1,70,3389.0,1648.349712,2161.18928
101,1,70,3422.333,1650.253032,2168.308024
101,1,70,3455.667,1650.79666,2163.42106
101,1,70,3589.0,848.259916,2191.626652
101,1,70,3622.333,851.693356,2177.592712
101,1,70,3655.667,854.018392,2186.9595440000003
101,1,70,3689.0,846.397648,2186.118172
101,1,70,3722.333,842.4255559999999,2185.7871800000003
101,1,70,3789.0,855.371864,2186.79586
101,1,70,3822.333,840.901656,2186.304204
101,1,70,3855.667,876.104368,2167.521616
101,1,70,3889.0,878.893416,2167.70644
101,1,70,3922.333,1666.523308,2052.814164
101,1,70,3955.667,1665.409928,2055.659004
101,1,70,3989.0,1662.285,2058.262244
101,1,70,4022.333,1659.574324,2054.0366599999998
101,1,70,4055.667,1653.157772,2056.083616
101,1,70,4089.0,1658.414916,2036.018736
