id,block,sentence_n,trialtime,x,y
126,1,73,3738.0,1036.610224,534.7284159999999
126,1,73,3771.333,1044.99976,577.3194760000001
126,1,73,3838.0,1075.296136,595.054124
126,1,73,3871.333,1069.367232,595.7227520000001
126,1,73,3904.667,1064.123772,577.7646240000001
126,1,73,3938.0,1063.36742,563.070512
126,1,73,3971.333,1055.245344,559.533488
126,1,73,4004.667,1070.755536,544.2909439999999
126,1,73,4038.0,1709.991156,2621.1787679999998
126,1,73,4071.333,1726.128324,2632.999652
126,1,73,4104.6669999999995,1741.817652,2644.059496
126,1,73,4138.0,1733.620936,2654.915792
126,1,73,4171.3330000000005,1735.159764,2645.771836
126,1,73,4204.6669999999995,1713.40096,2679.069148
126,1,73,4238.0,1716.79708,2673.546776
126,1,73,4271.333,1713.454452,2664.415504
126,1,73,4304.667,974.973756,575.4422440000001
126,1,73,4338.0,981.6789160000001,571.9795119999999
126,1,73,4371.333,973.28938,580.2597480000002
126,1,73,4404.667,970.0537360000001,576.693732
126,1,73,4438.0,995.7037720000001,547.342956
126,1,73,4471.333,997.001264,515.0531159999998
126,1,73,4504.667,993.208308,511.9654680000001
126,1,73,4538.0,984.3074879999999,512.9795839999999
126,1,73,4571.333,979.5740679999999,520.4220720000001
126,1,73,4604.667,1031.43394,556.4240960000002
126,1,73,4638.0,1022.052936,562.3197399999999
126,1,73,4671.333,1029.31914,568.0057959999999
126,1,73,4704.667,1038.2796720000001,566.989264
126,1,73,4738.0,1029.666216,549.4660160000001
126,1,73,4771.333,1024.31826,543.437492
126,1,73,4804.667,1022.510728,548.4730400000001
126,1,73,4838.0,1026.791332,568.539732
126,1,73,4871.333,1020.4631039999999,568.364572
126,1,73,4904.667,1014.516784,568.247396
126,1,73,5038.0,692.2722679999999,2093.766572
126,1,73,5104.667,723.927092,2106.980884
126,1,73,5138.0,732.585332,2112.4507080000003
126,1,73,5304.667,984.691884,2065.284952
126,1,73,5404.667,978.7953239999999,2038.553724
126,1,73,5471.333,953.82078,2100.7355239999997
126,1,73,5504.667,986.076456,2117.792484
126,1,73,5538.0,1011.71032,2106.597344
126,1,73,5571.333,1077.230556,2094.54694
126,1,73,5738.0,1096.833508,2075.642344
126,1,73,5771.333,1107.8491279999998,2093.874688
126,1,73,5804.667,1106.965888,2083.674336
126,1,73,5838.0,1413.608156,2106.16186
126,1,73,5904.667,1436.38704,2111.228212
126,1,73,6038.0,1378.475108,2098.649912
126,1,73,6104.667,1369.71486,2057.202224
126,1,73,6138.0,1371.6293759999999,2055.077956
126,1,73,6171.333,1058.238408,483.04171999999994
126,1,73,6204.667,1038.576988,476.89300000000003
126,1,73,6238.0,1039.727688,469.75794799999994
126,1,73,6271.333,1052.472468,475.4373600000001
126,1,73,6304.667,1071.723368,472.2005240000001
126,1,73,6338.0,1069.311252,470.751528
126,1,73,6371.333,1067.110616,472.832308
126,1,73,6404.667,1058.5170640000001,476.01176399999986
126,1,73,6438.0,1041.3784759999999,472.31347200000005
126,1,73,6471.333,1034.728052,471.70403599999986
126,1,73,6504.667,1032.199,478.10160399999995
126,1,73,6538.0,1034.983072,479.6973720000001
126,1,73,6571.333,1081.48628,547.4160400000001
126,1,73,6604.667,1083.324912,557.2630519999998
126,1,73,6638.0,1667.548364,2670.501408
126,1,73,6671.333,1664.419704,2665.990132
126,1,73,6704.667,1666.5146,2668.5420320000003
126,1,73,6738.0,1673.085408,2692.967188
126,1,73,6771.333,1670.42698,2689.39936
126,1,73,6804.667,1678.8712520000001,2664.051896
126,1,73,6838.0,1675.86326,2656.678264
126,1,73,6871.333,1674.372948,2637.635352
126,1,73,6904.667,971.3002240000001,515.7579839999999
126,1,73,6938.0,970.7466440000001,516.4652680000002
126,1,73,6971.333,995.2036840000001,514.7142719999999
126,1,73,7004.667,1014.0166959999999,526.8643360000001
126,1,73,7038.0,1005.244008,517.263152
126,1,73,7071.333,993.281704,510.3733239999999
126,1,73,7104.667,972.559152,475.755668
126,1,73,7138.0,973.02192,473.7213959999999
126,1,73,7171.333,987.089072,485.92400799999996
126,1,73,7204.667,990.528732,505.858424
126,1,73,7238.0,987.7645640000001,515.0519079999999
126,1,73,7271.333,1002.777156,514.496228
126,1,73,7304.667,996.2187879999999,503.69489599999997
126,1,73,7338.0,996.6579200000001,488.765224
126,1,73,7371.333,998.54258,473.4967079999999
126,1,73,7404.667,995.0519159999999,475.9851879999999
126,1,73,7438.0,987.656336,472.94284000000016
126,1,73,7471.333,983.747688,489.477944
126,1,73,7504.667,979.22326,499.55809999999997
126,1,73,7538.0,1062.54016,2014.720488
126,1,73,7571.333,1071.505668,2016.129016
126,1,73,7638.0,1079.37148,2007.446516
126,1,73,7671.333,1073.293296,2010.423028
126,1,73,7704.667,1092.430992,1983.743744
126,1,73,7738.0,1108.172568,1978.947984
126,1,73,7771.333,1097.859808,1968.73676
126,1,73,7804.667,1104.781424,2031.32324
126,1,73,7838.0,1103.906892,2024.5324679999999
126,1,73,7871.333,1096.523752,2010.921932
126,1,73,7938.0,1060.458948,2016.535508
126,1,73,7971.333,1082.13316,2019.39122
126,1,73,8004.667,1012.6993,306.4997679999999
126,1,73,8038.0,984.3808839999999,313.33463200000006
126,1,73,8071.333,958.2307599999999,308.424716
126,1,73,8104.667,965.56414,311.3758599999999
126,1,73,8138.0,974.553284,317.80181600000014
126,1,73,8171.333,988.6925879999999,315.8351919999998
126,1,73,8204.667000000001,989.970176,306.8645839999999
126,1,73,8238.0,987.896428,303.332392
126,1,73,8271.332999999999,978.247964,301.38388799999984
126,1,73,8304.667000000001,979.59024,305.2211000000002
126,1,73,8338.0,985.597516,312.1175720000001
126,1,73,8371.333,1021.310268,277.5379680000001
126,1,73,8404.667,1012.036248,276.72256800000014
126,1,73,8438.0,1485.7427400000001,1877.243444
126,1,73,8471.333,1491.712696,1881.7710280000001
126,1,73,8504.667,1498.601968,1870.044972
126,1,73,8538.0,1499.763864,1864.285228
126,1,73,8571.333,1500.9406880000001,1868.655168
126,1,73,8604.667,1516.337676,1844.52718
126,1,73,8638.0,1514.592344,1840.360788
126,1,73,8671.333,1495.307856,1838.86468
126,1,73,8738.0,1414.923064,1789.39708
126,1,73,8771.333,1429.8436000000002,1775.796812
126,1,73,8804.667,1106.8626359999998,335.6180039999999
126,1,73,8838.0,1129.051864,323.805576
126,1,73,8871.333,1109.144132,298.0033000000001
126,1,73,8904.667,1083.124628,278.2367959999999
126,1,73,8938.0,1079.300572,256.6039320000002
126,1,73,8971.333,1073.33808,267.4294239999999
126,1,73,9004.667,1092.117504,275.8860279999999
126,1,73,9038.0,1091.048908,285.6708279999998
126,1,73,9071.333,1088.752484,289.52797199999986
126,1,73,9104.667,1091.8388479999999,289.4252919999999
126,1,73,9138.0,1142.600268,317.25942399999985
126,1,73,9171.333,1164.754664,318.828616
126,1,73,9238.0,1405.7659800000001,2483.82192
126,1,73,9271.333,1400.7949560000002,2488.850824
126,1,73,9304.667,1404.3154760000002,2486.934936
126,1,73,9338.0,1446.502004,2480.609848
126,1,73,9438.0,1451.603648,2480.884064
126,1,73,9504.667,1444.2540960000001,2443.319492
126,1,73,9538.0,1423.81642,2430.004312
126,1,73,9571.333,1403.741992,2434.813964
126,1,73,9604.667,1379.5486799999999,2418.289128
126,1,73,9638.0,1104.41942,2470.2041360000003
126,1,73,9671.333,1099.296628,2487.546184
126,1,73,9704.667,1130.609352,2484.961668
126,1,73,9738.0,1131.176616,2493.048624
126,1,73,9771.333,1126.852472,2491.099516
126,1,73,9804.667,1112.3685799999998,2487.241164
126,1,73,9838.0,1106.999476,2507.270408
126,1,73,9871.333,1110.40306,2503.8149240000002
126,1,73,9904.667,1144.929036,2546.384844
126,1,73,9938.0,586.351888,2263.791364
126,1,73,9971.333,593.976364,2275.173744
126,1,73,10004.667,588.151956,2270.560996
126,1,73,10038.0,580.460304,2263.747272
126,1,73,10071.333,605.293032,2264.885208
126,1,73,10104.667,593.591968,2245.498016
126,1,73,10138.0,582.142192,2258.50576
126,1,73,10171.333,581.046228,2292.285064
126,1,73,10204.667,609.928176,2315.5058440000003
126,1,73,10238.0,581.499044,2307.1621880000002
126,1,73,10271.333,788.628776,2153.1458119999998
126,1,73,10371.333,1016.56192,2031.35344
126,1,73,10404.667,1019.95804,2023.907932
126,1,73,10438.0,1010.399144,2027.0541680000001
126,1,73,10471.333,1005.287548,2043.800068
126,1,73,10504.667,1011.022388,2042.099204
126,1,73,10538.0,1018.3284000000001,2036.468112
126,1,73,10571.333,1030.423812,1989.130216
126,1,73,10604.667,1037.9873320000002,1979.579768
126,1,73,10638.0,1140.362312,571.9275680000001
126,1,73,10671.333,1141.083832,569.6057919999998
126,1,73,10704.667,1131.3669479999999,563.977116
126,1,73,10738.0,1142.6973,557.5964600000002
126,1,73,10771.333,1155.509256,560.78558
126,1,73,10804.667,1157.3105679999999,553.3575880000001
126,1,73,10838.0,1154.152052,542.4596160000001
126,1,73,10871.333,1134.282884,534.2585039999999
126,1,73,10904.667,1273.505144,434.82017199999996
126,1,73,10938.0,1269.514392,439.577276
126,1,73,10971.333,1282.352472,446.60602399999993
126,1,73,11004.667,1283.264324,439.1870919999999
126,1,73,11038.0,1296.322592,446.2780519999999
126,1,73,11071.333,1310.9955719999998,442.38164800000004
126,1,73,11104.667,1354.4261000000001,490.254688
126,1,73,11138.0,1348.742264,489.7509520000001
126,1,73,11171.333,1739.308504,2537.877504
126,1,73,11204.667,1770.6685,2559.49708
126,1,73,11238.0,1755.030176,2546.468196
126,1,73,11271.333,1750.03676,2517.458076
126,1,73,11338.0,1719.268908,2458.774644
126,1,73,11371.333,1745.151572,2472.524704
126,1,73,11404.667,1287.8086560000002,456.32498799999985
126,1,73,11438.0,1301.608348,448.68076399999995
126,1,73,11471.333,1289.863744,452.072224
126,1,73,11504.667,1287.46158,454.952096
126,1,73,11538.0,1283.183464,455.73488
126,1,73,11571.333,1272.9441000000002,448.84142799999995
126,1,73,11604.667,1263.861656,447.7530199999999
126,1,73,11638.0,1269.876396,464.5091880000002
126,1,73,11671.333,1271.213696,471.14352399999984
126,1,73,11704.667,1276.261848,464.85044800000014
126,1,73,11738.0,1289.09122,467.3105400000002
126,1,73,11771.333,1286.1815040000001,470.8330679999999
126,1,73,11804.667,1286.201408,457.30528000000004
126,1,73,11838.0,1271.5707240000002,462.62652
126,1,73,11871.333,1253.316268,465.7316840000001
126,1,73,11904.667,1254.143528,465.53598799999986
126,1,73,11938.0,1260.293864,462.08896000000004
126,1,73,11971.333,1224.487812,542.205332
126,1,73,12004.667,1221.97742,545.4488120000001
126,1,73,12038.0,565.5285719999999,2099.3408879999997
126,1,73,12071.333,571.855556,2079.192656
126,1,73,12104.667,648.7546600000001,1986.301684
126,1,73,12138.0,654.9771479999999,2006.81594
126,1,73,12171.333,662.240864,2015.370392
126,1,73,12204.667,590.216996,2127.883512
126,1,73,12238.0,607.244868,2117.222308
126,1,73,12271.333,602.338532,2100.1079680000003
126,1,73,12438.0,574.87972,2099.279884
126,1,73,12471.333,562.133696,2100.294
126,1,73,12504.667,1049.47194,1925.648004
126,1,73,12538.0,1071.754468,1926.337772
126,1,73,12571.333,1068.525044,1922.88712
126,1,73,12604.667,1072.4535959999998,1916.353048
126,1,73,12671.333,1088.227516,1926.328712
126,1,73,12738.0,1076.718028,1901.032588
126,1,73,12771.333,1077.252948,1919.957116
126,1,73,12804.667,1309.591096,411.660396
126,1,73,12838.0,1315.8932,417.002172
126,1,73,12871.333,1313.692564,418.10084800000004
126,1,73,12904.667,1293.057092,423.19377600000007
126,1,73,12938.0,1279.7189239999998,409.0468880000001
126,1,73,12971.333,1290.3862239999999,425.706416
126,1,73,13004.667,1294.4926679999999,429.1745840000001
126,1,73,13038.0,1328.4576000000002,415.8944359999998
126,1,73,13071.333,1337.59478,425.9963359999999
126,1,73,13104.667,1317.6472399999998,433.63331199999993
126,1,73,13138.0,1306.5843479999999,441.8543559999998
126,1,73,13171.333,1297.255592,441.15009199999986
126,1,73,13204.667,1292.784656,442.8328359999998
126,1,73,13238.0,1284.971092,445.15038400000003
126,1,73,13271.333,1293.349432,457.0528079999999
126,1,73,13304.667,1313.568164,466.9197519999998
126,1,73,13338.0,1332.982028,484.32944799999996
126,1,73,13371.333,1332.126156,480.4493520000001
126,1,73,13404.667,1317.040168,484.94733999999994
126,1,73,13438.0,1324.012788,469.9131759999998
126,1,73,13504.667,1390.219712,499.084564
126,1,73,13538.0,1378.145448,504.6872679999999
126,1,73,13571.333,1381.648552,513.421108
126,1,73,13604.667,1457.033708,2528.325244
126,1,73,13638.0,1455.086848,2534.721
126,1,73,13671.333,1460.434804,2546.8136839999997
126,1,73,13738.0,1455.2398600000001,2504.833872
126,1,73,13771.333,1455.60684,2494.822572
126,1,73,13804.667,1431.440896,2502.371968
126,1,73,13838.0,1471.105836,2506.711708
126,1,73,13871.333,1480.887408,2506.32998
126,1,73,13904.667,1489.880284,2493.073388
126,1,73,14104.667,671.873156,2205.680524
126,1,73,14238.0,712.3230599999999,2161.011704
126,1,73,14271.333,709.0364119999999,2161.0896199999997
126,1,73,14304.667,1475.0381200000002,2499.646116
126,1,73,14338.0,1460.350212,2501.560192
126,1,73,14371.333,1466.1721320000001,2500.7453960000003
126,1,73,14438.0,1442.4017800000001,2510.398524
126,1,73,14471.333,1435.196532,2501.44664
126,1,73,14504.667,1416.226776,2480.293956
126,1,73,14538.0,1412.652764,2478.39196
126,1,73,14571.333,1453.202188,2484.4222959999997
126,1,73,14638.0,1413.433996,488.82502
126,1,73,14671.333,1421.411768,474.45404800000006
126,1,73,14704.667,1409.724388,461.71629200000007
126,1,73,14738.0,1410.228208,433.1325959999999
126,1,73,14771.333,1411.46972,433.7625680000001
126,1,73,14804.667,1403.902468,430.253328
126,1,73,14838.0,1388.417156,466.04214
126,1,73,14871.333,1380.2154639999999,463.83633199999986
126,1,73,14904.667,1402.901048,467.0194119999999
126,1,73,14938.0,1428.58716,481.348708
126,1,73,14971.333,1426.405184,479.7142839999999
126,1,73,15004.667,1442.61948,439.1315239999999
126,1,73,15038.0,1441.756144,441.21049200000016
126,1,73,15071.333,1426.025764,437.138324
126,1,73,15104.667,1735.020436,2617.691272
126,1,73,15138.0,1748.325016,2628.341
126,1,73,15171.333,1751.935104,2632.922944
126,1,73,15204.667,1770.123628,2638.098016
126,1,73,15271.333,1793.765848,2622.956944
126,1,73,15304.667,1766.309524,2625.078796
126,1,73,15371.333,1360.401032,534.815996
126,1,73,15404.667,1369.463572,553.2917520000001
126,1,73,15438.0,1431.853904,553.7550199999998
126,1,73,15471.333,1431.039084,547.996484
126,1,73,15504.667,1431.167216,551.7877920000001
126,1,73,15538.0,1479.527716,475.39991199999986
126,1,73,15571.333,1483.94516,464.54663600000003
126,1,73,15604.667,1489.428712,466.2481039999998
126,1,73,15638.0,1495.9622,455.290336
126,1,73,15671.333,1456.7513199999999,506.5868479999999
126,1,73,15704.667,1462.3381239999999,530.08124
126,1,73,15738.0,676.867816,2250.884488
126,1,73,15771.333,679.564808,2230.548412
126,1,73,15871.333,660.374864,2167.975824
126,1,73,15904.667,710.107496,2185.632556
126,1,73,15938.0,706.98008,2189.515672
126,1,73,15971.333,1419.864232,2547.887596
126,1,73,16004.667,1422.189268,2555.92744
126,1,73,16071.333,1461.798228,2648.97062
126,1,73,16104.667,1458.31876,2621.121388
126,1,73,16138.0,1460.397484,2631.2468440000002
126,1,73,16238.0,1368.204644,1280.461244
126,1,73,16271.333,1452.004216,449.982988
126,1,73,16304.667,1453.5903159999998,448.837804
126,1,73,16338.0,1463.996376,440.653
126,1,73,16371.333,1468.0294239999998,444.99274000000014
126,1,73,16404.667,1444.555144,442.8575999999998
126,1,73,16438.0,1442.075852,443.878964
126,1,73,16471.333,1428.0323360000002,465.9907999999998
126,1,73,16504.667,1439.194748,463.37366799999995
126,1,73,16538.0,1449.926736,459.740004
126,1,73,16571.333,1467.218336,452.47569599999997
126,1,73,16604.667,1459.763044,443.30274800000007
126,1,73,16638.0,1468.543196,481.15965600000004
126,1,73,16671.333,1444.823848,483.1311119999998
126,1,73,16704.667,1467.902536,2487.723156
126,1,73,16738.0,1473.998136,2497.024756
126,1,73,16804.667,1479.158248,2523.908192
126,1,73,16871.333,1510.733456,2529.736792
126,1,73,16904.667,1504.3193919999999,2535.638476
126,1,73,16938.0,1516.0776799999999,2520.808464
126,1,73,16971.333,1519.851976,2520.843496
126,1,73,17038.0,1566.208392,2613.99902
126,1,73,17071.333,1566.831636,2599.960248
126,1,73,17104.667,585.9028040000001,2359.230008
126,1,73,17138.0,586.572076,2355.063616
126,1,73,17171.333,564.508492,2356.84602
126,1,73,17204.667,561.182036,2354.245196
126,1,73,17238.0,564.300744,2372.85202
126,1,73,17271.333,571.5458,2366.888124
126,1,73,17304.667,721.190292,2419.65296
126,1,73,17338.0,722.904524,2391.432268
126,1,73,17371.333,710.80538,2389.431216
126,1,73,17404.667,1537.904904,2605.93864
126,1,73,17438.0,1542.327324,2589.9863960000002
126,1,73,17571.333,1501.935888,2580.050596
126,1,73,17604.667,1505.7176479999998,2576.691148
126,1,73,17638.0,1494.7206879999999,2593.317456
126,1,73,17671.333,1498.840816,2586.131668
126,1,73,17738.0,1462.427692,495.46962400000007
126,1,73,17771.333,1458.97186,505.7611800000002
126,1,73,17804.667,1467.515652,511.25033199999984
126,1,73,17838.0,1479.481688,519.9980640000001
126,1,73,17871.333,1485.4367160000002,517.6781000000001
126,1,73,17904.667,1480.326364,513.8547800000001
126,1,73,17938.0,1470.65924,506.34524799999986
126,1,73,17971.333,1461.0791960000001,502.08644400000003
126,1,73,18004.667,1461.3516319999999,502.865
126,1,73,18038.0,1451.3262359999999,511.7081640000001
126,1,73,18071.333,1461.091636,511.0643
126,1,73,18104.667,1453.681128,516.107096
126,1,02,-61.0,1435.06218,1967.380176
126,1,02,-27.667,1440.885344,1986.597644
126,1,02,5.667000000000002,1445.0141800000001,2002.875444
126,1,02,39.0,1453.887632,2021.429116
126,1,02,72.333,1452.6137760000001,2020.987592
126,1,02,105.667,1448.679004,2002.555324
126,1,02,139.0,1464.386992,2033.595488
126,1,02,172.333,1466.213184,2033.007192
126,1,02,339.0,1797.200532,2100.1647439999997
126,1,02,372.33299999999997,1825.33608,2125.182424
126,1,02,405.667,1828.418712,2116.093432
126,1,02,439.0,1189.263952,2238.2246480000003
126,1,02,472.333,1181.935548,2225.855936
126,1,02,505.667,1169.845112,2228.12758
126,1,02,572.3330000000001,1238.324824,2218.378416
126,1,02,605.6669999999999,1241.107652,2233.325
126,1,02,705.667,1221.0755199999999,2272.463596
126,1,02,739.0,1402.555216,1729.9514
126,1,02,772.333,1402.2330200000001,1725.426232
126,1,02,805.667,1409.150904,1716.211004
126,1,02,839.0,1419.1377360000001,1709.881688
126,1,02,872.333,1446.77444,1750.572564
126,1,02,905.667,1452.9508999999998,1735.092044
126,1,02,939.0,1424.2704800000001,1722.717896
126,1,02,972.333,1390.52698,1692.232808
126,1,02,1005.667,618.3513,230.86628399999995
126,1,02,1039.0,632.011664,250.89492400000017
126,1,02,1072.333,660.051424,264.46317999999997
126,1,02,1105.667,669.2309,267.51821199999995
126,1,02,1139.0,663.566968,269.8351560000001
126,1,02,1172.333,657.806004,266.31927199999996
126,1,02,1205.667,654.662416,266.91964800000005
126,1,02,1239.0,653.81774,265.60413600000015
126,1,02,1272.333,652.525224,222.69960000000015
126,1,02,1305.667,648.22596,222.54678799999988
126,1,02,1372.333,1311.8713480000001,2363.1602359999997
126,1,02,1405.667,1316.327356,2353.83206
126,1,02,1572.333,1324.130968,2394.9403
126,1,02,1605.667,1319.660032,2384.31292
126,1,02,1639.0,1320.926424,2380.823008
126,1,02,1672.333,1325.588936,2394.334488
126,1,02,1705.667,1326.8292040000001,2394.667292
126,1,02,1805.667,1672.18724,2103.269908
126,1,02,1839.0,1666.443692,2103.89988
126,1,02,1872.333,1636.114972,2208.701732
126,1,02,1905.667,1635.180728,2195.208372
126,1,02,2105.667,1531.2184040000002,1953.717696
126,1,02,2272.333,1545.0205839999999,1974.870984
126,1,02,2305.667,1551.559048,1980.848168
126,1,02,2472.333,1552.658744,1953.58844
126,1,02,2505.667,1550.283948,1964.3269559999999
126,1,02,2539.0,1395.2255679999998,1928.016892
126,1,02,2639.0,1360.8177719999999,1886.981736
126,1,02,2705.667,1339.346332,1762.612096
126,1,02,2772.333,1313.201184,1680.955524
126,1,02,2805.667,1311.320256,1667.97496
126,1,02,2839.0,861.919036,-105.1824039999999
126,1,02,2872.333,870.5461760000001,-105.64688000000001
126,1,02,2905.667,870.5088559999999,-116.4059319999999
126,1,02,2939.0,858.652292,-97.74957999999992
126,1,02,3005.667,883.4514320000001,-93.54996800000004
126,1,02,3039.0,883.636788,-55.73715200000015
126,1,02,3072.333,891.4926479999999,-9.269619999999804
126,1,02,3105.667,896.1850159999999,35.213167999999996
126,1,02,3139.0,910.213604,47.81079599999998
126,1,02,3172.333,922.692168,57.18064800000002
126,1,02,3205.667,961.287268,101.04554400000006
126,1,02,3239.0,956.808868,116.31285200000002
126,1,02,3272.333,900.259116,1678.494224
126,1,02,3305.667,911.2411480000001,1691.790076
126,1,02,3339.0,917.7298519999999,1684.63328
126,1,02,3372.333,908.280428,1671.34528
126,1,02,3405.667,899.175592,1666.8636000000001
126,1,02,3439.0,888.148776,1676.205064
126,1,02,3472.333,891.418008,1684.31618
126,1,02,3505.667,909.927484,1692.366896
126,1,02,3539.0,919.879484,1691.854704
126,1,02,3572.333,922.0888279999999,1708.4949040000001
126,1,02,3605.667,933.6008039999999,1702.781668
126,1,02,3639.0,934.67562,1722.385696
126,1,02,3672.333,940.150464,1706.651496
126,1,02,3705.667,1497.9302079999998,1742.547216
126,1,02,3739.0,1495.2469,1771.155072
126,1,02,3872.333,1495.1150360000001,1830.431632
126,1,02,3905.667,1491.60198,1863.864844
126,1,02,3939.0,707.9765239999999,2066.576908
126,1,02,3972.333,674.010348,2046.67088
126,1,02,4005.667,695.0513639999999,2043.73242
126,1,02,4039.0,704.202228,2070.333184
126,1,02,4072.333,735.208928,2054.8822600000003
126,1,02,4105.6669999999995,743.110816,2084.679392
126,1,02,4139.0,960.247284,309.4267520000001
126,1,02,4172.3330000000005,958.259372,302.04285200000004
126,1,02,4205.6669999999995,932.31824,296.2444519999999
126,1,02,4239.0,920.9294199999999,339.475148
126,1,02,4272.333,938.928856,370.7593280000001
126,1,02,4305.667,958.2432,358.78744400000005
126,1,02,4339.0,1121.2830840000001,422.19838400000003
126,1,02,4372.333,1098.6248679999999,385.587528
126,1,02,4405.667,1070.909792,328.220816
126,1,02,4439.0,1032.147996,287.065464
126,1,02,4472.333,1008.660032,236.5988480000001
126,1,02,4505.667,1003.808432,196.94926799999985
126,1,02,4539.0,997.022412,164.90948400000002
126,1,02,4572.333,981.160168,166.19721200000004
126,1,02,4605.667,978.6808759999999,165.09793200000013
126,1,02,4639.0,1003.813408,193.55418400000008
126,1,02,4672.333,987.581696,209.62904000000003
126,1,02,4705.667,1691.370964,2313.994636
126,1,02,4739.0,1676.972908,2333.355252
126,1,02,4772.333,1667.67774,2320.07752
126,1,02,4805.667,1659.1065800000001,2346.214412
126,1,02,4839.0,1643.403568,2334.212328
126,1,02,4872.333,1603.710016,2342.8302
126,1,02,4905.667,1595.00948,2335.689108
126,1,02,4939.0,1606.50404,2337.133272
126,1,02,4972.333,866.496956,299.70658000000003
126,1,02,5005.667,868.279608,290.6024880000002
126,1,02,5039.0,877.829796,284.22062400000004
126,1,02,5072.333,867.665072,291.354468
126,1,02,5105.667,878.0213719999999,302.22707200000013
126,1,02,5139.0,880.933576,307.42388800000003
126,1,02,5172.333,879.531588,303.836732
126,1,02,5205.667,867.041828,325.550532
126,1,02,5239.0,863.28246,356.403456
126,1,02,5272.333,861.284596,388.770004
126,1,02,5305.667,862.4477360000001,406.02145199999995
126,1,02,5339.0,860.8081440000001,395.910492
126,1,02,5372.333,850.725524,403.6851800000002
126,1,02,5405.667,850.874804,419.7866119999999
126,1,02,5439.0,849.690516,452.24255199999993
126,1,02,5472.333,856.532516,469.3327320000001
126,1,02,5505.667,854.0893000000001,476.1277319999999
126,1,02,5539.0,883.293444,498.6696159999999
126,1,02,5572.333,887.03664,505.20368800000006
126,1,02,5639.0,890.835816,1946.43104
126,1,02,5672.333,886.9309000000001,1956.103496
126,1,02,5705.667,884.5511280000001,1985.964048
126,1,02,5739.0,857.3174799999999,1979.069388
126,1,02,5805.667,879.4407759999999,2003.939088
126,1,02,5839.0,901.663592,2011.6117
126,1,02,5872.333,886.386028,2018.355964
126,1,02,5905.667,876.077,2022.36894
126,1,02,5972.333,889.3567,2062.325352
126,1,02,6005.667,931.2994040000001,2022.217336
126,1,02,6039.0,913.084756,2015.662124
126,1,02,6139.0,1208.478776,2082.782832
126,1,02,6172.333,1208.279736,2067.416468
126,1,02,6205.667,1210.562476,2048.5964320000003
126,1,02,6239.0,1217.3161519999999,2053.006236
126,1,02,6272.333,1218.561396,2063.623952
126,1,02,6305.667,1221.5096760000001,2065.434744
126,1,02,6339.0,1210.98668,2069.723144
126,1,02,6372.333,1177.8676679999999,2025.892676
126,1,02,6405.667,1186.2795959999999,2022.491552
126,1,02,6439.0,898.330916,434.52964799999995
126,1,02,6472.333,901.519288,431.7717839999998
126,1,02,6505.667,912.080848,423.53865999999994
126,1,02,6539.0,904.980096,433.99269200000003
126,1,02,6572.333,907.996796,444.32532000000015
126,1,02,6605.667,908.049044,446.79990799999996
126,1,02,6639.0,900.12974,448.32863199999997
126,1,02,6672.333,894.011748,441.6797999999999
126,1,02,6705.667,889.621672,440.4790479999999
126,1,02,6739.0,875.446292,443.97439600000007
126,1,02,6772.333,880.8203719999999,445.79304
126,1,02,6839.0,1511.3654080000001,2308.861844
126,1,02,6872.333,1530.0303840000001,2310.02394
126,1,02,6905.667,1522.966952,2311.18966
126,1,02,6939.0,1525.2360079999999,2322.477212
126,1,02,6972.333,1543.5228080000002,2314.5575639999997
126,1,02,7005.667,491.091344,2337.185216
126,1,02,7039.0,491.64741200000003,2340.559764
126,1,02,7072.333,499.340308,2360.181308
126,1,02,7105.667,512.571492,2380.073444
126,1,02,7139.0,519.342584,2386.628656
126,1,02,7172.333,478.18982,2393.670088
126,1,02,7205.667,448.13478,2387.9689319999998
126,1,02,7239.0,476.612428,2370.500044
126,1,02,7272.333,798.486232,760.285572
126,1,02,7305.667,803.161184,757.341676
126,1,02,7339.0,807.828672,768.641308
126,1,02,7372.333,792.689192,756.0732760000001
126,1,02,7405.667,789.235848,759.681572
126,1,02,7439.0,803.447304,766.938028
126,1,02,7472.333,905.054736,610.4603520000001
126,1,02,7505.667,893.162096,611.193004
126,1,02,7539.0,896.767208,646.576532
126,1,02,7572.333,922.051508,698.5700600000002
126,1,02,7605.667,975.2262880000001,717.867256
126,1,02,7639.0,984.537628,719.795224
126,1,02,7672.333,1077.1608919999999,696.482636
126,1,02,7705.667,1058.3852,683.848164
126,1,02,7739.0,1052.956384,670.5957999999998
126,1,02,7772.333,1056.610012,653.395088
126,1,02,7805.667,1058.286924,662.37536
126,1,02,7839.0,1056.260448,651.949112
126,1,02,7872.333,1074.416628,638.732988
126,1,02,7905.667,1063.1298160000001,654.0637159999999
126,1,02,7939.0,1062.332412,670.2611840000002
126,1,02,7972.333,1070.311428,678.4176
126,1,02,8005.667,1076.849892,670.7141840000002
126,1,02,8039.0,1047.216568,2917.779008
126,1,02,8072.333,1032.291056,2924.260532
126,1,02,8105.667,1034.026436,2918.96466
126,1,02,8139.0,1024.34314,2863.143584
126,1,02,8172.333,1020.650948,2860.15922
126,1,02,8205.667000000001,1005.599792,2849.307756
126,1,02,8239.0,737.088612,2013.838044
126,1,02,8272.332999999999,744.51156,2014.022868
