id,block,sentence_n,trialtime,x,y
122,1,11,7394.0,1600.300212,-53.01613199999997
122,1,11,7427.333,1505.31086,-56.827976000000035
122,1,11,7460.667,1512.51984,12.87241599999993
122,1,11,7760.667,2114.841004,1929.217644
122,1,11,7794.0,2102.789132,1914.749428
122,1,11,7827.333,2188.1586319999997,1938.145368
122,1,11,7860.667,2204.305752,1913.217684
122,1,11,7894.0,2180.8712800000003,1896.03932
122,1,11,7927.333,1335.804664,-241.05703600000015
122,1,11,7960.667,1348.749728,-233.04195600000003
122,1,11,7994.0,1363.43266,-296.77361999999994
122,1,11,8027.333,1359.797692,-253.1787119999999
122,1,11,8060.667,1364.8259400000002,-214.539624
122,1,11,8094.0,1437.7218520000001,-298.86406399999987
122,1,11,8127.333,1455.6702839999998,-268.61030800000026
122,1,11,8160.667,1459.249272,-157.74188000000004
122,1,11,8194.0,1536.1670359999998,-287.58798799999977
122,1,11,8227.332999999999,1416.5912680000001,-186.3853720000002
122,1,11,8260.667000000001,1400.610844,-255.63759600000003
122,1,11,8294.0,1383.9213399999999,-228.9782439999999
122,1,11,8327.333,1386.965408,-226.68666800000028
122,1,64,-48.0,1562.486344,1634.4366519999999
122,1,64,-14.667000000000002,1556.100892,1623.9983240000001
122,1,64,52.0,1558.3749240000002,1630.955196
122,1,64,85.333,1376.048064,1699.42524
122,1,64,118.667,1363.9116,1683.143816
122,1,64,152.0,1188.43296,1387.987136
122,1,64,185.333,1202.773792,1398.061856
122,1,64,218.667,1191.0889,1390.3759559999999
122,1,64,252.0,1187.7985199999998,1385.449732
122,1,64,285.33299999999997,1165.079348,1374.1585559999999
122,1,64,318.66700000000003,1131.10322,1375.24636
122,1,64,352.0,1138.3383239999998,1373.6270359999999
122,1,64,385.333,1136.7086840000002,1391.437184
122,1,64,652.0,911.1553120000001,1428.5898280000001
122,1,64,685.333,927.41688,1430.420552
122,1,64,718.667,975.8059920000001,1425.324
122,1,64,752.0,487.323268,-37.024024000000054
122,1,64,785.333,471.662552,-42.709475999999995
122,1,64,818.667,447.827512,-46.00188000000003
122,1,64,852.0,441.943392,-34.421992000000046
122,1,64,885.333,456.082696,-33.46525600000018
122,1,64,918.667,424.969012,-50.554227999999966
122,1,64,952.0,448.478124,-47.423092
122,1,64,985.333,1191.71712,1476.638028
122,1,64,1018.667,1127.168448,1482.923252
122,1,64,1052.0,1125.0014,1480.0011
122,1,64,1085.333,1162.728188,1480.454704
122,1,64,1118.667,1163.49698,1486.655972
122,1,64,1152.0,1136.5531839999999,1488.1297319999999
122,1,64,1185.333,1112.767904,1494.851044
122,1,64,1218.667,1125.484072,1459.681332
122,1,64,1252.0,1101.186264,1455.4044079999999
122,1,64,1285.333,1372.1568320000001,1507.753088
122,1,64,1318.667,1344.8410800000001,1510.19204
122,1,64,1385.333,1364.828428,1470.73876
122,1,64,1418.667,1379.868388,1477.6110720000001
122,1,64,1452.0,1405.066852,1498.970324
122,1,64,1485.333,1408.399528,1500.137856
122,1,64,1552.0,1509.06152,1511.59936
122,1,64,1685.333,1271.960096,1823.875212
122,1,64,1718.667,1336.8210119999999,1844.390676
122,1,64,1752.0,1341.497208,1870.182684
122,1,64,2152.0,1280.2364280000002,1889.592828
122,1,64,2185.333,1273.3073479999998,1883.726176
122,1,64,2218.667,1272.538556,1459.724216
122,1,64,2252.0,1286.7947960000001,1453.453488
122,1,64,2285.333,1286.77738,1443.953172
122,1,64,2318.667,1271.456276,1426.58938
122,1,64,2352.0,1278.2311,1448.64142
122,1,64,2385.333,1294.25382,1455.072208
122,1,64,2485.333,1272.6368320000001,1905.761304
122,1,64,2518.667,1296.874928,1896.247096
122,1,64,2552.0,1278.711284,1908.183948
122,1,64,2585.333,1302.12212,1891.61502
122,1,64,2618.667,1338.973132,1895.2662
122,1,64,2652.0,1362.309328,1899.302128
122,1,64,2685.333,1281.547604,1424.79852
122,1,64,2718.667,1304.21826,1394.6401959999998
122,1,64,2785.333,1371.5621999999998,1372.1556919999998
122,1,64,3485.333,1833.84504,1727.923772
122,1,64,3518.667,1842.06166,1721.035152
122,1,64,3552.0,1734.2031279999999,1632.245944
122,1,64,3652.0,1900.99616,1418.555576
122,1,64,3752.0,1971.3928760000001,1425.502784
122,1,64,3785.333,1985.40778,1455.36092
122,1,64,3918.667,1315.2973240000001,1313.476488
122,1,64,4185.3330000000005,1341.528308,1438.437444
122,1,64,4218.667,1336.69288,1451.257948
122,1,64,4252.0,1314.080692,1454.393916
122,1,64,4285.333,1309.2079440000002,1456.0990080000001
122,1,64,4318.667,1527.7961599999999,225.81322
122,1,64,4352.0,1556.86844,186.47469999999998
122,1,64,4385.333,1544.197056,179.00926000000004
122,1,64,4418.667,1548.410484,181.83598000000006
122,1,64,4452.0,1548.675456,257.86931200000004
122,1,64,4718.667,1466.503036,1162.774864
122,1,64,4752.0,1464.095896,1138.003616
122,1,64,4785.333,1459.1783639999999,1161.344592
122,1,64,4885.333,1587.484524,1161.96792
122,1,64,4918.667,1587.081468,1135.191392
122,1,64,4952.0,1591.119492,1116.243912
122,1,64,5252.0,1215.798472,1211.8583199999998
122,1,64,5285.333,1205.959676,1204.957016
122,1,64,5418.667,1215.840768,1111.9446400000002
122,1,64,5718.667,1536.1745,1192.8105759999999
122,1,64,5752.0,1519.5782960000001,1190.6536919999999
122,1,64,5785.333,1529.799,1154.404632
122,1,64,5818.667,1536.078712,1163.9176320000001
122,1,64,5852.0,1508.257896,1161.283588
122,1,64,6152.0,2165.175732,1266.2056360000001
122,1,64,6518.667,2015.743964,1698.113352
122,1,64,6752.0,2393.317868,1669.481336
122,1,64,6785.333,2412.399584,1734.521868
122,1,64,6852.0,1564.12718,75.90525200000002
122,1,64,6885.333,1564.607364,103.28698800000006
122,1,64,7018.667,1432.249496,434.8914440000001
122,1,64,7052.0,1186.030796,-28.075763999999936
122,1,64,7085.333,1214.269596,-98.87241599999993
122,1,64,7118.667,1205.835276,-93.88760400000001
122,1,64,7285.333,2007.8010239999999,1954.65752
122,1,64,7318.667,2010.5428000000002,1897.213496
122,1,64,7385.333,1936.45638,1851.582504
122,1,64,7418.667,1938.903328,1841.556104
122,1,64,7452.0,1844.1229680000001,-46.78224799999998
122,1,64,7485.333,1853.271344,-29.434764000000087
122,1,64,7518.667,1823.730076,23.24551200000019
122,1,64,7552.0,1797.991716,4.5952000000002045
122,1,64,7618.667,1846.181788,9.692356000000018
122,1,64,7652.0,1855.127392,22.793115999999827
122,1,64,7685.333,1855.255524,59.00351999999998
122,1,64,7718.667,1844.1578,63.74492000000009
122,1,64,7752.0,1832.021336,-29.69267200000013
122,1,64,7785.333,1758.277016,7.624864000000116
122,1,60,43.0,1269.103872,1584.1325120000001
122,1,60,76.333,1287.938032,1557.084184
122,1,60,109.667,1307.93782,1653.646872
122,1,60,209.667,1463.04596,1627.81198
122,1,60,243.0,1358.4255600000001,1639.827956
122,1,60,276.33299999999997,1398.621688,1610.435504
122,1,60,309.66700000000003,1422.561224,1578.111236
122,1,60,343.0,1444.164528,1541.655608
122,1,60,376.333,1462.788452,1511.776936
122,1,60,409.667,406.397336,-102.71385599999985
122,1,60,443.0,439.20410400000003,-120.94559600000002
122,1,60,476.333,469.19694400000003,-137.02468
122,1,60,776.333,1813.129952,1188.231652
122,1,60,809.667,1803.237664,1187.5557760000002
122,1,60,843.0,1822.987408,1142.091488
122,1,60,876.333,1851.527256,1139.777564
122,1,60,976.333,1853.9605199999999,1050.941244
122,1,60,1009.667,1906.517032,888.37706
122,1,60,1043.0,1869.080096,862.010648
122,1,60,1076.333,1878.98358,890.943456
122,1,60,1109.667,1399.456412,1092.985684
122,1,60,1143.0,1396.351388,1141.349776
122,1,60,1176.333,1395.377336,1109.2991200000001
122,1,60,2576.333,1189.756576,-58.46481599999993
122,1,60,2609.667,1249.74972,25.58721999999989
122,1,60,2643.0,1228.884108,-25.60661200000004
122,1,60,2676.333,1220.70854,75.66123599999992
122,1,60,2709.667,1222.8619039999999,5.342951999999968
122,1,60,2743.0,1241.095212,43.688496000000214
122,1,60,2776.333,1232.75668,29.10974800000008
122,1,60,2909.667,1238.0013840000001,1425.0872319999999
122,1,60,2943.0,1233.277916,1441.7745439999999
122,1,60,2976.333,1235.304392,1430.761208
122,1,60,3176.333,1286.788576,1131.585512
122,1,60,3209.667,1256.9599440000002,1106.123288
122,1,60,3243.0,1271.2771400000001,1095.59134
122,1,60,3276.333,1250.835732,1109.394552
122,1,60,3309.667,1241.132532,1136.590256
122,1,60,3343.0,1262.72464,-324.1396520000003
122,1,60,3376.333,1270.977336,-284.1959240000001
122,1,60,3409.667,1292.973744,-237.03379200000018
122,1,60,3443.0,1276.375052,-288.986852
122,1,60,3609.667,2186.0973240000003,1302.472816
122,1,60,3643.0,2202.171048,1352.781184
122,1,60,3676.333,2172.428252,1344.085396
122,1,60,3709.667,2145.564072,1351.537548
122,1,60,3743.0,2146.3253999999997,1414.182616
122,1,60,3776.333,2167.091492,1398.979936
122,1,60,3809.667,2146.757068,1417.020812
122,1,60,3843.0,2119.329356,1966.901204
122,1,60,4143.0,1470.389292,1442.281904
122,1,60,4643.0,2165.571324,1986.904476
122,1,60,4743.0,1732.573488,2164.024456
122,1,60,4809.667,1704.563584,2259.096472
122,1,60,5443.0,1659.920156,1808.719644
122,1,60,5476.333,1633.767544,1819.878544
122,1,60,5509.667,1395.59006,417.235316
122,1,60,5543.0,1446.347748,331.7077079999999
122,1,60,5576.333,1285.877968,295.04973999999993
122,1,60,5609.667,1368.095172,227.43616799999995
122,1,60,5643.0,1329.2027560000001,218.2082559999999
122,1,60,5776.333,729.83858,1377.875572
122,1,60,6143.0,1377.830716,282.2497719999999
122,1,60,6476.333,1248.1623760000002,1652.852008
122,1,60,6543.0,1341.452424,1719.830776
122,1,60,6576.333,1380.256516,1730.415272
122,1,60,6609.667,1379.67308,1719.259392
122,1,60,6643.0,1333.94986,1725.794068
122,1,60,6676.333,1348.673844,1726.820264
122,1,60,6709.667,1360.82026,1739.445072
122,1,60,6776.333,1507.003944,1843.284148
122,1,60,6909.667,1571.556348,1743.950912
122,1,60,6943.0,1645.632816,1743.153028
122,1,60,6976.333,1313.9699759999999,96.12113199999999
122,1,60,7243.0,961.697788,-41.4869799999999
122,1,60,7309.667,931.1277319999999,-49.18435599999998
122,1,60,7343.0,938.976128,-78.35332799999992
122,1,60,7376.333,961.486308,-86.03741600000012
122,1,60,7409.667,834.416684,7.723315999999841
122,1,60,7443.0,829.393412,7.423128000000133
122,1,60,7476.333,819.596912,43.62628399999994
122,1,72,400.333,852.494492,1444.040148
122,1,72,433.667,859.1100839999999,1443.13294
122,1,72,467.0,916.962304,1495.425448
122,1,72,500.333,917.22852,1485.53072
122,1,72,533.6669999999999,903.910256,1488.294624
122,1,72,567.0,420.23683600000004,178.23191199999997
122,1,72,600.3330000000001,399.509308,183.36289199999987
122,1,72,633.667,399.067688,217.91712800000005
122,1,72,667.0,463.169764,224.32858800000008
122,1,72,1967.0,1037.5730800000001,48.631028000000015
122,1,72,2000.333,1087.212412,48.002264000000196
122,1,72,2033.667,997.302312,44.23149200000012
122,1,72,2067.0,994.682448,3.348543999999947
122,1,72,2267.0,1985.486152,1640.908512
122,1,72,2333.667,2009.058708,1583.762864
122,1,72,2733.667,1328.7275479999998,540.8880080000001
122,1,72,2767.0,1293.5410080000001,544.1526279999998
122,1,72,2800.333,1395.196956,342.79050400000006
122,1,72,2833.667,1384.5159720000001,341.75222800000006
122,1,72,3000.333,1084.563936,2029.180852
122,1,72,3267.0,1456.873232,2220.292492
122,1,72,3533.667,1545.275604,2809.739112
122,1,72,4300.333,1977.500916,2834.9989960000003
122,1,72,4567.0,1838.806112,1559.3799880000001
122,1,72,4633.667,1844.9962560000001,1565.898356
122,1,72,4667.0,1862.17092,1541.926804
122,1,72,4700.333,1859.069628,1477.946292
122,1,72,4733.667,1851.2486000000001,1460.714172
122,1,72,4767.0,1865.14408,1438.2870480000001
122,1,72,4833.667,2047.5505560000001,1434.1424
122,1,72,5067.0,2300.60628,427.271984
122,1,72,5433.667,1763.802864,1291.667256
122,1,75,51.0,1344.367116,2277.929796
122,1,75,284.33299999999997,970.6558319999999,2307.646596
122,1,75,517.6669999999999,674.383548,1168.525548
122,1,75,2051.0,1238.237744,2587.071492
122,1,75,2084.333,1247.928504,2590.84468
122,1,75,2117.667,1260.706872,2567.187812
122,1,75,3884.333,1914.554516,2637.146112
122,1,75,3951.0,1907.476156,2659.764704
122,1,75,3984.333,1888.3036280000001,2672.73802
122,1,75,4017.667,1833.971928,2670.883136
122,1,75,4151.0,1776.974336,2567.53028
122,1,75,4184.3330000000005,1849.317912,2594.907788
122,1,75,4217.667,1430.611148,2412.259396
122,1,75,4584.333,1381.025308,1010.313184
122,1,75,4617.667,1316.80132,994.216584
122,1,75,4751.0,1745.907924,2446.33466
122,1,75,4784.333,1805.05266,2432.543528
122,1,75,4817.667,1713.932148,2442.578988
122,1,75,5184.333,1186.611744,987.932568
122,1,75,5217.667,1197.05388,973.7095760000001
122,1,75,5384.333,1322.620752,974.08164
122,1,75,5417.667,1371.129288,984.7168720000001
122,1,75,5451.0,1322.2699440000001,988.898364
122,1,75,5484.333,1287.0635,957.681228
122,1,75,5517.667,1225.733056,964.938892
122,1,75,5551.0,1233.474468,943.06624
122,1,75,5584.333,1237.37814,916.3978279999999
122,1,75,5651.0,1353.404776,2414.115488
122,1,75,5684.333,1348.077968,2426.255888
122,1,75,5751.0,1297.58152,2463.454436
122,1,75,5817.667,1309.634636,2324.739192
122,1,75,5851.0,1277.2906360000002,2350.699716
122,1,75,5951.0,1871.716132,2646.332952
122,1,75,5984.333,1865.814596,2678.129324
122,1,75,6451.0,1381.44578,1301.354208
122,1,75,6551.0,1363.42022,1288.6086
122,1,75,6751.0,1931.94066,2974.443268
122,1,75,6784.333,1898.062808,2989.540852
122,1,75,6884.333,1917.2092120000002,2709.272168
122,1,75,6917.667,1883.307724,2731.138176
122,1,75,6951.0,1793.6364720000001,2718.183584
122,1,75,6984.333,1911.376096,2808.984112
122,1,75,7051.0,1547.958912,2741.032904
122,1,75,7084.333,1526.453884,2722.4224560000002
122,1,75,7117.667,1521.75654,2683.137088
122,1,75,7151.0,1518.661468,2667.771328
122,1,75,7884.333,1294.24138,1263.5136080000002
122,1,75,7951.0,1278.0133999999998,1315.121784
122,1,75,8284.332999999999,921.8823239999999,1154.1104839999998
122,1,75,8317.667,919.34954,1140.0753359999999
122,1,75,8351.0,961.7973079999999,1129.3754760000002
122,1,75,8451.0,1032.445312,1203.238636
122,1,75,8484.333,1031.00476,1191.232928
122,1,75,8617.667,906.123332,1110.183376
122,1,75,8651.0,876.8084719999999,1095.909044
122,1,36,-47.667,1158.75734,1040.571168
122,1,36,85.667,862.537304,1185.464728
122,1,36,119.0,876.160348,1187.766572
122,1,36,219.0,470.630032,1327.015752
122,1,36,252.333,448.21564,1330.578144
122,1,36,285.66700000000003,438.84832,1312.401368
122,1,36,319.0,474.30854,1267.822544
122,1,36,352.33299999999997,456.621348,1270.693356
122,1,36,385.667,363.173312,-257.9110519999999
122,1,36,419.0,343.108836,-280.2361000000001
122,1,36,452.333,324.96012,-255.30600000000004
122,1,36,485.667,339.330808,-272.1394800000003
122,1,36,519.0,352.37166,-264.49525600000015
122,1,36,619.0,1358.32604,1155.4217680000002
122,1,36,719.0,1279.202664,1141.9181399999998
122,1,36,852.333,1537.279172,1332.6263079999999
122,1,36,885.667,1569.1778199999999,1373.966484
122,1,36,919.0,1560.788284,1353.823084
122,1,36,952.333,1086.5456279999999,1730.231656
122,1,36,985.667,1084.270352,1775.004968
122,1,36,1019.0,1076.066172,1806.59598
122,1,36,1085.667,1177.2220320000001,1845.486332
122,1,36,1119.0,1247.8551080000002,1883.860264
122,1,36,1152.333,1273.11204,1884.234744
122,1,36,1185.667,1293.1939320000001,1879.278924
122,1,36,1219.0,1381.9695040000001,1680.344276
122,1,36,1252.333,1362.372772,1678.467648
122,1,36,1319.0,1390.235884,1731.910776
122,1,36,1352.333,1395.093704,1727.077568
122,1,36,1385.667,1412.60798,1739.540504
122,1,36,1419.0,1412.316884,1727.60184
122,1,36,1452.333,1396.590236,1728.028264
122,1,36,1485.667,1263.3964,1328.5450799999999
122,1,36,1519.0,1271.0158999999999,1322.255628
122,1,36,1652.333,1232.0463559999998,1300.9302
122,1,36,1685.667,1238.196692,1284.177052
122,1,36,1719.0,1117.852132,1709.586332
122,1,36,1752.333,1123.2162600000001,1684.61516
122,1,36,1785.667,1130.679016,1657.110812
122,1,36,1819.0,1142.968492,1654.3541559999999
122,1,36,1852.333,1176.673428,1683.27428
122,1,36,1885.667,1198.2331920000001,1683.897004
122,1,36,1919.0,1177.19964,1677.68728
122,1,36,1952.333,1166.504972,1695.067984
122,1,36,1985.667,1160.49272,1720.983812
122,1,36,2019.0,1172.630428,1323.4835600000001
122,1,36,2052.333,1211.25414,1357.678416
122,1,36,2085.667,1258.987664,1396.0336240000001
122,1,36,2119.0,1374.195748,1441.623544
122,1,36,2152.333,1372.155588,1447.8356840000001
122,1,36,2385.667,946.780984,1408.18248
122,1,36,2419.0,941.128248,1401.2080919999999
122,1,36,2452.333,984.400788,1405.801512
122,1,36,2752.333,745.03404,1431.687744
122,1,36,2785.667,801.6982399999999,1373.46154
122,1,36,2819.0,852.50942,1324.55566
122,1,36,2985.667,1107.6612839999998,1046.744652
122,1,36,3019.0,1895.0249600000002,1121.8593
122,1,36,3052.333,1949.9861239999998,1075.86772
122,1,36,3085.667,1909.571052,1028.324464
122,1,36,3119.0,1924.6918719999999,1057.8999279999998
122,1,36,3152.333,1883.7132680000002,1066.803492
122,1,36,3185.667,1954.962124,1047.300936
122,1,36,3219.0,1836.206152,1031.527476
122,1,36,3252.333,1898.649976,1041.44878
122,1,36,3285.667,1786.66012,1016.443784
122,1,36,3319.0,1773.176404,1014.78218
122,1,36,3352.333,1807.494632,1057.1551960000002
122,1,36,3385.667,1829.927684,1105.54828
122,1,36,3419.0,1766.4078,1047.845744
122,1,36,3785.667,1181.09958,1005.336224
122,1,36,3819.0,1176.479364,981.786264
122,1,36,4019.0,1997.7594560000002,1523.005296
122,1,36,4152.3330000000005,2002.965596,1642.919228
122,1,36,4185.6669999999995,2020.397768,1715.563516
122,1,36,4219.0,1830.4091119999998,1347.8730799999998
122,1,36,4252.333,1826.165828,1340.5622640000001
122,1,36,4285.667,1843.002124,1291.7947
122,1,36,4319.0,1824.911876,1344.870596
122,1,36,4552.333,1484.7475399999998,1073.000532
122,1,36,4952.333,1153.50766,1370.914472
122,1,36,5152.333,1133.4543800000001,1411.726148
122,1,36,5352.333,1169.7878879999998,1491.237916
122,1,36,5585.667,2200.98054,2132.3670039999997
122,1,36,5652.333,2339.777352,2257.208368
122,1,36,5785.667,2198.5597159999998,2353.791592
122,1,36,5819.0,2193.495392,2370.87694
122,1,36,6052.333,2218.038268,2314.280328
122,1,36,6085.667,2207.535176,2317.910368
122,1,36,6119.0,2213.309824,2263.4972159999998
122,1,36,6152.333,2213.567332,2284.70124
122,1,36,6185.667,1153.696748,2168.785788
122,1,36,6319.0,2003.7294120000001,949.3858919999999
122,1,36,6352.333,2025.97462,701.975412
122,1,36,6385.667,2031.754244,722.1097519999998
122,1,36,6419.0,2037.508988,741.5331840000001
122,1,36,6452.333,1984.463584,698.19256
122,1,36,6485.667,2016.55754,591.358248
122,1,36,6519.0,2225.923984,597.2695959999999
122,1,36,6552.333,2238.91632,574.637716
122,1,36,6585.667,2011.1697760000002,495.69612400000005
122,1,36,6652.333,1963.025732,505.6760159999999
122,1,36,7019.0,1896.0077199999998,1877.085196
122,1,36,7052.333,1893.366708,1856.318468
122,1,36,7085.667,1617.5930560000002,171.1784
122,1,36,7119.0,1628.440736,202.6232440000001
122,1,36,7152.333,1601.2605800000001,198.54201599999988
122,1,36,7219.0,1664.463244,310.7452840000001
122,1,36,7252.333,1714.368792,367.7840239999998
122,1,36,7285.667,1660.797176,402.167328
122,1,36,7319.0,1676.29866,420.14901199999986
122,1,36,7385.667,1931.9866880000002,638.554204
122,1,36,7419.0,1979.7152360000002,688.998472
122,1,36,7452.333,2131.68352,696.102116
122,1,36,7485.667,2090.07172,769.189136
122,1,36,7519.0,2111.436176,807.08168
122,1,36,7552.333,2110.5293,763.006592
122,1,36,7585.667,2060.398588,722.9982359999999
122,1,36,7619.0,1936.259828,759.8047880000001
122,1,36,7652.333,1980.347188,715.9211679999999
122,1,36,7685.667,1934.325408,763.8793720000001
122,1,36,7719.0,1983.9174679999999,753.316016
122,1,36,7752.333,1904.2691240000001,751.859772
122,1,36,7785.667,1508.481816,763.0488720000001
122,1,36,7819.0,1516.0080160000002,737.2538440000001
122,1,36,7852.333,1516.336432,756.847
122,1,36,7885.667,1586.665972,734.513496
122,1,36,7919.0,1479.8138359999998,741.7971320000001
122,1,36,7952.333,1503.2918479999998,714.3870079999999
122,1,36,7985.667,1471.396932,721.8627160000001
122,1,36,8019.0,1467.314124,711.167688
122,1,36,8185.667,1150.075464,2378.048232
122,1,36,8719.0,2039.661108,2310.762028
122,1,36,8752.333,2003.285304,2322.042936
122,1,36,8819.0,1460.0317479999999,528.426884
122,1,36,8852.333,1453.34276,534.4046719999999
122,1,36,8885.667,1450.502708,529.5424720000001
122,1,36,8919.0,1420.416568,544.236584
122,1,36,8952.333,1445.7891920000002,509.10130000000004
122,1,36,8985.667,1422.7839,514.983052
122,1,36,9019.0,1425.32788,547.437784
122,1,36,9052.333,1437.1545879999999,550.8377
122,1,36,9085.667,1420.865652,512.8962319999998
122,1,36,9119.0,1385.9988199999998,507.20292799999993
122,1,36,9152.333,1396.3439239999998,549.358504
122,1,36,9185.667,1470.325848,556.350408
122,1,36,9219.0,1414.59838,577.9210599999999
122,1,36,9285.667,1332.131132,443.689308
122,1,36,9319.0,1329.928008,433.730556
122,1,36,9352.333,1330.222836,467.41020000000003
122,1,36,9385.667,1359.542672,430.413992
122,1,36,9419.0,1404.60284,400.3619719999999
122,1,36,9452.333,1387.514012,367.8522760000001
122,1,36,9485.667,1325.2978400000002,382.4467279999999
122,1,36,9519.0,1352.042596,354.79500400000006
122,1,36,9552.333,1351.184236,358.68416
122,1,36,9585.667,1361.0951839999998,416.87110399999983
122,1,36,9685.667,1315.517512,262.7254720000001
122,1,36,9719.0,1329.598348,282.0613239999998
122,1,36,9752.333,1337.336028,321.327364
122,1,36,9785.667,1371.386796,287.749192
122,1,36,9819.0,1303.4731040000001,278.13532399999986
122,1,36,9852.333,1304.909924,274.3222719999999
122,1,36,9885.667,1292.167632,272.891396
122,1,36,9919.0,1304.90246,248.50610400000005
122,1,36,9952.333,1293.198908,242.17437199999995
122,1,36,9985.667,1288.9158160000002,230.41086799999994
122,1,36,10019.0,1289.923456,218.44985599999995
122,1,36,10052.333,1270.308064,156.43657200000007
122,1,36,10085.667,1231.236512,236.29382799999985
122,1,36,10119.0,1230.723984,203.462804
122,1,36,10152.333,1577.735296,1901.989928
122,1,36,10252.333,1514.72794,1838.696768
122,1,36,10352.333,1551.759332,1833.69746
122,1,36,10485.667,1410.9136520000002,1563.181564
122,1,36,10519.0,1432.715996,1577.2312080000002
122,1,36,10585.667,1470.202692,1603.918948
122,1,36,10619.0,1422.477876,1621.198784
122,1,36,10652.333,1381.455732,1608.579412
122,1,36,10685.667,1366.484192,1614.632096
122,1,36,10719.0,1247.328896,1681.8778320000001
122,1,36,10752.333,1336.7886680000001,1685.970536
122,1,36,10785.667,1388.4806,1701.637088
122,1,36,10819.0,1339.47944,1734.6505200000001
122,1,36,10852.333,1300.3581279999999,428.77171599999997
122,1,36,10885.667,1282.310176,444.51678800000013
122,1,36,10919.0,1292.923984,435.086536
122,1,36,10952.333,1342.578244,414.82535599999983
122,1,36,10985.667,1326.77198,410.457228
122,1,36,11019.0,1339.194564,446.075108
122,1,36,11052.333,1334.004596,428.4171680000002
122,1,36,11085.667,1271.409004,373.3510919999999
122,1,36,11119.0,1268.805312,381.65488400000004
122,1,36,11152.333,1809.7077080000001,2003.470988
122,1,36,11185.667,1812.053892,2003.801376
122,1,36,11219.0,1853.35096,2034.583632
122,1,36,11252.333,1880.32088,1994.238848
122,1,36,11285.667,1797.257756,1992.307256
122,1,36,11452.333,1380.6533519999998,1457.134868
122,1,36,11485.667,1362.803196,1447.22504
122,1,36,11519.0,1289.40222,1898.619608
122,1,36,11552.333,1294.215256,1889.871272
122,1,36,11585.667,1303.842572,1919.809136
122,1,36,11619.0,1294.7414680000002,1917.077244
122,1,36,11652.333,1300.2250199999999,1914.998276
122,1,36,11685.667,1295.2739000000001,1911.797076
122,1,36,11719.0,1251.513712,1830.587464
122,1,36,11752.333,1286.042176,1830.999996
122,1,36,12019.0,1290.7855479999998,578.9049759999998
122,1,36,12052.333,1283.1337039999999,573.1929479999999
122,1,36,12085.667,1442.864548,574.67154
122,1,36,12119.0,1428.853376,566.6111599999999
122,1,36,13152.333,1245.176776,730.9957999999999
122,1,36,13185.667,1246.884788,716.853744
122,1,36,13219.0,1340.289284,615.7797800000001
122,1,36,13252.333,1364.778668,607.2700239999999
122,1,36,13385.667,1310.5651480000001,2278.399708
122,1,36,13452.333,1373.523988,2271.773828
122,1,36,13485.667,1387.6098000000002,2275.59292
122,1,36,13585.667,1386.312308,2315.330684
122,1,36,14152.333,1336.663024,2071.032012
122,1,36,14219.0,1280.357096,1918.419332
122,1,36,14285.667,1500.002712,529.5545520000001
122,1,36,14319.0,1476.07064,461.65589199999977
122,1,36,15319.0,1728.6163239999998,2187.044104
122,1,36,15352.333,1728.2978600000001,2178.292748
122,1,36,15385.667,1668.793608,2142.146972
122,1,36,15652.333,1611.7574519999998,2100.790488
122,1,36,15685.667,1623.319188,2097.087968
122,1,36,15719.0,1631.835612,2102.252772
122,1,36,16085.667,1016.280776,1080.0818279999999
122,1,36,16119.0,1041.428236,1078.846648
122,1,36,16219.0,1552.332816,465.70691999999985
122,1,36,16252.333,1413.779828,284.16868
122,1,36,16285.667,1417.4844600000001,271.7824519999999
122,1,36,16319.0,1462.914096,291.3321199999998
122,1,36,16352.333,1430.958224,327.33112400000005
122,1,36,16385.667,1490.354248,306.072136
122,1,36,16419.0,1046.1989760000001,248.25363199999993
122,1,36,16452.333,1072.10652,246.8934240000001
122,1,36,16485.667,1063.358712,244.12650000000008
122,1,36,16519.0,1065.48844,265.74245199999996
122,1,36,16552.333,1173.247452,225.5082
122,1,36,16585.667,1720.24296,273.180108
122,1,36,16619.0,1759.99498,252.45626399999992
122,1,36,16652.333,1767.7737120000002,252.73531200000002
122,1,36,16685.667,1787.989956,151.07365600000003
122,1,36,16785.667,2072.60596,2282.96474
122,1,36,16852.333,2201.976984,2300.309808
122,1,36,16919.0,2061.635124,2231.517832
122,1,36,16952.333,2087.3598,2192.44024
122,1,36,16985.667,2056.5720440000005,2192.461984
122,1,36,17019.0,2017.412168,2197.2722400000002
122,1,36,17052.333,1977.249628,2220.680864
122,1,36,17085.667,1880.88068,312.60318800000005
122,1,36,17119.0,1842.354,296.111572
122,1,36,17152.333,1848.153528,324.4434000000001
122,1,36,17185.667,1733.063624,296.8025480000001
122,1,36,17219.0,1697.013748,349.9297839999999
122,1,36,17252.333,1700.895028,428.4691120000002
122,1,36,17285.667,1714.758164,450.2457279999999
122,1,36,17319.0,1883.108684,391.04527200000007
122,1,36,17352.333,1837.812156,500.53114400000004
122,1,36,17419.0,1895.1083079999999,545.581692
122,1,36,17452.333,1727.791552,535.856084
122,1,36,17485.667,1914.94762,539.867248
122,1,36,17519.0,1914.111652,494.9979000000001
122,1,36,17552.333,1929.91916,440.6475639999999
122,1,36,17585.667,1930.724028,454.29856799999993
122,1,36,17619.0,1866.731424,458.1086
122,1,36,18119.0,1113.330192,1955.582244
